timestamp,data
1587848439275071489,"""469.000032783"""
1587848439506893239,"""950.868135929"""
1587848439530160489,"""469.000032783"""
1587848439751997323,"""949.494509637"""
1587848439776048573,"""467.901131749"""
1587848440006287948,"""950.043960154"""
1587848440023395906,"""467.901131749"""
1587848440049736698,"""{\""pressure\"": 467.90113174915314, \""voltage\"": 0.9182418107986451}"""
1587848440247688073,"""{\""pressure\"": 947.0219823122025, \""voltage\"": 1.684835171699524}"""
1587848440257584240,"""947.021982312"""
1587848440273277448,"""468.175857008"""
1587848440507959823,"""950.318685412"""
1587848440532819073,"""468.450582266"""
1587848440752972698,"""945.64835602"""
1587848440775628115,"""469.000032783"""
1587848441005807740,"""948.120883346"""
1587848441025148448,"""468.725307524"""
1587848441050143240,"""{\""pressure\"": 468.72530752420425, \""voltage\"": 0.9195604920387268}"""
1587848441246395198,"""{\""pressure\"": 948.1208833456039, \""voltage\"": 1.6865934133529663}"""
1587848441256793448,"""948.120883346"""
1587848441274387865,"""469.549483299"""
1587848441504577406,"""949.769234896"""
1587848441533185531,"""470.098933816"""
1587848441751810323,"""951.142861187"""
1587848441788955865,"""467.901131749"""
1587848442004657115,"""951.692311704"""
1587848442023515990,"""469.000032783"""
1587848442050138740,"""{\""pressure\"": 469.0000327825546, \""voltage\"": 0.9200000524520874}"""
1587848442246754115,"""{\""pressure\"": 948.3956086039543, \""voltage\"": 1.687032973766327}"""
1587848442256707573,"""948.395608604"""
1587848442274958906,"""467.626406491"""
1587848442504905198,"""949.219784379"""
1587848442530402406,"""468.450582266"""
1587848442752417948,"""948.945059121"""
1587848442776177407,"""469.000032783"""
1587848443005365157,"""949.219784379"""
1587848443024104948,"""468.450582266"""
1587848443050791865,"""{\""pressure\"": 468.4505822658539, \""voltage\"": 0.9191209316253662}"""
1587848443247957490,"""{\""pressure\"": 950.8681359291077, \""voltage\"": 1.6909890174865723}"""
1587848443258302573,"""950.868135929"""
1587848443275252448,"""466.802230716"""
1587848443503758407,"""951.142861187"""
1587848443532712240,"""467.626406491"""
1587848443755339282,"""951.417586446"""
1587848443776475240,"""465.978054941"""
1587848444004139115,"""951.692311704"""
1587848444024123240,"""466.527505457"""
1587848444049908615,"""{\""pressure\"": 466.5275054574013, \""voltage\"": 0.9160440087318421}"""
1587848444245878532,"""{\""pressure\"": 946.7472570538521, \""voltage\"": 1.6843956112861633}"""
1587848444257860073,"""946.747257054"""
1587848444274284573,"""467.351681232"""
1587848444505346448,"""951.692311704"""
1587848444529719448,"""467.901131749"""
1587848444752148490,"""953.065937996"""
1587848444776108073,"""467.351681232"""
1587848445004023948,"""952.516487479"""
1587848445025028615,"""468.175857008"""
1587848445049968198,"""{\""pressure\"": 468.1758570075035, \""voltage\"": 0.9186813712120057}"""
1587848445248995865,"""{\""pressure\"": 952.7912127375603, \""voltage\"": 1.6940659403800964}"""
1587848445261545657,"""952.791212738"""
1587848445274396157,"""466.527505457"""
1587848445504054449,"""952.241762221"""
1587848445532479490,"""465.978054941"""
1587848445752135074,"""952.791212738"""
1587848445792066824,"""467.901131749"""
1587848446006104657,"""953.615388513"""
1587848446024962574,"""467.076955974"""
1587848446050198615,"""{\""pressure\"": 467.076955974102, \""voltage\"": 0.9169231295585633}"""
1587848446248003949,"""{\""pressure\"": 954.1648390293121, \""voltage\"": 1.6962637424468994}"""
1587848446262572157,"""954.164839029"""
1587848446280203615,"""464.604428649"""
1587848446505557615,"""952.791212738"""
1587848446531461615,"""466.802230716"""
1587848446751955657,"""952.241762221"""
1587848446774870949,"""464.329703391"""
1587848447004468199,"""952.241762221"""
1587848447024793740,"""463.780252874"""
1587848447049173824,"""{\""pressure\"": 463.78025287389755, \""voltage\"": 0.9116484045982362}"""
1587848447246623615,"""{\""pressure\"": 954.4395642876625, \""voltage\"": 1.69670330286026}"""
1587848447257800907,"""954.439564288"""
1587848447274647949,"""462.68135184"""
1587848447504460032,"""952.791212738"""
1587848447532419199,"""461.582450807"""
1587848447753293699,"""955.538465321"""
1587848447777502449,"""463.230802357"""
1587848448004916324,"""952.516487479"""
1587848448025473490,"""462.956077099"""
1587848448049426990,"""{\""pressure\"": 462.95607709884644, \""voltage\"": 0.9103297233581543}"""
1587848448246210490,"""{\""pressure\"": 952.5164874792099, \""voltage\"": 1.693626379966736}"""
1587848448256784824,"""952.516487479"""
1587848448273466282,"""463.780252874"""
1587848448503657157,"""952.241762221"""
1587848448531899116,"""464.604428649"""
1587848448751373949,"""951.417586446"""
1587848448773330157,"""462.68135184"""
1587848449004932449,"""953.340663254"""
1587848449025793699,"""463.780252874"""
1587848449049036366,"""{\""pressure\"": 463.78025287389755, \""voltage\"": 0.9116484045982362}"""
1587848449248094282,"""{\""pressure\"": 949.4945096373558, \""voltage\"": 1.6887912154197693}"""
1587848449258051074,"""949.494509637"""
1587848449273851991,"""462.131901324"""
1587848449507024907,"""948.670333862"""
1587848449532042574,"""461.857176065"""
1587848449751636657,"""947.296707571"""
1587848449786171366,"""461.307725549"""
1587848450006160407,"""951.142861187"""
1587848450024307574,"""461.582450807"""
1587848450049470657,"""{\""pressure\"": 461.5824508070946, \""voltage\"": 0.9081319212913513}"""
1587848450246874032,"""{\""pressure\"": 947.8461580872536, \""voltage\"": 1.6861538529396058}"""
1587848450256747407,"""947.846158087"""
1587848450273558324,"""461.03300029"""
1587848450505823699,"""948.395608604"""
1587848450533079449,"""460.758275032"""
1587848450752015699,"""946.197806537"""
1587848450775468157,"""461.03300029"""
1587848451006633699,"""948.120883346"""
1587848451024851157,"""462.406626582"""
1587848451049184991,"""{\""pressure\"": 462.4066265821457, \""voltage\"": 0.9094506025314332}"""
1587848451247236491,"""{\""pressure\"": 947.8461580872536, \""voltage\"": 1.6861538529396058}"""
1587848451256937366,"""947.846158087"""
1587848451274909408,"""461.857176065"""
1587848451506245366,"""953.340663254"""
1587848451530886158,"""460.483549774"""
1587848451752266699,"""943.175828695"""
1587848451775420241,"""462.406626582"""
1587848452007877824,"""948.670333862"""
1587848452024726491,"""461.582450807"""
1587848452049528574,"""{\""pressure\"": 461.5824508070946, \""voltage\"": 0.9081319212913513}"""
1587848452247205283,"""{\""pressure\"": 943.4505539536476, \""voltage\"": 1.6791208863258362}"""
1587848452257229533,"""943.450553954"""
1587848452274247074,"""460.483549774"""
1587848452508029241,"""944.274729729"""
1587848452531450658,"""461.582450807"""
1587848452752547199,"""942.626378179"""
1587848452774780491,"""461.307725549"""
1587848453006793908,"""939.604400337"""
1587848453023912991,"""462.956077099"""
1587848453049525241,"""{\""pressure\"": 462.95607709884644, \""voltage\"": 0.9103297233581543}"""
1587848453247280033,"""{\""pressure\"": 943.1758286952972, \""voltage\"": 1.6786813259124755}"""
1587848453257194324,"""943.175828695"""
1587848453273559741,"""461.857176065"""
1587848453505939991,"""935.75824672"""
1587848453532874741,"""461.582450807"""
1587848453751922741,"""934.10989517"""
1587848453781741574,"""462.131901324"""
1587848454006158866,"""931.637367845"""
1587848454024474366,"""462.956077099"""
1587848454048895950,"""{\""pressure\"": 462.95607709884644, \""voltage\"": 0.9103297233581543}"""
1587848454246409408,"""{\""pressure\"": 931.6373678445816, \""voltage\"": 1.6602197885513306}"""
1587848454256650366,"""931.637367845"""
1587848454273839075,"""462.131901324"""
1587848454507383783,"""930.81319207"""
1587848454531920658,"""462.131901324"""
1587848454751759575,"""929.439565778"""
1587848454774638783,"""462.68135184"""
1587848455009259241,"""929.714291036"""
1587848455024615825,"""464.054978132"""
1587848455049231783,"""{\""pressure\"": 464.0549781322479, \""voltage\"": 0.9120879650115967}"""
1587848455248443325,"""{\""pressure\"": 934.3846204280853, \""voltage\"": 1.6646153926849365}"""
1587848455258939658,"""934.384620428"""
1587848455273585533,"""462.131901324"""
1587848455505092200,"""925.043961644"""
1587848455532878616,"""464.054978132"""
1587848455754040158,"""927.516488969"""
1587848455775935075,"""461.307725549"""
1587848456006152866,"""931.087917328"""
1587848456024567825,"""463.780252874"""
1587848456049124825,"""{\""pressure\"": 463.78025287389755, \""voltage\"": 0.9116484045982362}"""
1587848456251544200,"""{\""pressure\"": 927.516488969326, \""voltage\"": 1.6536263823509216}"""
1587848456280611408,"""465.978054941"""
1587848456283434033,"""927.516488969"""
1587848456505325116,"""928.065939486"""
1587848456530643408,"""466.802230716"""
1587848456752463033,"""928.340664744"""
1587848456775069700,"""466.252780199"""
1587848457006073242,"""926.692313194"""
1587848457023726908,"""467.901131749"""
1587848457049548992,"""{\""pressure\"": 467.90113174915314, \""voltage\"": 0.9182418107986451}"""
1587848457247323242,"""{\""pressure\"": 925.0439616441727, \""voltage\"": 1.6496703386306764}"""
1587848457257075033,"""925.043961644"""
1587848457273212825,"""467.626406491"""
1587848457505515575,"""924.494511127"""
1587848457530881575,"""468.450582266"""
1587848457752208033,"""924.494511127"""
1587848457775155242,"""468.725307524"""
1587848458005404992,"""925.318686903"""
1587848458024346950,"""468.175857008"""
1587848458049615408,"""{\""pressure\"": 468.1758570075035, \""voltage\"": 0.9186813712120057}"""
1587848458247110450,"""{\""pressure\"": 925.318686902523, \""voltage\"": 1.6501098990440368}"""
1587848458256691783,"""925.318686903"""
1587848458273220492,"""469.000032783"""
1587848458506550783,"""925.043961644"""
1587848458530742992,"""468.450582266"""
1587848458752053742,"""923.395610094"""
1587848458773439950,"""467.351681232"""
1587848459006703658,"""923.120884836"""
1587848459024878783,"""468.450582266"""
1587848459049664408,"""{\""pressure\"": 468.4505822658539, \""voltage\"": 0.9191209316253662}"""
1587848459246768700,"""{\""pressure\"": 923.9450606107712, \""voltage\"": 1.6479120969772338}"""
1587848459256715075,"""923.945060611"""
1587848459273648367,"""466.802230716"""
1587848459505817784,"""923.395610094"""
1587848459533902284,"""468.450582266"""
1587848459751826825,"""922.846159577"""
1587848459785662325,"""468.175857008"""
1587848460004248117,"""924.219785869"""
1587848460025668575,"""467.626406491"""
1587848460049482034,"""{\""pressure\"": 467.62640649080276, \""voltage\"": 0.9178022503852844}"""
1587848460246846242,"""{\""pressure\"": 924.7692363858223, \""voltage\"": 1.6492307782173157}"""
1587848460257272159,"""924.769236386"""
1587848460273380909,"""468.450582266"""
1587848460503965200,"""923.120884836"""
1587848460532474909,"""468.450582266"""
1587848460753070950,"""922.296709061"""
1587848460773315367,"""468.725307524"""
1587848461004076992,"""923.395610094"""
1587848461025407659,"""468.725307524"""
1587848461050835575,"""{\""pressure\"": 468.72530752420425, \""voltage\"": 0.9195604920387268}"""
1587848461246930784,"""{\""pressure\"": 923.3956100940704, \""voltage\"": 1.6470329761505127}"""
1587848461258953534,"""923.395610094"""
1587848461273514450,"""467.901131749"""
1587848461504328992,"""922.846159577"""
1587848461532617742,"""467.901131749"""
1587848461751611659,"""921.747258544"""
1587848461775309492,"""468.450582266"""
1587848462004736284,"""921.197808027"""
1587848462025302075,"""469.274758041"""
1587848462049183950,"""{\""pressure\"": 469.274758040905, \""voltage\"": 0.9204396128654481}"""
1587848462246672034,"""{\""pressure\"": 920.098906993866, \""voltage\"": 1.6417582511901856}"""
1587848462256827909,"""920.098906994"""
1587848462275582451,"""465.153879166"""
1587848462505414117,"""918.450555444"""
1587848462532714534,"""468.450582266"""
1587848462751662784,"""919.824181736"""
1587848462774121451,"""469.824208558"""
1587848463033864117,"""468.175857008"""
1587848463047124659,"""921.747258544"""
1587848463057679784,"""{\""pressure\"": 468.1758570075035, \""voltage\"": 0.9186813712120057}"""
1587848463245221701,"""{\""pressure\"": 921.7472585439682, \""voltage\"": 1.6443956136703493}"""
1587848463260626826,"""942.901103437"""
1587848463276739784,"""462.406626582"""
1587848463509499992,"""924.219785869"""
1587848463532382367,"""469.000032783"""
1587848463752288826,"""922.846159577"""
1587848463782865992,"""470.373659074"""
1587848464027074159,"""940.428576112"""
1587848464035331909,"""467.901131749"""
1587848464053928201,"""{\""pressure\"": 467.90113174915314, \""voltage\"": 0.9182418107986451}"""
1587848464248714992,"""{\""pressure\"": 921.1978080272675, \""voltage\"": 1.6435164928436279}"""
1587848464258649367,"""921.197808027"""
1587848464274672826,"""469.274758041"""
1587848464531409992,"""926.417587936"""
1587848464536453742,"""467.351681232"""
1587848464762586492,"""954.164839029"""
1587848464778586076,"""467.626406491"""
1587848465009900659,"""948.395608604"""
1587848465025608326,"""469.274758041"""
1587848465050595117,"""{\""pressure\"": 469.274758040905, \""voltage\"": 0.9204396128654481}"""
1587848465249594826,"""{\""pressure\"": 926.6923131942749, \""voltage\"": 1.6523077011108398}"""
1587848465281434701,"""926.692313194"""
1587848465283764326,"""468.450582266"""
1587848465510994284,"""921.472533286"""
1587848465540709034,"""461.03300029"""
1587848465754380451,"""926.692313194"""
1587848465776198784,"""467.076955974"""
1587848466008360493,"""921.747258544"""
1587848466025534909,"""469.000032783"""
1587848466049168909,"""{\""pressure\"": 469.0000327825546, \""voltage\"": 0.9200000524520874}"""
1587848466248049368,"""{\""pressure\"": 923.1208848357201, \""voltage\"": 1.6465934157371522}"""
1587848466274830868,"""923.120884836"""
1587848466282779409,"""467.076955974"""
1587848466514019659,"""929.989016294"""
1587848466537295326,"""467.076955974"""
1587848466756024659,"""923.120884836"""
1587848466774561493,"""466.527505457"""
1587848467008589493,"""923.120884836"""
1587848467024833409,"""467.351681232"""
1587848467049020576,"""{\""pressure\"": 467.3516812324524, \""voltage\"": 0.9173626899719238}"""
1587848467250822201,"""{\""pressure\"": 921.4725332856178, \""voltage\"": 1.6439560532569886}"""
1587848467280676784,"""467.901131749"""
1587848467295009784,"""921.472533286"""
1587848467514927451,"""955.263740063"""
1587848467544419118,"""467.626406491"""
1587848467759587576,"""949.769234896"""
1587848467777283201,"""467.076955974"""
1587848468007903993,"""921.747258544"""
1587848468025427410,"""469.000032783"""
1587848468050957410,"""{\""pressure\"": 469.0000327825546, \""voltage\"": 0.9200000524520874}"""
1587848468246690201,"""{\""pressure\"": 922.0219838023186, \""voltage\"": 1.6448351740837097}"""
1587848468258879243,"""922.021983802"""
1587848468277361451,"""467.351681232"""
1587848468508195243,"""918.450555444"""
1587848468524609951,"""469.824208558"""
1587848468752950993,"""917.626379669"""
1587848468774893076,"""467.901131749"""
1587848469008877368,"""917.35165441"""
1587848469025280868,"""467.626406491"""
1587848469049733618,"""{\""pressure\"": 467.62640649080276, \""voltage\"": 0.9178022503852844}"""
