timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587851241655278073,,409,,1587851241,646312952,'','',1.68395602703,1.0
1587851241898029782,,410,,1587851241,894382953,'','',1.68483519554,1.0
1587851242150908532,,411,,1587851242,145037889,'','',1.68307697773,1.0
1587851242398155949,,412,,1587851242,394304037,'','',1.68923079967,1.0
1587851242648754240,,413,,1587851242,644639968,'','',1.68571424484,1.0
1587851242899728699,,414,,1587851242,896224021,'','',1.65230774879,1.0
1587851243151233407,,415,,1587851243,145278930,'','',1.67736268044,1.0
1587851243398164615,,416,,1587851243,394573926,'','',1.68000006676,1.0
1587851243650740949,,417,,1587851243,644838094,'','',1.68087911606,1.0
1587851243905085282,,418,,1587851243,897470951,'','',1.63164830208,1.0
1587851244153299157,,419,,1587851244,144620895,'','',1.68439555168,1.0
1587851244398568782,,420,,1587851244,394422054,'','',1.68263733387,1.0
1587851244648130282,,421,,1587851244,644658088,'','',1.68263733387,1.0
1587851244901647782,,422,,1587851244,897540092,'','',1.63120877743,1.0
1587851245149860074,,423,,1587851245,144639968,'','',1.67824172974,1.0
1587851245398223657,,424,,1587851245,394798994,'','',1.67912089825,1.0
1587851245648261116,,425,,1587851245,644558906,'','',1.67824172974,1.0
1587851245899791199,,426,,1587851245,896420955,'','',1.64131867886,1.0
1587851246152206491,,427,,1587851246,145190000,'','',1.6795604229,1.0
1587851246401444949,,428,,1587851246,394407033,'','',1.68351650238,1.0
1587851246653877282,,429,,1587851246,645056962,'','',1.6663736105,1.0
1587851246902907782,,430,,1587851246,897073984,'','',1.6334066391,1.0
1587851247150635074,,431,,1587851247,144937992,'','',1.67560434341,1.0
1587851247399312741,,432,,1587851247,395143032,'','',1.65582418442,1.0
1587851247654777283,,433,,1587851247,650365114,'','',1.62989008427,1.0
1587851247900753824,,434,,1587851247,894428968,'','',1.6729670763,1.0
1587851248152950033,,435,,1587851248,144547939,'','',1.66857147217,1.0
1587851248400852991,,436,,1587851248,395740985,'','',1.64043951035,1.0
1587851248650844741,,437,,1587851248,645179986,'','',1.66109895706,1.0
1587851248898874699,,438,,1587851248,895035028,'','',1.64835166931,1.0
1587851249150681116,,439,,1587851249,145567893,'','',1.65186810493,1.0
1587851249398850074,,440,,1587851249,394651889,'','',1.65846157074,1.0
1587851249651791366,,441,,1587851249,645292043,'','',1.63780224323,1.0
1587851249900474866,,442,,1587851249,896799087,'','',1.63164830208,1.0
1587851250157172991,,443,,1587851250,145118951,'','',1.65274727345,1.0
1587851250400257991,,444,,1587851250,396298885,'','',1.63780224323,1.0
1587851250653866908,,445,,1587851250,649693965,'','',1.65494501591,1.0
1587851250899060991,,446,,1587851250,894772052,'','',1.64351654053,1.0
1587851251152550158,,447,,1587851251,146311998,'','',1.62857139111,1.0
1587851251398250950,,448,,1587851251,394448995,'','',1.64351654053,1.0
1587851251653599950,,449,,1587851251,644589900,'','',1.63912093639,1.0
1587851251899241866,,450,,1587851251,894545078,'','',1.64175820351,1.0
1587851252153584658,,451,,1587851252,144959926,'','',1.64263737202,1.0
1587851252400985616,,452,,1587851252,394475936,'','',1.64571428299,1.0
1587851252652510616,,453,,1587851252,645126104,'','',1.63824176788,1.0
1587851252899184950,,454,,1587851252,894754886,'','',1.63692307472,1.0
1587851253150832617,,455,,1587851253,145100116,'','',1.63296699524,1.0
1587851253399672200,,456,,1587851253,395682096,'','',1.62989008427,1.0
1587851253655269700,,457,,1587851253,647371053,'','',1.64263737202,1.0
1587851253899381617,,458,,1587851253,894440889,'','',1.63736259937,1.0
1587851254149612950,,459,,1587851254,145945072,'','',1.63956046104,1.0
1587851254400935742,,460,,1587851254,394951105,'','',1.63516485691,1.0
1587851254651175908,,461,,1587851254,645597934,'','',1.63560438156,1.0
1587851254901272158,,462,,1587851254,896779060,'','',1.64351654053,1.0
1587851255151716575,,463,,1587851255,144767045,'','',1.62813186646,1.0
1587851255405323242,,464,,1587851255,396543979,'','',1.63472533226,1.0
1587851255653016117,,465,,1587851255,644928932,'','',1.6276923418,1.0
1587851255906111034,,466,,1587851255,894452095,'','',1.63164830208,1.0
1587851256167970659,,467,,1587851256,151279926,'','',1.70285713673,1.0
1587851256402389034,,468,,1587851256,394531965,'','',1.63384616375,1.0
1587851256655576242,,469,,1587851256,646032094,'','',1.63384616375,1.0
1587851256902327492,,470,,1587851256,895015001,'','',1.63692307472,1.0
1587851257149549284,,471,,1587851257,144496917,'','',1.63120877743,1.0
1587851257400886367,,472,,1587851257,395771980,'','',1.63692307472,1.0
1587851257655518784,,473,,1587851257,645385980,'','',1.63472533226,1.0
1587851257900181284,,474,,1587851257,895263910,'','',1.63076925278,1.0
1587851258162532617,,475,,1587851258,144936084,'','',1.63692307472,1.0
1587851258398964284,,476,,1587851258,394315958,'','',1.63560438156,1.0
1587851258648265076,,477,,1587851258,644718885,'','',1.63824176788,1.0
1587851258904171117,,478,,1587851258,898205041,'','',1.68307697773,1.0
1587851259148949534,,479,,1587851259,145189046,'','',1.63560438156,1.0
1587851259399007409,,480,,1587851259,394355058,'','',1.62593412399,1.0
1587851259649947951,,481,,1587851259,645395040,'','',1.63560438156,1.0
1587851259908237409,,482,,1587851259,900444984,'','',1.70989012718,1.0
1587851260147919201,,483,,1587851260,144568920,'','',1.63604402542,1.0
1587851260413970576,,484,,1587851260,407588005,'','',1.68395602703,1.0
1587851260649987784,,485,,1587851260,646471977,'','',1.66505491734,1.0
1587851260901979992,,486,,1587851260,896400928,'','',1.65582418442,1.0
1587851261150563201,,487,,1587851261,144915103,'','',1.63780224323,1.0
1587851261399040868,,488,,1587851261,395334005,'','',1.63956046104,1.0
1587851261652878618,,489,,1587851261,644857883,'','',1.62989008427,1.0
1587851261900735701,,490,,1587851261,896724939,'','',1.66725277901,1.0
1587851262153612451,,491,,1587851262,144726037,'','',1.64043951035,1.0
1587851262401255034,,492,,1587851262,397993087,'','',1.691868186,1.0
1587851262651040201,,493,,1587851262,644927978,'','',1.64703297615,1.0
1587851262899115409,,494,,1587851262,895057916,'','',1.63912093639,1.0
1587851263148398409,,495,,1587851263,144697904,'','',1.63516485691,1.0
1587851263400146034,,496,,1587851263,395667076,'','',1.64439558983,1.0
1587851263652760784,,497,,1587851263,644969940,'','',1.63692307472,1.0
1587851263904224243,,498,,1587851263,897737979,'','',1.6861538887,1.0
1587851264154306993,,499,,1587851264,147239923,'','',1.68307697773,1.0
1587851264404301076,,500,,1587851264,399080991,'','',1.70461535454,1.0
1587851264652910535,,501,,1587851264,646943092,'','',1.68307697773,1.0
1587851264899681451,,502,,1587851264,894546985,'','',1.64219784737,1.0
1587851265149630993,,503,,1587851265,145452976,'','',1.6531867981,1.0
1587851265405008118,,504,,1587851265,401222944,'','',1.72483515739,1.0
1587851265648190576,,505,,1587851265,644623041,'','',1.63560438156,1.0
1587851265898055243,,506,,1587851265,894434928,'','',1.64087915421,1.0
1587851266150641368,,507,,1587851266,144644975,'','',1.64483523369,1.0
1587851266397812535,,508,,1587851266,394397020,'','',1.64483523369,1.0
1587851266651990285,,509,,1587851266,644690990,'','',1.64879119396,1.0
1587851266900745202,,510,,1587851266,894491910,'','',1.64615380764,1.0
1587851267151112910,,511,,1587851267,144773006,'','',1.64527475834,1.0
1587851267398090618,,512,,1587851267,394507884,'','',1.64219784737,1.0
1587851267650128577,,513,,1587851267,645365953,'','',1.65098905563,1.0
1587851267898759702,,514,,1587851267,894753932,'','',1.64703297615,1.0
1587851268151672285,,515,,1587851268,145257949,'','',1.65714287758,1.0
1587851268398341160,,516,,1587851268,394715070,'','',1.64791214466,1.0
1587851268648020327,,517,,1587851268,644634008,'','',1.6474725008,1.0
1587851268898664702,,518,,1587851268,894313097,'','',1.64263737202,1.0
1587851269150161327,,519,,1587851269,144699096,'','',1.64571428299,1.0
1587851269398409952,,520,,1587851269,394303083,'','',1.63648355007,1.0
1587851269654330369,,521,,1587851269,644917964,'','',1.64527475834,1.0
1587851269900389827,,522,,1587851269,895206928,'','',1.64307689667,1.0
1587851270154250994,,523,,1587851270,146971940,'','',1.68835163116,1.0
1587851270402118994,,524,,1587851270,397535085,'','',1.69890105724,1.0
1587851270652283702,,525,,1587851270,645436048,'','',1.6654945612,1.0
1587851270901298327,,526,,1587851270,896642923,'','',1.68131864071,1.0
1587851271150948244,,527,,1587851271,145004987,'','',1.6474725008,1.0
1587851271399071869,,528,,1587851271,394845008,'','',1.64703297615,1.0
1587851271656543244,,529,,1587851271,645332098,'','',1.65098905563,1.0
1587851271899946702,,530,,1587851271,894439935,'','',1.64439558983,1.0
1587851272153969910,,531,,1587851272,146193027,'','',1.65758240223,1.0
1587851272402457327,,532,,1587851272,398456096,'','',1.70461535454,1.0
1587851272649590994,,533,,1587851272,644494056,'','',1.64923071861,1.0
1587851272899054036,,534,,1587851272,894810914,'','',1.65186810493,1.0
1587851273152826411,,535,,1587851273,145113945,'','',1.65142858028,1.0
1587851273398077119,,536,,1587851273,394335031,'','',1.64131867886,1.0
1587851273651152661,,537,,1587851273,644911050,'','',1.6465934515,1.0
1587851273904397744,,538,,1587851273,900259971,'','',1.72219777107,1.0
1587851274153058911,,539,,1587851274,144721984,'','',1.65274727345,1.0
1587851274402269827,,540,,1587851274,394510030,'','',1.64791214466,1.0
1587851274648725577,,541,,1587851274,644757986,'','',1.65626370907,1.0
1587851274898809994,,542,,1587851274,894612073,'','',1.64879119396,1.0
1587851275148204161,,543,,1587851275,144638061,'','',1.6474725008,1.0
1587851275399117536,,544,,1587851275,395548105,'','',1.66109895706,1.0
1587851275649891744,,545,,1587851275,644957065,'','',1.64703297615,1.0
1587851275898266494,,546,,1587851275,894399881,'','',1.64571428299,1.0
1587851276152185911,,547,,1587851276,145956039,'','',1.67692303658,1.0
1587851276400529786,,548,,1587851276,394443035,'','',1.65142858028,1.0
1587851276654595036,,549,,1587851276,645098924,'','',1.65802192688,1.0
1587851276901399828,,550,,1587851276,894716024,'','',1.65934062004,1.0
1587851277151452203,,551,,1587851277,145411014,'','',1.66725277901,1.0
1587851277405564578,,552,,1587851277,402014970,'','',1.71120882034,1.0
1587851277650268203,,553,,1587851277,645433902,'','',1.66241765022,1.0
1587851277901290411,,554,,1587851277,894678115,'','',1.65538465977,1.0
1587851278152334745,,555,,1587851278,145097970,'','',1.65802192688,1.0
1587851278398275453,,556,,1587851278,394752025,'','',1.66285717487,1.0
1587851278652753078,,557,,1587851278,645385980,'','',1.67516481876,1.0
1587851278899596411,,558,,1587851278,896070957,'','',1.67340660095,1.0
1587851279151360870,,559,,1587851279,145186901,'','',1.66197800636,1.0
1587851279410386203,,560,,1587851279,406626939,'','',1.66769230366,1.0
1587851279649907661,,561,,1587851279,645286083,'','',1.66329669952,1.0
1587851279898869536,,562,,1587851279,894644021,'','',1.65758240223,1.0
1587851280153968745,,563,,1587851280,145576953,'','',1.66417586803,1.0
1587851280399549911,,564,,1587851280,395145893,'','',1.67032968998,1.0
1587851280651038120,,565,,1587851280,644723892,'','',1.66417586803,1.0
1587851280899318620,,566,,1587851280,894715070,'','',1.65890109539,1.0
1587851281149527745,,567,,1587851281,144664049,'','',1.65758240223,1.0
1587851281398735203,,568,,1587851281,394714117,'','',1.65802192688,1.0
1587851281650959745,,569,,1587851281,644654035,'','',1.65582418442,1.0
1587851281898647370,,570,,1587851281,894788980,'','',1.65714287758,1.0
1587851282152564953,,571,,1587851282,144763946,'','',1.6654945612,1.0
1587851282398438745,,572,,1587851282,394402027,'','',1.66153848171,1.0
1587851282652039120,,573,,1587851282,645816087,'','',1.68791210651,1.0
1587851282900604620,,574,,1587851282,894522905,'','',1.65934062004,1.0
1587851283148103745,,575,,1587851283,144799947,'','',1.66329669952,1.0
1587851283398309537,,576,,1587851283,394418001,'','',1.65758240223,1.0
1587851283648040912,,577,,1587851283,644733905,'','',1.65934062004,1.0
1587851283898857329,,578,,1587851283,894421100,'','',1.6606593132,1.0
1587851284149945037,,579,,1587851284,144716978,'','',1.66901099682,1.0
1587851284402077954,,580,,1587851284,397370100,'','',1.70637369156,1.0
1587851284648239287,,581,,1587851284,644722938,'','',1.67736268044,1.0
1587851284899131245,,582,,1587851284,894644021,'','',1.67252743244,1.0
1587851285148492037,,583,,1587851285,144711971,'','',1.66989016533,1.0
1587851285398764745,,584,,1587851285,394586086,'','',1.66725277901,1.0
1587851285649997245,,585,,1587851285,644457101,'','',1.66285717487,1.0
1587851285904338912,,586,,1587851285,897660970,'','',1.71780216694,1.0
1587851286152836662,,587,,1587851286,144785881,'','',1.6786813736,1.0
1587851286402624079,,588,,1587851286,394480943,'','',1.6786813736,1.0
1587851286652788579,,589,,1587851286,644849061,'','',1.68351650238,1.0
1587851286898962079,,590,,1587851286,894371032,'','',1.68219780922,1.0
1587851287150417246,,591,,1587851287,144603013,'','',1.68087911606,1.0
1587851287399764996,,592,,1587851287,394867897,'','',1.68439555168,1.0
1587851287650129704,,593,,1587851287,644630908,'','',1.68043959141,1.0
1587851287899269954,,594,,1587851287,894804954,'','',1.68791210651,1.0
1587851288148353079,,595,,1587851288,144660949,'','',1.68835163116,1.0
1587851288404006787,,596,,1587851288,396970033,'','',1.7050549984,1.0
1587851288647977412,,597,,1587851288,644567966,'','',1.69142854214,1.0
1587851288898369996,,598,,1587851288,894555091,'','',1.69054949284,1.0
1587851289149419746,,599,,1587851289,144645929,'','',1.68967032433,1.0
1587851289406648621,,600,,1587851289,402148962,'','',1.68923079967,1.0
1587851289649897121,,601,,1587851289,644794940,'','',1.69054949284,1.0
1587851289900215038,,602,,1587851289,895004987,'','',1.69582414627,1.0
1587851290150258954,,603,,1587851290,145118951,'','',1.70065939426,1.0
1587851290399242996,,604,,1587851290,395355939,'','',1.70373630524,1.0
1587851290650664913,,605,,1587851290,645719051,'','',1.70461535454,1.0
1587851290898907329,,606,,1587851290,894715070,'','',1.69758248329,1.0
1587851291150843246,,607,,1587851291,144651889,'','',1.69714283943,1.0
1587851291398664454,,608,,1587851291,394680023,'','',1.69670331478,1.0
1587851291650622829,,609,,1587851291,645143032,'','',1.70153844357,1.0
1587851291900238496,,610,,1587851291,896861076,'','',1.69890105724,1.0
1587851292153743580,,611,,1587851292,144665002,'','',1.70285713673,1.0
1587851292398953996,,612,,1587851292,395245075,'','',1.70373630524,1.0
1587851292652956246,,613,,1587851292,644880056,'','',1.70065939426,1.0
1587851292899133788,,614,,1587851292,894315958,'','',1.70065939426,1.0
1587851293150918580,,615,,1587851293,144572019,'','',1.70329666138,1.0
1587851293398432788,,616,,1587851293,394426107,'','',1.6993407011,1.0
1587851293648923913,,617,,1587851293,644520998,'','',1.70241761208,1.0
1587851293902427080,,618,,1587851293,898390054,'','',1.71472525597,1.0
1587851294154303038,,619,,1587851294,145982027,'','',1.72175824642,1.0
1587851294398737038,,620,,1587851294,394905090,'','',1.71472525597,1.0
1587851294653897038,,621,,1587851294,646359920,'','',1.71780216694,1.0
1587851294899262413,,622,,1587851294,894993066,'','',1.72000002861,1.0
1587851295153925830,,623,,1587851295,144635915,'','',1.71736264229,1.0
1587851295398547372,,624,,1587851295,394301891,'','',1.71208786964,1.0
1587851295652256788,,625,,1587851295,644711017,'','',1.71780216694,1.0
1587851295900268413,,626,,1587851295,896173954,'','',1.72087907791,1.0
1587851296152380872,,627,,1587851296,144745111,'','',1.72307693958,1.0
1587851296401630538,,628,,1587851296,394547939,'','',1.72087907791,1.0
1587851296652121205,,629,,1587851296,645586967,'','',1.72131872177,1.0
1587851296900011538,,630,,1587851296,894721984,'','',1.72175824642,1.0
1587851297171643497,,631,,1587851297,146214962,'','',1.71516489983,1.0
1587851297399514705,,632,,1587851297,394629001,'','',1.72439563274,1.0
1587851297652921830,,633,,1587851297,644984006,'','',1.72175824642,1.0
1587851297903081164,,634,,1587851297,896703004,'','',1.72175824642,1.0
1587851298152093789,,635,,1587851298,144824981,'','',1.72087907791,1.0
1587851298398237622,,636,,1587851298,394460916,'','',1.72219777107,1.0
1587851298650776080,,637,,1587851298,644728899,'','',1.72351646423,1.0
1587851298903102205,,638,,1587851298,897867918,'','',1.7050549984,1.0
1587851299150437830,,639,,1587851299,144793987,'','',1.72219777107,1.0
1587851299398741789,,640,,1587851299,394968032,'','',1.71956038475,1.0
1587851299649983747,,641,,1587851299,644498109,'','',1.72087907791,1.0
1587851299901269497,,642,,1587851299,894947052,'','',1.71868133545,1.0
1587851300152422997,,643,,1587851300,144598007,'','',1.72087907791,1.0
1587851300403005289,,644,,1587851300,396514892,'','',1.70901095867,1.0
1587851300651244039,,645,,1587851300,644762039,'','',1.71956038475,1.0
1587851300900288164,,646,,1587851300,895095109,'','',1.71560442448,1.0
1587851301152486914,,647,,1587851301,144637107,'','',1.71956038475,1.0
1587851301404630956,,648,,1587851301,400355100,'','',1.67736268044,1.0
1587851301651002622,,649,,1587851301,645215988,'','',1.71516489983,1.0
1587851301899974414,,650,,1587851301,894467115,'','',1.7191208601,1.0
1587851302153362539,,651,,1587851302,144649028,'','',1.71648347378,1.0
1587851302397911081,,652,,1587851302,394428014,'','',1.72000002861,1.0
1587851302651951581,,653,,1587851302,645153999,'','',1.71472525597,1.0
1587851302902028039,,654,,1587851302,896810054,'','',1.70153844357,1.0
1587851303150544789,,655,,1587851303,145095109,'','',1.71164834499,1.0
1587851303398126331,,656,,1587851303,394560098,'','',1.71604394913,1.0
1587851303650840206,,657,,1587851303,644937992,'','',1.71208786964,1.0
1587851303900643664,,658,,1587851303,894418954,'','',1.71648347378,1.0
1587851304151963414,,659,,1587851304,145090103,'','',1.7125275135,1.0
1587851304411327664,,660,,1587851304,404210090,'','',1.63604402542,1.0
1587851304648420706,,661,,1587851304,645034074,'','',1.71516489983,1.0
1587851304898960123,,662,,1587851304,894486904,'','',1.71560442448,1.0
1587851305150926873,,663,,1587851305,145386934,'','',1.70857143402,1.0
1587851305398787414,,664,,1587851305,394798040,'','',1.70989012718,1.0
1587851305650774414,,665,,1587851305,644504070,'','',1.71296703815,1.0
1587851305898873373,,666,,1587851305,894980907,'','',1.71340656281,1.0
1587851306152110831,,667,,1587851306,145554065,'','',1.7050549984,1.0
1587851306409463873,,668,,1587851306,402945041,'','',1.64263737202,1.0
1587851306651399290,,669,,1587851306,645190000,'','',1.70637369156,1.0
1587851306901985790,,670,,1587851306,897089958,'','',1.69494509697,1.0
1587851307161276290,,671,,1587851307,146164894,'','',1.69758248329,1.0
1587851307399404456,,672,,1587851307,394864082,'','',1.70945060253,1.0
1587851307649598623,,673,,1587851307,644459009,'','',1.71032965183,1.0
1587851307904625415,,674,,1587851307,895380973,'','',1.70197796822,1.0
1587851308153369165,,675,,1587851308,144712924,'','',1.70901095867,1.0
1587851308400129165,,676,,1587851308,396264076,'','',1.69846153259,1.0
1587851308654531456,,677,,1587851308,646869897,'','',1.6927472353,1.0
1587851308900297207,,678,,1587851308,894906044,'','',1.70461535454,1.0
1587851309150803998,,679,,1587851309,144577980,'','',1.70549452305,1.0
1587851309400649207,,680,,1587851309,394952058,'','',1.7059340477,1.0
1587851309651212498,,681,,1587851309,644887924,'','',1.70241761208,1.0
1587851309905825415,,682,,1587851309,895623922,'','',1.69978022575,1.0
1587851310160927457,,683,,1587851310,145180940,'','',1.70285713673,1.0
1587851310398581873,,684,,1587851310,394573926,'','',1.7059340477,1.0
1587851310652400707,,685,,1587851310,646152019,'','',1.69538462162,1.0
1587851310898542748,,686,,1587851310,894427061,'','',1.7050549984,1.0
1587851311149018082,,687,,1587851311,144850015,'','',1.69978022575,1.0
1587851311398361582,,688,,1587851311,394563913,'','',1.69978022575,1.0
1587851311648326957,,689,,1587851311,644632101,'','',1.69978022575,1.0
1587851311904947499,,690,,1587851311,897510051,'','',1.68087911606,1.0
1587851312153501999,,691,,1587851312,145389080,'','',1.69406592846,1.0
1587851312398540832,,692,,1587851312,394501924,'','',1.6993407011,1.0
1587851312654300832,,693,,1587851312,646840095,'','',1.69318675995,1.0
1587851312898765832,,694,,1587851312,894732952,'','',1.69846153259,1.0
1587851313154710249,,695,,1587851313,145747900,'','',1.68791210651,1.0
1587851313404022040,,696,,1587851313,400691986,'','',1.63252747059,1.0
1587851313651701915,,697,,1587851313,645412921,'','',1.69010984898,1.0
1587851313898562624,,698,,1587851313,894397020,'','',1.69582414627,1.0
1587851314153890457,,699,,1587851314,144716024,'','',1.69494509697,1.0
1587851314402860666,,700,,1587851314,398870944,'','',1.64131867886,1.0
1587851314653361499,,701,,1587851314,644582986,'','',1.69626379013,1.0
1587851314898263166,,702,,1587851314,894645929,'','',1.6927472353,1.0
1587851315153138582,,703,,1587851315,145710945,'','',1.68307697773,1.0
1587851315400347666,,704,,1587851315,397051095,'','',1.66769230366,1.0
1587851315651905457,,705,,1587851315,644694089,'','',1.68879127502,1.0
1587851315899573457,,706,,1587851315,895148992,'','',1.69406592846,1.0
1587851316153738374,,707,,1587851316,145045995,'','',1.691868186,1.0
1587851316404245749,,708,,1587851316,398607969,'','',1.63516485691,1.0
1587851316652196249,,709,,1587851316,644601106,'','',1.6927472353,1.0
1587851316900150624,,710,,1587851316,895106077,'','',1.69010984898,1.0
1587851317150591624,,711,,1587851317,144670963,'','',1.68747258186,1.0
1587851317398491333,,712,,1587851317,394381999,'','',1.69098901749,1.0
1587851317650619916,,713,,1587851317,644859075,'','',1.6861538887,1.0
1587851317899473958,,714,,1587851317,894977092,'','',1.68747258186,1.0
1587851318152723541,,715,,1587851318,144795894,'','',1.6861538887,1.0
1587851318398549083,,716,,1587851318,394431114,'','',1.69098901749,1.0
1587851318653574916,,717,,1587851318,644630908,'','',1.68879127502,1.0
1587851318897901541,,718,,1587851318,894294977,'','',1.69010984898,1.0
1587851319148218499,,719,,1587851319,144453048,'','',1.687032938,1.0
1587851319406374166,,720,,1587851319,402506113,'','',1.68131864071,1.0
1587851319650622416,,721,,1587851319,644629955,'','',1.68395602703,1.0
1587851319898262249,,722,,1587851319,894454956,'','',1.68571424484,1.0
1587851320150816708,,723,,1587851320,144975900,'','',1.68571424484,1.0
1587851320399520833,,724,,1587851320,394428968,'','',1.68527472019,1.0
1587851320649703750,,725,,1587851320,644608974,'','',1.6861538887,1.0
1587851320901505250,,726,,1587851320,897520065,'','',1.63736259937,1.0
1587851321150895791,,727,,1587851321,145207881,'','',1.68087911606,1.0
1587851321408301958,,728,,1587851321,404768943,'','',1.71516489983,1.0
1587851321650308750,,729,,1587851321,644556999,'','',1.68087911606,1.0
1587851321899120541,,730,,1587851321,894768953,'','',1.68395602703,1.0
1587851322153144000,,731,,1587851322,146174907,'','',1.66109895706,1.0
1587851322406457791,,732,,1587851322,396939992,'','',1.64131867886,1.0
1587851322654710541,,733,,1587851322,646224975,'','',1.65362644196,1.0
1587851322899159625,,734,,1587851322,894567012,'','',1.68219780922,1.0
1587851323152079083,,735,,1587851323,144475936,'','',1.68219780922,1.0
1587851323403679917,,736,,1587851323,399729013,'','',1.63912093639,1.0
1587851323652127708,,737,,1587851323,644989967,'','',1.6786813736,1.0
1587851323898211500,,738,,1587851323,894737005,'','',1.68263733387,1.0
1587851324165078250,,739,,1587851324,144871950,'','',1.67912089825,1.0
1587851324398079833,,740,,1587851324,394432067,'','',1.68263733387,1.0
1587851324653807750,,741,,1587851324,644895076,'','',1.68175828457,1.0
1587851324899021542,,742,,1587851324,894819974,'','',1.6729670763,1.0
1587851325156168458,,743,,1587851325,146181106,'','',1.63912093639,1.0
1587851325403282125,,744,,1587851325,399224042,'','',1.64835166931,1.0
1587851325655105167,,745,,1587851325,645876884,'','',1.63999998569,1.0
1587851325899014417,,746,,1587851325,895431041,'','',1.66373622417,1.0
1587851326156342125,,747,,1587851326,146641016,'','',1.63780224323,1.0
1587851326399962084,,748,,1587851326,394759893,'','',1.6786813736,1.0
1587851326651398042,,749,,1587851326,644644021,'','',1.67428576946,1.0
1587851326898859750,,750,,1587851326,894462108,'','',1.67824172974,1.0
1587851327151994959,,751,,1587851327,144645929,'','',1.66725277901,1.0
1587851327398253834,,752,,1587851327,394588947,'','',1.6654945612,1.0
1587851327652993917,,753,,1587851327,644714117,'','',1.66021978855,1.0
1587851327898071959,,754,,1587851327,894445896,'','',1.66901099682,1.0
1587851328151725834,,755,,1587851328,144632101,'','',1.66329669952,1.0
1587851328399436042,,756,,1587851328,394633054,'','',1.66461539268,1.0
1587851328655561792,,757,,1587851328,646771907,'','',1.63604402542,1.0
1587851328897998209,,758,,1587851328,894370079,'','',1.6663736105,1.0
1587851329150297959,,759,,1587851329,144759893,'','',1.65670335293,1.0
1587851329398939376,,760,,1587851329,394783973,'','',1.65098905563,1.0
1587851329650614876,,761,,1587851329,644865036,'','',1.64483523369,1.0
1587851329901202584,,762,,1587851329,895382881,'','',1.63824176788,1.0
1587851330151567501,,763,,1587851330,145488023,'','',1.63956046104,1.0
1587851330399022792,,764,,1587851330,394493103,'','',1.65626370907,1.0
1587851330652465792,,765,,1587851330,645642995,'','',1.64307689667,1.0
1587851330899393459,,766,,1587851330,894646883,'','',1.64967036247,1.0
1587851331150390126,,767,,1587851331,144478082,'','',1.64879119396,1.0
1587851331399237126,,768,,1587851331,394696950,'','',1.64263737202,1.0
1587851331652550959,,769,,1587851331,644457101,'','',1.64703297615,1.0
1587851331900204251,,770,,1587851331,894839048,'','',1.63956046104,1.0
1587851332165046043,,771,,1587851332,147289037,'','',1.64351654053,1.0
1587851332398569043,,772,,1587851332,394526958,'','',1.64879119396,1.0
1587851332653602876,,773,,1587851332,646047115,'','',1.63472533226,1.0
1587851332898586876,,774,,1587851332,894512891,'','',1.64571428299,1.0
1587851333151043293,,775,,1587851333,144752025,'','',1.63736259937,1.0
1587851333409068543,,776,,1587851333,402570009,'','',1.72087907791,1.0
1587851333651601168,,777,,1587851333,645658016,'','',1.62593412399,1.0
1587851333902714876,,778,,1587851333,896239042,'','',1.62989008427,1.0
1587851334152592710,,779,,1587851334,145390987,'','',1.6334066391,1.0
1587851334403352335,,780,,1587851334,396990060,'','',1.64219784737,1.0
1587851334648465210,,781,,1587851334,644598960,'','',1.64131867886,1.0
1587851334898881126,,782,,1587851334,894578933,'','',1.6342856884,1.0
1587851335150521751,,783,,1587851335,144860029,'','',1.62901103497,1.0
1587851335398905251,,784,,1587851335,394634962,'','',1.63076925278,1.0
1587851335650297418,,785,,1587851335,644541978,'','',1.6276923418,1.0
1587851335902540626,,786,,1587851335,895138025,'','',1.63076925278,1.0
1587851336148298085,,787,,1587851336,144597053,'','',1.63164830208,1.0
1587851336411252168,,788,,1587851336,407124042,'','',1.69010984898,1.0
1587851336651095668,,789,,1587851336,645260095,'','',1.63516485691,1.0
1587851336900168460,,790,,1587851336,894906997,'','',1.63824176788,1.0
1587851337152470002,,791,,1587851337,146567106,'','',1.64879119396,1.0
1587851337402047293,,792,,1587851337,397555112,'','',1.66417586803,1.0
1587851337653667460,,793,,1587851337,644665002,'','',1.62813186646,1.0
1587851337903364627,,794,,1587851337,897839069,'','',1.63208794594,1.0
1587851338151450793,,795,,1587851338,145634889,'','',1.64351654053,1.0
1587851338403325335,,796,,1587851338,394553899,'','',1.63560438156,1.0
1587851338655306418,,797,,1587851338,647434949,'','',1.67780220509,1.0
1587851338901471502,,798,,1587851338,894984006,'','',1.64131867886,1.0
1587851339150626668,,799,,1587851339,144452095,'','',1.63252747059,1.0
1587851339406531043,,800,,1587851339,402241945,'','',1.72175824642,1.0
1587851339650322710,,801,,1587851339,644829034,'','',1.63384616375,1.0
1587851339902150669,,802,,1587851339,895078897,'','',1.64043951035,1.0
1587851340151005710,,803,,1587851340,144999027,'','',1.64307689667,1.0
1587851340410684127,,804,,1587851340,402853012,'','',1.70681321621,1.0
1587851340651268210,,805,,1587851340,644686937,'','',1.64351654053,1.0
1587851340903738960,,806,,1587851340,896159887,'','',1.65934062004,1.0
1587851341151241710,,807,,1587851341,144680976,'','',1.63912093639,1.0
