timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587851464595216100,,324,,1587851464,593512058,'',"""celsius""",1.68263733387,692.141174316
1587851465596366184,,325,,1587851465,594554901,'',"""celsius""",1.6927472353,697.123718262
1587851466596540100,,326,,1587851466,594248056,'',"""celsius""",1.691868186,696.690368652
1587851467595402892,,327,,1587851467,593782901,'',"""celsius""",1.69230771065,696.907043457
1587851468597838267,,328,,1587851468,594542026,'',"""celsius""",1.69582414627,698.640686035
1587851469603632809,,329,,1587851469,598356008,'',"""celsius""",1.68879127502,695.173706055
1587851470596596226,,330,,1587851470,593453884,'',"""celsius""",1.69582414627,698.640686035
1587851471597104476,,331,,1587851471,593991041,'',"""celsius""",1.69626379013,698.857421875
1587851472596261768,,332,,1587851472,594289064,'',"""celsius""",1.69362640381,697.557128906
1587851473595230184,,333,,1587851473,593430995,'',"""celsius""",1.69758248329,699.50769043
1587851474595381060,,334,,1587851474,593472957,'',"""celsius""",1.69450545311,697.990539551
1587851475595649101,,335,,1587851475,593434095,'',"""celsius""",1.69406592846,697.773864746
1587851476596479435,,336,,1587851476,594472885,'',"""celsius""",1.69142854214,696.473693848
1587851477595782060,,337,,1587851477,593790054,'',"""celsius""",1.691868186,696.690368652
1587851478596297393,,338,,1587851478,594270944,'',"""celsius""",1.69142854214,696.473693848
1587851479596413560,,339,,1587851479,594197034,'',"""celsius""",1.68791210651,694.74041748
1587851480598884227,,340,,1587851480,595041990,'',"""celsius""",1.68263733387,692.141174316
1587851481595670269,,341,,1587851481,594054937,'',"""celsius""",1.68747258186,694.523742676
1587851482595361602,,342,,1587851482,593439102,'',"""celsius""",1.69054949284,696.040344238
1587851483596540686,,343,,1587851483,593693971,'',"""celsius""",1.68439555168,693.007507324
1587851484595713936,,344,,1587851484,593547105,'',"""celsius""",1.68571424484,693.657287598
1587851485596475936,,345,,1587851485,593960046,'',"""celsius""",1.68747258186,694.523742676
1587851486595946228,,346,,1587851486,594135046,'',"""celsius""",1.68527472019,693.440673828
1587851487595466978,,347,,1587851487,593837022,'',"""celsius""",1.687032938,694.307128906
1587851488595445353,,348,,1587851488,593807935,'',"""celsius""",1.687032938,694.307128906
1587851489595518811,,349,,1587851489,593391895,'',"""celsius""",1.68879127502,695.173706055
1587851490596389603,,350,,1587851490,594572067,'',"""celsius""",1.68835163116,694.95703125
1587851491599043853,,351,,1587851491,597197055,'',"""celsius""",1.68131864071,691.491516113
1587851492600175978,,352,,1587851492,598433971,'',"""celsius""",1.67340660095,687.594848633
1587851493595031937,,353,,1587851493,593414068,'',"""celsius""",1.687032938,694.307128906
1587851494598137562,,354,,1587851494,596337080,'',"""celsius""",1.6795604229,690.625427246
1587851495596347354,,355,,1587851495,594575881,'',"""celsius""",1.68000006676,690.841918945
1587851496597278146,,356,,1587851496,593748092,'',"""celsius""",1.68307697773,692.357727051
1587851497595650229,,357,,1587851497,593669891,'',"""celsius""",1.68131864071,691.491516113
1587851498596113521,,358,,1587851498,594238042,'',"""celsius""",1.67780220509,689.759399414
1587851499596687104,,359,,1587851499,593971014,'',"""celsius""",1.67692303658,689.326416016
1587851500595740813,,360,,1587851500,593851089,'',"""celsius""",1.6795604229,690.625427246
1587851501596212396,,361,,1587851501,594347000,'',"""celsius""",1.67780220509,689.759399414
1587851502596582188,,362,,1587851502,593852996,'',"""celsius""",1.67824172974,689.975891113
1587851503597378313,,363,,1587851503,594871044,'',"""celsius""",1.67736268044,689.542907715
1587851504597224730,,364,,1587851504,594213008,'',"""celsius""",1.67692303658,689.326416016
1587851505595432522,,365,,1587851505,593827009,'',"""celsius""",1.67648351192,689.109924316
1587851506596349855,,366,,1587851506,594331979,'',"""celsius""",1.67736268044,689.542907715
1587851507596350189,,367,,1587851507,594551086,'',"""celsius""",1.67692303658,689.326416016
1587851508595232980,,368,,1587851508,593415975,'',"""celsius""",1.67648351192,689.109924316
1587851509595073272,,369,,1587851509,593393087,'',"""celsius""",1.67736268044,689.542907715
1587851510597689731,,370,,1587851510,593982934,'',"""celsius""",1.67032968998,686.080078125
1587851511596627064,,371,,1587851511,594223976,'',"""celsius""",1.6663736105,684.133117676
1587851512595530314,,372,,1587851512,593671083,'',"""celsius""",1.66769230366,684.782043457
1587851513596526564,,373,,1587851513,594165086,'',"""celsius""",1.66417586803,683.051757812
1587851514596876773,,374,,1587851514,594337940,'',"""celsius""",1.66725277901,684.565734863
1587851515597232564,,375,,1587851515,594218015,'',"""celsius""",1.66945052147,685.647399902
1587851516595376398,,376,,1587851516,593708992,'',"""celsius""",1.66813182831,684.998352051
1587851517595482981,,377,,1587851517,593365907,'',"""celsius""",1.66813182831,684.998352051
1587851518595613773,,378,,1587851518,593570947,'',"""celsius""",1.67252743244,687.16204834
1587851519596126607,,379,,1587851519,594156980,'',"""celsius""",1.68000006676,690.841918945
1587851520595931482,,380,,1587851520,594191074,'',"""celsius""",1.67912089825,690.408874512
1587851521596278857,,381,,1587851521,593532085,'',"""celsius""",1.6795604229,690.625427246
1587851522597472774,,382,,1587851522,595540046,'',"""celsius""",1.68131864071,691.491516113
1587851523595501649,,383,,1587851523,593785047,'',"""celsius""",1.68351650238,692.57434082
1587851524595487857,,384,,1587851524,593612909,'',"""celsius""",1.68439555168,693.007507324
1587851525595745149,,385,,1587851525,593673944,'',"""celsius""",1.68571424484,693.657287598
1587851526595790232,,386,,1587851526,594016075,'',"""celsius""",1.68791210651,694.74041748
1587851527595709524,,387,,1587851527,594028949,'',"""celsius""",1.68571424484,693.657287598
1587851528597180899,,388,,1587851528,594343900,'',"""celsius""",1.68659341335,694.090515137
1587851529597549983,,389,,1587851529,595411062,'',"""celsius""",1.6927472353,697.123718262
1587851530596441316,,390,,1587851530,594000101,'',"""celsius""",1.6861538887,693.873901367
1587851531597152191,,391,,1587851531,594219923,'',"""celsius""",1.68835163116,694.95703125
1587851532600922358,,392,,1587851532,598474979,'',"""celsius""",1.68395602703,692.790893555
1587851533595216733,,393,,1587851533,593452930,'',"""celsius""",1.69098901749,696.256958008
1587851534597309233,,394,,1587851534,593955993,'',"""celsius""",1.69538462162,698.42401123
1587851535595155984,,395,,1587851535,593421936,'',"""celsius""",1.69802200794,699.72442627
1587851536596205025,,396,,1587851536,594175100,'',"""celsius""",1.69758248329,699.50769043
1587851537595591525,,397,,1587851537,593569993,'',"""celsius""",1.69670331478,699.074157715
1587851538597460567,,398,,1587851538,595603942,'',"""celsius""",1.68747258186,694.523742676
1587851539596866234,,399,,1587851539,594815015,'',"""celsius""",1.69318675995,697.340454102
1587851540597136151,,400,,1587851540,593955993,'',"""celsius""",1.69230771065,696.907043457
1587851541595660901,,401,,1587851541,593535900,'',"""celsius""",1.69098901749,696.256958008
1587851542595982276,,402,,1587851542,594244003,'',"""celsius""",1.68791210651,694.74041748
1587851543596327943,,403,,1587851543,594075918,'',"""celsius""",1.68835163116,694.95703125
1587851544595971068,,404,,1587851544,593693971,'',"""celsius""",1.68791210651,694.74041748
1587851545596123401,,405,,1587851545,594407081,'',"""celsius""",1.68351650238,692.57434082
1587851546595718318,,406,,1587851546,593461990,'',"""celsius""",1.6861538887,693.873901367
1587851547599124027,,407,,1587851547,597461938,'',"""celsius""",1.67208790779,686.945617676
1587851548598753193,,408,,1587851548,597075939,'',"""celsius""",1.6738461256,687.811279297
1587851549595284277,,409,,1587851549,593673944,'',"""celsius""",1.68043959141,691.05847168
1587851550595616652,,410,,1587851550,594019889,'',"""celsius""",1.67824172974,689.975891113
1587851551596227569,,411,,1587851551,594250917,'',"""celsius""",1.6786813736,690.192382812
1587851552596388277,,412,,1587851552,593954086,'',"""celsius""",1.67824172974,689.975891113
1587851553595525777,,413,,1587851553,593914985,'',"""celsius""",1.67692303658,689.326416016
1587851554596332027,,414,,1587851554,594432115,'',"""celsius""",1.67736268044,689.542907715
1587851555597818944,,415,,1587851555,595619916,'',"""celsius""",1.66593408585,683.916870117
1587851556597324069,,416,,1587851556,594913005,'',"""celsius""",1.67736268044,689.542907715
1587851557597587903,,417,,1587851557,594654083,'',"""celsius""",1.67736268044,689.542907715
1587851558598921945,,418,,1587851558,596293926,'',"""celsius""",1.66681313515,684.34942627
1587851559596189820,,419,,1587851559,594168901,'',"""celsius""",1.67604398727,688.893493652
1587851560595656362,,420,,1587851560,593584060,'',"""celsius""",1.6738461256,687.811279297
1587851561597697237,,421,,1587851561,595655918,'',"""celsius""",1.66593408585,683.916870117
1587851562595367820,,422,,1587851562,593442916,'',"""celsius""",1.66989016533,685.863769531
1587851563596223070,,423,,1587851563,594201087,'',"""celsius""",1.66593408585,683.916870117
1587851564596462612,,424,,1587851564,594634056,'',"""celsius""",1.66681313515,684.34942627
1587851565596156362,,425,,1587851565,594122886,'',"""celsius""",1.66593408585,683.916870117
1587851566597342779,,426,,1587851566,594484090,'',"""celsius""",1.6663736105,684.133117676
1587851567595468946,,427,,1587851567,593787908,'',"""celsius""",1.66417586803,683.051757812
1587851568597168904,,428,,1587851568,594136953,'',"""celsius""",1.6663736105,684.133117676
1587851569595953113,,429,,1587851569,593492984,'',"""celsius""",1.6654945612,683.700561523
1587851570595366738,,430,,1587851570,593517065,'',"""celsius""",1.66769230366,684.782043457
1587851571595575654,,431,,1587851571,593825101,'',"""celsius""",1.66461539268,683.268005371
1587851572595361946,,432,,1587851572,593467950,'',"""celsius""",1.66417586803,683.051757812
1587851573596069738,,433,,1587851573,594259977,'',"""celsius""",1.6654945612,683.700561523
1587851574595507572,,434,,1587851574,593851089,'',"""celsius""",1.66593408585,683.916870117
1587851575596063447,,435,,1587851575,594142913,'',"""celsius""",1.66505491734,683.484313965
1587851576596302030,,436,,1587851576,593492984,'',"""celsius""",1.66725277901,684.565734863
1587851577596969697,,437,,1587851577,594461917,'',"""celsius""",1.66461539268,683.268005371
1587851578596069989,,438,,1587851578,594300031,'',"""celsius""",1.67208790779,686.945617676
1587851579595295822,,439,,1587851579,593525886,'',"""celsius""",1.67428576946,688.027709961
1587851580596814947,,440,,1587851580,594598054,'',"""celsius""",1.66857147217,685.21472168
1587851581595709739,,441,,1587851581,594083070,'',"""celsius""",1.67472529411,688.244140625
1587851582596269114,,442,,1587851582,593940973,'',"""celsius""",1.67516481876,688.460571289
1587851583595607698,,443,,1587851583,593688964,'',"""celsius""",1.67692303658,689.326416016
1587851584596232864,,444,,1587851584,594357967,'',"""celsius""",1.67780220509,689.759399414
1587851585597137739,,445,,1587851585,594726085,'',"""celsius""",1.67560434341,688.677001953
1587851586595779490,,446,,1587851586,594162940,'',"""celsius""",1.68043959141,691.05847168
1587851587595480615,,447,,1587851587,593480110,'',"""celsius""",1.68131864071,691.491516113
1587851588596796198,,448,,1587851588,594250917,'',"""celsius""",1.68131864071,691.491516113
1587851589595987907,,449,,1587851589,593998908,'',"""celsius""",1.68483519554,693.224060059
1587851590597851490,,450,,1587851590,594127893,'',"""celsius""",1.68747258186,694.523742676
1587851591596177032,,451,,1587851591,593961000,'',"""celsius""",1.69010984898,695.823669434
1587851592596366199,,452,,1587851592,593997001,'',"""celsius""",1.69098901749,696.256958008
1587851593596895824,,453,,1587851593,594698905,'',"""celsius""",1.69538462162,698.42401123
1587851594595519241,,454,,1587851594,593724966,'',"""celsius""",1.69450545311,697.990539551
1587851595598581116,,455,,1587851595,596834897,'',"""celsius""",1.68439555168,693.007507324
1587851596597628157,,456,,1587851596,595971107,'',"""celsius""",1.69318675995,697.340454102
1587851597599086533,,457,,1587851597,597301006,'',"""celsius""",1.68747258186,694.523742676
1587851598596413658,,458,,1587851598,594646930,'',"""celsius""",1.691868186,696.690368652
1587851599595923491,,459,,1587851599,593453884,'',"""celsius""",1.68307697773,692.357727051
1587851600595452575,,460,,1587851600,593419075,'',"""celsius""",1.68351650238,692.57434082
1587851601595786450,,461,,1587851601,594152927,'',"""celsius""",1.68483519554,693.224060059
1587851602598261408,,462,,1587851602,596638917,'',"""celsius""",1.69230771065,696.907043457
1587851603597613117,,463,,1587851603,595041036,'',"""celsius""",1.68263733387,692.141174316
1587851604598418075,,464,,1587851604,596148014,'',"""celsius""",1.68351650238,692.57434082
1587851605601624992,,465,,1587851605,598731994,'',"""celsius""",1.69230771065,696.907043457
1587851606596721242,,466,,1587851606,594705104,'',"""celsius""",1.68087911606,691.274963379
1587851607595343450,,467,,1587851607,593491077,'',"""celsius""",1.68000006676,690.841918945
1587851608596557951,,468,,1587851608,594624996,'',"""celsius""",1.68043959141,691.05847168
1587851609597962826,,469,,1587851609,594490051,'',"""celsius""",1.67692303658,689.326416016
1587851610598630951,,470,,1587851610,596734046,'',"""celsius""",1.68175828457,691.708068848
1587851611599943284,,471,,1587851611,597779989,'',"""celsius""",1.68307697773,692.357727051
1587851612600082409,,472,,1587851612,598063945,'',"""celsius""",1.68219780922,691.924621582
1587851613596151493,,473,,1587851613,593957901,'',"""celsius""",1.67560434341,688.677001953
1587851614596092451,,474,,1587851614,593871116,'',"""celsius""",1.67340660095,687.594848633
1587851615598861743,,475,,1587851615,596927881,'',"""celsius""",1.68131864071,691.491516113
1587851616598887577,,476,,1587851616,596812963,'',"""celsius""",1.68219780922,691.924621582
1587851617597947160,,477,,1587851617,594732046,'',"""celsius""",1.67472529411,688.244140625
1587851618596579827,,478,,1587851618,594429969,'',"""celsius""",1.6729670763,687.378417969
1587851619595765035,,479,,1587851619,594132900,'',"""celsius""",1.66901099682,685.431030273
1587851620595548619,,480,,1587851620,593907117,'',"""celsius""",1.66593408585,683.916870117
1587851621596846660,,481,,1587851621,593570947,'',"""celsius""",1.66593408585,683.916870117
1587851622595174452,,482,,1587851622,593485116,'',"""celsius""",1.6654945612,683.700561523
1587851623600062244,,483,,1587851623,597881078,'',"""celsius""",1.68219780922,691.924621582
1587851624595907452,,484,,1587851624,594135046,'',"""celsius""",1.66681313515,684.34942627
1587851625595534744,,485,,1587851625,593843936,'',"""celsius""",1.66505491734,683.484313965
1587851626599094203,,486,,1587851626,597243070,'',"""celsius""",1.68000006676,690.841918945
1587851627596409203,,487,,1587851627,594182968,'',"""celsius""",1.6654945612,683.700561523
1587851628598331828,,488,,1587851628,596647977,'',"""celsius""",1.67780220509,689.759399414
1587851629597013911,,489,,1587851629,595016002,'',"""celsius""",1.6729670763,687.378417969
1587851630597350287,,490,,1587851630,594368934,'',"""celsius""",1.66945052147,685.647399902
1587851631596694703,,491,,1587851631,594003915,'',"""celsius""",1.67032968998,686.080078125
1587851632598325703,,492,,1587851632,595247030,'',"""celsius""",1.67340660095,687.594848633
1587851633595158954,,493,,1587851633,593457937,'',"""celsius""",1.66769230366,684.782043457
1587851634595661454,,494,,1587851634,593774080,'',"""celsius""",1.67252743244,687.16204834
1587851635596208954,,495,,1587851635,594198942,'',"""celsius""",1.67428576946,688.027709961
1587851636595996454,,496,,1587851636,593925952,'',"""celsius""",1.67692303658,689.326416016
1587851637595768287,,497,,1587851637,593604087,'',"""celsius""",1.67780220509,689.759399414
1587851638595333454,,498,,1587851638,593660116,'',"""celsius""",1.67604398727,688.893493652
1587851639596150954,,499,,1587851639,594362974,'',"""celsius""",1.67824172974,689.975891113
1587851640596134288,,500,,1587851640,594314098,'',"""celsius""",1.68043959141,691.05847168
1587851641595404705,,501,,1587851641,593717098,'',"""celsius""",1.67912089825,690.408874512
1587851642595400746,,502,,1587851642,593746900,'',"""celsius""",1.6795604229,690.625427246
1587851643595172330,,503,,1587851643,593420028,'',"""celsius""",1.68000006676,690.841918945
1587851644595709288,,504,,1587851644,593969106,'',"""celsius""",1.68087911606,691.274963379
1587851645596467330,,505,,1587851645,594695091,'',"""celsius""",1.68307697773,692.357727051
1587851646595676330,,506,,1587851646,593658924,'',"""celsius""",1.68175828457,691.708068848
1587851647595559455,,507,,1587851647,593614101,'',"""celsius""",1.68307697773,692.357727051
1587851648596304080,,508,,1587851648,594120979,'',"""celsius""",1.68351650238,692.57434082
1587851649596784664,,509,,1587851649,594803094,'',"""celsius""",1.68483519554,693.224060059
1587851650595508872,,510,,1587851650,593375921,'',"""celsius""",1.68351650238,692.57434082
1587851651596461997,,511,,1587851651,594504117,'',"""celsius""",1.69494509697,698.207275391
1587851652595543497,,512,,1587851652,593606948,'',"""celsius""",1.69010984898,695.823669434
1587851653597228206,,513,,1587851653,595235109,'',"""celsius""",1.69318675995,697.340454102
1587851654597680914,,514,,1587851654,593987941,'',"""celsius""",1.69362640381,697.557128906
1587851655595659623,,515,,1587851655,593457937,'',"""celsius""",1.69494509697,698.207275391
1587851656596105623,,516,,1587851656,593800067,'',"""celsius""",1.69582414627,698.640686035
1587851657597726581,,517,,1587851657,595362901,'',"""celsius""",1.68483519554,693.224060059
1587851658600384957,,518,,1587851658,596878051,'',"""celsius""",1.68000006676,690.841918945
1587851659600687957,,519,,1587851659,598603010,'',"""celsius""",1.67516481876,688.460571289
1587851660601477040,,520,,1587851660,598932027,'',"""celsius""",1.67428576946,688.027709961
1587851661596212582,,521,,1587851661,593765974,'',"""celsius""",1.68835163116,694.95703125
1587851662597361332,,522,,1587851662,594238042,'',"""celsius""",1.68307697773,692.357727051
1587851663600237665,,523,,1587851663,597887039,'',"""celsius""",1.6738461256,687.811279297
1587851664596160916,,524,,1587851664,594065904,'',"""celsius""",1.68175828457,691.708068848
