timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587851192555752318,,52,,1587851192,553985118,'',"""celsius""",1.75296700001,726.821350098
1587851193555787193,,53,,1587851193,552753925,'',"""celsius""",1.75296700001,726.821350098
1587851194553229193,,54,,1587851194,551413059,'',"""celsius""",1.75296700001,726.821350098
1587851195555543276,,55,,1587851195,553514957,'',"""celsius""",1.75252747536,726.604858398
1587851196555030776,,56,,1587851196,553371906,'',"""celsius""",1.75384616852,727.254333496
1587851197554239985,,57,,1587851197,552536964,'',"""celsius""",1.75252747536,726.604858398
1587851198558128527,,58,,1587851198,556504964,'',"""celsius""",1.75516486168,727.903747559
1587851199555026818,,59,,1587851199,553423881,'',"""celsius""",1.75252747536,726.604858398
1587851200553966902,,60,,1587851200,551541090,'',"""celsius""",1.7512087822,725.95526123
1587851201555409735,,61,,1587851201,553221940,'',"""celsius""",1.75252747536,726.604858398
1587851202554648444,,62,,1587851202,552028894,'',"""celsius""",1.75208795071,726.388305664
1587851203553881527,,63,,1587851203,551573038,'',"""celsius""",1.75076925755,725.738708496
1587851204553859402,,64,,1587851204,551630973,'',"""celsius""",1.75252747536,726.604858398
1587851205553703069,,65,,1587851205,551336050,'',"""celsius""",1.75164830685,726.171813965
1587851206553297319,,66,,1587851206,551420927,'',"""celsius""",1.7512087822,725.95526123
1587851207555746653,,67,,1587851207,553925991,'',"""celsius""",1.75252747536,726.604858398
1587851208554514486,,68,,1587851208,552711009,'',"""celsius""",1.75252747536,726.604858398
1587851209554610611,,69,,1587851209,551552057,'',"""celsius""",1.75164830685,726.171813965
1587851210554266236,,70,,1587851210,552671909,'',"""celsius""",1.75252747536,726.604858398
1587851211553888112,,71,,1587851211,551388978,'',"""celsius""",1.75208795071,726.388305664
1587851212555442987,,72,,1587851212,553592920,'',"""celsius""",1.75252747536,726.604858398
1587851213553684153,,73,,1587851213,551538944,'',"""celsius""",1.75164830685,726.171813965
1587851214554941820,,74,,1587851214,552915096,'',"""celsius""",1.75252747536,726.604858398
1587851215554903862,,75,,1587851215,552943944,'',"""celsius""",1.75252747536,726.604858398
1587851216558461654,,76,,1587851216,554907083,'',"""celsius""",1.75252747536,726.604858398
1587851217555261571,,77,,1587851217,551731109,'',"""celsius""",1.75252747536,726.604858398
1587851218554013029,,78,,1587851218,551580905,'',"""celsius""",1.75252747536,726.604858398
1587851219554145196,,79,,1587851219,552530050,'',"""celsius""",1.75076925755,725.738708496
1587851220558148196,,80,,1587851220,556516885,'',"""celsius""",1.75296700001,726.821350098
1587851221554861821,,81,,1587851221,552284002,'',"""celsius""",1.75164830685,726.171813965
1587851222553640405,,82,,1587851222,552007913,'',"""celsius""",1.75164830685,726.171813965
1587851223553617863,,83,,1587851223,551232099,'',"""celsius""",1.75208795071,726.388305664
1587851224553736571,,84,,1587851224,551621913,'',"""celsius""",1.75208795071,726.388305664
1587851225553718822,,85,,1587851225,551517009,'',"""celsius""",1.75032973289,725.522155762
1587851226555735322,,86,,1587851226,553463935,'',"""celsius""",1.75296700001,726.821350098
1587851227555434988,,87,,1587851227,553339004,'',"""celsius""",1.75340664387,727.037841797
1587851228553386864,,88,,1587851228,551464080,'',"""celsius""",1.75208795071,726.388305664
1587851229559118905,,89,,1587851229,553550004,'',"""celsius""",1.75164830685,726.171813965
1587851230553601031,,90,,1587851230,551318883,'',"""celsius""",1.75252747536,726.604858398
1587851231554710864,,91,,1587851231,552613973,'',"""celsius""",1.75208795071,726.388305664
1587851232553982156,,92,,1587851232,551474094,'',"""celsius""",1.75208795071,726.388305664
1587851233554592448,,93,,1587851233,552172899,'',"""celsius""",1.75252747536,726.604858398
1587851234554125239,,94,,1587851234,552546977,'',"""celsius""",1.75340664387,727.037841797
1587851235554381073,,95,,1587851235,552723884,'',"""celsius""",1.75252747536,726.604858398
1587851236553854156,,96,,1587851236,551496982,'',"""celsius""",1.75252747536,726.604858398
1587851237554000531,,97,,1587851237,552330017,'',"""celsius""",1.75252747536,726.604858398
1587851238554369948,,98,,1587851238,552505016,'',"""celsius""",1.75340664387,727.037841797
1587851239553881698,,99,,1587851239,551470994,'',"""celsius""",1.75296700001,726.821350098
1587851240553638865,,100,,1587851240,551477909,'',"""celsius""",1.75340664387,727.037841797
1587851241554644740,,101,,1587851241,551070928,'',"""celsius""",1.75164830685,726.171813965
1587851242553375990,,102,,1587851242,551100969,'',"""celsius""",1.75384616852,727.254333496
1587851243553615615,,103,,1587851243,551203012,'',"""celsius""",1.75340664387,727.037841797
1587851244554109491,,104,,1587851244,551711082,'',"""celsius""",1.75384616852,727.254333496
1587851245555639116,,105,,1587851245,553747892,'',"""celsius""",1.75472521782,727.687316895
1587851246553923699,,106,,1587851246,551448106,'',"""celsius""",1.75340664387,727.037841797
1587851247554933824,,107,,1587851247,551501989,'',"""celsius""",1.75340664387,727.037841797
1587851248555116241,,108,,1587851248,551636934,'',"""celsius""",1.75296700001,726.821350098
1587851249553483158,,109,,1587851249,551146984,'',"""celsius""",1.75296700001,726.821350098
1587851250553569908,,110,,1587851250,551645040,'',"""celsius""",1.75428569317,727.470825195
1587851251556225200,,111,,1587851251,554480075,'',"""celsius""",1.75516486168,727.903747559
1587851252554181241,,112,,1587851252,552355051,'',"""celsius""",1.75516486168,727.903747559
1587851253570673742,,113,,1587851253,566688060,'',"""celsius""",1.75164830685,726.171813965
1587851254554531117,,114,,1587851254,551521062,'',"""celsius""",1.75604391098,728.336669922
1587851255553460825,,115,,1587851255,551604986,'',"""celsius""",1.75648355484,728.553100586
1587851256554264117,,116,,1587851256,551569938,'',"""celsius""",1.75604391098,728.336669922
1587851257554328909,,117,,1587851257,551700115,'',"""celsius""",1.75648355484,728.553100586
1587851258554785784,,118,,1587851258,552561998,'',"""celsius""",1.75604391098,728.336669922
1587851259553353201,,119,,1587851259,550703048,'',"""celsius""",1.75560438633,728.120239258
1587851260553602326,,120,,1587851260,551028966,'',"""celsius""",1.75692307949,728.76953125
1587851261552744201,,121,,1587851261,550621032,'',"""celsius""",1.75604391098,728.336669922
1587851262553696701,,122,,1587851262,551418066,'',"""celsius""",1.75516486168,727.903747559
1587851263554047118,,123,,1587851263,551511049,'',"""celsius""",1.75472521782,727.687316895
1587851264554299951,,124,,1587851264,552408933,'',"""celsius""",1.75472521782,727.687316895
1587851265556540910,,125,,1587851265,553271055,'',"""celsius""",1.75428569317,727.470825195
1587851266556142201,,126,,1587851266,551403999,'',"""celsius""",1.75472521782,727.687316895
1587851267554053993,,127,,1587851267,551764011,'',"""celsius""",1.75428569317,727.470825195
1587851268553829410,,128,,1587851268,552164077,'',"""celsius""",1.75516486168,727.903747559
1587851269553787702,,129,,1587851269,552128076,'',"""celsius""",1.75384616852,727.254333496
1587851270553653369,,130,,1587851270,552014112,'',"""celsius""",1.75516486168,727.903747559
1587851271559736285,,131,,1587851271,556833028,'',"""celsius""",1.75032973289,725.522155762
1587851272553464869,,132,,1587851272,551340103,'',"""celsius""",1.75428569317,727.470825195
1587851273554667952,,133,,1587851273,552758932,'',"""celsius""",1.75296700001,726.821350098
1587851274554080869,,134,,1587851274,550698995,'',"""celsius""",1.75516486168,727.903747559
1587851275553148994,,135,,1587851275,551196098,'',"""celsius""",1.75516486168,727.903747559
1587851276553601578,,136,,1587851276,551382064,'',"""celsius""",1.75516486168,727.903747559
1587851277553994328,,137,,1587851277,551441907,'',"""celsius""",1.75384616852,727.254333496
1587851278554296286,,138,,1587851278,552558898,'',"""celsius""",1.75340664387,727.037841797
1587851279553465203,,139,,1587851279,551301002,'',"""celsius""",1.75384616852,727.254333496
1587851280554583995,,140,,1587851280,551680088,'',"""celsius""",1.75384616852,727.254333496
1587851281554178078,,141,,1587851281,552309989,'',"""celsius""",1.75296700001,726.821350098
1587851282554025620,,142,,1587851282,551726102,'',"""celsius""",1.75340664387,727.037841797
1587851283555709953,,143,,1587851283,552680015,'',"""celsius""",1.75208795071,726.388305664
1587851284556149495,,144,,1587851284,551515102,'',"""celsius""",1.75296700001,726.821350098
1587851285556543287,,145,,1587851285,553626060,'',"""celsius""",1.75208795071,726.388305664
1587851286555434412,,146,,1587851286,553311109,'',"""celsius""",1.7512087822,725.95526123
1587851287556625162,,147,,1587851287,554517030,'',"""celsius""",1.75164830685,726.171813965
1587851288553717871,,148,,1587851288,552054882,'',"""celsius""",1.75252747536,726.604858398
1587851289559667371,,149,,1587851289,556685924,'',"""celsius""",1.74857139587,724.655822754
1587851290555264079,,150,,1587851290,553020954,'',"""celsius""",1.75296700001,726.821350098
1587851291554390621,,151,,1587851291,552268028,'',"""celsius""",1.7512087822,725.95526123
1587851292554495996,,152,,1587851292,551659107,'',"""celsius""",1.75208795071,726.388305664
1587851293553860955,,153,,1587851293,551484107,'',"""celsius""",1.7512087822,725.95526123
1587851294553871121,,154,,1587851294,552069902,'',"""celsius""",1.75208795071,726.388305664
1587851295556191080,,155,,1587851295,552572965,'',"""celsius""",1.75076925755,725.738708496
1587851296556009788,,156,,1587851296,553550958,'',"""celsius""",1.75076925755,725.738708496
1587851297553085580,,157,,1587851297,551002979,'',"""celsius""",1.75164830685,726.171813965
1587851298553837914,,158,,1587851298,552033901,'',"""celsius""",1.74989008904,725.305603027
1587851299553543580,,159,,1587851299,551299095,'',"""celsius""",1.74901103973,724.872436523
1587851300553552164,,160,,1587851300,551516056,'',"""celsius""",1.74945056438,725.088989258
1587851301553628247,,161,,1587851301,551776885,'',"""celsius""",1.74901103973,724.872436523
1587851302553395331,,162,,1587851302,551482915,'',"""celsius""",1.74989008904,725.305603027
1587851303553292456,,163,,1587851303,551177978,'',"""celsius""",1.74901103973,724.872436523
1587851304553953956,,164,,1587851304,551500082,'',"""celsius""",1.74989008904,725.305603027
1587851305553569581,,165,,1587851305,551572084,'',"""celsius""",1.75032973289,725.522155762
1587851306553602498,,166,,1587851306,551440954,'',"""celsius""",1.75032973289,725.522155762
1587851307554203540,,167,,1587851307,551642894,'',"""celsius""",1.74989008904,725.305603027
1587851308554327456,,168,,1587851308,552675008,'',"""celsius""",1.7512087822,725.95526123
1587851309556506415,,169,,1587851309,554580926,'',"""celsius""",1.75384616852,727.254333496
1587851310553928748,,170,,1587851310,552088975,'',"""celsius""",1.75252747536,726.604858398
1587851311553948165,,171,,1587851311,551498889,'',"""celsius""",1.7512087822,725.95526123
1587851312554104165,,172,,1587851312,552056074,'',"""celsius""",1.75252747536,726.604858398
1587851313555189582,,173,,1587851313,553561925,'',"""celsius""",1.75252747536,726.604858398
1587851314553798999,,174,,1587851314,551479101,'',"""celsius""",1.75252747536,726.604858398
1587851315556081999,,175,,1587851315,553587913,'',"""celsius""",1.75340664387,727.037841797
1587851316553855332,,176,,1587851316,551501989,'',"""celsius""",1.75208795071,726.388305664
1587851317558684333,,177,,1587851317,556926965,'',"""celsius""",1.75516486168,727.903747559
1587851318553982208,,178,,1587851318,551459074,'',"""celsius""",1.75384616852,727.254333496
1587851319555485166,,179,,1587851319,553546905,'',"""celsius""",1.75384616852,727.254333496
1587851320553608708,,180,,1587851320,551455020,'',"""celsius""",1.75252747536,726.604858398
1587851321554043666,,181,,1587851321,551613092,'',"""celsius""",1.75296700001,726.821350098
1587851322554102791,,182,,1587851322,551764011,'',"""celsius""",1.75252747536,726.604858398
1587851323553623750,,183,,1587851323,551664113,'',"""celsius""",1.75340664387,727.037841797
1587851324554207083,,184,,1587851324,552546977,'',"""celsius""",1.75296700001,726.821350098
1587851325556043083,,185,,1587851325,553699970,'',"""celsius""",1.75516486168,727.903747559
1587851326552515375,,186,,1587851326,550785064,'',"""celsius""",1.75296700001,726.821350098
1587851327558050375,,187,,1587851327,556191921,'',"""celsius""",1.75428569317,727.470825195
1587851328554377292,,188,,1587851328,552797079,'',"""celsius""",1.75384616852,727.254333496
1587851329555267001,,189,,1587851329,553163051,'',"""celsius""",1.75340664387,727.037841797
1587851330553716126,,190,,1587851330,551681041,'',"""celsius""",1.75340664387,727.037841797
1587851331554061709,,191,,1587851331,551485061,'',"""celsius""",1.75340664387,727.037841797
1587851332555370668,,192,,1587851332,553253889,'',"""celsius""",1.75516486168,727.903747559
1587851333555121043,,193,,1587851333,551501989,'',"""celsius""",1.75516486168,727.903747559
1587851334556476543,,194,,1587851334,551466941,'',"""celsius""",1.75516486168,727.903747559
1587851335554101335,,195,,1587851335,552525997,'',"""celsius""",1.75560438633,728.120239258
1587851336556187543,,196,,1587851336,553019046,'',"""celsius""",1.75604391098,728.336669922
1587851337554633710,,197,,1587851337,551281929,'',"""celsius""",1.75516486168,727.903747559
1587851338554235127,,198,,1587851338,551776885,'',"""celsius""",1.75560438633,728.120239258
1587851339553871377,,199,,1587851339,551398038,'',"""celsius""",1.75604391098,728.336669922
1587851340554178210,,200,,1587851340,551687002,'',"""celsius""",1.75604391098,728.336669922
1587851341558360960,,201,,1587851341,556771993,'',"""celsius""",1.75208795071,726.388305664
1587851342554004086,,202,,1587851342,552369117,'',"""celsius""",1.75516486168,727.903747559
1587851343555392877,,203,,1587851343,553484916,'',"""celsius""",1.7512087822,725.95526123
1587851344553758877,,204,,1587851344,551567077,'',"""celsius""",1.75472521782,727.687316895
1587851345553108419,,205,,1587851345,551003932,'',"""celsius""",1.75296700001,726.821350098
1587851346553587253,,206,,1587851346,551475048,'',"""celsius""",1.75428569317,727.470825195
1587851347553419044,,207,,1587851347,551579952,'',"""celsius""",1.75164830685,726.171813965
1587851348553527836,,208,,1587851348,551439046,'',"""celsius""",1.75252747536,726.604858398
1587851349553074711,,209,,1587851349,551096916,'',"""celsius""",1.75296700001,726.821350098
1587851350553676295,,210,,1587851350,551465034,'',"""celsius""",1.75296700001,726.821350098
1587851351554430670,,211,,1587851351,552536010,'',"""celsius""",1.7512087822,725.95526123
1587851352554438712,,212,,1587851352,552102088,'',"""celsius""",1.75208795071,726.388305664
1587851353553232879,,213,,1587851353,551237106,'',"""celsius""",1.75208795071,726.388305664
1587851354554026545,,214,,1587851354,551546096,'',"""celsius""",1.75252747536,726.604858398
1587851355556330920,,215,,1587851355,554637908,'',"""celsius""",1.74945056438,725.088989258
1587851356554138421,,216,,1587851356,551527976,'',"""celsius""",1.75208795071,726.388305664
1587851357555617254,,217,,1587851357,553632020,'',"""celsius""",1.75076925755,725.738708496
1587851358555185671,,218,,1587851358,552999019,'',"""celsius""",1.74901103973,724.872436523
1587851359554177421,,219,,1587851359,552464008,'',"""celsius""",1.75252747536,726.604858398
1587851360554012963,,220,,1587851360,551986932,'',"""celsius""",1.74901103973,724.872436523
1587851361554750588,,221,,1587851361,552793979,'',"""celsius""",1.75076925755,725.738708496
1587851362554228755,,222,,1587851362,552633047,'',"""celsius""",1.74945056438,725.088989258
1587851363554445130,,223,,1587851363,552840948,'',"""celsius""",1.74945056438,725.088989258
1587851364554929171,,224,,1587851364,553328037,'',"""celsius""",1.74945056438,725.088989258
1587851365554838088,,225,,1587851365,552608013,'',"""celsius""",1.74945056438,725.088989258
1587851366554160297,,226,,1587851366,551711082,'',"""celsius""",1.74989008904,725.305603027
1587851367553545630,,227,,1587851367,551449060,'',"""celsius""",1.74989008904,725.305603027
1587851368553457422,,228,,1587851368,551637887,'',"""celsius""",1.74901103973,724.872436523
1587851369554507505,,229,,1587851369,552839040,'',"""celsius""",1.75032973289,725.522155762
1587851370556869631,,230,,1587851370,554999113,'',"""celsius""",1.75208795071,726.388305664
1587851371554767047,,231,,1587851371,552768945,'',"""celsius""",1.75076925755,725.738708496
1587851372555556714,,232,,1587851372,553484916,'',"""celsius""",1.75208795071,726.388305664
1587851373557057756,,233,,1587851373,554701089,'',"""celsius""",1.75208795071,726.388305664
1587851374554665881,,234,,1587851374,551152944,'',"""celsius""",1.7512087822,725.95526123
1587851375554625506,,235,,1587851375,551686048,'',"""celsius""",1.75252747536,726.604858398
1587851376553914965,,236,,1587851376,552300930,'',"""celsius""",1.7512087822,725.95526123
1587851377554574506,,237,,1587851377,552460908,'',"""celsius""",1.75208795071,726.388305664
1587851378555998673,,238,,1587851378,554075956,'',"""celsius""",1.75252747536,726.604858398
1587851379553729257,,239,,1587851379,551234006,'',"""celsius""",1.75164830685,726.171813965
1587851380553647507,,240,,1587851380,551774024,'',"""celsius""",1.75252747536,726.604858398
1587851381556054465,,241,,1587851381,552171945,'',"""celsius""",1.75252747536,726.604858398
1587851382554625090,,242,,1587851382,552510976,'',"""celsius""",1.7512087822,725.95526123
1587851383554146965,,243,,1587851383,551497936,'',"""celsius""",1.75296700001,726.821350098
1587851384552822591,,244,,1587851384,550793886,'',"""celsius""",1.75252747536,726.604858398
1587851385553840216,,245,,1587851385,551508903,'',"""celsius""",1.75296700001,726.821350098
1587851386554078716,,246,,1587851386,552278995,'',"""celsius""",1.75252747536,726.604858398
1587851387554183924,,247,,1587851387,552464962,'',"""celsius""",1.75252747536,726.604858398
1587851388554081799,,248,,1587851388,551476001,'',"""celsius""",1.75296700001,726.821350098
1587851389553954758,,249,,1587851389,551088094,'',"""celsius""",1.75296700001,726.821350098
1587851390553935925,,250,,1587851390,552100896,'',"""celsius""",1.75208795071,726.388305664
1587851391554225841,,251,,1587851391,551686048,'',"""celsius""",1.75384616852,727.254333496
1587851392555757966,,252,,1587851392,553569078,'',"""celsius""",1.75252747536,726.604858398
1587851393554358800,,253,,1587851393,552479982,'',"""celsius""",1.75296700001,726.821350098
1587851394555083258,,254,,1587851394,552854061,'',"""celsius""",1.75296700001,726.821350098
1587851395553705384,,255,,1587851395,551335096,'',"""celsius""",1.75252747536,726.604858398
1587851396556634092,,256,,1587851396,554188013,'',"""celsius""",1.75472521782,727.687316895
1587851397554014550,,257,,1587851397,552407979,'',"""celsius""",1.75340664387,727.037841797
1587851398553204051,,258,,1587851398,551393032,'',"""celsius""",1.75296700001,726.821350098
1587851399554750801,,259,,1587851399,553081035,'',"""celsius""",1.75340664387,727.037841797
1587851400553439342,,260,,1587851400,551393032,'',"""celsius""",1.75208795071,726.388305664
1587851401555609426,,261,,1587851401,553494930,'',"""celsius""",1.75340664387,727.037841797
1587851402554663593,,262,,1587851402,552859067,'',"""celsius""",1.75340664387,727.037841797
1587851403553135468,,263,,1587851403,551162958,'',"""celsius""",1.75340664387,727.037841797
1587851404553699885,,264,,1587851404,551445007,'',"""celsius""",1.75208795071,726.388305664
1587851405554938593,,265,,1587851405,551182985,'',"""celsius""",1.75340664387,727.037841797
1587851406554096343,,266,,1587851406,551474094,'',"""celsius""",1.75252747536,726.604858398
1587851407554417093,,267,,1587851407,552356004,'',"""celsius""",1.75296700001,726.821350098
1587851408554020010,,268,,1587851408,551714897,'',"""celsius""",1.75252747536,726.604858398
1587851409554193635,,269,,1587851409,552475929,'',"""celsius""",1.75252747536,726.604858398
1587851410553600135,,270,,1587851410,551979064,'',"""celsius""",1.75340664387,727.037841797
1587851411554077302,,271,,1587851411,550992012,'',"""celsius""",1.75340664387,727.037841797
1587851412558059261,,272,,1587851412,556412935,'',"""celsius""",1.75648355484,728.553100586
1587851413556032719,,273,,1587851413,554047107,'',"""celsius""",1.75384616852,727.254333496
1587851414557436802,,274,,1587851414,551502943,'',"""celsius""",1.75296700001,726.821350098
1587851415559376886,,275,,1587851415,553060054,'',"""celsius""",1.75340664387,727.037841797
1587851416554968094,,276,,1587851416,551464080,'',"""celsius""",1.75252747536,726.604858398
1587851417553617094,,277,,1587851417,551743030,'',"""celsius""",1.75252747536,726.604858398
1587851418554375178,,278,,1587851418,552694082,'',"""celsius""",1.75208795071,726.388305664
1587851419556375845,,279,,1587851419,554538011,'',"""celsius""",1.75296700001,726.821350098
1587851420554749928,,280,,1587851420,552745103,'',"""celsius""",1.75340664387,727.037841797
1587851421554304720,,281,,1587851421,552556991,'',"""celsius""",1.75252747536,726.604858398
1587851422554686303,,282,,1587851422,551611900,'',"""celsius""",1.75164830685,726.171813965
1587851423555921137,,283,,1587851423,552442073,'',"""celsius""",1.75252747536,726.604858398
1587851424553610970,,284,,1587851424,551424026,'',"""celsius""",1.75252747536,726.604858398
1587851425556760845,,285,,1587851425,553422927,'',"""celsius""",1.75252747536,726.604858398
1587851426555378304,,286,,1587851426,553009986,'',"""celsius""",1.75384616852,727.254333496
1587851427556259804,,287,,1587851427,554212093,'',"""celsius""",1.75340664387,727.037841797
1587851428554907137,,288,,1587851428,551424980,'',"""celsius""",1.75296700001,726.821350098
1587851429553961596,,289,,1587851429,552340030,'',"""celsius""",1.75296700001,726.821350098
1587851430555195971,,290,,1587851430,551529884,'',"""celsius""",1.75208795071,726.388305664
1587851431554783513,,291,,1587851431,552342891,'',"""celsius""",1.75296700001,726.821350098
1587851432554019638,,292,,1587851432,551743030,'',"""celsius""",1.75340664387,727.037841797
1587851433553340763,,293,,1587851433,551460981,'',"""celsius""",1.75296700001,726.821350098
1587851434556654305,,294,,1587851434,554210901,'',"""celsius""",1.75560438633,728.120239258
1587851435553114222,,295,,1587851435,551107883,'',"""celsius""",1.75208795071,726.388305664
1587851436554190013,,296,,1587851436,552596092,'',"""celsius""",1.75296700001,726.821350098
1587851437556074930,,297,,1587851437,554212093,'',"""celsius""",1.75604391098,728.336669922
1587851438555193055,,298,,1587851438,553325891,'',"""celsius""",1.75340664387,727.037841797
1587851439555924597,,299,,1587851439,551227092,'',"""celsius""",1.75252747536,726.604858398
1587851440554927639,,300,,1587851440,552759885,'',"""celsius""",1.75428569317,727.470825195
1587851441553673347,,301,,1587851441,552110910,'',"""celsius""",1.75428569317,727.470825195
1587851442554285097,,302,,1587851442,552428007,'',"""celsius""",1.75516486168,727.903747559
1587851443553964348,,303,,1587851443,551640033,'',"""celsius""",1.75472521782,727.687316895
1587851444554549598,,304,,1587851444,552707910,'',"""celsius""",1.75560438633,728.120239258
1587851445553520389,,305,,1587851445,551433086,'',"""celsius""",1.75648355484,728.553100586
1587851446554047223,,306,,1587851446,552397966,'',"""celsius""",1.75516486168,727.903747559
1587851447554942098,,307,,1587851447,553128004,'',"""celsius""",1.75648355484,728.553100586
1587851448554786181,,308,,1587851448,551568984,'',"""celsius""",1.75516486168,727.903747559
1587851449554018557,,309,,1587851449,552366971,'',"""celsius""",1.75692307949,728.76953125
1587851450554807765,,310,,1587851450,551506996,'',"""celsius""",1.75472521782,727.687316895
1587851451553918474,,311,,1587851451,551532983,'',"""celsius""",1.75472521782,727.687316895
1587851452553746432,,312,,1587851452,551287889,'',"""celsius""",1.75340664387,727.037841797
1587851453554491015,,313,,1587851453,552570104,'',"""celsius""",1.75252747536,726.604858398
1587851454554006432,,314,,1587851454,551497936,'',"""celsius""",1.75384616852,727.254333496
1587851455554814057,,315,,1587851455,552918910,'',"""celsius""",1.75296700001,726.821350098
1587851456553974849,,316,,1587851456,551472902,'',"""celsius""",1.75252747536,726.604858398
1587851457555207516,,317,,1587851457,553426027,'',"""celsius""",1.75208795071,726.388305664
1587851458553664558,,318,,1587851458,550709962,'',"""celsius""",1.75208795071,726.388305664
1587851459553673891,,319,,1587851459,551021099,'',"""celsius""",1.7512087822,725.95526123
1587851460554505933,,320,,1587851460,552635908,'',"""celsius""",1.75208795071,726.388305664
1587851461553693100,,321,,1587851461,551639080,'',"""celsius""",1.7512087822,725.95526123
1587851462554426975,,322,,1587851462,552795886,'',"""celsius""",1.75164830685,726.171813965
1587851463555552183,,323,,1587851463,553603887,'',"""celsius""",1.74989008904,725.305603027
