timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587851269973429244,,526,,1587851269,966836929,'',"""psig""",1.7182418108,967.901123047
1587851270228667077,,527,,1587851270,217639923,'',"""psig""",1.71560442448,966.252746582
1587851270473720077,,528,,1587851270,467107057,'',"""psig""",1.7182418108,967.901123047
1587851270722591202,,529,,1587851270,716870069,'',"""psig""",1.71956038475,968.725280762
1587851270973056952,,530,,1587851270,967616081,'',"""psig""",1.71648347378,966.802185059
1587851271223342327,,531,,1587851271,217339992,'',"""psig""",1.71560442448,966.252746582
1587851271473219952,,532,,1587851271,467662096,'',"""psig""",1.71472525597,965.703308105
1587851271728952494,,533,,1587851271,717091083,'',"""psig""",1.71692311764,967.076904297
1587851271975692202,,534,,1587851271,967365980,'',"""psig""",1.7191208601,968.450561523
1587851272227305619,,535,,1587851272,217180013,'',"""psig""",1.71780216694,967.626403809
1587851272476139994,,536,,1587851272,466792106,'',"""psig""",1.71868133545,968.175842285
1587851272722705869,,537,,1587851272,717246055,'',"""psig""",1.71868133545,968.175842285
1587851272973006327,,538,,1587851272,966928958,'',"""psig""",1.71648347378,966.802185059
1587851273223143077,,539,,1587851273,217098951,'',"""psig""",1.71736264229,967.351623535
1587851273473419244,,540,,1587851273,466991901,'',"""psig""",1.71604394913,966.52746582
1587851273725914411,,541,,1587851273,717304944,'',"""psig""",1.71472525597,965.703308105
1587851273974801411,,542,,1587851273,966851949,'',"""psig""",1.71736264229,967.351623535
1587851274226895744,,543,,1587851274,217072963,'',"""psig""",1.71560442448,966.252746582
1587851274475361911,,544,,1587851274,467142105,'',"""psig""",1.71560442448,966.252746582
1587851274724830994,,545,,1587851274,717093944,'',"""psig""",1.71604394913,966.52746582
1587851274973070536,,546,,1587851274,967217922,'',"""psig""",1.71472525597,965.703308105
1587851275225155411,,547,,1587851275,217315912,'',"""psig""",1.71516489983,965.978027344
1587851275473000244,,548,,1587851275,467210054,'',"""psig""",1.71472525597,965.703308105
1587851275732181494,,549,,1587851275,717047929,'',"""psig""",1.71736264229,967.351623535
1587851275974807244,,550,,1587851275,966799974,'',"""psig""",1.71648347378,966.802185059
1587851276226386244,,551,,1587851276,217083930,'',"""psig""",1.71648347378,966.802185059
1587851276476431453,,552,,1587851276,466820955,'',"""psig""",1.71780216694,967.626403809
1587851276725297661,,553,,1587851276,716995954,'',"""psig""",1.71736264229,967.351623535
1587851276973692036,,554,,1587851276,966764926,'',"""psig""",1.71780216694,967.626403809
1587851277223657161,,555,,1587851277,218111038,'',"""psig""",1.71076917648,963.230773926
1587851277472767911,,556,,1587851277,467241048,'',"""psig""",1.71560442448,966.252746582
1587851277728087286,,557,,1587851277,717221975,'',"""psig""",1.71648347378,966.802185059
1587851277976726828,,558,,1587851277,966892004,'',"""psig""",1.71692311764,967.076904297
1587851278224123828,,559,,1587851278,217458009,'',"""psig""",1.71472525597,965.703308105
1587851278478211995,,560,,1587851278,467468976,'',"""psig""",1.71428573132,965.428588867
1587851278722342786,,561,,1587851278,717061042,'',"""psig""",1.71516489983,965.978027344
1587851278973076078,,562,,1587851278,967171907,'',"""psig""",1.71472525597,965.703308105
1587851279222809786,,563,,1587851279,217030048,'',"""psig""",1.71516489983,965.978027344
1587851279472874161,,564,,1587851279,466913938,'',"""psig""",1.71560442448,966.252746582
1587851279725982245,,565,,1587851279,717042922,'',"""psig""",1.71384620667,965.153869629
1587851279976054328,,566,,1587851279,966828107,'',"""psig""",1.71692311764,967.076904297
1587851280228053453,,567,,1587851280,219597101,'',"""psig""",1.70241761208,958.010986328
1587851280480350078,,568,,1587851280,472704887,'',"""psig""",1.68879127502,949.494506836
1587851280722435786,,569,,1587851280,716846942,'',"""psig""",1.71560442448,966.252746582
1587851280972963245,,570,,1587851280,967047929,'',"""psig""",1.71472525597,965.703308105
1587851281224604578,,571,,1587851281,217045068,'',"""psig""",1.71296703815,964.604370117
1587851281472830995,,572,,1587851281,466762065,'',"""psig""",1.71516489983,965.978027344
1587851281725541162,,573,,1587851281,717060089,'',"""psig""",1.7125275135,964.329650879
1587851281976088828,,574,,1587851281,967143058,'',"""psig""",1.7125275135,964.329650879
1587851282225681828,,575,,1587851282,217267990,'',"""psig""",1.71164834499,963.780212402
1587851282475180787,,576,,1587851282,467174053,'',"""psig""",1.71472525597,965.703308105
1587851282722752328,,577,,1587851282,717402935,'',"""psig""",1.71164834499,963.780212402
1587851282973309620,,578,,1587851282,966787099,'',"""psig""",1.71604394913,966.52746582
1587851283222387537,,579,,1587851283,216839075,'',"""psig""",1.7125275135,964.329650879
1587851283474262495,,580,,1587851283,467742919,'',"""psig""",1.70725274086,961.032958984
1587851283726391495,,581,,1587851283,716913938,'',"""psig""",1.71120882034,963.505493164
1587851283975415370,,582,,1587851283,967083930,'',"""psig""",1.7125275135,964.329650879
1587851284225768329,,583,,1587851284,217890977,'',"""psig""",1.71032965183,962.956054688
1587851284478306912,,584,,1587851284,466950893,'',"""psig""",1.71296703815,964.604370117
1587851284723036495,,585,,1587851284,717086076,'',"""psig""",1.70989012718,962.681335449
1587851284973134287,,586,,1587851284,967431068,'',"""psig""",1.71032965183,962.956054688
1587851285223481662,,587,,1587851285,217721939,'',"""psig""",1.70989012718,962.681335449
1587851285473588162,,588,,1587851285,467219114,'',"""psig""",1.71032965183,962.956054688
1587851285728958620,,589,,1587851285,717549085,'',"""psig""",1.70769226551,961.307678223
1587851285975943412,,590,,1587851285,967097997,'',"""psig""",1.71076917648,963.230773926
1587851286226742579,,591,,1587851286,217102050,'',"""psig""",1.70945060253,962.406616211
1587851286476823996,,592,,1587851286,467425107,'',"""psig""",1.70857143402,961.857116699
1587851286726278537,,593,,1587851286,717032909,'',"""psig""",1.70901095867,962.131896973
1587851286977138537,,594,,1587851286,968218088,'',"""psig""",1.70945060253,962.406616211
1587851287226765412,,595,,1587851287,220249891,'',"""psig""",1.6927472353,951.967041016
1587851287474261954,,596,,1587851287,467341899,'',"""psig""",1.70813190937,961.582397461
1587851287728495996,,597,,1587851287,717591047,'',"""psig""",1.7050549984,959.659362793
1587851287976884787,,598,,1587851287,966820955,'',"""psig""",1.70769226551,961.307678223
1587851288229995496,,599,,1587851288,221417903,'',"""psig""",1.69582414627,953.890136719
1587851288479204454,,600,,1587851288,468878984,'',"""psig""",1.69538462162,953.61541748
1587851288726274079,,601,,1587851288,717233896,'',"""psig""",1.70681321621,960.758239746
1587851288972663204,,602,,1587851288,966911077,'',"""psig""",1.7050549984,959.659362793
1587851289226459662,,603,,1587851289,217087984,'',"""psig""",1.70373630524,958.835144043
1587851289473261663,,604,,1587851289,467575073,'',"""psig""",1.70065939426,956.912109375
1587851289728307538,,605,,1587851289,717410087,'',"""psig""",1.69978022575,956.362670898
1587851289975611663,,606,,1587851289,967433929,'',"""psig""",1.69890105724,955.813171387
1587851290228788163,,607,,1587851290,216986894,'',"""psig""",1.70417582989,959.109863281
1587851290477072704,,608,,1587851290,466875076,'',"""psig""",1.7050549984,959.659362793
1587851290723361829,,609,,1587851290,717314004,'',"""psig""",1.69978022575,956.362670898
1587851290974112246,,610,,1587851290,966901063,'',"""psig""",1.70065939426,956.912109375
1587851291223967496,,611,,1587851291,218142986,'',"""psig""",1.69626379013,954.164855957
1587851291474803913,,612,,1587851291,467721939,'',"""psig""",1.69362640381,952.516479492
1587851291726246246,,613,,1587851291,717837095,'',"""psig""",1.69626379013,954.164855957
1587851291977011913,,614,,1587851291,966823101,'',"""psig""",1.6993407011,956.087890625
1587851292225999080,,615,,1587851292,216939926,'',"""psig""",1.69890105724,955.813171387
1587851292479041330,,616,,1587851292,469156026,'',"""psig""",1.69098901749,950.868164062
1587851292723980955,,617,,1587851292,717489004,'',"""psig""",1.69670331478,954.439575195
1587851292973628080,,618,,1587851292,967020034,'',"""psig""",1.69758248329,954.989013672
1587851293225127496,,619,,1587851293,217403888,'',"""psig""",1.69538462162,953.61541748
1587851293473421996,,620,,1587851293,467317104,'',"""psig""",1.69406592846,952.79119873
1587851293729305121,,621,,1587851293,717453002,'',"""psig""",1.69142854214,951.142883301
1587851293977032580,,622,,1587851293,966857910,'',"""psig""",1.69626379013,954.164855957
1587851294225578496,,623,,1587851294,217032909,'',"""psig""",1.69802200794,955.26373291
1587851294476699996,,624,,1587851294,467494964,'',"""psig""",1.69626379013,954.164855957
1587851294726032913,,625,,1587851294,719571113,'',"""psig""",1.6795604229,943.725280762
1587851294974393455,,626,,1587851294,967749118,'',"""psig""",1.691868186,951.417602539
1587851295223469080,,627,,1587851295,217777013,'',"""psig""",1.69318675995,952.241760254
1587851295474709413,,628,,1587851295,466999053,'',"""psig""",1.69318675995,952.241760254
1587851295726442288,,629,,1587851295,717668056,'',"""psig""",1.69054949284,950.593383789
1587851295978540330,,630,,1587851295,967051982,'',"""psig""",1.69230771065,951.692321777
1587851296225666497,,631,,1587851296,217674970,'',"""psig""",1.69362640381,952.516479492
1587851296477964080,,632,,1587851296,468941926,'',"""psig""",1.69318675995,952.241760254
1587851296725658997,,633,,1587851296,717283964,'',"""psig""",1.691868186,951.417602539
1587851296974587747,,634,,1587851296,967410087,'',"""psig""",1.69054949284,950.593383789
1587851297226994080,,635,,1587851297,217108011,'',"""psig""",1.69098901749,950.868164062
1587851297474295830,,636,,1587851297,467005968,'',"""psig""",1.68879127502,949.494506836
1587851297726784164,,637,,1587851297,717633962,'',"""psig""",1.69010984898,950.318664551
1587851297977018205,,638,,1587851297,966752052,'',"""psig""",1.6927472353,951.967041016
1587851298228974372,,639,,1587851298,218918085,'',"""psig""",1.67692303658,942.076904297
1587851298477682955,,640,,1587851298,466820001,'',"""psig""",1.69362640381,952.516479492
1587851298724642372,,641,,1587851298,717067956,'',"""psig""",1.69318675995,952.241760254
1587851298972904705,,642,,1587851298,966939926,'',"""psig""",1.69054949284,950.593383789
1587851299225010289,,643,,1587851299,219024896,'',"""psig""",1.68747258186,948.670349121
1587851299472315830,,644,,1587851299,467142105,'',"""psig""",1.68879127502,949.494506836
1587851299728687164,,645,,1587851299,717714071,'',"""psig""",1.68351650238,946.197814941
1587851299973632164,,646,,1587851299,966984987,'',"""psig""",1.69098901749,950.868164062
1587851300226266622,,647,,1587851300,217477083,'',"""psig""",1.69098901749,950.868164062
1587851300477047997,,648,,1587851300,467248916,'',"""psig""",1.68967032433,950.043945312
1587851300722894664,,649,,1587851300,717010021,'',"""psig""",1.69010984898,950.318664551
1587851300973406414,,650,,1587851300,967184066,'',"""psig""",1.687032938,948.395629883
1587851301222692206,,651,,1587851301,217025995,'',"""psig""",1.68659341335,948.120910645
1587851301473079289,,652,,1587851301,466727018,'',"""psig""",1.68527472019,947.296691895
1587851301726292706,,653,,1587851301,717040061,'',"""psig""",1.68527472019,947.296691895
1587851301975196122,,654,,1587851301,966742992,'',"""psig""",1.68835163116,949.219787598
1587851302228940872,,655,,1587851302,217885017,'',"""psig""",1.68131864071,944.824157715
1587851302477257914,,656,,1587851302,466728925,'',"""psig""",1.68967032433,950.043945312
1587851302722969081,,657,,1587851302,717051029,'',"""psig""",1.68439555168,946.747253418
1587851302972886414,,658,,1587851302,966999053,'',"""psig""",1.68219780922,945.373657227
1587851303223923081,,659,,1587851303,217782974,'',"""psig""",1.6729670763,939.604370117
1587851303472641081,,660,,1587851303,467148065,'',"""psig""",1.67824172974,942.901123047
1587851303727671498,,661,,1587851303,717138051,'',"""psig""",1.6729670763,939.604370117
1587851303974404706,,662,,1587851303,967012882,'',"""psig""",1.68043959141,944.274719238
1587851304233496831,,663,,1587851304,221205949,'',"""psig""",1.6597802639,931.362670898
1587851304476771706,,664,,1587851304,466823101,'',"""psig""",1.68131864071,944.824157715
1587851304725158748,,665,,1587851304,717724084,'',"""psig""",1.66813182831,936.582397461
1587851304973718456,,666,,1587851304,967514038,'',"""psig""",1.66505491734,934.659362793
1587851305226204123,,667,,1587851305,217025995,'',"""psig""",1.66989016533,937.681335449
1587851305474193373,,668,,1587851305,468168973,'',"""psig""",1.65934062004,931.087890625
1587851305731785248,,669,,1587851305,717307090,'',"""psig""",1.66153848171,932.461547852
1587851305981764414,,670,,1587851305,968106031,'',"""psig""",1.6654945612,934.934082031
1587851306233730248,,671,,1587851306,224522113,'',"""psig""",1.69714283943,954.714294434
1587851306474904373,,672,,1587851306,466851949,'',"""psig""",1.67076921463,938.230773926
1587851306728518331,,673,,1587851306,717288970,'',"""psig""",1.66417586803,934.109924316
1587851306973452665,,674,,1587851306,966923952,'',"""psig""",1.66945052147,937.406616211
1587851307223005540,,675,,1587851307,217411041,'',"""psig""",1.66021978855,931.637390137
1587851307472929206,,676,,1587851307,466974973,'',"""psig""",1.66241765022,933.010986328
1587851307726919790,,677,,1587851307,717047929,'',"""psig""",1.66109895706,932.186828613
1587851307984737998,,678,,1587851307,967259883,'',"""psig""",1.65934062004,931.087890625
1587851308225674165,,679,,1587851308,217010974,'',"""psig""",1.66505491734,934.659362793
1587851308475044956,,680,,1587851308,466854095,'',"""psig""",1.6654945612,934.934082031
1587851308730937623,,681,,1587851308,716912984,'',"""psig""",1.66505491734,934.659362793
1587851308972673832,,682,,1587851308,966963052,'',"""psig""",1.66329669952,933.560424805
1587851309223518790,,683,,1587851309,217205047,'',"""psig""",1.66285717487,933.285705566
1587851309472746082,,684,,1587851309,466914892,'',"""psig""",1.65714287758,929.714294434
1587851309726961707,,685,,1587851309,717329978,'',"""psig""",1.65626370907,929.164855957
1587851309974732373,,686,,1587851309,966754913,'',"""psig""",1.66197800636,932.73626709
1587851310228362748,,687,,1587851310,217210054,'',"""psig""",1.65890109539,930.813171387
1587851310474782832,,688,,1587851310,466860055,'',"""psig""",1.6597802639,931.362670898
1587851310723010582,,689,,1587851310,717036962,'',"""psig""",1.66153848171,932.461547852
1587851310972570582,,690,,1587851310,966974973,'',"""psig""",1.65890109539,930.813171387
1587851311224392498,,691,,1587851311,216985940,'',"""psig""",1.65758240223,929.989013672
1587851311472401873,,692,,1587851311,467331886,'',"""psig""",1.65450549126,928.065917969
1587851311728307582,,693,,1587851311,717021942,'',"""psig""",1.65450549126,928.065917969
1587851311975010040,,694,,1587851311,966825008,'',"""psig""",1.65758240223,929.989013672
1587851312227217665,,695,,1587851312,217571020,'',"""psig""",1.66153848171,932.461547852
1587851312475272624,,696,,1587851312,466825008,'',"""psig""",1.65846157074,930.538452148
1587851312722755790,,697,,1587851312,717046022,'',"""psig""",1.66373622417,933.835144043
1587851312972910290,,698,,1587851312,966969966,'',"""psig""",1.65846157074,930.538452148
1587851313222653790,,699,,1587851313,216819047,'',"""psig""",1.65846157074,930.538452148
1587851313472545665,,700,,1587851313,466944932,'',"""psig""",1.65670335293,929.439575195
1587851313726591165,,701,,1587851313,717077970,'',"""psig""",1.65934062004,931.087890625
1587851313975072082,,702,,1587851313,966814041,'',"""psig""",1.66197800636,932.73626709
1587851314224206915,,703,,1587851314,217475891,'',"""psig""",1.66681313515,935.758239746
1587851314476359916,,704,,1587851314,466891050,'',"""psig""",1.66681313515,935.758239746
1587851314723106957,,705,,1587851314,717767000,'',"""psig""",1.67472529411,940.703308105
1587851314972571541,,706,,1587851314,967202901,'',"""psig""",1.66681313515,935.758239746
1587851315222729874,,707,,1587851315,217075109,'',"""psig""",1.66417586803,934.109924316
1587851315472230832,,708,,1587851315,466934919,'',"""psig""",1.66197800636,932.73626709
1587851315727440416,,709,,1587851315,717039108,'',"""psig""",1.66021978855,931.637390137
1587851315977457332,,710,,1587851315,967576026,'',"""psig""",1.66417586803,934.109924316
1587851316227207457,,711,,1587851316,217061042,'',"""psig""",1.66901099682,937.131896973
1587851316476044166,,712,,1587851316,467247009,'',"""psig""",1.67428576946,940.428588867
1587851316726167332,,713,,1587851316,717322111,'',"""psig""",1.6729670763,939.604370117
1587851316974224541,,714,,1587851316,969187021,'',"""psig""",1.69802200794,955.26373291
1587851317225236749,,715,,1587851317,217168092,'',"""psig""",1.6738461256,940.153869629
1587851317473554624,,716,,1587851317,466960906,'',"""psig""",1.66725277901,936.032958984
1587851317729569083,,717,,1587851317,716886997,'',"""psig""",1.66681313515,935.758239746
1587851317977508333,,718,,1587851317,966881990,'',"""psig""",1.67032968998,937.956054688
1587851318229618583,,719,,1587851318,217133998,'',"""psig""",1.6786813736,943.175842285
1587851318477256333,,720,,1587851318,466912984,'',"""psig""",1.67692303658,942.076904297
1587851318726337083,,721,,1587851318,716953992,'',"""psig""",1.67736268044,942.351623535
1587851318975071749,,722,,1587851318,968254089,'',"""psig""",1.68967032433,950.043945312
1587851319222639124,,723,,1587851319,217439889,'',"""psig""",1.67604398727,941.52746582
1587851319474124333,,724,,1587851319,467449903,'',"""psig""",1.67428576946,940.428588867
1587851319728987874,,725,,1587851319,717036008,'',"""psig""",1.67560434341,941.252746582
1587851319975958624,,726,,1587851319,966902017,'',"""psig""",1.67736268044,942.351623535
1587851320227386416,,727,,1587851320,217614889,'',"""psig""",1.68967032433,950.043945312
1587851320477462125,,728,,1587851320,466836929,'',"""psig""",1.68219780922,945.373657227
1587851320724535291,,729,,1587851320,717060089,'',"""psig""",1.68747258186,948.670349121
1587851320972786833,,730,,1587851320,966900110,'',"""psig""",1.68483519554,947.021972656
1587851321223165333,,731,,1587851321,217283010,'',"""psig""",1.68527472019,947.296691895
1587851321473077458,,732,,1587851321,467255115,'',"""psig""",1.68439555168,946.747253418
1587851321731719333,,733,,1587851321,718425989,'',"""psig""",1.69538462162,953.61541748
1587851321973802833,,734,,1587851321,966804027,'',"""psig""",1.68351650238,946.197814941
1587851322225932583,,735,,1587851322,216981887,'',"""psig""",1.68835163116,949.219787598
1587851322478584875,,736,,1587851322,469867944,'',"""psig""",1.70461535454,959.384643555
1587851322722204333,,737,,1587851322,716979980,'',"""psig""",1.69098901749,950.868164062
1587851322971765750,,738,,1587851322,966672897,'',"""psig""",1.68219780922,945.373657227
1587851323222350458,,739,,1587851323,217058897,'',"""psig""",1.687032938,948.395629883
1587851323472991292,,740,,1587851323,466918945,'',"""psig""",1.68351650238,946.197814941
1587851323723536000,,741,,1587851323,716835975,'',"""psig""",1.68263733387,945.648376465
1587851323976035875,,742,,1587851323,967504978,'',"""psig""",1.69450545311,953.065917969
1587851324230464083,,743,,1587851324,219113111,'',"""psig""",1.70329666138,958.560424805
1587851324474900083,,744,,1587851324,466985940,'',"""psig""",1.69098901749,950.868164062
1587851324723650958,,745,,1587851324,717294931,'',"""psig""",1.691868186,951.417602539
1587851324976983958,,746,,1587851324,971018075,'',"""psig""",1.71736264229,967.351623535
1587851325223189375,,747,,1587851325,217694044,'',"""psig""",1.69582414627,953.890136719
1587851325472939583,,748,,1587851325,466979980,'',"""psig""",1.68923079967,949.769226074
1587851325722985417,,749,,1587851325,717031002,'',"""psig""",1.68659341335,948.120910645
1587851325978900125,,750,,1587851325,967200994,'',"""psig""",1.69010984898,950.318664551
1587851326227203667,,751,,1587851326,219326019,'',"""psig""",1.70329666138,958.560424805
1587851326474546417,,752,,1587851326,466892004,'',"""psig""",1.69318675995,952.241760254
1587851326725861375,,753,,1587851326,717011928,'',"""psig""",1.69802200794,955.26373291
1587851326978900792,,754,,1587851326,971065998,'',"""psig""",1.71648347378,966.802185059
1587851327223095584,,755,,1587851327,217288017,'',"""psig""",1.69626379013,954.164855957
1587851327473378375,,756,,1587851327,467286109,'',"""psig""",1.69230771065,951.692321777
1587851327722844125,,757,,1587851327,717268943,'',"""psig""",1.69230771065,951.692321777
1587851327975352042,,758,,1587851327,966825962,'',"""psig""",1.69230771065,951.692321777
1587851328226253209,,759,,1587851328,216933012,'',"""psig""",1.69670331478,954.439575195
1587851328475025292,,760,,1587851328,467111110,'',"""psig""",1.7002197504,956.637390137
1587851328726792376,,761,,1587851328,717070102,'',"""psig""",1.70109891891,957.186828613
1587851328974547792,,762,,1587851328,968596935,'',"""psig""",1.7050549984,959.659362793
1587851329222596792,,763,,1587851329,217025995,'',"""psig""",1.69846153259,955.538452148
1587851329472832792,,764,,1587851329,466532945,'',"""psig""",1.69318675995,952.241760254
1587851329724311626,,765,,1587851329,718077898,'',"""psig""",1.70285713673,958.285705566
1587851329975664667,,766,,1587851329,966918945,'',"""psig""",1.69890105724,955.813171387
1587851330226067751,,767,,1587851330,217308044,'',"""psig""",1.6993407011,956.087890625
1587851330475116376,,768,,1587851330,466852903,'',"""psig""",1.69978022575,956.362670898
1587851330722606167,,769,,1587851330,716847896,'',"""psig""",1.70065939426,956.912109375
1587851330973139584,,770,,1587851330,966861963,'',"""psig""",1.70065939426,956.912109375
1587851331222789709,,771,,1587851331,217246055,'',"""psig""",1.7002197504,956.637390137
1587851331473059459,,772,,1587851331,466705083,'',"""psig""",1.69714283943,954.714294434
1587851331723784876,,773,,1587851331,717238903,'',"""psig""",1.69890105724,955.813171387
1587851331977379418,,774,,1587851331,966769933,'',"""psig""",1.69890105724,955.813171387
1587851332225593793,,775,,1587851332,217041015,'',"""psig""",1.70241761208,958.010986328
1587851332476160626,,776,,1587851332,466841936,'',"""psig""",1.70109891891,957.186828613
1587851332727282001,,777,,1587851332,716978073,'',"""psig""",1.70241761208,958.010986328
1587851332975202709,,778,,1587851332,966885089,'',"""psig""",1.70109891891,957.186828613
1587851333224131834,,779,,1587851333,217351913,'',"""psig""",1.70373630524,958.835144043
1587851333474511793,,780,,1587851333,467222929,'',"""psig""",1.70285713673,958.285705566
1587851333722309293,,781,,1587851333,716811895,'',"""psig""",1.69846153259,955.538452148
1587851333977748835,,782,,1587851333,968559980,'',"""psig""",1.70637369156,960.483520508
1587851334227773501,,783,,1587851334,219249963,'',"""psig""",1.71692311764,967.076904297
1587851334479639585,,784,,1587851334,466732025,'',"""psig""",1.70329666138,958.560424805
1587851334722817918,,785,,1587851334,717369079,'',"""psig""",1.70725274086,961.032958984
1587851334976476126,,786,,1587851334,968183994,'',"""psig""",1.71208786964,964.054931641
1587851335222689835,,787,,1587851335,217072963,'',"""psig""",1.70197796822,957.73626709
1587851335475982085,,788,,1587851335,467226982,'',"""psig""",1.70241761208,958.010986328
1587851335724084501,,789,,1587851335,717072963,'',"""psig""",1.70197796822,957.73626709
1587851335978197043,,790,,1587851335,967118024,'',"""psig""",1.70241761208,958.010986328
1587851336225278043,,791,,1587851336,217300891,'',"""psig""",1.7059340477,960.20880127
1587851336478377501,,792,,1587851336,466922044,'',"""psig""",1.70637369156,960.483520508
1587851336727029001,,793,,1587851336,717348098,'',"""psig""",1.70901095867,962.131896973
1587851336975482210,,794,,1587851336,968791007,'',"""psig""",1.71780216694,967.626403809
1587851337222524377,,795,,1587851337,216905117,'',"""psig""",1.7059340477,960.20880127
1587851337472377668,,796,,1587851337,466942071,'',"""psig""",1.7059340477,960.20880127
1587851337722415710,,797,,1587851337,717111110,'',"""psig""",1.70725274086,961.032958984
1587851337974923502,,798,,1587851337,967072010,'',"""psig""",1.70989012718,962.681335449
1587851338231595793,,799,,1587851338,220053911,'',"""psig""",1.71208786964,964.054931641
1587851338474149835,,800,,1587851338,466901063,'',"""psig""",1.70945060253,962.406616211
1587851338727408127,,801,,1587851338,717792987,'',"""psig""",1.7182418108,967.901123047
1587851338974051293,,802,,1587851338,966907978,'',"""psig""",1.71208786964,964.054931641
1587851339222947210,,803,,1587851339,217267036,'',"""psig""",1.71604394913,966.52746582
1587851339472354752,,804,,1587851339,466840982,'',"""psig""",1.7125275135,964.329650879
1587851339722752544,,805,,1587851339,717051029,'',"""psig""",1.71516489983,965.978027344
1587851339974456544,,806,,1587851339,966883897,'',"""psig""",1.71428573132,965.428588867
1587851340227128252,,807,,1587851340,217036962,'',"""psig""",1.71736264229,967.351623535
1587851340478873044,,808,,1587851340,470741987,'',"""psig""",1.7059340477,960.20880127
1587851340729208835,,809,,1587851340,721313953,'',"""psig""",1.70109891891,957.186828613
1587851340973176710,,810,,1587851340,967358112,'',"""psig""",1.7182418108,967.901123047
1587851341223684002,,811,,1587851341,216947078,'',"""psig""",1.71604394913,966.52746582
1587851341473501877,,812,,1587851341,467205047,'',"""psig""",1.71868133545,968.175842285
1587851341723211669,,813,,1587851341,716933012,'',"""psig""",1.71648347378,966.802185059
1587851341974674877,,814,,1587851341,967103958,'',"""psig""",1.7182418108,967.901123047
1587851342229923544,,815,,1587851342,219614982,'',"""psig""",1.71384620667,965.153869629
1587851342475294961,,816,,1587851342,467587947,'',"""psig""",1.71692311764,967.076904297
1587851342726152961,,817,,1587851342,717077016,'',"""psig""",1.7191208601,968.450561523
1587851342973547211,,818,,1587851342,966933965,'',"""psig""",1.71736264229,967.351623535
1587851343223722669,,819,,1587851343,217046976,'',"""psig""",1.71648347378,966.802185059
1587851343473994711,,820,,1587851343,467370986,'',"""psig""",1.71472525597,965.703308105
1587851343723993752,,821,,1587851343,717044115,'',"""psig""",1.71604394913,966.52746582
1587851343977303919,,822,,1587851343,966869115,'',"""psig""",1.71648347378,966.802185059
1587851344227331669,,823,,1587851344,217715024,'',"""psig""",1.71780216694,967.626403809
1587851344477094711,,824,,1587851344,467231035,'',"""psig""",1.71428573132,965.428588867
1587851344727398169,,825,,1587851344,718161106,'',"""psig""",1.71428573132,965.428588867
1587851344976026669,,826,,1587851344,969336986,'',"""psig""",1.70241761208,958.010986328
1587851345223778503,,827,,1587851345,217026948,'',"""psig""",1.71384620667,965.153869629
1587851345475662586,,828,,1587851345,468218088,'',"""psig""",1.70901095867,962.131896973
1587851345723605794,,829,,1587851345,717118024,'',"""psig""",1.71208786964,964.054931641
1587851345981588586,,830,,1587851345,968806028,'',"""psig""",1.71120882034,963.505493164
1587851346226271128,,831,,1587851346,217017889,'',"""psig""",1.71384620667,965.153869629
1587851346478658461,,832,,1587851346,469181060,'',"""psig""",1.7002197504,956.637390137
1587851346725450419,,833,,1587851346,717504024,'',"""psig""",1.7125275135,964.329650879
1587851346973782711,,834,,1587851346,966918945,'',"""psig""",1.71120882034,963.505493164
1587851347224036711,,835,,1587851347,217103958,'',"""psig""",1.70989012718,962.681335449
1587851347474009919,,836,,1587851347,466861963,'',"""psig""",1.71164834499,963.780212402
1587851347722918169,,837,,1587851347,717129945,'',"""psig""",1.70857143402,961.857116699
1587851347978035295,,838,,1587851347,967410087,'',"""psig""",1.70901095867,962.131896973
1587851348228370586,,839,,1587851348,219127893,'',"""psig""",1.6993407011,956.087890625
1587851348479728795,,840,,1587851348,470365047,'',"""psig""",1.69582414627,953.890136719
1587851348730994336,,841,,1587851348,718492031,'',"""psig""",1.70065939426,956.912109375
1587851348976165545,,842,,1587851348,968854904,'',"""psig""",1.69846153259,955.538452148
1587851349225117878,,843,,1587851349,216789007,'',"""psig""",1.70901095867,962.131896973
1587851349473742086,,844,,1587851349,467185974,'',"""psig""",1.70637369156,960.483520508
1587851349723469545,,845,,1587851349,716761112,'',"""psig""",1.70813190937,961.582397461
1587851349975258586,,846,,1587851349,967391014,'',"""psig""",1.70417582989,959.109863281
1587851350225770253,,847,,1587851350,217699050,'',"""psig""",1.70197796822,957.73626709
1587851350475722920,,848,,1587851350,467355966,'',"""psig""",1.7050549984,959.659362793
1587851350727369253,,849,,1587851350,717093944,'',"""psig""",1.70681321621,960.758239746
1587851350972719420,,850,,1587851350,966916084,'',"""psig""",1.70417582989,959.109863281
1587851351224052170,,851,,1587851351,216854095,'',"""psig""",1.70637369156,960.483520508
1587851351474451628,,852,,1587851351,466969013,'',"""psig""",1.70241761208,958.010986328
1587851351724887712,,853,,1587851351,717314958,'',"""psig""",1.70065939426,956.912109375
1587851351973630712,,854,,1587851351,966799974,'',"""psig""",1.70241761208,958.010986328
1587851352226871628,,855,,1587851352,217237949,'',"""psig""",1.70417582989,959.109863281
1587851352474691503,,856,,1587851352,466861963,'',"""psig""",1.70417582989,959.109863281
1587851352729432170,,857,,1587851352,719157934,'',"""psig""",1.6927472353,951.967041016
