timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587851272935059411,,536,,1587851272,933257102,'',"""psig""",0.91472530365,465.703338623
1587851273186814077,,537,,1587851273,181175947,'',"""psig""",0.910769283772,463.230804443
1587851273434963411,,538,,1587851273,433249950,'',"""psig""",0.912967085838,464.604431152
1587851273683255202,,539,,1587851273,681257009,'',"""psig""",0.912087976933,464.054992676
1587851273937541869,,540,,1587851273,935381889,'',"""psig""",0.918241798878,467.901123047
1587851274182938619,,541,,1587851274,181258916,'',"""psig""",0.909890174866,462.681365967
1587851274433502327,,542,,1587851274,431061029,'',"""psig""",0.911208868027,463.505523682
1587851274683263286,,543,,1587851274,681467056,'',"""psig""",0.909890174866,462.681365967
1587851274933759452,,544,,1587851274,931349992,'',"""psig""",0.911648392677,463.78024292
1587851275185946702,,545,,1587851275,183290004,'',"""psig""",0.927033007145,473.395629883
1587851275433542328,,546,,1587851275,431447982,'',"""psig""",0.911648392677,463.78024292
1587851275683268786,,547,,1587851275,681227922,'',"""psig""",0.911648392677,463.78024292
1587851275933470661,,548,,1587851275,931138992,'',"""psig""",0.910329699516,462.956085205
1587851276183226744,,549,,1587851276,181236028,'',"""psig""",0.911648392677,463.78024292
1587851276437030161,,550,,1587851276,434640884,'',"""psig""",0.917362689972,467.35168457
1587851276682879328,,551,,1587851276,681202888,'',"""psig""",0.909890174866,462.681365967
1587851276934420661,,552,,1587851276,932394027,'',"""psig""",0.910769283772,463.230804443
1587851277183235494,,553,,1587851277,181238889,'',"""psig""",0.909890174866,462.681365967
1587851277433832328,,554,,1587851277,432248115,'',"""psig""",0.916923105717,467.076965332
1587851277683024661,,555,,1587851277,681243896,'',"""psig""",0.911208868027,463.505523682
1587851277934132703,,556,,1587851277,931135892,'',"""psig""",0.911648392677,463.78024292
1587851278188527495,,557,,1587851278,186647891,'',"""psig""",0.905054986477,459.659362793
1587851278432847203,,558,,1587851278,430990934,'',"""psig""",0.910769283772,463.230804443
1587851278683576703,,559,,1587851278,681716918,'',"""psig""",0.91472530365,465.703338623
1587851278934018953,,560,,1587851278,931176900,'',"""psig""",0.910769283772,463.230804443
1587851279183163745,,561,,1587851279,181169033,'',"""psig""",0.910769283772,463.230804443
1587851279433374203,,562,,1587851279,431312084,'',"""psig""",0.912967085838,464.604431152
1587851279684102870,,563,,1587851279,682389974,'',"""psig""",0.922637403011,470.648376465
1587851279933387203,,564,,1587851279,931062936,'',"""psig""",0.912527501583,464.329711914
1587851280183575245,,565,,1587851280,181339025,'',"""psig""",0.912527501583,464.329711914
1587851280432840953,,566,,1587851280,430967092,'',"""psig""",0.911208868027,463.505523682
1587851280683356703,,567,,1587851280,681593894,'',"""psig""",0.911208868027,463.505523682
1587851280934058328,,568,,1587851280,931163072,'',"""psig""",0.913846194744,465.153869629
1587851281185221370,,569,,1587851281,183155059,'',"""psig""",0.923076987267,470.923095703
1587851281433032245,,570,,1587851281,431077957,'',"""psig""",0.912527501583,464.329711914
1587851281682832287,,571,,1587851281,681169033,'',"""psig""",0.912967085838,464.604431152
1587851281934362662,,572,,1587851281,931057929,'',"""psig""",0.911208868027,463.505523682
1587851282188305828,,573,,1587851282,186156034,'',"""psig""",0.907692372799,461.307739258
1587851282432986828,,574,,1587851282,430958986,'',"""psig""",0.912087976933,464.054992676
1587851282683296287,,575,,1587851282,681195974,'',"""psig""",0.916923105717,467.076965332
1587851282934286703,,576,,1587851282,931391000,'',"""psig""",0.918681383133,468.175842285
1587851283184904120,,577,,1587851283,182930946,'',"""psig""",0.925274789333,472.296722412
1587851283433312578,,578,,1587851283,431132078,'',"""psig""",0.919120907784,468.450592041
1587851283683023204,,579,,1587851283,681067943,'',"""psig""",0.917362689972,467.35168457
1587851283933627829,,580,,1587851283,931451082,'',"""psig""",0.917802274227,467.626403809
1587851284183575245,,581,,1587851284,181766986,'',"""psig""",0.924835205078,472.022003174
1587851284433006620,,582,,1587851284,430943965,'',"""psig""",0.916923105717,467.076965332
1587851284683289829,,583,,1587851284,681149005,'',"""psig""",0.920439600945,469.274749756
1587851284933443037,,584,,1587851284,931132078,'',"""psig""",0.920000076294,469.000030518
1587851285185254370,,585,,1587851285,181518077,'',"""psig""",0.924395680428,471.747283936
1587851285433050204,,586,,1587851285,431124925,'',"""psig""",0.92131870985,469.82421875
1587851285683251120,,587,,1587851285,681652069,'',"""psig""",0.92131870985,469.82421875
1587851285938377995,,588,,1587851285,936630010,'',"""psig""",0.904615461826,459.384643555
1587851286183765954,,589,,1587851286,181562900,'',"""psig""",0.922197878361,470.373657227
1587851286433516704,,590,,1587851286,431281089,'',"""psig""",0.920439600945,469.274749756
1587851286684792579,,591,,1587851286,681747913,'',"""psig""",0.924835205078,472.022003174
1587851286933177829,,592,,1587851286,931082010,'',"""psig""",0.923076987267,470.923095703
1587851287185332662,,593,,1587851287,182559967,'',"""psig""",0.923076987267,470.923095703
1587851287433256454,,594,,1587851287,431343078,'',"""psig""",0.924395680428,471.747283936
1587851287684510412,,595,,1587851287,681664943,'',"""psig""",0.926593482494,473.120910645
1587851287936479121,,596,,1587851287,934350967,'',"""psig""",0.908131897449,461.582458496
1587851288183285412,,597,,1587851288,181180953,'',"""psig""",0.923516511917,471.197845459
1587851288435400037,,598,,1587851288,433770895,'',"""psig""",0.909450590611,462.406616211
1587851288683316787,,599,,1587851288,681344032,'',"""psig""",0.922637403011,470.648376465
1587851288932901954,,600,,1587851288,930891990,'',"""psig""",0.925714313984,472.571472168
1587851289183213371,,601,,1587851289,181528091,'',"""psig""",0.921758294106,470.098937988
1587851289433956371,,602,,1587851289,432303905,'',"""psig""",0.920439600945,469.274749756
1587851289684552038,,603,,1587851289,681292057,'',"""psig""",0.925714313984,472.571472168
1587851289933245871,,604,,1587851289,930977106,'',"""psig""",0.925714313984,472.571472168
1587851290183330621,,605,,1587851290,181188106,'',"""psig""",0.923076987267,470.923095703
1587851290433035871,,606,,1587851290,430969953,'',"""psig""",0.923956096172,471.472564697
1587851290682943038,,607,,1587851290,681212902,'',"""psig""",0.922637403011,470.648376465
1587851290934380246,,608,,1587851290,931507110,'',"""psig""",0.919560492039,468.725311279
1587851291188492413,,609,,1587851291,181932926,'',"""psig""",0.916483581066,466.802215576
1587851291433036204,,610,,1587851291,431226015,'',"""psig""",0.919120907784,468.450592041
1587851291684042038,,611,,1587851291,682259082,'',"""psig""",0.916923105717,467.076965332
1587851291933395121,,612,,1587851291,931478023,'',"""psig""",0.917362689972,467.35168457
1587851292182995496,,613,,1587851292,181189060,'',"""psig""",0.916043996811,466.527496338
1587851292433134621,,614,,1587851292,430993080,'',"""psig""",0.917802274227,467.626403809
1587851292683078205,,615,,1587851292,681197881,'',"""psig""",0.91560447216,466.2527771
1587851292933743288,,616,,1587851292,931288003,'',"""psig""",0.916483581066,466.802215576
1587851293183755663,,617,,1587851293,181912899,'',"""psig""",0.916043996811,466.527496338
1587851293433053121,,618,,1587851293,431087017,'',"""psig""",0.918681383133,468.175842285
1587851293684099330,,619,,1587851293,681202888,'',"""psig""",0.916483581066,466.802215576
1587851293934647830,,620,,1587851293,932766914,'',"""psig""",0.906373679638,460.483551025
1587851294183382580,,621,,1587851294,181235074,'',"""psig""",0.91472530365,465.703338623
1587851294433079663,,622,,1587851294,431015014,'',"""psig""",0.914285778999,465.428619385
1587851294683092705,,623,,1587851294,681236028,'',"""psig""",0.913846194744,465.153869629
1587851294933190747,,624,,1587851294,931106090,'',"""psig""",0.914285778999,465.428619385
1587851295186103872,,625,,1587851295,181531906,'',"""psig""",0.912087976933,464.054992676
1587851295432843247,,626,,1587851295,431097984,'',"""psig""",0.91472530365,465.703338623
1587851295683502913,,627,,1587851295,681583881,'',"""psig""",0.912087976933,464.054992676
1587851295932778622,,628,,1587851295,930951118,'',"""psig""",0.912967085838,464.604431152
1587851296183160788,,629,,1587851296,181204080,'',"""psig""",0.910769283772,463.230804443
1587851296433010497,,630,,1587851296,431005001,'',"""psig""",0.911648392677,463.78024292
1587851296683128622,,631,,1587851296,681256055,'',"""psig""",0.908131897449,461.582458496
1587851296933715413,,632,,1587851296,931371927,'',"""psig""",0.909450590611,462.406616211
1587851297186662872,,633,,1587851297,181497097,'',"""psig""",0.907252788544,461.032989502
1587851297433421038,,634,,1587851297,431190013,'',"""psig""",0.909890174866,462.681365967
1587851297684113872,,635,,1587851297,680999994,'',"""psig""",0.909450590611,462.406616211
1587851297934064830,,636,,1587851297,931757926,'',"""psig""",0.909890174866,462.681365967
1587851298183306330,,637,,1587851298,181231021,'',"""psig""",0.907692372799,461.307739258
1587851298433613247,,638,,1587851298,431515932,'',"""psig""",0.907252788544,461.032989502
1587851298683771914,,639,,1587851298,681364059,'',"""psig""",0.905934095383,460.208831787
1587851298933910247,,640,,1587851298,931437969,'',"""psig""",0.903736293316,458.835205078
1587851299183058747,,641,,1587851299,181188106,'',"""psig""",0.906813263893,460.758270264
1587851299433200539,,642,,1587851299,430968046,'',"""psig""",0.908571481705,461.857177734
1587851299682966789,,643,,1587851299,681220054,'',"""psig""",0.907692372799,461.307739258
1587851299934314539,,644,,1587851299,932142019,'',"""psig""",0.905494570732,459.934112549
1587851300183040872,,645,,1587851300,181137084,'',"""psig""",0.907252788544,461.032989502
1587851300432935247,,646,,1587851300,430947065,'',"""psig""",0.903736293316,458.835205078
1587851300683182622,,647,,1587851300,681381940,'',"""psig""",0.903296768665,458.56048584
1587851300934659664,,648,,1587851300,931706905,'',"""psig""",0.901978075504,457.736297607
1587851301182843664,,649,,1587851301,181219100,'',"""psig""",0.905054986477,459.659362793
1587851301433284581,,650,,1587851301,431142091,'',"""psig""",0.907252788544,461.032989502
1587851301683171789,,651,,1587851301,681592941,'',"""psig""",0.903736293316,458.835205078
1587851301933515164,,652,,1587851301,931031942,'',"""psig""",0.903736293316,458.835205078
1587851302183055956,,653,,1587851302,181175947,'',"""psig""",0.905494570732,459.934112549
1587851302434261372,,654,,1587851302,432626008,'',"""psig""",0.904175877571,459.109924316
1587851302682850164,,655,,1587851302,681204080,'',"""psig""",0.901098966599,457.186859131
1587851302934784372,,656,,1587851302,931657075,'',"""psig""",0.903296768665,458.56048584
1587851303188123122,,657,,1587851303,181341886,'',"""psig""",0.903296768665,458.56048584
1587851303433508873,,658,,1587851303,431091070,'',"""psig""",0.90285718441,458.285736084
1587851303683131164,,659,,1587851303,681571006,'',"""psig""",0.905494570732,459.934112549
1587851303932870789,,660,,1587851303,930998086,'',"""psig""",0.904615461826,459.384643555
1587851304184915914,,661,,1587851304,182769060,'',"""psig""",0.900219857693,456.637390137
1587851304433096206,,662,,1587851304,431016921,'',"""psig""",0.903296768665,458.56048584
1587851304682719039,,663,,1587851304,681071996,'',"""psig""",0.901098966599,457.186859131
1587851304933249164,,664,,1587851304,931118965,'',"""psig""",0.905054986477,459.659362793
1587851305183583456,,665,,1587851305,181629896,'',"""psig""",0.903736293316,458.835205078
1587851305433119164,,666,,1587851305,431087017,'',"""psig""",0.904175877571,459.109924316
1587851305683040914,,667,,1587851305,681462049,'',"""psig""",0.906373679638,460.483551025
1587851305934851914,,668,,1587851305,932842969,'',"""psig""",0.901098966599,457.186859131
1587851306183527790,,669,,1587851306,181166887,'',"""psig""",0.901098966599,457.186859131
1587851306437036665,,670,,1587851306,434845924,'',"""psig""",0.892747282982,451.967041016
1587851306684275956,,671,,1587851306,681917905,'',"""psig""",0.901978075504,457.736297607
1587851306933190040,,672,,1587851306,931153059,'',"""psig""",0.901538491249,457.461578369
1587851307183258748,,673,,1587851307,181622028,'',"""psig""",0.900219857693,456.637390137
1587851307432850456,,674,,1587851307,431099891,'',"""psig""",0.903296768665,458.56048584
1587851307684245540,,675,,1587851307,681287050,'',"""psig""",0.901978075504,457.736297607
1587851307933398456,,676,,1587851307,931088924,'',"""psig""",0.901978075504,457.736297607
1587851308189523665,,677,,1587851308,187540054,'',"""psig""",0.905934095383,460.208831787
1587851308433181665,,678,,1587851308,431041002,'',"""psig""",0.901538491249,457.461578369
1587851308685333040,,679,,1587851308,683476924,'',"""psig""",0.891868114471,451.417572021
1587851308933340207,,680,,1587851308,931236982,'',"""psig""",0.901538491249,457.461578369
1587851309183234123,,681,,1587851309,181665897,'',"""psig""",0.900219857693,456.637390137
1587851309433245832,,682,,1587851309,431113004,'',"""psig""",0.903296768665,458.56048584
1587851309683138957,,683,,1587851309,681184053,'',"""psig""",0.904175877571,459.109924316
1587851309933687207,,684,,1587851309,931567907,'',"""psig""",0.903296768665,458.56048584
1587851310186681582,,685,,1587851310,184585094,'',"""psig""",0.89670330286,454.439575195
1587851310434337957,,686,,1587851310,431782007,'',"""psig""",0.900219857693,456.637390137
1587851310683753790,,687,,1587851310,681870937,'',"""psig""",0.901098966599,457.186859131
1587851310933291290,,688,,1587851310,931090116,'',"""psig""",0.901978075504,457.736297607
1587851311183321498,,689,,1587851311,181360006,'',"""psig""",0.901978075504,457.736297607
1587851311432737332,,690,,1587851311,430927038,'',"""psig""",0.903296768665,458.56048584
1587851311684565665,,691,,1587851311,681446075,'',"""psig""",0.898901104927,455.813201904
1587851311933236040,,692,,1587851311,931267023,'',"""psig""",0.897142887115,454.714294434
1587851312187238999,,693,,1587851312,185472965,'',"""psig""",0.900659382343,456.912109375
1587851312434278290,,694,,1587851312,431607007,'',"""psig""",0.893186807632,452.241760254
1587851312685167665,,695,,1587851312,682950019,'',"""psig""",0.89010989666,450.318695068
1587851312933604040,,696,,1587851312,931459903,'',"""psig""",0.894065916538,452.79119873
1587851313188072582,,697,,1587851313,183232069,'',"""psig""",0.891428589821,451.142852783
1587851313433466582,,698,,1587851313,431274890,'',"""psig""",0.900659382343,456.912109375
1587851313684953165,,699,,1587851313,681507110,'',"""psig""",0.894065916538,452.79119873
1587851313934350249,,700,,1587851313,932656049,'',"""psig""",0.891868114471,451.417572021
1587851314184540415,,701,,1587851314,181261062,'',"""psig""",0.891868114471,451.417572021
1587851314435768374,,702,,1587851314,433418989,'',"""psig""",0.898901104927,455.813201904
1587851314682941416,,703,,1587851314,681194067,'',"""psig""",0.891868114471,451.417572021
1587851314938278416,,704,,1587851314,934729099,'',"""psig""",0.90285718441,458.285736084
1587851315187198749,,705,,1587851315,184504985,'',"""psig""",0.901098966599,457.186859131
1587851315433696957,,706,,1587851315,430855035,'',"""psig""",0.894065916538,452.79119873
1587851315684478541,,707,,1587851315,682318925,'',"""psig""",0.895384609699,453.615386963
1587851315934830124,,708,,1587851315,932054042,'',"""psig""",0.892747282982,451.967041016
1587851316183031541,,709,,1587851316,181222915,'',"""psig""",0.893626391888,452.516479492
1587851316435407749,,710,,1587851316,432702064,'',"""psig""",0.89670330286,454.439575195
1587851316683775332,,711,,1587851316,682001113,'',"""psig""",0.894065916538,452.79119873
1587851316932953874,,712,,1587851316,931001901,'',"""psig""",0.889670312405,450.043945312
1587851317184613499,,713,,1587851317,182806015,'',"""psig""",0.900219857693,456.637390137
1587851317433772333,,714,,1587851317,431622028,'',"""psig""",0.893626391888,452.516479492
1587851317684092333,,715,,1587851317,681510925,'',"""psig""",0.892747282982,451.967041016
1587851317935475916,,716,,1587851317,933633089,'',"""psig""",0.904615461826,459.384643555
1587851318183674541,,717,,1587851318,181392908,'',"""psig""",0.89054942131,450.593414307
1587851318434418749,,718,,1587851318,431423902,'',"""psig""",0.891428589821,451.142852783
1587851318687395708,,719,,1587851318,685482025,'',"""psig""",0.906373679638,460.483551025
1587851318935198416,,720,,1587851318,931253910,'',"""psig""",0.892307698727,451.692321777
1587851319183299458,,721,,1587851319,181509017,'',"""psig""",0.893186807632,452.241760254
1587851319433007541,,722,,1587851319,431207895,'',"""psig""",0.894065916538,452.79119873
1587851319682840249,,723,,1587851319,681045055,'',"""psig""",0.893186807632,452.241760254
1587851319933691083,,724,,1587851319,931489944,'',"""psig""",0.894505500793,453.065948486
1587851320183317416,,725,,1587851320,181298971,'',"""psig""",0.894505500793,453.065948486
1587851320432788000,,726,,1587851320,430947065,'',"""psig""",0.892307698727,451.692321777
1587851320683190000,,727,,1587851320,681318998,'',"""psig""",0.894505500793,453.065948486
1587851320933119125,,728,,1587851320,931152105,'',"""psig""",0.892747282982,451.967041016
1587851321184079125,,729,,1587851321,182243108,'',"""psig""",0.901978075504,457.736297607
1587851321432660916,,730,,1587851321,430901050,'',"""psig""",0.893626391888,452.516479492
1587851321683333750,,731,,1587851321,681780099,'',"""psig""",0.897582411766,454.989013672
1587851321933271916,,732,,1587851321,931123971,'',"""psig""",0.895384609699,453.615386963
1587851322183166458,,733,,1587851322,181235074,'',"""psig""",0.894945025444,453.340667725
1587851322433127666,,734,,1587851322,430984973,'',"""psig""",0.893186807632,452.241760254
1587851322683480416,,735,,1587851322,681862115,'',"""psig""",0.899780213833,456.362640381
1587851322936512208,,736,,1587851322,933725118,'',"""psig""",0.906813263893,460.758270264
1587851323185153292,,737,,1587851323,182984113,'',"""psig""",0.904615461826,459.384643555
1587851323433466333,,738,,1587851323,431216001,'',"""psig""",0.897142887115,454.714294434
1587851323683540458,,739,,1587851323,681410074,'',"""psig""",0.900659382343,456.912109375
1587851323933799625,,740,,1587851323,930963039,'',"""psig""",0.898021996021,455.26373291
1587851324184118500,,741,,1587851324,181278944,'',"""psig""",0.898901104927,455.813201904
1587851324435550083,,742,,1587851324,433692932,'',"""psig""",0.898901104927,455.813201904
1587851324683754125,,743,,1587851324,681552886,'',"""psig""",0.898021996021,455.26373291
1587851324934518750,,744,,1587851324,931013107,'',"""psig""",0.898021996021,455.26373291
1587851325184730125,,745,,1587851325,182496070,'',"""psig""",0.906373679638,460.483551025
1587851325433636208,,746,,1587851325,431607961,'',"""psig""",0.900659382343,456.912109375
1587851325684340500,,747,,1587851325,681143999,'',"""psig""",0.901978075504,457.736297607
1587851325933298917,,748,,1587851325,931274890,'',"""psig""",0.900219857693,456.637390137
1587851326187311834,,749,,1587851326,184844017,'',"""psig""",0.906373679638,460.483551025
1587851326434222959,,750,,1587851326,431534051,'',"""psig""",0.90285718441,458.285736084
1587851326683611667,,751,,1587851326,681958913,'',"""psig""",0.900659382343,456.912109375
1587851326934330167,,752,,1587851326,931358098,'',"""psig""",0.900219857693,456.637390137
1587851327183684042,,753,,1587851327,181811094,'',"""psig""",0.903296768665,458.56048584
1587851327434785625,,754,,1587851327,432008028,'',"""psig""",0.901538491249,457.461578369
1587851327684036042,,755,,1587851327,681101083,'',"""psig""",0.901978075504,457.736297607
1587851327933999375,,756,,1587851327,931545972,'',"""psig""",0.898901104927,455.813201904
1587851328185325417,,757,,1587851328,183140993,'',"""psig""",0.905494570732,459.934112549
1587851328433803376,,758,,1587851328,431279897,'',"""psig""",0.901978075504,457.736297607
1587851328686249792,,759,,1587851328,684350967,'',"""psig""",0.907692372799,461.307739258
1587851328934046584,,760,,1587851328,931360006,'',"""psig""",0.901098966599,457.186859131
1587851329184890376,,761,,1587851329,182632923,'',"""psig""",0.907252788544,461.032989502
1587851329433175251,,762,,1587851329,430934906,'',"""psig""",0.903296768665,458.56048584
1587851329683013459,,763,,1587851329,681397914,'',"""psig""",0.905054986477,459.659362793
1587851329933432834,,764,,1587851329,931451082,'',"""psig""",0.900659382343,456.912109375
1587851330186800292,,765,,1587851330,184509038,'',"""psig""",0.908571481705,461.857177734
1587851330436958292,,766,,1587851330,434427022,'',"""psig""",0.90901106596,462.131896973
1587851330683523751,,767,,1587851330,681852102,'',"""psig""",0.90241765976,458.011016846
1587851330939178334,,768,,1587851330,935480117,'',"""psig""",0.908571481705,461.857177734
1587851331183653959,,769,,1587851331,181322097,'',"""psig""",0.903296768665,458.56048584
1587851331433625709,,770,,1587851331,431590080,'',"""psig""",0.905054986477,459.659362793
1587851331683520376,,771,,1587851331,681416988,'',"""psig""",0.904615461826,459.384643555
1587851331933087876,,772,,1587851331,931035041,'',"""psig""",0.905054986477,459.659362793
1587851332185187209,,773,,1587851332,182838916,'',"""psig""",0.908571481705,461.857177734
1587851332433340584,,774,,1587851332,431497097,'',"""psig""",0.90285718441,458.285736084
1587851332684846334,,775,,1587851332,682899951,'',"""psig""",0.905494570732,459.934112549
1587851332934650418,,776,,1587851332,932660102,'',"""psig""",0.906373679638,460.483551025
1587851333184784084,,777,,1587851333,181251049,'',"""psig""",0.904615461826,459.384643555
1587851333432778709,,778,,1587851333,430947065,'',"""psig""",0.903736293316,458.835205078
1587851333685454709,,779,,1587851333,681657075,'',"""psig""",0.908571481705,461.857177734
1587851333933137668,,780,,1587851333,931274890,'',"""psig""",0.904175877571,459.109924316
1587851334183341001,,781,,1587851334,181593894,'',"""psig""",0.906373679638,460.483551025
1587851334433975001,,782,,1587851334,431261062,'',"""psig""",0.906813263893,460.758270264
1587851334684779210,,783,,1587851334,682720899,'',"""psig""",0.908571481705,461.857177734
1587851334933926710,,784,,1587851334,931055068,'',"""psig""",0.905934095383,460.208831787
1587851335183608376,,785,,1587851335,181016921,'',"""psig""",0.904175877571,459.109924316
1587851335433477710,,786,,1587851335,431660890,'',"""psig""",0.908131897449,461.582458496
1587851335684261293,,787,,1587851335,681279897,'',"""psig""",0.907692372799,461.307739258
1587851335933612376,,788,,1587851335,931273937,'',"""psig""",0.90901106596,462.131896973
1587851336183015335,,789,,1587851336,181186914,'',"""psig""",0.906813263893,460.758270264
1587851336434172793,,790,,1587851336,432142972,'',"""psig""",0.907692372799,461.307739258
1587851336688434168,,791,,1587851336,685710906,'',"""psig""",0.923516511917,471.197845459
1587851336935783668,,792,,1587851336,934194087,'',"""psig""",0.908571481705,461.857177734
1587851337186266043,,793,,1587851337,181209087,'',"""psig""",0.908131897449,461.582458496
1587851337433053460,,794,,1587851337,431117057,'',"""psig""",0.90901106596,462.131896973
1587851337683316335,,795,,1587851337,681159973,'',"""psig""",0.909890174866,462.681365967
1587851337932986752,,796,,1587851337,931122064,'',"""psig""",0.907252788544,461.032989502
1587851338183465835,,797,,1587851338,181442022,'',"""psig""",0.909450590611,462.406616211
1587851338443229752,,798,,1587851338,441602945,'',"""psig""",0.899340629578,456.087921143
1587851338683388002,,799,,1587851338,681159973,'',"""psig""",0.908571481705,461.857177734
1587851338933674543,,800,,1587851338,931667089,'',"""psig""",0.905494570732,459.934112549
1587851339182936668,,801,,1587851339,181233882,'',"""psig""",0.908131897449,461.582458496
1587851339432794252,,802,,1587851339,430895090,'',"""psig""",0.907692372799,461.307739258
1587851339685414835,,803,,1587851339,681310892,'',"""psig""",0.911208868027,463.505523682
1587851339933260377,,804,,1587851339,931103944,'',"""psig""",0.908571481705,461.857177734
1587851340183239169,,805,,1587851340,181240081,'',"""psig""",0.911208868027,463.505523682
1587851340436859502,,806,,1587851340,434843063,'',"""psig""",0.922637403011,470.648376465
1587851340683210252,,807,,1587851340,681610107,'',"""psig""",0.909890174866,462.681365967
1587851340933924877,,808,,1587851340,930891036,'',"""psig""",0.909890174866,462.681365967
1587851341184956960,,809,,1587851341,182255983,'',"""psig""",0.910769283772,463.230804443
1587851341438639627,,810,,1587851341,436765909,'',"""psig""",0.912527501583,464.329711914
1587851341683675919,,811,,1587851341,682035923,'',"""psig""",0.910329699516,462.956085205
1587851341933350919,,812,,1587851341,931427001,'',"""psig""",0.911208868027,463.505523682
1587851342184122960,,813,,1587851342,181255102,'',"""psig""",0.912087976933,464.054992676
1587851342433340169,,814,,1587851342,431416034,'',"""psig""",0.910329699516,462.956085205
1587851342683563711,,815,,1587851342,681390047,'',"""psig""",0.908571481705,461.857177734
1587851342934736544,,816,,1587851342,932482957,'',"""psig""",0.920439600945,469.274749756
1587851343183555669,,817,,1587851343,181647062,'',"""psig""",0.912527501583,464.329711914
1587851343433101502,,818,,1587851343,431101083,'',"""psig""",0.910329699516,462.956085205
1587851343683192961,,819,,1587851343,681432962,'',"""psig""",0.913846194744,465.153869629
1587851343933719002,,820,,1587851343,931555032,'',"""psig""",0.913846194744,465.153869629
1587851344183261586,,821,,1587851344,181216955,'',"""psig""",0.911648392677,463.78024292
1587851344433660377,,822,,1587851344,431391000,'',"""psig""",0.911648392677,463.78024292
1587851344683152752,,823,,1587851344,681232929,'',"""psig""",0.912087976933,464.054992676
1587851344933798211,,824,,1587851344,931637048,'',"""psig""",0.909890174866,462.681365967
1587851345186613586,,825,,1587851345,181436061,'',"""psig""",0.916483581066,466.802215576
1587851345432833961,,826,,1587851345,431080102,'',"""psig""",0.912087976933,464.054992676
1587851345683007961,,827,,1587851345,681143999,'',"""psig""",0.915164887905,465.978057861
1587851345933809419,,828,,1587851345,931781053,'',"""psig""",0.923076987267,470.923095703
1587851346184884211,,829,,1587851346,181126117,'',"""psig""",0.916043996811,466.527496338
1587851346433445753,,830,,1587851346,431607961,'',"""psig""",0.914285778999,465.428619385
1587851346683207711,,831,,1587851346,681545972,'',"""psig""",0.92131870985,469.82421875
1587851346935655919,,832,,1587851346,933656930,'',"""psig""",0.91560447216,466.2527771
1587851347183056211,,833,,1587851347,181374073,'',"""psig""",0.921758294106,470.098937988
1587851347433823878,,834,,1587851347,431111097,'',"""psig""",0.920000076294,469.000030518
1587851347683225544,,835,,1587851347,681243896,'',"""psig""",0.925274789333,472.296722412
1587851347934695669,,836,,1587851347,932579994,'',"""psig""",0.925274789333,472.296722412
1587851348184064378,,837,,1587851348,181354045,'',"""psig""",0.924395680428,471.747283936
1587851348436180086,,838,,1587851348,434417963,'',"""psig""",0.913406670094,464.879150391
1587851348684101045,,839,,1587851348,682025909,'',"""psig""",0.924835205078,472.022003174
1587851348933725961,,840,,1587851348,931519031,'',"""psig""",0.924395680428,471.747283936
1587851349186290920,,841,,1587851349,181164026,'',"""psig""",0.924395680428,471.747283936
1587851349433454586,,842,,1587851349,431415081,'',"""psig""",0.926593482494,473.120910645
1587851349683535878,,843,,1587851349,681528091,'',"""psig""",0.927033007145,473.395629883
1587851349934153086,,844,,1587851349,932130098,'',"""psig""",0.924835205078,472.022003174
1587851350186721878,,845,,1587851350,184837102,'',"""psig""",0.907252788544,461.032989502
1587851350434168670,,846,,1587851350,432444095,'',"""psig""",0.924395680428,471.747283936
1587851350683078753,,847,,1587851350,681231975,'',"""psig""",0.923956096172,471.472564697
1587851350934748087,,848,,1587851350,931296110,'',"""psig""",0.923076987267,470.923095703
1587851351183317628,,849,,1587851351,181713104,'',"""psig""",0.923956096172,471.472564697
1587851351434127087,,850,,1587851351,431348085,'',"""psig""",0.923076987267,470.923095703
1587851351683163462,,851,,1587851351,681389093,'',"""psig""",0.924395680428,471.747283936
1587851351934094420,,852,,1587851351,932180881,'',"""psig""",0.922197878361,470.373657227
1587851352183972295,,853,,1587851352,181561946,'',"""psig""",0.923956096172,471.472564697
1587851352433583128,,854,,1587851352,431560993,'',"""psig""",0.919120907784,468.450592041
1587851352683695587,,855,,1587851352,682076930,'',"""psig""",0.916483581066,466.802215576
1587851352933555295,,856,,1587851352,931003093,'',"""psig""",0.923076987267,470.923095703
1587851353186390253,,857,,1587851353,183609008,'',"""psig""",0.909450590611,462.406616211
1587851353434550545,,858,,1587851353,432396888,'',"""psig""",0.913846194744,465.153869629
1587851353683642962,,859,,1587851353,681581020,'',"""psig""",0.919120907784,468.450592041
1587851353933600129,,860,,1587851353,931305885,'',"""psig""",0.920439600945,469.274749756
1587851354187470462,,861,,1587851354,185395002,'',"""psig""",0.900659382343,456.912109375
1587851354434378004,,862,,1587851354,431596994,'',"""psig""",0.914285778999,465.428619385
1587851354684005920,,863,,1587851354,681977033,'',"""psig""",0.912087976933,464.054992676
1587851354936436212,,864,,1587851354,931243896,'',"""psig""",0.916043996811,466.527496338
1587851355184909795,,865,,1587851355,182789087,'',"""psig""",0.907252788544,461.032989502
1587851355435231462,,866,,1587851355,432157993,'',"""psig""",0.912967085838,464.604431152
1587851355684404045,,867,,1587851355,682544946,'',"""psig""",0.914285778999,465.428619385
