timestamp,data
1564453437609080427,101316.308237
1564453437658985864,101316.566242
1564453437708777932,101316.845321
1564453437759011478,101317.144797
1564453437808779797,101317.463971
1564453437859315953,101317.804763
1564453437908617087,101318.157606
1564453437958847258,101318.530771
1564453438008754945,101318.920009
1564453438060563746,101319.324328
1564453438108805640,101319.742724
1564453438158938899,101320.174518
1564453438208687886,101320.618427
1564453438258690860,101321.072961
1564453438309033483,101321.539922
1564453438359034499,101322.011128
1564453438409049805,101322.493906
1564453438459190481,101322.978711
1564453438508806516,101323.470665
1564453438560881053,101323.966507
1564453438609078367,101324.46487
1564453438659161378,101324.964436
1564453438708591297,101325.46423
1564453438758979168,101325.963555
1564453438808800943,101326.459401
1564453438859311975,101326.951795
1564453438908723978,101327.439706
1564453438959659989,101327.924397
1564453439014965533,101328.395552
1564453439061728501,101328.863989
1564453439109050024,101329.317652
1564453439159468602,101329.766224
1564453439208723571,101330.196454
1564453439258997073,101330.617211
1564453439308753101,101331.023501
1564453439359086891,101331.415085
1564453439408856418,101331.790266
1564453439458844268,101332.148897
1564453439508877948,101332.48935
1564453439560606294,101332.811082
1564453439608766735,101333.113419
1564453439658829705,101333.395404
1564453439708897134,101333.656414
1564453439758861901,101333.895814
1564453439808976244,101334.113286
1564453439858782144,101334.307358
1564453439909295134,101334.478769
1564453439959207529,101334.626009
1564453440010326322,101334.749341
1564453440060892435,101334.848396
1564453440108802304,101334.922784
1564453440159138344,101334.972371
1564453440208799334,101334.997049
1564453440259312783,101334.996713
1564453440308968357,101334.971343
1564453440359237692,101334.921163
1564453440410270906,101334.846101
1564453440459397131,101334.745891
1564453440509385272,101334.621929
1564453440561721921,101334.473094
1564453440609297890,101334.302095
1564453440659041377,101334.107611
1564453440708906024,101333.889909
1564453440759512884,101333.647711
1564453440809060922,101333.387655
1564453440859068562,101333.104273
1564453440909265317,101332.801176
1564453440958688486,101332.48073
1564453441008718166,101332.139736
1564453441060396432,101331.780882
1564453441108591120,101331.405036
1564453441158684797,101331.013229
1564453441208980547,101330.606323
1564453441259261465,101330.185497
1564453441308597097,101329.751676
1564453441358829517,101329.306002
1564453441408656374,101328.849557
1564453441458678930,101328.383456
1564453441508642238,101327.908888
1564453441561145004,101327.422936
1564453441608792303,101326.938863
1564453441658969517,101326.446206
1564453441709231853,101325.949952
1564453441759111499,101325.448531
1564453441808770531,101324.951254
1564453441859456512,101324.447521
1564453441908604069,101323.95344
1564453441958775159,101323.457727
1564453442008596225,101322.965838
1564453442060772757,101322.476436
1564453442108798578,101321.998242
1564453442158840049,101321.525427
1564453442209300375,101321.061118
1564453442258737001,101320.606726
1564453442308921215,101320.163246
1564453442358713740,101319.731891
1564453442409195565,101319.311839
1564453442458721687,101318.909626
1564453442509317589,101318.520844
1564453442560685119,101318.148072
1564453442609732140,101317.79256
1564453442659003732,101317.455118
1564453442710233686,101317.13524
1564453442759055260,101316.836318
1564453442809016027,101316.558002
1564453442859079747,101316.301625
1564453442908595327,101316.066023
1564453442958721961,101315.852689
1564453443008605523,101315.662175
1564453443060414407,101315.494994
1564453443108588387,101315.351576
1564453443158879471,101315.232237
1564453443208691120,101315.137355
1564453443258807921,101315.067135
1564453443308609195,101315.021738
1564453443358894946,101315.00127
1564453443408664764,101315.005795
1564453443459732475,101315.035844
1564453443508592255,101315.089712
1564453443562489118,101315.168859
1564453443608797816,101315.272722
1564453443662791216,101315.401724
1564453443708813553,101315.552878
1564453443759587613,101315.728522
1564453443810228221,101315.927424
1564453443860054244,101316.150836
1564453443909009686,101316.393608
1564453443959966861,101316.659206
1564453444011706665,101316.94371
1564453444062053204,101317.252088
1564453444108791589,101317.57549
1564453444159801512,101317.924886
1564453444208792076,101318.281397
1564453444259091493,101318.659934
1564453444308793689,101319.05445
1564453444358904989,101319.463682
1564453444408797926,101319.886816
1564453444459074552,101320.324834
1564453444508607131,101320.770071
1564453444560701709,101321.228376
1564453444608733821,101321.695979
1564453444659115650,101322.171781
1564453444708685061,101322.654681
1564453444758725615,101323.143346
1564453444808604677,101323.636815
1564453444858826473,101324.133817
1564453444908796114,101324.632603
1564453444958931955,101325.132626
1564453445009097170,101325.633104
1564453445060805474,101326.132502
1564453445109177611,101326.625507
1564453445158816644,101327.116529
1564453445208875822,101327.602371
1564453445258707428,101328.081551
1564453445308810646,101328.553314
1564453445358926821,101329.015939
1564453445414545681,101329.475328
1564453445459553777,101329.91424
1564453445509873400,101330.341992
1564453445561755155,101330.759108
1564453445609305374,101331.160796
1564453445659493629,101331.548239
1564453445709184826,101331.914501
1564453445759520073,101332.269581
1564453445809275850,101332.59979
1564453445859525810,101332.916638
1564453445908775445,101333.210657
1564453445959291726,101333.487891
1564453446017820900,101333.739549
1564453446061027377,101333.972544
1564453446108785294,101334.181081
1564453446159600309,101334.369271
1564453446209166554,101334.530841
1564453446260166268,101334.670215
1564453446309016923,101334.785443
1564453446360109716,101334.877239
1564453446408773255,101334.942234
1564453446459309284,101334.983709
1564453446508749743,101334.999715
1564453446560692202,101334.990988
1564453446608930596,101334.957297
1564453446658698122,101334.8987
1564453446709165946,101334.815213
1564453446758696109,101334.707517
1564453446809299676,101334.575386
1564453446859061577,101334.418194
1564453446909862427,101334.239284
1564453446958725206,101334.037012
1564453447010129234,101333.808946
1564453447060851504,101333.562991
1564453447110955346,101333.295568
1564453447158921461,101333.006102
1564453447209126007,101332.695043
1564453447258981236,101332.367914
1564453447309053663,101332.018995
1564453447359419868,101331.656076
1564453447408960155,101331.273652
1564453447458989667,101330.877819
1564453447508966849,101330.464923
1564453447560791897,101330.038556
1564453447608827009,101329.602476
1564453447658732945,101329.153567
1564453447708605340,101328.693821
1564453447758694683,101328.224755
1564453447808618951,101327.747618
1564453447858706086,101327.263617
1564453447908586522,101326.773956
1564453447958839065,101326.279685
1564453448010808440,101325.782378
1564453448060472929,101325.283265
1564453448108585703,101324.783465
1564453448158995030,101324.284055
1564453448208791054,101323.785279
1564453448258923645,101323.291912
1564453448308724335,101322.800623
1564453448358992336,101322.315059
1564453448408615660,101321.83859
1564453448458984906,101321.36675
1564453448508608938,101320.907283
1564453448561821709,101320.451476
1564453448609716620,101320.015122
1564453448659371734,101319.589584
1564453448708812067,101319.175954
1564453448758953074,101318.776923
1564453448808761014,101318.393513
1564453448859021974,101318.02657
1564453448908775208,101317.677043
1564453448959072832,101317.344585
1564453449010894756,101317.033806
1564453449061358413,101316.739656
1564453449108767389,101316.470222
1564453449159309751,101316.217727
1564453449209001446,101315.990805
1564453449259321278,101315.785836
1564453449309188381,101315.601926
1564453449359245267,101315.443169
1564453449409219449,101315.307775
1564453449458697697,101315.197619
1564453449508895992,101315.111006
1564453449560369183,101315.049101
1564453449609162507,101315.012071
1564453449659017903,101315.000004
1564453449708595312,101315.012932
1564453449758714695,101315.050826
1564453449808579049,101315.113578
1564453449858698932,101315.201044
1564453449908698570,101315.313196
1564453449958670752,101315.449178
1564453450008840758,101315.609563
1564453450060428234,101315.79275
1564453450108870950,101315.999269
1564453450158854589,101316.228344
1564453450208691403,101316.479376
1564453450259036941,101316.751534
1564453450308726720,101317.044491
1564453450359332703,101317.35728
1564453450408775328,101317.689166
1564453450459407185,101318.043424
1564453450508975595,101318.408088
1564453450562840208,101318.807118
1564453450608716635,101319.190316
1564453450660571265,101319.60435
1564453450709386212,101320.036937
1564453450759060450,101320.473985
1564453450808840766,101320.923676
1564453450859061394,101321.386923
1564453450909041158,101321.855187
1564453450958689231,101322.33331
1564453451009256508,101322.818559
1564453451060395298,101323.308866
1564453451108662398,101323.803534
1564453451158885234,101324.301344
1564453451208756753,101324.800952
1564453451258705436,101325.300643
1564453451308675201,101325.799889
1564453451358706088,101326.296987
1564453451408861177,101326.790943
1564453451458699907,101327.280434
1564453451508789749,101327.764156
1564453451560620629,101328.241272
1564453451609160257,101328.711047
1564453451659105065,101329.169403
1564453451709666384,101329.622881
1564453451758962599,101330.056069
1564453451809739657,101330.482348
1564453451859133326,101330.894297
1564453451909046677,101331.28859
1564453451958714915,101331.669197
1564453452008610308,101332.033266
1564453452060674761,101332.379935
1564453452109439127,101332.707981
1564453452159159404,101333.016744
1564453452208679441,101333.305427
1564453452258849113,101333.573414
1564453452308633178,101333.819921
1564453452358773601,101334.044443
1564453452408611164,101334.246313
1564453452458938786,101334.425101
1564453452508696395,101334.580568
1564453452562625796,101334.714185
1564453452608988740,101334.818693
1564453452659820504,101334.901189
1564453452708799984,101334.958902
1564453452760040936,101334.991891
1564453452808809968,101334.999567
1564453452859385286,101334.982254
1564453452908600214,101334.940359
1564453452958747720,101334.873397
1564453453008786564,101334.781768
1564453453067464396,101334.665768
1564453453109159030,101334.525541
1564453453159314827,101334.36152
1564453453208612958,101334.174106
1564453453258713175,101333.963755
1564453453308613568,101333.731014
1564453453358743033,101333.47642
1564453453408696048,101333.200569
1564453453458699644,101332.904395
1564453453508758321,101332.588344
1564453453560759235,101332.251685
1564453453610577299,101331.891326
1564453453659838057,101331.527177
1564453453709345511,101331.142748
1564453453759047830,101330.73912
1564453453808913225,101330.324493
1564453453859238222,101329.891364
1564453453909864162,101329.451125
1564453453958949346,101328.999837
1564453454010986299,101328.536594
1564453454060766198,101328.064823
1564453454111387722,101327.58527
1564453454160240958,101327.096987
1564453454208770753,101326.607993
1564453454260569010,101326.112675
1564453454308794986,101325.614604
1564453454359054736,101325.112665
1564453454408736014,101324.61518
1564453454458718070,101324.116359
1564453454509038483,101323.619721
1564453454560418886,101323.126352
1564453454609165170,101322.637749
1564453454658697206,101322.155101
1564453454709556176,101321.678181
1564453454758688607,101321.212241
1564453454809410167,101320.754461
1564453454858877707,101320.307058
1564453454909410985,101319.871785
1564453454958791445,101319.448989
1564453455009097943,101319.040375
1564453455060513802,101318.646275
1564453455108752069,101318.268522
1564453455158751415,101317.907276
1564453455208917086,101317.562961
1564453455258876476,101317.238928
1564453455308831782,101316.933449
1564453455358731883,101316.64808
1564453455409210831,101316.38245
1564453455459527411,101316.140747
1564453455509112153,101315.918941
1564453455561046402,101315.72061
1564453455608999017,101315.546468
1564453455659060360,101315.395152
1564453455709276612,101315.267681
1564453455759422409,101315.164642
1564453455808923780,101315.0872
1564453455859318773,101315.033473
1564453455908699442,101315.005219
1564453455959559828,101315.001563
1564453456010748032,101315.022917
1564453456060628259,101315.069161
1564453456108598455,101315.140243
1564453456158707754,101315.235978
1564453456208728682,101315.3562
1564453456258720529,101315.500376
1564453456308607839,101315.668357
1564453456358684722,101315.859659
1564453456408598489,101316.073822
1564453456458691580,101316.310276
1564453456508599806,101316.568485
1564453456561270977,101316.85018
1564453456608989770,101317.148707
1564453456659287643,101317.469519
1564453456708787055,101317.804919
1564453456758979183,101318.161027
1564453456808938906,101318.535145
1564453456858965584,101318.923544
1564453456908614156,101319.327894
1564453456958716205,101319.746568
1564453457008776631,101320.178627
1564453457060732004,101320.622519
1564453457108810196,101321.077371
1564453457158729962,101321.541804
1564453457208713892,101322.015203
1564453457258752152,101322.495822
1564453457308571924,101322.982686
1564453457358711263,101323.474673
1564453457408681526,101323.97131
1564453457458765868,101324.469142
1564453457508735798,101324.968809
1564453457560713671,101325.468889
1564453457608920606,101325.968842
1564453457659073194,101326.463748
1564453457709024292,101326.958146
1564453457759943842,101327.453914
1564453457808924197,101327.926978
1564453457861003897,101328.414174
1564453457908652193,101328.865564
1564453457958708953,101329.321553
1564453458008792211,101329.767087
1564453458068754978,101330.2003
1564453458108593245,101330.620637
1564453458158804206,101331.027081
1564453458208679516,101331.418372
1564453458258761107,101331.793641
1564453458308614252,101332.151781
1564453458358705259,101332.492224
1564453458408602527,101332.813868
1564453458458773947,101333.115919
1564453458508695671,101333.398235
1564453458563973504,101333.661332
1564453458609048345,101333.898968
1564453458659095105,101334.114983
1564453458708789632,101334.309159
1564453458759061631,101334.48006
1564453458808843779,101334.627267
1564453458859444345,101334.751291
1564453458908970547,101334.849488
1564453458959082762,101334.92366
1564453459013835580,101334.972709
1564453459061196556,101334.99726
1564453459108800146,101334.99659
1564453459158946651,101334.971052
1564453459209011159,101334.920334
1564453459259303865,101334.845318
1564453459308810985,101334.745434
1564453459359224018,101334.620252
1564453459408793968,101334.472938
1564453459459239500,101334.299618
1564453459508833407,101334.105782
1564453459560513377,101333.887921
1564453459608580277,101333.64781
1564453459658694284,101333.386048
1564453459708605258,101333.103293
1564453459758745139,101332.800303
1564453459808599658,101332.477812
1564453459858687707,101332.13663
1564453459908746800,101331.777416
1564453459958710064,101331.401615
1564453460008760073,101331.009418
1564453460060454667,101330.602656
1564453460108789429,101330.18146
1564453460158738235,101329.747727
1564453460208814035,101329.302005
1564453460258720259,101328.845382
1564453460308712772,101328.379109
1564453460358706951,101327.904628
1564453460408912452,101327.422722
1564453460459019167,101326.932248
1564453460508873770,101326.441881
1564453460560947345,101325.941858
1564453460609084033,101325.446872
1564453460659339740,101324.944485
1564453460709254173,101324.447059
1564453460759288975,101323.944761
1564453460809104996,101323.451454
1564453460859355412,101322.956686
1564453460908600587,101322.474708
1564453460958743925,101321.994278
1564453461009976458,101321.520715
1564453461060621188,101321.056945
1564453461109015446,101320.602635
1564453461158802969,101320.15933
1564453461208645988,101319.728049
1564453461258691081,101319.31007
1564453461309603589,101318.902794
1564453461358686855,101318.517488
1564453461410409697,101318.139378
1564453461458708627,101317.789694
1564453461510515840,101317.452405
1564453461561169986,101317.131314
1564453461608998648,101316.833908
1564453461659260896,101316.556448
1564453461709059043,101316.299434
1564453461759020973,101316.063973
1564453461808776206,101315.850788
1564453461859023622,101315.660484
1564453461908769813,101315.493531
1564453461958724035,101315.350393
1564453462009988484,101315.231295
1564453462061155104,101315.135653
1564453462109044554,101315.066617
1564453462158888448,101315.021315
1564453462209006162,101315.0012
1564453462258708022,101315.005949
1564453462308594289,101315.035669
1564453462358724003,101315.090304
1564453462408598062,101315.169707
1564453462458714318,101315.273675
1564453462508625625,101315.401969
1564453462560813111,101315.55509
1564453462609104125,101315.730266
1564453462661720256,101315.929329
1564453462709042984,101316.151022
1564453462759046579,101316.394798
1564453462809059798,101316.661602
1564453462859632531,101316.950777
1564453462908630134,101317.252595
1564453462958897216,101317.578294
1564453463008738152,101317.922513
1564453463060686108,101318.284379
1564453463108724967,101318.663757
1564453463158902720,101319.059215
1564453463208754405,101319.467734
1564453463259176229,101319.890887
1564453463308717430,101320.32635
1564453463359229041,101320.774365
1564453463408745034,101321.232316
1564453463459326808,101321.699877
1564453463508681852,101322.175955
1564453463561880662,101322.665673
1564453463608909197,101323.148032
1564453463659304688,101323.641388
1564453463708796183,101324.138324
1564453463759099638,101324.63714
1564453463808796790,101325.137263
1564453463859029706,101325.636631
1564453463908801854,101326.134826
1564453463959350921,101326.63244
1564453464012360991,101327.121486
1564453464061985604,101327.609449
1564453464108781650,101328.085994
1564453464159842567,101328.564709
1564453464208770881,101329.020221
1564453464259277659,101329.472648
1564453464308787111,101329.914255
1564453464359324054,101330.345447
1564453464408933835,101330.760318
1564453464458981968,101331.160337
1564453464508634997,101331.546319
1564453464560666324,101331.915992
1564453464608756722,101332.268317
1564453464658906350,101332.602675
1564453464708862322,101332.917923
1564453464758711091,101333.213052
1564453464809000379,101333.487973
1564453464858891688,101333.741542
1564453464909110063,101333.973358
1564453464959559427,101334.184596
1564453465009362531,101334.36925
1564453465062119405,101334.532148
1564453465108879702,101334.671318
1564453465158750011,101334.786313
1564453465208834643,101334.876869
1564453465258689370,101334.942695
1564453465308871955,101334.983757
1564453465358723599,101334.999748
1564453465408915142,101334.99079
1564453465458902362,101334.95685
1564453465508818627,101334.898032
1564453465560886077,101334.813792
1564453465609204463,101334.705684
1564453465658909614,101334.574022
1564453465709827496,101334.416334
1564453465759048838,101334.237055
1564453465808977269,101334.034962
1564453465858957614,101333.809518
1564453465909050371,101333.562088
1564453465958738980,101333.293228
1564453466010018969,101333.003593
1564453466060834356,101332.693824
1564453466109171283,101332.363601
1564453466158757107,101332.017821
1564453466209343922,101331.652904
1564453466258991033,101331.271533
1564453466309199367,101330.874439
1564453466359090592,101330.462063
1564453466408597752,101330.03719
1564453466459276271,101329.597378
1564453466508600024,101329.149578
1564453466561282110,101328.687341
1564453466608952653,101328.218828
1564453466659678211,101327.741118
1564453466708783767,101327.259044
1564453466759894931,101326.769352
1564453466808803621,101326.275197
1564453466859913493,101325.777985
1564453466908739312,101325.278734
1564453466959237132,101324.778784
1564453467016687480,101324.256795
1564453467062225213,101323.777027
1564453467108775187,101323.287181
1564453467158803946,101322.797127
1564453467208657923,101322.312401
1564453467258901046,101321.834289
1564453467308652361,101321.364373
1564453467358715535,101320.90335
1564453467408665840,101320.452529
1564453467458845134,101320.012832
1564453467508777023,101319.585488
1564453467560850722,101319.172372
1564453467608904455,101318.773446
1564453467659728133,101318.384704
1564453467709065676,101318.023398
1564453467759373505,101317.67401
1564453467809056782,101317.343142
1564453467859553726,101317.027274
1564453467909148798,101316.738667
1564453467959077313,101316.46789
1564453468009296354,101316.217618
1564453468060772875,101315.989865
1564453468109030264,101315.784299
1564453468158750496,101315.601793
1564453468208847002,101315.442757
1564453468258852054,101315.307592
1564453468308732654,101315.196735
1564453468358981819,101315.110347
1564453468408877251,101315.048671
1564453468459078752,101315.011751
1564453468509289252,101315.000009
1564453468561134254,101315.013183
1564453468608870377,101315.051291
1564453468659082210,101315.114259
1564453468710387114,101315.20344
1564453468760411957,101315.316462
1564453468811012313,101315.450508
1564453468859291950,101315.612357
1564453468911173742,101315.796109
1564453468959488295,101316.002776
1564453469013109334,101316.230722
1564453469061276560,101316.484433
1564453469109128136,101316.755224
1564453469159340261,101317.048774
1564453469209055702,101317.360067
1564453469259924294,101317.697476
1564453469309737606,101318.043818
1564453469359883775,101318.413532
1564453469408796798,101318.794384
1564453469458713313,101319.193829
1564453469508626244,101319.608102
1564453469560420790,101320.035637
1564453469608654180,101320.475569
1564453469658718146,101320.927073
1564453469709144802,101321.388784
1564453469759190435,101321.859158
1564453469808630765,101322.337925
1564453469858702605,101322.822645
1564453469908729905,101323.313228
1564453469958724458,101323.80819
1564453470008933124,101324.305952
1564453470060925369,101324.805167
1564453470108592162,101325.305059
1564453470158711208,101325.80422
1564453470209422683,101326.301541
1564453470258722686,101326.795318
1564453470308616035,101327.284787
1564453470358684750,101327.768445
1564453470408763923,101328.245508
1564453470459079084,101328.716615
1564453470508799358,101329.173727
1564453470560631277,101329.622484
1564453470608795379,101330.059985
1564453470659048252,101330.48668
1564453470709170589,101330.895876
1564453470759185640,101331.294878
1564453470808805419,101331.672765
1564453470859073375,101332.038409
1564453470908726694,101332.382813
1564453470958706705,101332.710651
1564453471008773879,101333.019427
1564453471060445389,101333.307833
1564453471108599116,101333.575616
1564453471158720578,101333.82198
1564453471208620260,101334.0463
1564453471258691933,101334.248006
1564453471308583865,101334.426586
1564453471358700953,101334.581606
1564453471408815082,101334.712728
1564453471458709139,101334.819504
1564453471508591530,101334.901762
1564453471563545168,101334.959298
1564453471608790915,101334.991899
1564453471658971791,101334.999526
1564453471708808143,101334.982154
1564453471759132595,101334.93952
1564453471808784039,101334.872676
1564453471859368603,101334.779841
1564453471909274660,101334.664518
1564453471959011850,101334.524169
1564453472018892409,101334.359966
1564453472060781156,101334.172239
1564453472108859470,101333.961704
1564453472159050971,101333.728806
1564453472208963402,101333.473275
1564453472260666160,101333.198001
1564453472308784097,101332.9015
1564453472360554435,101332.576038
1564453472408804491,101332.250108
1564453472460902688,101331.886296
1564453472508962711,101331.525245
1564453472562411966,101331.137512
1564453472608604457,101330.73754
1564453472659012905,101330.321025
1564453472708905003,101329.891191
1564453472758686858,101329.44918
1564453472808614788,101328.996025
1564453472858693502,101328.532887
1564453472908750134,101328.060694
1564453472958700896,101327.581236
1564453473009254545,101327.095084
1564453473060456287,101326.603811
1564453473108669844,101326.108528
1564453473159025378,101325.610384
1564453473209110550,101325.110843
1564453473258791909,101324.610925
1564453473308914621,101324.111397
1564453473358694850,101323.615301
1564453473409079840,101323.122165
1564453473458706244,101322.633507
1564453473509122066,101322.150443
1564453473566671491,101321.675057
1564453473609388572,101321.207418
1564453473658840693,101320.750277
1564453473709700201,101320.303189
1564453473759278107,101319.864283
1564453473808983423,101319.445277
1564453473859083386,101319.034451
1564453473908752287,101318.642942
1564453473959025700,101318.264905
1564453474020337771,101317.904068
1564453474060665596,101317.560631
1564453474108998189,101317.235857
1564453474158991532,101316.930692
1564453474209014582,101316.645561
1564453474258988218,101316.38131
1564453474309292462,101316.137704
1564453474359051067,101315.917104
1564453474408778007,101315.720241
1564453474459049503,101315.544813
1564453474508722946,101315.39459
1564453474563356724,101315.267625
1564453474608634886,101315.164923
1564453474659060749,101315.086818
1564453474708833562,101315.033502
1564453474758726202,101315.00508
1564453474808694588,101315.001641
1564453474858712055,101315.023193
1564453474908753104,101315.06968
1564453474958708908,101315.140988
1564453475009312554,101315.236919
1564453475060458381,101315.357311
1564453475108755309,101315.50172
1564453475159052595,101315.670044
1564453475209137017,101315.861548
1564453475258707423,101316.075788
1564453475308977377,101316.312871
1564453475358773813,101316.570925
1564453475408710534,101316.85035
1564453475458709668,101317.150129
1564453475508611766,101317.469585
1564453475570737880,101317.821763
1564453475613697531,101318.164291
1564453475659271511,101318.537636
1564453475709181109,101318.928118
1564453475758962379,101319.331725
1564453475809013761,101319.751061
1564453475858907234,101320.182532
1564453475909791907,101320.631516
1564453475958981624,101321.08146
1564453476011744204,101321.546465
1564453476060696599,101322.019584
1564453476109025358,101322.502236
1564453476159428055,101322.989244
1564453476209304738,101323.48044
1564453476261142239,101323.975411
1564453476309009229,101324.475788
1564453476358974657,101324.973563
1564453476408804883,101325.473367
1564453476458857681,101325.971904
1564453476508667491,101326.468223
1564453476564623246,101326.960592
1564453476608611596,101327.448139
1564453476659850419,101327.929664
1564453476709868427,101328.403851
1564453476758987855,101328.870067
1564453476808591926,101329.325569
1564453476859126658,101329.772369
1564453476908673440,101330.20424
1564453476959258212,101330.624236
1564453477016179626,101331.045452
1564453477061224549,101331.423393
1564453477108803637,101331.796807
1564453477160661762,101332.15483
1564453477210131131,101332.495811
1564453477259413634,101332.816568
1564453477314577302,101333.119265
1564453477359950042,101333.401716
1564453477409108051,101333.662506
1564453477458826949,101333.899906
1564453477508624469,101334.116663
1564453477566392341,101334.310664
1564453477608986177,101334.482066
1564453477659201675,101334.629497
1564453477709217642,101334.752127
1564453477759321813,101334.850645
1564453477808856345,101334.924
1564453477859212003,101334.973228
1564453477908792241,101334.997253
1564453477958695005,101334.996481
1564453478008787843,101334.97071
1564453478060419604,101334.920058
1564453478108613786,101334.844593
1564453478158687708,101334.744519
1564453478208654927,101334.620068
1564453478258716641,101334.471605
1564453478308688276,101334.299435
1564453478358706868,101334.104075
1564453478408611590,101333.885931
1564453478458676970,101333.645587
1564453478508729227,101333.383076
1564453478560408360,101333.100691
1564453478608771493,101332.797359
1564453478659217688,101332.472174
1564453478708787760,101332.133272
1564453478759288202,101331.770985
1564453478808790736,101331.39798
1564453478858973402,101331.005936
1564453478908756797,101330.598825
1564453478958911131,101330.177681
1564453479017140855,101329.73645
1564453479060607065,101329.297661
1564453479108888492,101328.841288
1564453479158726134,101328.37506
1564453479208948548,101327.90048
1564453479258867020,101327.418278
1564453479309166138,101326.930285
1564453479359406469,101326.433507
1564453479409324690,101325.939871
1564453479459872880,101325.442482
1564453479509859389,101324.939728
1564453479566027007,101324.442964
1564453479610036398,101323.944514
1564453479659012207,101323.448452
1564453479710253613,101322.95687
1564453479758899564,101322.470188
1564453479810625153,101321.987545
1564453479858957495,101321.516919
1564453479910293021,101321.05129
1564453479958749440,101320.598725
1564453480008595998,101320.155518
1564453480060586116,101319.724165
1564453480108604848,101319.306331
1564453480158905342,101318.902444
1564453480208706902,101318.513944
1564453480258930733,101318.141859
1564453480308764541,101317.785709
1564453480358881127,101317.449554
1564453480408596275,101317.131221
1564453480458960099,101316.832752
1564453480508616250,101316.554457
1564453480569943360,101316.297404
1564453480610728828,101316.061979
1564453480659244994,101315.847315
1564453480708761985,101315.658915
1564453480759399420,101315.491035
1564453480808776210,101315.349172
1564453480859795584,101315.229189
1564453480908986758,101315.135598
1564453480959224922,101315.06608
1564453481010646609,101315.021149
1564453481066627403,101315.00113
1564453481109089246,101315.006203
1564453481159326200,101315.036455
1564453481209058639,101315.091268
1564453481258958194,101315.170595
1564453481309025991,101315.275282
1564453481359843542,101315.405869
1564453481409088296,101315.556675
1564453481459057140,101315.732752
1564453481509068189,101315.932176
1564453481560402756,101316.152946
1564453481608585605,101316.396985
1564453481658694150,101316.662505
1564453481708608537,101316.948872
1564453481758690708,101317.255389
1564453481808709508,101317.581363
1564453481858694683,101317.925693
1564453481908673318,101318.287887
1564453481958690409,101318.666608
1564453482010589031,101319.061402
1564453482060619996,101319.470857
1564453482108795387,101319.894144
1564453482158886974,101320.331876
1564453482208687867,101320.778206
1564453482258764830,101321.236445
1564453482308594347,101321.704181
1564453482359075373,101322.182843
1564453482408799603,101322.663515
1564453482458719907,101323.152161
