timestamp,data
1613698307660505960,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698328359110171,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698335850987589,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698343283049298,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698931662347952,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698931891033243,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698932738634118,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698939534249244,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698940659408328,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698959968118038,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698963706118539,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613699053373563674,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613699068840070968,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699078351609761,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613699084526301345,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699093806195179,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613699098653808846,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613699109305162639,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699215831365360,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613699218328116527,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699292015763661,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613699326533462707,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699343842495584,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613699354994280419,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699411366456717,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613699419547007801,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613699434778133012,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699457032492222,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613699464594571765,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613699481271494767,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699501833963770,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613699532880989648,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699590415372905,"""all stop"""
1613699595717012322,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613699596836119364,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699599410369906,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699616201223866,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE"""
1613699648514753495,"""driver topic=/hardware/solenoid priority=5 command=MOTOR_CLOSE"""
1613699651373255121,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613699657683184788,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE"""
1613699660149022788,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613698001559794591,"""print whitelist"""
1613698041154376929,"""system fortune | cowsay"""
1613698076539098183,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698093613932477,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698135827116648,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698031050715011,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698042641767679,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698050939222305,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698054761154264,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698060976043348,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698169495958402,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698214153983741,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698224931879117,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698371533725593,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698376991575010,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698401748261805,"""all stop"""
1613698416816906057,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698423509254474,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
