timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587851705554129545,,565,,1587851705,552249908,'',"""celsius""",1.75296700001,726.821350098
1587851706553741837,,566,,1587851706,551454067,'',"""celsius""",1.75384616852,727.254333496
1587851707556502837,,567,,1587851707,554712057,'',"""celsius""",1.75296700001,726.821350098
1587851708553963171,,568,,1587851708,551518917,'',"""celsius""",1.75296700001,726.821350098
1587851709554331879,,569,,1587851709,551634073,'',"""celsius""",1.75340664387,727.037841797
1587851710558684504,,570,,1587851710,556664943,'',"""celsius""",1.74901103973,724.872436523
1587851711553878921,,571,,1587851711,551485061,'',"""celsius""",1.75296700001,726.821350098
1587851712553435588,,572,,1587851712,551480054,'',"""celsius""",1.75296700001,726.821350098
1587851713554785921,,573,,1587851713,552915096,'',"""celsius""",1.75252747536,726.604858398
1587851714554046130,,574,,1587851714,551450014,'',"""celsius""",1.75296700001,726.821350098
1587851715555008338,,575,,1587851715,552902936,'',"""celsius""",1.7512087822,725.95526123
1587851716554455880,,576,,1587851716,551017999,'',"""celsius""",1.7512087822,725.95526123
1587851717554471839,,577,,1587851717,552392959,'',"""celsius""",1.75208795071,726.388305664
1587851718553267255,,578,,1587851718,551443099,'',"""celsius""",1.75252747536,726.604858398
1587851719553380547,,579,,1587851719,551431894,'',"""celsius""",1.75252747536,726.604858398
1587851720553643256,,580,,1587851720,551542997,'',"""celsius""",1.75164830685,726.171813965
1587851721556343256,,581,,1587851721,554579973,'',"""celsius""",1.75208795071,726.388305664
1587851722556020631,,582,,1587851722,551583051,'',"""celsius""",1.74945056438,725.088989258
1587851723553866131,,583,,1587851723,550940036,'',"""celsius""",1.74989008904,725.305603027
1587851724554007048,,584,,1587851724,551450967,'',"""celsius""",1.75032973289,725.522155762
1587851725552633881,,585,,1587851725,550795078,'',"""celsius""",1.74989008904,725.305603027
1587851726554838756,,586,,1587851726,553122997,'',"""celsius""",1.75252747536,726.604858398
1587851727553895131,,587,,1587851727,551425933,'',"""celsius""",1.75076925755,725.738708496
1587851728553295048,,588,,1587851728,551440000,'',"""celsius""",1.7512087822,725.95526123
1587851729554561382,,589,,1587851729,552881002,'',"""celsius""",1.75208795071,726.388305664
1587851730554175382,,590,,1587851730,551332950,'',"""celsius""",1.75164830685,726.171813965
1587851731555777382,,591,,1587851731,553551912,'',"""celsius""",1.75340664387,727.037841797
1587851732553776382,,592,,1587851732,551460027,'',"""celsius""",1.75296700001,726.821350098
1587851733554964757,,593,,1587851733,553087949,'',"""celsius""",1.75384616852,727.254333496
1587851734555043007,,594,,1587851734,551521062,'',"""celsius""",1.75252747536,726.604858398
1587851735555094257,,595,,1587851735,552651882,'',"""celsius""",1.75208795071,726.388305664
1587851736553885424,,596,,1587851736,551548957,'',"""celsius""",1.75296700001,726.821350098
1587851737553711008,,597,,1587851737,552143096,'',"""celsius""",1.75340664387,727.037841797
1587851738553735758,,598,,1587851738,551476955,'',"""celsius""",1.75296700001,726.821350098
1587851739554263341,,599,,1587851739,552464962,'',"""celsius""",1.75296700001,726.821350098
1587851740554234133,,600,,1587851740,552241086,'',"""celsius""",1.75340664387,727.037841797
1587851741553977925,,601,,1587851741,551270008,'',"""celsius""",1.75296700001,726.821350098
1587851742555447217,,602,,1587851742,553720951,'',"""celsius""",1.75604391098,728.336669922
1587851743554276758,,603,,1587851743,552124023,'',"""celsius""",1.75340664387,727.037841797
1587851744558525925,,604,,1587851744,556194067,'',"""celsius""",1.75296700001,726.821350098
1587851745553390967,,605,,1587851745,551310062,'',"""celsius""",1.75516486168,727.903747559
1587851746554940467,,606,,1587851746,553097963,'',"""celsius""",1.75516486168,727.903747559
1587851747553413009,,607,,1587851747,551454067,'',"""celsius""",1.75692307949,728.76953125
1587851748552795342,,608,,1587851748,550838947,'',"""celsius""",1.75648355484,728.553100586
1587851749554887384,,609,,1587851749,553188085,'',"""celsius""",1.75560438633,728.120239258
1587851750554904217,,610,,1587851750,551155090,'',"""celsius""",1.75560438633,728.120239258
1587851751555440301,,611,,1587851751,551547050,'',"""celsius""",1.75560438633,728.120239258
1587851752554397093,,612,,1587851752,552700042,'',"""celsius""",1.75252747536,726.604858398
1587851753555664385,,613,,1587851753,551764965,'',"""celsius""",1.75384616852,727.254333496
1587851754553123551,,614,,1587851754,551345109,'',"""celsius""",1.75428569317,727.470825195
1587851755554240051,,615,,1587851755,551722049,'',"""celsius""",1.75296700001,726.821350098
1587851756555691260,,616,,1587851756,553406000,'',"""celsius""",1.75252747536,726.604858398
1587851757553900885,,617,,1587851757,552190065,'',"""celsius""",1.75164830685,726.171813965
1587851758555791385,,618,,1587851758,554064989,'',"""celsius""",1.75164830685,726.171813965
1587851759555738927,,619,,1587851759,553961992,'',"""celsius""",1.7512087822,725.95526123
1587851760554000635,,620,,1587851760,551942110,'',"""celsius""",1.7512087822,725.95526123
1587851761554066927,,621,,1587851761,552186012,'',"""celsius""",1.75164830685,726.171813965
1587851762553492094,,622,,1587851762,551506996,'',"""celsius""",1.75164830685,726.171813965
1587851763554366427,,623,,1587851763,551769018,'',"""celsius""",1.7512087822,725.95526123
1587851764555783636,,624,,1587851764,554177999,'',"""celsius""",1.75076925755,725.738708496
1587851765554863178,,625,,1587851765,553158998,'',"""celsius""",1.74945056438,725.088989258
1587851766555659094,,626,,1587851766,554030895,'',"""celsius""",1.75164830685,726.171813965
1587851767555514053,,627,,1587851767,551659107,'',"""celsius""",1.75032973289,725.522155762
1587851768554064636,,628,,1587851768,551469087,'',"""celsius""",1.74989008904,725.305603027
1587851769553888636,,629,,1587851769,552288055,'',"""celsius""",1.74989008904,725.305603027
1587851770553981887,,630,,1587851770,552367925,'',"""celsius""",1.75032973289,725.522155762
1587851771553915137,,631,,1587851771,551435947,'',"""celsius""",1.75076925755,725.738708496
1587851772554773762,,632,,1587851772,553091049,'',"""celsius""",1.75076925755,725.738708496
1587851773553625637,,633,,1587851773,551426887,'',"""celsius""",1.75164830685,726.171813965
1587851774554321179,,634,,1587851774,551610946,'',"""celsius""",1.75076925755,725.738708496
1587851775554825720,,635,,1587851775,551754951,'',"""celsius""",1.75252747536,726.604858398
1587851776553340762,,636,,1587851776,551445007,'',"""celsius""",1.75296700001,726.821350098
1587851777553613971,,637,,1587851777,551383018,'',"""celsius""",1.75252747536,726.604858398
1587851778553397804,,638,,1587851778,551120996,'',"""celsius""",1.75252747536,726.604858398
1587851779554176304,,639,,1587851779,551424026,'',"""celsius""",1.75252747536,726.604858398
1587851780556980679,,640,,1587851780,555006980,'',"""celsius""",1.75340664387,727.037841797
1587851781553812013,,641,,1587851781,552198886,'',"""celsius""",1.75208795071,726.388305664
1587851782554973096,,642,,1587851782,553129911,'',"""celsius""",1.75384616852,727.254333496
1587851783555364763,,643,,1587851783,553263902,'',"""celsius""",1.75296700001,726.821350098
1587851784556756430,,644,,1587851784,551415920,'',"""celsius""",1.75296700001,726.821350098
1587851785554302180,,645,,1587851785,551522016,'',"""celsius""",1.75252747536,726.604858398
1587851786555313138,,646,,1587851786,551511049,'',"""celsius""",1.75428569317,727.470825195
1587851787554492597,,647,,1587851787,551672935,'',"""celsius""",1.75340664387,727.037841797
1587851788557467055,,648,,1587851788,555219888,'',"""celsius""",1.75648355484,728.553100586
1587851789553623597,,649,,1587851789,551398992,'',"""celsius""",1.75296700001,726.821350098
1587851790555731889,,650,,1587851790,553757905,'',"""celsius""",1.75516486168,727.903747559
1587851791554097597,,651,,1587851791,552493095,'',"""celsius""",1.75296700001,726.821350098
1587851792553902764,,652,,1587851792,551592111,'',"""celsius""",1.75340664387,727.037841797
1587851793553825931,,653,,1587851793,551515102,'',"""celsius""",1.75384616852,727.254333496
1587851794558705556,,654,,1587851794,557085990,'',"""celsius""",1.75208795071,726.388305664
1587851795554541556,,655,,1587851795,551531076,'',"""celsius""",1.75516486168,727.903747559
1587851796555395265,,656,,1587851796,552582979,'',"""celsius""",1.75516486168,727.903747559
1587851797554420890,,657,,1587851797,551440000,'',"""celsius""",1.75604391098,728.336669922
1587851798556065140,,658,,1587851798,553509950,'',"""celsius""",1.75516486168,727.903747559
1587851799553361765,,659,,1587851799,550540924,'',"""celsius""",1.75604391098,728.336669922
1587851800553766932,,660,,1587851800,551363945,'',"""celsius""",1.75604391098,728.336669922
1587851801553762390,,661,,1587851801,551403045,'',"""celsius""",1.75516486168,727.903747559
1587851802554308807,,662,,1587851802,552572965,'',"""celsius""",1.75428569317,727.470825195
1587851803554643515,,663,,1587851803,552711963,'',"""celsius""",1.75384616852,727.254333496
1587851804553563891,,664,,1587851804,551429033,'',"""celsius""",1.75560438633,728.120239258
1587851805554426932,,665,,1587851805,552623987,'',"""celsius""",1.75296700001,726.821350098
1587851806553954016,,666,,1587851806,552134037,'',"""celsius""",1.75384616852,727.254333496
1587851807554149183,,667,,1587851807,551531076,'',"""celsius""",1.75428569317,727.470825195
1587851808555716766,,668,,1587851808,553752899,'',"""celsius""",1.75296700001,726.821350098
1587851809555305975,,669,,1587851809,551287889,'',"""celsius""",1.75472521782,727.687316895
1587851810555452100,,670,,1587851810,553009033,'',"""celsius""",1.75384616852,727.254333496
1587851811555559266,,671,,1587851811,553050041,'',"""celsius""",1.75296700001,726.821350098
1587851812570379767,,672,,1587851812,562009096,'',"""celsius""",1.75340664387,727.037841797
1587851813558733350,,673,,1587851813,556685924,'',"""celsius""",1.74945056438,725.088989258
1587851814571037017,,674,,1587851814,562963008,'',"""celsius""",1.75252747536,726.604858398
1587851815553462017,,675,,1587851815,551464080,'',"""celsius""",1.75340664387,727.037841797
1587851816556937975,,676,,1587851816,554991006,'',"""celsius""",1.75076925755,725.738708496
1587851817554239684,,677,,1587851817,551502943,'',"""celsius""",1.75296700001,726.821350098
1587851818557514267,,678,,1587851818,555378913,'',"""celsius""",1.74989008904,725.305603027
1587851819553744767,,679,,1587851819,551501989,'',"""celsius""",1.75164830685,726.171813965
1587851820554067143,,680,,1587851820,551388025,'',"""celsius""",1.75208795071,726.388305664
1587851821556108184,,681,,1587851821,554351091,'',"""celsius""",1.7512087822,725.95526123
1587851822553918309,,682,,1587851822,552258968,'',"""celsius""",1.75252747536,726.604858398
1587851823554061018,,683,,1587851823,551480054,'',"""celsius""",1.75208795071,726.388305664
1587851824555730560,,684,,1587851824,553149938,'',"""celsius""",1.75252747536,726.604858398
1587851825559626476,,685,,1587851825,556257963,'',"""celsius""",1.75296700001,726.821350098
1587851826567760852,,686,,1587851826,561686038,'',"""celsius""",1.75692307949,728.76953125
1587851827554193268,,687,,1587851827,551395893,'',"""celsius""",1.75252747536,726.604858398
1587851828553612977,,688,,1587851828,551518917,'',"""celsius""",1.7512087822,725.95526123
1587851829563252352,,689,,1587851829,558542013,'',"""celsius""",1.75472521782,727.687316895
1587851830553554352,,690,,1587851830,551542997,'',"""celsius""",1.7512087822,725.95526123
1587851831553322102,,691,,1587851831,551455020,'',"""celsius""",1.75032973289,725.522155762
1587851832554813311,,692,,1587851832,550767898,'',"""celsius""",1.75076925755,725.738708496
1587851833554218519,,693,,1587851833,551464080,'',"""celsius""",1.75032973289,725.522155762
1587851834554550728,,694,,1587851834,551614046,'',"""celsius""",1.7512087822,725.95526123
1587851835554928103,,695,,1587851835,551598072,'',"""celsius""",1.75076925755,725.738708496
1587851836553844894,,696,,1587851836,551772117,'',"""celsius""",1.74989008904,725.305603027
1587851837553707103,,697,,1587851837,551609992,'',"""celsius""",1.75032973289,725.522155762
1587851838554726978,,698,,1587851838,552814960,'',"""celsius""",1.74945056438,725.088989258
1587851839553653936,,699,,1587851839,551528930,'',"""celsius""",1.7512087822,725.95526123
1587851840557870645,,700,,1587851840,556282997,'',"""celsius""",1.75252747536,726.604858398
1587851841554112562,,701,,1587851841,552484035,'',"""celsius""",1.75164830685,726.171813965
1587851842558020103,,702,,1587851842,556183099,'',"""celsius""",1.75252747536,726.604858398
1587851843557143270,,703,,1587851843,554207086,'',"""celsius""",1.75296700001,726.821350098
1587851844554018270,,704,,1587851844,551409959,'',"""celsius""",1.75164830685,726.171813965
1587851845553745687,,705,,1587851845,551753997,'',"""celsius""",1.7512087822,725.95526123
1587851846555501521,,706,,1587851846,553489923,'',"""celsius""",1.75340664387,727.037841797
1587851847554612771,,707,,1587851847,552695035,'',"""celsius""",1.75208795071,726.388305664
1587851848554582146,,708,,1587851848,552875041,'',"""celsius""",1.75252747536,726.604858398
1587851849553953521,,709,,1587851849,550900936,'',"""celsius""",1.75164830685,726.171813965
1587851850553910354,,710,,1587851850,551567077,'',"""celsius""",1.75296700001,726.821350098
1587851851553752646,,711,,1587851851,551448106,'',"""celsius""",1.75252747536,726.604858398
1587851852556910980,,712,,1587851852,554673910,'',"""celsius""",1.75560438633,728.120239258
1587851853554432855,,713,,1587851853,552583932,'',"""celsius""",1.75252747536,726.604858398
1587851854554782480,,714,,1587851854,552623987,'',"""celsius""",1.75252747536,726.604858398
1587851855554614355,,715,,1587851855,552625894,'',"""celsius""",1.75384616852,727.254333496
1587851856553897522,,716,,1587851856,552128076,'',"""celsius""",1.75384616852,727.254333496
1587851857553355814,,717,,1587851857,551487922,'',"""celsius""",1.75296700001,726.821350098
1587851858553731355,,718,,1587851858,551551103,'',"""celsius""",1.75384616852,727.254333496
1587851859555493522,,719,,1587851859,551784992,'',"""celsius""",1.75296700001,726.821350098
1587851860553830606,,720,,1587851860,552115917,'',"""celsius""",1.75296700001,726.821350098
1587851861554461939,,721,,1587851861,551757097,'',"""celsius""",1.75384616852,727.254333496
1587851862553601606,,722,,1587851862,551778078,'',"""celsius""",1.75560438633,728.120239258
1587851863554110523,,723,,1587851863,552449941,'',"""celsius""",1.75560438633,728.120239258
1587851864553498231,,724,,1587851864,551172971,'',"""celsius""",1.75516486168,727.903747559
1587851865554000190,,725,,1587851865,550967931,'',"""celsius""",1.75648355484,728.553100586
1587851866554779398,,726,,1587851866,552702903,'',"""celsius""",1.75472521782,727.687316895
1587851867555231023,,727,,1587851867,551378011,'',"""celsius""",1.75648355484,728.553100586
1587851868553838232,,728,,1587851868,551476001,'',"""celsius""",1.75560438633,728.120239258
1587851869562865773,,729,,1587851869,553586959,'',"""celsius""",1.75384616852,727.254333496
1587851870556515023,,730,,1587851870,554508924,'',"""celsius""",1.75208795071,726.388305664
1587851871554161024,,731,,1587851871,551577091,'',"""celsius""",1.75516486168,727.903747559
1587851872553813815,,732,,1587851872,551696062,'',"""celsius""",1.75340664387,727.037841797
1587851873553993690,,733,,1587851873,551418066,'',"""celsius""",1.75384616852,727.254333496
1587851874553629816,,734,,1587851874,551178932,'',"""celsius""",1.75472521782,727.687316895
1587851875555606607,,735,,1587851875,552298069,'',"""celsius""",1.75340664387,727.037841797
1587851876553747816,,736,,1587851876,551381111,'',"""celsius""",1.75340664387,727.037841797
1587851877554602149,,737,,1587851877,552683115,'',"""celsius""",1.75252747536,726.604858398
1587851878553145608,,738,,1587851878,551001071,'',"""celsius""",1.75296700001,726.821350098
1587851879554300608,,739,,1587851879,551449060,'',"""celsius""",1.75296700001,726.821350098
1587851880555439108,,740,,1587851880,553487062,'',"""celsius""",1.7512087822,725.95526123
1587851881556207858,,741,,1587851881,551424026,'',"""celsius""",1.75296700001,726.821350098
1587851882553747358,,742,,1587851882,551167011,'',"""celsius""",1.75164830685,726.171813965
1587851883554404192,,743,,1587851883,552246093,'',"""celsius""",1.75252747536,726.604858398
1587851884555744067,,744,,1587851884,553122997,'',"""celsius""",1.75208795071,726.388305664
1587851885557096400,,745,,1587851885,553793907,'',"""celsius""",1.75252747536,726.604858398
1587851886554993317,,746,,1587851886,551588058,'',"""celsius""",1.75164830685,726.171813965
1587851887555372692,,747,,1587851887,551716089,'',"""celsius""",1.75076925755,725.738708496
1587851888553660817,,748,,1587851888,551544904,'',"""celsius""",1.7512087822,725.95526123
1587851889554680567,,749,,1587851889,552649021,'',"""celsius""",1.74945056438,725.088989258
1587851890554887359,,750,,1587851890,552692890,'',"""celsius""",1.75032973289,725.522155762
1587851891554888734,,751,,1587851891,551485061,'',"""celsius""",1.75076925755,725.738708496
1587851892553805818,,752,,1587851892,551213026,'',"""celsius""",1.74901103973,724.872436523
1587851893554805610,,753,,1587851893,552634000,'',"""celsius""",1.75076925755,725.738708496
1587851894554810568,,754,,1587851894,552752971,'',"""celsius""",1.75032973289,725.522155762
1587851895558437443,,755,,1587851895,553658008,'',"""celsius""",1.75296700001,726.821350098
1587851896556462318,,756,,1587851896,554712057,'',"""celsius""",1.75032973289,725.522155762
1587851897555449402,,757,,1587851897,551481962,'',"""celsius""",1.75252747536,726.604858398
1587851898556717985,,758,,1587851898,553556919,'',"""celsius""",1.75252747536,726.604858398
1587851899555001444,,759,,1587851899,552791118,'',"""celsius""",1.75296700001,726.821350098
1587851900554717569,,760,,1587851900,552742958,'',"""celsius""",1.75252747536,726.604858398
1587851901553444360,,761,,1587851901,551465034,'',"""celsius""",1.75296700001,726.821350098
1587851902553478819,,762,,1587851902,551606893,'',"""celsius""",1.75208795071,726.388305664
1587851903553561694,,763,,1587851903,551423072,'',"""celsius""",1.75296700001,726.821350098
1587851904553578278,,764,,1587851904,551503896,'',"""celsius""",1.75208795071,726.388305664
1587851905553665236,,765,,1587851905,551532983,'',"""celsius""",1.75340664387,727.037841797
1587851906554022319,,766,,1587851906,551614999,'',"""celsius""",1.75340664387,727.037841797
1587851907555288695,,767,,1587851907,552952051,'',"""celsius""",1.75252747536,726.604858398
1587851908554339445,,768,,1587851908,551682949,'',"""celsius""",1.75252747536,726.604858398
1587851909553319028,,769,,1587851909,551132917,'',"""celsius""",1.75252747536,726.604858398
1587851910553963237,,770,,1587851910,551595926,'',"""celsius""",1.75252747536,726.604858398
1587851911553950903,,771,,1587851911,551693916,'',"""celsius""",1.75428569317,727.470825195
1587851912553308028,,772,,1587851912,551548004,'',"""celsius""",1.75340664387,727.037841797
1587851913552530654,,773,,1587851913,550779104,'',"""celsius""",1.75340664387,727.037841797
1587851914553595320,,774,,1587851914,551630973,'',"""celsius""",1.75340664387,727.037841797
1587851915553528987,,775,,1587851915,551410913,'',"""celsius""",1.75472521782,727.687316895
1587851916553484571,,776,,1587851916,551419019,'',"""celsius""",1.75340664387,727.037841797
1587851917553834779,,777,,1587851917,551505088,'',"""celsius""",1.75560438633,728.120239258
1587851918553971821,,778,,1587851918,551237106,'',"""celsius""",1.75428569317,727.470825195
1587851919554457613,,779,,1587851919,552436113,'',"""celsius""",1.75648355484,728.553100586
1587851920554198113,,780,,1587851920,551749944,'',"""celsius""",1.75604391098,728.336669922
1587851921554036530,,781,,1587851921,551454067,'',"""celsius""",1.75560438633,728.120239258
1587851922554739821,,782,,1587851922,551719903,'',"""celsius""",1.75604391098,728.336669922
1587851923554813363,,783,,1587851923,551341056,'',"""celsius""",1.75648355484,728.553100586
1587851924554706155,,784,,1587851924,550518035,'',"""celsius""",1.75560438633,728.120239258
1587851925555584822,,785,,1587851925,553467988,'',"""celsius""",1.75516486168,727.903747559
1587851926553259655,,786,,1587851926,550656080,'',"""celsius""",1.75648355484,728.553100586
1587851927555705739,,787,,1587851927,552934885,'',"""celsius""",1.75384616852,727.254333496
1587851928563519197,,788,,1587851928,561940908,'',"""celsius""",1.75164830685,726.171813965
1587851929553538364,,789,,1587851929,551366090,'',"""celsius""",1.75472521782,727.687316895
1587851930553999822,,790,,1587851930,551676034,'',"""celsius""",1.75340664387,727.037841797
1587851931556419531,,791,,1587851931,552397966,'',"""celsius""",1.75428569317,727.470825195
1587851932555456364,,792,,1587851932,553853034,'',"""celsius""",1.75208795071,726.388305664
1587851933553262989,,793,,1587851933,551028013,'',"""celsius""",1.75516486168,727.903747559
1587851934555348948,,794,,1587851934,553623914,'',"""celsius""",1.75076925755,725.738708496
1587851935554128656,,795,,1587851935,552417039,'',"""celsius""",1.75252747536,726.604858398
1587851936555325823,,796,,1587851936,553570032,'',"""celsius""",1.75252747536,726.604858398
1587851937554536323,,797,,1587851937,551520109,'',"""celsius""",1.75252747536,726.604858398
1587851938553662032,,798,,1587851938,551280021,'',"""celsius""",1.75208795071,726.388305664
1587851939553700157,,799,,1587851939,551443099,'',"""celsius""",1.75164830685,726.171813965
1587851940555630115,,800,,1587851940,553930997,'',"""celsius""",1.74857139587,724.655822754
1587851941554063074,,801,,1587851941,551562070,'',"""celsius""",1.75164830685,726.171813965
1587851942555581365,,802,,1587851942,553824901,'',"""celsius""",1.75032973289,725.522155762
1587851943555748532,,803,,1587851943,553845882,'',"""celsius""",1.7512087822,725.95526123
1587851944554137699,,804,,1587851944,551012039,'',"""celsius""",1.75208795071,726.388305664
1587851945555739032,,805,,1587851945,553623914,'',"""celsius""",1.74945056438,725.088989258
1587851946555489366,,806,,1587851946,553169012,'',"""celsius""",1.75032973289,725.522155762
1587851947555681408,,807,,1587851947,551234006,'',"""celsius""",1.74989008904,725.305603027
1587851948554467616,,808,,1587851948,552464962,'',"""celsius""",1.74945056438,725.088989258
1587851949555461033,,809,,1587851949,553170919,'',"""celsius""",1.74945056438,725.088989258
1587851950555224325,,810,,1587851950,553440093,'',"""celsius""",1.75164830685,726.171813965
1587851951554766325,,811,,1587851951,551378011,'',"""celsius""",1.7512087822,725.95526123
1587851952554830867,,812,,1587851952,552125930,'',"""celsius""",1.75208795071,726.388305664
1587851953554188033,,813,,1587851953,552552938,'',"""celsius""",1.75164830685,726.171813965
1587851954554554367,,814,,1587851954,552763938,'',"""celsius""",1.75252747536,726.604858398
1587851955554064742,,815,,1587851955,551532030,'',"""celsius""",1.75208795071,726.388305664
1587851956557143159,,816,,1587851956,555258035,'',"""celsius""",1.75340664387,727.037841797
1587851957553401284,,817,,1587851957,551459074,'',"""celsius""",1.75208795071,726.388305664
1587851958553865576,,818,,1587851958,551657915,'',"""celsius""",1.75252747536,726.604858398
1587851959553438742,,819,,1587851959,551459074,'',"""celsius""",1.75384616852,727.254333496
1587851960554233368,,820,,1587851960,552339076,'',"""celsius""",1.75208795071,726.388305664
1587851961554617826,,821,,1587851961,552778005,'',"""celsius""",1.75340664387,727.037841797
1587851962555407909,,822,,1587851962,551688909,'',"""celsius""",1.75296700001,726.821350098
1587851963554471618,,823,,1587851963,552788019,'',"""celsius""",1.75428569317,727.470825195
1587851964553533118,,824,,1587851964,551492929,'',"""celsius""",1.75252747536,726.604858398
1587851965554426660,,825,,1587851965,552403926,'',"""celsius""",1.75428569317,727.470825195
1587851966555341410,,826,,1587851966,553430080,'',"""celsius""",1.75736260414,728.985900879
1587851967555913660,,827,,1587851967,554167032,'',"""celsius""",1.75472521782,727.687316895
1587851968556419702,,828,,1587851968,554014921,'',"""celsius""",1.75560438633,728.120239258
1587851969554117619,,829,,1587851969,551542997,'',"""celsius""",1.75384616852,727.254333496
1587851970554562327,,830,,1587851970,552145004,'',"""celsius""",1.75604391098,728.336669922
1587851971554210494,,831,,1587851971,551079988,'',"""celsius""",1.75384616852,727.254333496
1587851972554065119,,832,,1587851972,551772117,'',"""celsius""",1.75560438633,728.120239258
1587851973553685619,,833,,1587851973,551578044,'',"""celsius""",1.75692307949,728.76953125
1587851974554675036,,834,,1587851974,553000926,'',"""celsius""",1.75428569317,727.470825195
1587851975554363828,,835,,1587851975,552654027,'',"""celsius""",1.75472521782,727.687316895
1587851976553852411,,836,,1587851976,551779031,'',"""celsius""",1.75516486168,727.903747559
1587851977553866286,,837,,1587851977,552119970,'',"""celsius""",1.75560438633,728.120239258
1587851978553872911,,838,,1587851978,551496028,'',"""celsius""",1.75384616852,727.254333496
1587851979554508328,,839,,1587851979,552664041,'',"""celsius""",1.75384616852,727.254333496
1587851980556321662,,840,,1587851980,551561117,'',"""celsius""",1.75340664387,727.037841797
1587851981553545995,,841,,1587851981,551446914,'',"""celsius""",1.75384616852,727.254333496
1587851982555144537,,842,,1587851982,553392887,'',"""celsius""",1.75164830685,726.171813965
1587851983554411079,,843,,1587851983,551709890,'',"""celsius""",1.75384616852,727.254333496
1587851984553819912,,844,,1587851984,551542043,'',"""celsius""",1.75208795071,726.388305664
1587851985554355912,,845,,1587851985,551523923,'',"""celsius""",1.75208795071,726.388305664
1587851986557854246,,846,,1587851986,556297063,'',"""celsius""",1.75032973289,725.522155762
1587851987554564162,,847,,1587851987,551271915,'',"""celsius""",1.75252747536,726.604858398
