timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587851761651972344,,2489,,1587851761,645345926,'','',1.71604394913,1.0
1587851761900026719,,2490,,1587851761,894448041,'','',1.7050549984,1.0
1587851762151955719,,2491,,1587851762,144695043,'','',1.7125275135,1.0
1587851762399919552,,2492,,1587851762,394473075,'','',1.71120882034,1.0
1587851762651457802,,2493,,1587851762,645361900,'','',1.72087907791,1.0
1587851762898586677,,2494,,1587851762,894470930,'','',1.71384620667,1.0
1587851763150828261,,2495,,1587851763,144674062,'','',1.71780216694,1.0
1587851763398407511,,2496,,1587851763,394686937,'','',1.71648347378,1.0
1587851763652899011,,2497,,1587851763,645215034,'','',1.72131872177,1.0
1587851763899191219,,2498,,1587851763,895551919,'','',1.71868133545,1.0
1587851764150903594,,2499,,1587851764,144795894,'','',1.72087907791,1.0
1587851764399117677,,2500,,1587851764,394499063,'','',1.72087907791,1.0
1587851764654589136,,2501,,1587851764,644855022,'','',1.72307693958,1.0
1587851764899440011,,2502,,1587851764,894555091,'','',1.72131872177,1.0
1587851765153369511,,2503,,1587851765,147397041,'','',1.71120882034,1.0
1587851765404221761,,2504,,1587851765,400612115,'','',1.68571424484,1.0
1587851765654216219,,2505,,1587851765,644964933,'','',1.72131872177,1.0
1587851765902293303,,2506,,1587851765,897202968,'','',1.71208786964,1.0
1587851766152467136,,2507,,1587851766,145242929,'','',1.72131872177,1.0
1587851766404415178,,2508,,1587851766,396707057,'','',1.72395610809,1.0
1587851766650178844,,2509,,1587851766,644678115,'','',1.72131872177,1.0
1587851766900847303,,2510,,1587851766,894546031,'','',1.72175824642,1.0
1587851767150091011,,2511,,1587851767,144660949,'','',1.72175824642,1.0
1587851767401672553,,2512,,1587851767,394915103,'','',1.7191208601,1.0
1587851767648080803,,2513,,1587851767,644579887,'','',1.72175824642,1.0
1587851767898749095,,2514,,1587851767,894475936,'','',1.71956038475,1.0
1587851768149583720,,2515,,1587851768,144709110,'','',1.7191208601,1.0
1587851768406186511,,2516,,1587851768,396585941,'','',1.70681321621,1.0
1587851768648073678,,2517,,1587851768,644702911,'','',1.71780216694,1.0
1587851768898686845,,2518,,1587851768,895149946,'','',1.71340656281,1.0
1587851769149536386,,2519,,1587851769,144450902,'','',1.71868133545,1.0
1587851769406206470,,2520,,1587851769,400816917,'','',1.6606593132,1.0
1587851769650482595,,2521,,1587851769,645155906,'','',1.71208786964,1.0
1587851769898370720,,2522,,1587851769,894399881,'','',1.71692311764,1.0
1587851770150526261,,2523,,1587851770,145104885,'','',1.71604394913,1.0
1587851770402684845,,2524,,1587851770,394736051,'','',1.71340656281,1.0
1587851770652294053,,2525,,1587851770,647018909,'','',1.69846153259,1.0
1587851770898576928,,2526,,1587851770,894633054,'','',1.71428573132,1.0
1587851771150482262,,2527,,1587851771,145184993,'','',1.71384620667,1.0
1587851771405689345,,2528,,1587851771,394711017,'','',1.70989012718,1.0
1587851771652253803,,2529,,1587851771,645199060,'','',1.70989012718,1.0
1587851771898640887,,2530,,1587851771,894977092,'','',1.70989012718,1.0
1587851772153382803,,2531,,1587851772,149575948,'','',1.68747258186,1.0
1587851772411087678,,2532,,1587851772,401022911,'','',1.63736259937,1.0
1587851772650977762,,2533,,1587851772,644932031,'','',1.70813190937,1.0
1587851772899127678,,2534,,1587851772,894666910,'','',1.70901095867,1.0
1587851773150848387,,2535,,1587851773,145126104,'','',1.70725274086,1.0
1587851773399082054,,2536,,1587851773,394815921,'','',1.7050549984,1.0
1587851773652059345,,2537,,1587851773,644937038,'','',1.70769226551,1.0
1587851773900023887,,2538,,1587851773,895387887,'','',1.70285713673,1.0
1587851774150850720,,2539,,1587851774,144876956,'','',1.7050549984,1.0
1587851774399233804,,2540,,1587851774,394799947,'','',1.70329666138,1.0
1587851774656377595,,2541,,1587851774,652304887,'','',1.63736259937,1.0
1587851774900758887,,2542,,1587851774,894613981,'','',1.70461535454,1.0
1587851775148336470,,2543,,1587851775,144840955,'','',1.70197796822,1.0
1587851775398616804,,2544,,1587851775,394550085,'','',1.7050549984,1.0
1587851775650425470,,2545,,1587851775,644685029,'','',1.70549452305,1.0
1587851775904268804,,2546,,1587851775,897007942,'','',1.68747258186,1.0
1587851776160834262,,2547,,1587851776,146665096,'','',1.68835163116,1.0
1587851776398167804,,2548,,1587851776,394406080,'','',1.70637369156,1.0
1587851776649867096,,2549,,1587851776,644751071,'','',1.70153844357,1.0
1587851776898165637,,2550,,1587851776,894431114,'','',1.70109891891,1.0
1587851777151074012,,2551,,1587851777,145539999,'','',1.69714283943,1.0
1587851777398572762,,2552,,1587851777,394788026,'','',1.69626379013,1.0
1587851777651038804,,2553,,1587851777,645112037,'','',1.69714283943,1.0
1587851777901358304,,2554,,1587851777,894738912,'','',1.70065939426,1.0
1587851778148381179,,2555,,1587851778,145081996,'','',1.69406592846,1.0
1587851778398422012,,2556,,1587851778,394589900,'','',1.69846153259,1.0
1587851778648378596,,2557,,1587851778,644927024,'','',1.69494509697,1.0
1587851778898265304,,2558,,1587851778,894524097,'','',1.69890105724,1.0
1587851779150210929,,2559,,1587851779,145257949,'','',1.69098901749,1.0
1587851779397963346,,2560,,1587851779,394387960,'','',1.69714283943,1.0
1587851779648358096,,2561,,1587851779,644665002,'','',1.69626379013,1.0
1587851779898282054,,2562,,1587851779,894404888,'','',1.6993407011,1.0
1587851780150436721,,2563,,1587851780,144692897,'','',1.69582414627,1.0
1587851780398694013,,2564,,1587851780,394936084,'','',1.69362640381,1.0
1587851780652596346,,2565,,1587851780,644973039,'','',1.6927472353,1.0
1587851780900653263,,2566,,1587851780,894561052,'','',1.69582414627,1.0
1587851781150749429,,2567,,1587851781,145189046,'','',1.6927472353,1.0
1587851781399450471,,2568,,1587851781,395222902,'','',1.69054949284,1.0
1587851781651556555,,2569,,1587851781,644654035,'','',1.69230771065,1.0
1587851781901248305,,2570,,1587851781,896298885,'','',1.68439555168,1.0
1587851782150613305,,2571,,1587851782,144646883,'','',1.68923079967,1.0
1587851782400885805,,2572,,1587851782,395081043,'','',1.68923079967,1.0
1587851782650877596,,2573,,1587851782,644700050,'','',1.69054949284,1.0
1587851782900311971,,2574,,1587851782,894958972,'','',1.69054949284,1.0
1587851783151070596,,2575,,1587851783,144629001,'','',1.68923079967,1.0
1587851783400037971,,2576,,1587851783,394535064,'','',1.69010984898,1.0
1587851783648621805,,2577,,1587851783,644778013,'','',1.68879127502,1.0
1587851783906683638,,2578,,1587851783,900590896,'','',1.63384616375,1.0
1587851784153258263,,2579,,1587851784,146351099,'','',1.68395602703,1.0
1587851784397942847,,2580,,1587851784,394542932,'','',1.68835163116,1.0
1587851784652488097,,2581,,1587851784,646147966,'','',1.67516481876,1.0
1587851784898784138,,2582,,1587851784,894433975,'','',1.68923079967,1.0
1587851785152152722,,2583,,1587851785,145539999,'','',1.6795604229,1.0
1587851785404757263,,2584,,1587851785,398937940,'','',1.6342856884,1.0
1587851785653283555,,2585,,1587851785,644817113,'','',1.68791210651,1.0
1587851785902301847,,2586,,1587851785,897733926,'','',1.63692307472,1.0
1587851786168233680,,2587,,1587851786,153628110,'','',1.69098901749,1.0
1587851786401201972,,2588,,1587851786,394484043,'','',1.68967032433,1.0
1587851786649861430,,2589,,1587851786,646568059,'','',1.65230774879,1.0
1587851786900642555,,2590,,1587851786,894831895,'','',1.68175828457,1.0
1587851787148111972,,2591,,1587851787,144833087,'','',1.68263733387,1.0
1587851787398428305,,2592,,1587851787,394944906,'','',1.67824172974,1.0
1587851787648361847,,2593,,1587851787,644730091,'','',1.68483519554,1.0
1587851787900840347,,2594,,1587851787,894376993,'','',1.68483519554,1.0
1587851788148308555,,2595,,1587851788,144740104,'','',1.68351650238,1.0
1587851788398064889,,2596,,1587851788,394382953,'','',1.687032938,1.0
1587851788649610972,,2597,,1587851788,644567012,'','',1.68175828457,1.0
1587851788898684139,,2598,,1587851788,894886016,'','',1.68351650238,1.0
1587851789150112514,,2599,,1587851789,144628047,'','',1.6786813736,1.0
1587851789398683722,,2600,,1587851789,394704103,'','',1.67736268044,1.0
1587851789651098555,,2601,,1587851789,644920110,'','',1.66857147217,1.0
1587851789899061556,,2602,,1587851789,894494056,'','',1.68087911606,1.0
1587851790151153847,,2603,,1587851790,144615888,'','',1.67032968998,1.0
1587851790399278056,,2604,,1587851790,394671916,'','',1.67604398727,1.0
1587851790647982222,,2605,,1587851790,644644975,'','',1.67032968998,1.0
1587851790899927181,,2606,,1587851790,894489049,'','',1.67032968998,1.0
1587851791150217514,,2607,,1587851791,145065069,'','',1.65230774879,1.0
1587851791399962597,,2608,,1587851791,394696950,'','',1.66417586803,1.0
1587851791648365764,,2609,,1587851791,645035982,'','',1.65010988712,1.0
1587851791908220431,,2610,,1587851791,896509885,'','',1.63516485691,1.0
1587851792161880139,,2611,,1587851792,150790929,'','',1.69538462162,1.0
1587851792401533597,,2612,,1587851792,394885063,'','',1.65890109539,1.0
1587851792650085014,,2613,,1587851792,644686937,'','',1.65538465977,1.0
1587851792898771806,,2614,,1587851792,894552946,'','',1.65274727345,1.0
1587851793149860306,,2615,,1587851793,144747972,'','',1.64527475834,1.0
1587851793400572681,,2616,,1587851793,395409107,'','',1.63164830208,1.0
1587851793650042598,,2617,,1587851793,645153045,'','',1.6465934515,1.0
1587851793900120348,,2618,,1587851793,896574020,'','',1.63472533226,1.0
1587851794161663806,,2619,,1587851794,149139881,'','',1.6738461256,1.0
1587851794398788348,,2620,,1587851794,394843101,'','',1.64439558983,1.0
1587851794652163931,,2621,,1587851794,644730091,'','',1.63999998569,1.0
1587851794898914514,,2622,,1587851794,894567966,'','',1.64219784737,1.0
1587851795151348639,,2623,,1587851795,145612001,'','',1.62989008427,1.0
1587851795406533056,,2624,,1587851795,401434898,'','',1.70945060253,1.0
1587851795653100348,,2625,,1587851795,644635915,'','',1.63824176788,1.0
1587851795898434223,,2626,,1587851795,894507884,'','',1.64087915421,1.0
1587851796152669848,,2627,,1587851796,144911050,'','',1.63824176788,1.0
1587851796398520806,,2628,,1587851796,394546985,'','',1.63868129253,1.0
1587851796652385890,,2629,,1587851796,644850969,'','',1.63780224323,1.0
1587851796898693265,,2630,,1587851796,894566059,'','',1.63560438156,1.0
1587851797151410765,,2631,,1587851797,144769906,'','',1.63076925278,1.0
1587851797398455306,,2632,,1587851797,394519090,'','',1.63252747059,1.0
1587851797648990140,,2633,,1587851797,645510911,'','',1.63472533226,1.0
1587851797898179556,,2634,,1587851797,894326925,'','',1.63604402542,1.0
1587851798150612140,,2635,,1587851798,144468069,'','',1.63076925278,1.0
1587851798398805932,,2636,,1587851798,394706010,'','',1.63164830208,1.0
1587851798653157182,,2637,,1587851798,644613027,'','',1.6342856884,1.0
1587851798901583265,,2638,,1587851798,895147085,'','',1.63868129253,1.0
1587851799153013015,,2639,,1587851799,145931005,'','',1.65054941177,1.0
1587851799399684723,,2640,,1587851799,395663022,'','',1.64791214466,1.0
1587851799649332640,,2641,,1587851799,644447088,'','',1.63736259937,1.0
1587851799898382265,,2642,,1587851799,894330978,'','',1.63164830208,1.0
1587851800152890890,,2643,,1587851800,144916057,'','',1.63692307472,1.0
1587851800398534473,,2644,,1587851800,394551992,'','',1.63252747059,1.0
1587851800652421723,,2645,,1587851800,645118951,'','',1.63868129253,1.0
1587851800899001807,,2646,,1587851800,894630908,'','',1.63736259937,1.0
1587851801152020765,,2647,,1587851801,145066022,'','',1.63999998569,1.0
1587851801398099932,,2648,,1587851801,394509077,'','',1.63692307472,1.0
1587851801653395140,,2649,,1587851801,644691944,'','',1.63912093639,1.0
1587851801898788515,,2650,,1587851801,894959926,'','',1.64527475834,1.0
1587851802149865807,,2651,,1587851802,144612073,'','',1.63824176788,1.0
1587851802405979765,,2652,,1587851802,401952028,'','',1.71736264229,1.0
1587851802654617057,,2653,,1587851802,644891023,'','',1.64307689667,1.0
1587851802899001099,,2654,,1587851802,894545078,'','',1.64351654053,1.0
1587851803148278307,,2655,,1587851803,144642114,'','',1.64131867886,1.0
1587851803398578557,,2656,,1587851803,395215034,'','',1.64791214466,1.0
1587851803648108849,,2657,,1587851803,644618988,'','',1.64263737202,1.0
1587851803901570516,,2658,,1587851803,897444963,'','',1.69098901749,1.0
1587851804150019682,,2659,,1587851804,144944906,'','',1.64571428299,1.0
1587851804398317307,,2660,,1587851804,394642114,'','',1.64087915421,1.0
1587851804651155682,,2661,,1587851804,645451068,'','',1.65274727345,1.0
1587851804899552474,,2662,,1587851804,894782066,'','',1.65142858028,1.0
1587851805148197057,,2663,,1587851805,144686937,'','',1.64175820351,1.0
1587851805399637141,,2664,,1587851805,394603013,'','',1.64615380764,1.0
1587851805648124432,,2665,,1587851805,644654035,'','',1.64967036247,1.0
1587851805898788724,,2666,,1587851805,894704103,'','',1.64703297615,1.0
1587851806153410349,,2667,,1587851806,144963026,'','',1.6597802639,1.0
1587851806401446141,,2668,,1587851806,397469997,'','',1.70109891891,1.0
1587851806648333016,,2669,,1587851806,644629955,'','',1.65626370907,1.0
1587851806899754808,,2670,,1587851806,894542932,'','',1.64879119396,1.0
1587851807150714808,,2671,,1587851807,145180940,'','',1.65846157074,1.0
1587851807400871558,,2672,,1587851807,395246028,'','',1.65934062004,1.0
1587851807651031224,,2673,,1587851807,645371913,'','',1.66373622417,1.0
1587851807902437724,,2674,,1587851807,897455930,'','',1.70153844357,1.0
1587851808153568683,,2675,,1587851808,145474910,'','',1.66989016533,1.0
1587851808404792641,,2676,,1587851808,397042036,'','',1.70153844357,1.0
1587851808651553433,,2677,,1587851808,644642114,'','',1.66197800636,1.0
1587851808900592849,,2678,,1587851808,895016908,'','',1.6597802639,1.0
1587851809151523058,,2679,,1587851809,145313024,'','',1.67076921463,1.0
1587851809399928641,,2680,,1587851809,394421100,'','',1.65582418442,1.0
1587851809651668558,,2681,,1587851809,644656896,'','',1.66285717487,1.0
1587851809901509975,,2682,,1587851809,894776105,'','',1.66945052147,1.0
1587851810150390016,,2683,,1587851810,144670963,'','',1.67120885849,1.0
1587851810402789308,,2684,,1587851810,395523071,'','',1.68967032433,1.0
1587851810650122433,,2685,,1587851810,644639015,'','',1.67252743244,1.0
1587851810899061600,,2686,,1587851810,895006895,'','',1.67252743244,1.0
1587851811148497641,,2687,,1587851811,144874095,'','',1.67340660095,1.0
1587851811399569850,,2688,,1587851811,395390987,'','',1.68219780922,1.0
1587851811652694433,,2689,,1587851811,644946098,'','',1.67824172974,1.0
1587851811900296475,,2690,,1587851811,896186113,'','',1.69582414627,1.0
1587851812150333767,,2691,,1587851812,144660949,'','',1.6738461256,1.0
1587851812398053725,,2692,,1587851812,394716024,'','',1.66769230366,1.0
1587851812652676933,,2693,,1587851812,645248889,'','',1.68747258186,1.0
1587851812900915558,,2694,,1587851812,896363973,'','',1.70065939426,1.0
1587851813165224475,,2695,,1587851813,147057056,'','',1.71340656281,1.0
1587851813398529183,,2696,,1587851813,394869089,'','',1.68439555168,1.0
1587851813653337600,,2697,,1587851813,645437002,'','',1.69054949284,1.0
1587851813900704433,,2698,,1587851813,894602060,'','',1.69054949284,1.0
1587851814161432433,,2699,,1587851814,147423982,'','',1.71340656281,1.0
1587851814400237683,,2700,,1587851814,395469903,'','',1.69978022575,1.0
1587851814655775017,,2701,,1587851814,650301933,'','',1.71076917648,1.0
1587851814900856725,,2702,,1587851814,895446062,'','',1.69582414627,1.0
1587851815153543225,,2703,,1587851815,145605087,'','',1.70417582989,1.0
1587851815401358392,,2704,,1587851815,395073890,'','',1.69494509697,1.0
1587851815655269142,,2705,,1587851815,649215936,'','',1.72351646423,1.0
1587851815901569309,,2706,,1587851815,896003961,'','',1.70549452305,1.0
1587851816152774100,,2707,,1587851816,144922018,'','',1.69758248329,1.0
1587851816399248475,,2708,,1587851816,394944906,'','',1.69626379013,1.0
1587851816652823059,,2709,,1587851816,644912004,'','',1.7002197504,1.0
1587851816900935392,,2710,,1587851816,895219087,'','',1.70065939426,1.0
1587851817160751559,,2711,,1587851817,147125959,'','',1.72439563274,1.0
1587851817399346100,,2712,,1587851817,395395994,'','',1.70329666138,1.0
1587851817654000309,,2713,,1587851817,644646883,'','',1.69846153259,1.0
1587851817902737476,,2714,,1587851817,897753953,'','',1.70153844357,1.0
1587851818150038517,,2715,,1587851818,145137071,'','',1.69890105724,1.0
1587851818405877642,,2716,,1587851818,394587039,'','',1.69758248329,1.0
1587851818652321892,,2717,,1587851818,644881010,'','',1.7002197504,1.0
1587851818906449934,,2718,,1587851818,899585962,'','',1.70901095867,1.0
1587851819150147476,,2719,,1587851819,144959926,'','',1.70109891891,1.0
1587851819401485226,,2720,,1587851819,395065069,'','',1.70065939426,1.0
1587851819653019851,,2721,,1587851819,645090103,'','',1.70637369156,1.0
1587851819905465017,,2722,,1587851819,897424936,'','',1.72307693958,1.0
1587851820149726809,,2723,,1587851820,144632101,'','',1.70197796822,1.0
1587851820399427434,,2724,,1587851820,394989967,'','',1.70461535454,1.0
1587851820648307309,,2725,,1587851820,644912958,'','',1.70681321621,1.0
1587851820902897434,,2726,,1587851820,896559000,'','',1.72087907791,1.0
1587851821151766143,,2727,,1587851821,145577907,'','',1.72043955326,1.0
1587851821401581018,,2728,,1587851821,394648075,'','',1.70549452305,1.0
1587851821652051143,,2729,,1587851821,646379947,'','',1.72483515739,1.0
1587851821899573559,,2730,,1587851821,894380092,'','',1.70241761208,1.0
1587851822149965684,,2731,,1587851822,145070075,'','',1.71560442448,1.0
1587851822401675184,,2732,,1587851822,396728992,'','',1.72131872177,1.0
1587851822651514351,,2733,,1587851822,645735025,'','',1.72219777107,1.0
1587851822901995809,,2734,,1587851822,894723892,'','',1.70857143402,1.0
1587851823164095809,,2735,,1587851823,149204969,'','',1.70285713673,1.0
1587851823398419518,,2736,,1587851823,394371032,'','',1.71120882034,1.0
1587851823655325393,,2737,,1587851823,645339012,'','',1.72219777107,1.0
1587851823906967185,,2738,,1587851823,897562026,'','',1.7125275135,1.0
1587851824149317018,,2739,,1587851824,145611047,'','',1.72000002861,1.0
1587851824402168851,,2740,,1587851824,398498058,'','',1.70549452305,1.0
1587851824650910810,,2741,,1587851824,644838094,'','',1.72439563274,1.0
1587851824900337310,,2742,,1587851824,894984006,'','',1.72219777107,1.0
1587851825164876685,,2743,,1587851825,151262998,'','',1.69098901749,1.0
1587851825399501185,,2744,,1587851825,394543886,'','',1.72307693958,1.0
1587851825653071893,,2745,,1587851825,645901918,'','',1.72087907791,1.0
1587851825903167185,,2746,,1587851825,894606113,'','',1.72483515739,1.0
1587851826162404227,,2747,,1587851826,152545928,'','',1.67780220509,1.0
1587851826404775477,,2748,,1587851826,395106077,'','',1.72219777107,1.0
1587851826659119768,,2749,,1587851826,644602060,'','',1.72395610809,1.0
1587851826899648102,,2750,,1587851826,894566059,'','',1.72263741493,1.0
1587851827166124435,,2751,,1587851827,152426004,'','',1.68747258186,1.0
1587851827406913977,,2752,,1587851827,403088092,'','',1.65538465977,1.0
1587851827652824602,,2753,,1587851827,646277904,'','',1.72219777107,1.0
1587851827900419810,,2754,,1587851827,894402027,'','',1.72351646423,1.0
1587851828152021977,,2755,,1587851828,144718885,'','',1.72219777107,1.0
1587851828398329268,,2756,,1587851828,394418954,'','',1.72263741493,1.0
1587851828655119060,,2757,,1587851828,644697904,'','',1.72351646423,1.0
1587851828902079519,,2758,,1587851828,894471883,'','',1.72615385056,1.0
1587851829150387185,,2759,,1587851829,144655942,'','',1.72263741493,1.0
1587851829404413060,,2760,,1587851829,398677110,'','',1.6993407011,1.0
1587851829648419519,,2761,,1587851829,644609928,'','',1.72263741493,1.0
1587851829898596352,,2762,,1587851829,894432067,'','',1.72351646423,1.0
1587851830152048435,,2763,,1587851830,145494937,'','',1.72043955326,1.0
1587851830398642644,,2764,,1587851830,394471883,'','',1.72131872177,1.0
1587851830652958185,,2765,,1587851830,644651889,'','',1.72087907791,1.0
1587851830901908769,,2766,,1587851830,898367881,'','',1.69890105724,1.0
1587851831158043102,,2767,,1587851831,149369001,'','',1.691868186,1.0
1587851831407215019,,2768,,1587851831,402371883,'','',1.65010988712,1.0
1587851831652237477,,2769,,1587851831,644743919,'','',1.72087907791,1.0
1587851831899464769,,2770,,1587851831,894747018,'','',1.72087907791,1.0
1587851832154662102,,2771,,1587851832,149708032,'','',1.72043955326,1.0
1587851832399700269,,2772,,1587851832,394499063,'','',1.72087907791,1.0
1587851832657254061,,2773,,1587851832,651175975,'','',1.691868186,1.0
1587851832904063477,,2774,,1587851832,900708913,'','',1.69230771065,1.0
1587851833160936561,,2775,,1587851833,144634008,'','',1.71736264229,1.0
1587851833399999144,,2776,,1587851833,394584894,'','',1.71956038475,1.0
1587851833654412186,,2777,,1587851833,646015882,'','',1.71340656281,1.0
1587851833903631102,,2778,,1587851833,899147987,'','',1.69450545311,1.0
1587851834151707019,,2779,,1587851834,144614934,'','',1.71692311764,1.0
1587851834398177977,,2780,,1587851834,394828081,'','',1.71604394913,1.0
1587851834650109228,,2781,,1587851834,645318031,'','',1.71340656281,1.0
1587851834905061894,,2782,,1587851834,897007942,'','',1.70153844357,1.0
1587851835165793728,,2783,,1587851835,150790929,'','',1.69362640381,1.0
1587851835399464644,,2784,,1587851835,394428968,'','',1.7182418108,1.0
1587851835648031478,,2785,,1587851835,644618988,'','',1.71648347378,1.0
1587851835898208936,,2786,,1587851835,894721984,'','',1.71472525597,1.0
1587851836147715103,,2787,,1587851836,144604921,'','',1.71472525597,1.0
1587851836398480811,,2788,,1587851836,395155906,'','',1.71164834499,1.0
1587851836648123353,,2789,,1587851836,644696950,'','',1.71472525597,1.0
1587851836899129019,,2790,,1587851836,895477056,'','',1.71120882034,1.0
1587851837153330853,,2791,,1587851837,145438909,'','',1.71120882034,1.0
1587851837401518645,,2792,,1587851837,394418954,'','',1.71560442448,1.0
1587851837650694811,,2793,,1587851837,645548105,'','',1.70857143402,1.0
1587851837898388311,,2794,,1587851837,894913911,'','',1.71208786964,1.0
1587851838151699811,,2795,,1587851838,146595954,'','',1.70109891891,1.0
1587851838400996395,,2796,,1587851838,397552967,'','',1.68967032433,1.0
1587851838656068770,,2797,,1587851838,644975900,'','',1.71076917648,1.0
1587851838899478645,,2798,,1587851838,895411968,'','',1.71208786964,1.0
1587851839151077561,,2799,,1587851839,145365953,'','',1.70989012718,1.0
1587851839405412145,,2800,,1587851839,401520013,'','',1.64087915421,1.0
1587851839651549353,,2801,,1587851839,645503044,'','',1.70989012718,1.0
1587851839899354061,,2802,,1587851839,894594907,'','',1.7125275135,1.0
1587851840151021395,,2803,,1587851840,144639968,'','',1.71208786964,1.0
1587851840398501312,,2804,,1587851840,394958972,'','',1.70945060253,1.0
1587851840653234478,,2805,,1587851840,644869089,'','',1.71032965183,1.0
1587851840900750562,,2806,,1587851840,894906044,'','',1.71340656281,1.0
1587851841159737895,,2807,,1587851841,146908044,'','',1.6993407011,1.0
1587851841401558728,,2808,,1587851841,394438028,'','',1.71164834499,1.0
1587851841650769270,,2809,,1587851841,644958972,'','',1.70857143402,1.0
1587851841898683770,,2810,,1587851841,894465923,'','',1.70989012718,1.0
1587851842150425478,,2811,,1587851842,144418954,'','',1.71076917648,1.0
1587851842398499978,,2812,,1587851842,394453048,'','',1.70945060253,1.0
1587851842653501228,,2813,,1587851842,645771026,'','',1.69890105724,1.0
1587851842898635479,,2814,,1587851842,894500970,'','',1.70857143402,1.0
1587851843151127645,,2815,,1587851843,145207881,'','',1.70725274086,1.0
1587851843403235270,,2816,,1587851843,398947000,'','',1.67736268044,1.0
1587851843648249770,,2817,,1587851843,644624948,'','',1.7059340477,1.0
1587851843898679437,,2818,,1587851843,894659042,'','',1.70549452305,1.0
1587851844150742020,,2819,,1587851844,144973993,'','',1.70285713673,1.0
1587851844398448895,,2820,,1587851844,394602060,'','',1.70461535454,1.0
1587851844652151187,,2821,,1587851844,645126104,'','',1.69978022575,1.0
1587851844898653854,,2822,,1587851844,894715070,'','',1.70637369156,1.0
1587851845152880854,,2823,,1587851845,144675970,'','',1.70285713673,1.0
1587851845398918020,,2824,,1587851845,394422054,'','',1.7059340477,1.0
1587851845653660770,,2825,,1587851845,644727945,'','',1.70197796822,1.0
1587851845898995396,,2826,,1587851845,894705057,'','',1.70285713673,1.0
1587851846150355854,,2827,,1587851846,144613981,'','',1.70461535454,1.0
1587851846399403437,,2828,,1587851846,395106077,'','',1.69714283943,1.0
1587851846650986521,,2829,,1587851846,644829988,'','',1.69846153259,1.0
1587851846901743812,,2830,,1587851846,895046949,'','',1.69626379013,1.0
1587851847148227229,,2831,,1587851847,144644975,'','',1.70153844357,1.0
1587851847406121021,,2832,,1587851847,401648998,'','',1.65186810493,1.0
1587851847652154437,,2833,,1587851847,645231962,'','',1.69714283943,1.0
1587851847901141521,,2834,,1587851847,895771980,'','',1.69758248329,1.0
1587851848148168854,,2835,,1587851848,144731998,'','',1.69670331478,1.0
1587851848401044771,,2836,,1587851848,394843101,'','',1.69450545311,1.0
1587851848648366938,,2837,,1587851848,644670009,'','',1.69582414627,1.0
1587851848902591146,,2838,,1587851848,895286083,'','',1.69142854214,1.0
1587851849150755313,,2839,,1587851849,144598960,'','',1.69538462162,1.0
1587851849400389354,,2840,,1587851849,394840955,'','',1.69494509697,1.0
1587851849650925021,,2841,,1587851849,645337104,'','',1.69406592846,1.0
1587851849900684563,,2842,,1587851849,894602060,'','',1.69538462162,1.0
1587851850150468729,,2843,,1587851850,145371913,'','',1.69054949284,1.0
1587851850400970854,,2844,,1587851850,396038055,'','',1.68923079967,1.0
1587851850653844396,,2845,,1587851850,646857023,'','',1.6729670763,1.0
1587851850903208813,,2846,,1587851850,894536972,'','',1.69318675995,1.0
1587851851153756271,,2847,,1587851851,144923925,'','',1.68879127502,1.0
1587851851402999563,,2848,,1587851851,398287057,'','',1.64791214466,1.0
1587851851651581230,,2849,,1587851851,645917892,'','',1.68439555168,1.0
1587851851898529313,,2850,,1587851851,894521951,'','',1.68879127502,1.0
1587851852151553355,,2851,,1587851852,145555019,'','',1.68087911606,1.0
1587851852398417605,,2852,,1587851852,394692897,'','',1.687032938,1.0
1587851852652400063,,2853,,1587851852,646303892,'','',1.6663736105,1.0
1587851852898871896,,2854,,1587851852,894763946,'','',1.68791210651,1.0
1587851853148107605,,2855,,1587851853,144596099,'','',1.68879127502,1.0
1587851853397946396,,2856,,1587851853,394376993,'','',1.69054949284,1.0
1587851853650564271,,2857,,1587851853,645489931,'','',1.68659341335,1.0
1587851853900311730,,2858,,1587851853,895375967,'','',1.68263733387,1.0
1587851854151604397,,2859,,1587851854,146337985,'','',1.67604398727,1.0
1587851854398719063,,2860,,1587851854,394962072,'','',1.68131864071,1.0
1587851854651770605,,2861,,1587851854,645457029,'','',1.68131864071,1.0
1587851854898484480,,2862,,1587851854,894438028,'','',1.68571424484,1.0
1587851855152385313,,2863,,1587851855,145714044,'','',1.68395602703,1.0
1587851855398499855,,2864,,1587851855,394694089,'','',1.68659341335,1.0
1587851855651594938,,2865,,1587851855,645661115,'','',1.66417586803,1.0
1587851855898406938,,2866,,1587851855,894635915,'','',1.6861538887,1.0
1587851856151548147,,2867,,1587851856,145519971,'','',1.66153848171,1.0
1587851856398511938,,2868,,1587851856,394808053,'','',1.67912089825,1.0
1587851856655298897,,2869,,1587851856,646817922,'','',1.63736259937,1.0
1587851856899104564,,2870,,1587851856,895039081,'','',1.68307697773,1.0
1587851857165894564,,2871,,1587851857,145447015,'','',1.66329669952,1.0
1587851857399213439,,2872,,1587851857,395129919,'','',1.68175828457,1.0
1587851857657059230,,2873,,1587851857,647684097,'','',1.63780224323,1.0
1587851857898746980,,2874,,1587851857,894520044,'','',1.67516481876,1.0
1587851858160736564,,2875,,1587851858,147264003,'','',1.63516485691,1.0
