timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587850313153502754,,504,,1587850313,151051998,'',"""psig""",0.916923105717,467.076965332
1587850313402427588,,505,,1587850313,400064945,'',"""psig""",0.912087976933,464.054992676
1587850313653442671,,506,,1587850313,651083946,'',"""psig""",0.913406670094,464.879150391
1587850313903218296,,507,,1587850313,901551008,'',"""psig""",0.906813263893,460.758270264
1587850314153821546,,508,,1587850314,149441003,'',"""psig""",0.912967085838,464.604431152
1587850314402641130,,509,,1587850314,400243997,'',"""psig""",0.910769283772,463.230804443
1587850314654843463,,510,,1587850314,652328014,'',"""psig""",0.903736293316,458.835205078
1587850314900678463,,511,,1587850314,898787021,'',"""psig""",0.916043996811,466.527496338
1587850315153019046,,512,,1587850315,149647951,'',"""psig""",0.912087976933,464.054992676
1587850315401955755,,513,,1587850315,400053977,'',"""psig""",0.909890174866,462.681365967
1587850315653382171,,514,,1587850315,649307966,'',"""psig""",0.912087976933,464.054992676
1587850315900926588,,515,,1587850315,899066925,'',"""psig""",0.91472530365,465.703338623
1587850316153235630,,516,,1587850316,149665117,'',"""psig""",0.911648392677,463.78024292
1587850316403039338,,517,,1587850316,401473999,'',"""psig""",0.905494570732,459.934112549
1587850316653140380,,518,,1587850316,649377107,'',"""psig""",0.913406670094,464.879150391
1587850316900659463,,519,,1587850316,898786067,'',"""psig""",0.916923105717,467.076965332
1587850317153088088,,520,,1587850317,149589061,'',"""psig""",0.913846194744,465.153869629
1587850317402918213,,521,,1587850317,400918960,'',"""psig""",0.906813263893,460.758270264
1587850317655958213,,522,,1587850317,654140949,'',"""psig""",0.905054986477,459.659362793
1587850317900997005,,523,,1587850317,898824930,'',"""psig""",0.916923105717,467.076965332
1587850318153153713,,524,,1587850318,148751974,'',"""psig""",0.919120907784,468.450592041
1587850318402824713,,525,,1587850318,400907993,'',"""psig""",0.906813263893,460.758270264
1587850318653653088,,526,,1587850318,650898933,'',"""psig""",0.916043996811,466.527496338
1587850318901016213,,527,,1587850318,898729085,'',"""psig""",0.916923105717,467.076965332
1587850319153743214,,528,,1587850319,151043891,'',"""psig""",0.907692372799,461.307739258
1587850319401168422,,529,,1587850319,399251937,'',"""psig""",0.920000076294,469.000030518
1587850319654584130,,530,,1587850319,648890018,'',"""psig""",0.916483581066,466.802215576
1587850319903523297,,531,,1587850319,901456117,'',"""psig""",0.907252788544,461.032989502
1587850320155572464,,532,,1587850320,149535894,'',"""psig""",0.91560447216,466.2527771
1587850320402192422,,533,,1587850320,400201082,'',"""psig""",0.912087976933,464.054992676
1587850320656891089,,534,,1587850320,654419898,'',"""psig""",0.908571481705,461.857177734
1587850320905199505,,535,,1587850320,898768901,'',"""psig""",0.919120907784,468.450592041
1587850321158374005,,536,,1587850321,156423091,'',"""psig""",0.904615461826,459.384643555
1587850321400621630,,537,,1587850321,398643970,'',"""psig""",0.919120907784,468.450592041
1587850321658459297,,538,,1587850321,653637886,'',"""psig""",0.901538491249,457.461578369
1587850321907074631,,539,,1587850321,905328989,'',"""psig""",0.893186807632,452.241760254
1587850322152426339,,540,,1587850322,150509119,'',"""psig""",0.916043996811,466.527496338
1587850322402658506,,541,,1587850322,400801897,'',"""psig""",0.907692372799,461.307739258
1587850322653067422,,542,,1587850322,648920059,'',"""psig""",0.918241798878,467.901123047
1587850322900453006,,543,,1587850322,898777961,'',"""psig""",0.919560492039,468.725311279
1587850323152792339,,544,,1587850323,150973081,'',"""psig""",0.917362689972,467.35168457
1587850323401935631,,545,,1587850323,400029897,'',"""psig""",0.916483581066,466.802215576
1587850323652900964,,546,,1587850323,648854970,'',"""psig""",0.920000076294,469.000030518
1587850323900618297,,547,,1587850323,898675918,'',"""psig""",0.920439600945,469.274749756
1587850324150613339,,548,,1587850324,148794889,'',"""psig""",0.922637403011,470.648376465
1587850324405329839,,549,,1587850324,403414964,'',"""psig""",0.903296768665,458.56048584
1587850324654096089,,550,,1587850324,652436017,'',"""psig""",0.911648392677,463.78024292
1587850324904093506,,551,,1587850324,901948928,'',"""psig""",0.907692372799,461.307739258
1587850325153351673,,552,,1587850325,150914907,'',"""psig""",0.92131870985,469.82421875
1587850325401370089,,553,,1587850325,399517059,'',"""psig""",0.916923105717,467.076965332
1587850325652602214,,554,,1587850325,648850917,'',"""psig""",0.919560492039,468.725311279
1587850325901637881,,555,,1587850325,899441957,'',"""psig""",0.917802274227,467.626403809
1587850326153317089,,556,,1587850326,150764942,'',"""psig""",0.92131870985,469.82421875
1587850326400919339,,557,,1587850326,399141073,'',"""psig""",0.923076987267,470.923095703
1587850326652715214,,558,,1587850326,650501966,'',"""psig""",0.920439600945,469.274749756
1587850326905023506,,559,,1587850326,903280019,'',"""psig""",0.908571481705,461.857177734
1587850327152232464,,560,,1587850327,148716926,'',"""psig""",0.924835205078,472.022003174
1587850327401813381,,561,,1587850327,399399995,'',"""psig""",0.920439600945,469.274749756
1587850327652827840,,562,,1587850327,650686979,'',"""psig""",0.921758294106,470.098937988
1587850327901161715,,563,,1587850327,899225950,'',"""psig""",0.922197878361,470.373657227
1587850328152596715,,564,,1587850328,148772001,'',"""psig""",0.925714313984,472.571472168
1587850328401540923,,565,,1587850328,399280071,'',"""psig""",0.921758294106,470.098937988
1587850328655063256,,566,,1587850328,651134014,'',"""psig""",0.912087976933,464.054992676
1587850328908689673,,567,,1587850328,906898021,'',"""psig""",0.894505500793,453.065948486
1587850329154313673,,568,,1587850329,151407003,'',"""psig""",0.924835205078,472.022003174
1587850329402383965,,569,,1587850329,399622917,'',"""psig""",0.918241798878,467.901123047
1587850329654761090,,570,,1587850329,652688026,'',"""psig""",0.906373679638,460.483551025
1587850329901389881,,571,,1587850329,898582935,'',"""psig""",0.924835205078,472.022003174
1587850330154294840,,572,,1587850330,148947954,'',"""psig""",0.923956096172,471.472564697
1587850330401980798,,573,,1587850330,399661064,'',"""psig""",0.926153898239,472.846191406
1587850330653308257,,574,,1587850330,650861024,'',"""psig""",0.925274789333,472.296722412
1587850330901113632,,575,,1587850330,898529052,'',"""psig""",0.926593482494,473.120910645
1587850331153080132,,576,,1587850331,150428056,'',"""psig""",0.925714313984,472.571472168
1587850331402650465,,577,,1587850331,400300025,'',"""psig""",0.92131870985,469.82421875
1587850331654692132,,578,,1587850331,652524948,'',"""psig""",0.905934095383,460.208831787
1587850331902303215,,579,,1587850331,899692058,'',"""psig""",0.921758294106,470.098937988
1587850332154611632,,580,,1587850332,152503967,'',"""psig""",0.905494570732,459.934112549
1587850332400967007,,581,,1587850332,398987054,'',"""psig""",0.925714313984,472.571472168
1587850332654846007,,582,,1587850332,653069972,'',"""psig""",0.903736293316,458.835205078
1587850332902204048,,583,,1587850332,898612022,'',"""psig""",0.927912116051,473.945098877
1587850333152908549,,584,,1587850333,150859117,'',"""psig""",0.926593482494,473.120910645
1587850333401509590,,585,,1587850333,399725914,'',"""psig""",0.922637403011,470.648376465
1587850333652942007,,586,,1587850333,648822069,'',"""psig""",0.926593482494,473.120910645
1587850333900819174,,587,,1587850333,899063110,'',"""psig""",0.925714313984,472.571472168
1587850334152889590,,588,,1587850334,151081085,'',"""psig""",0.926593482494,473.120910645
1587850334401149382,,589,,1587850334,399409055,'',"""psig""",0.927033007145,473.395629883
1587850334653003340,,590,,1587850334,651139020,'',"""psig""",0.927912116051,473.945098877
1587850334901314424,,591,,1587850334,898669004,'',"""psig""",0.9274725914,473.670349121
1587850335153265840,,592,,1587850335,151196956,'',"""psig""",0.927033007145,473.395629883
1587850335402466465,,593,,1587850335,398839950,'',"""psig""",0.928351700306,474.219818115
1587850335656426132,,594,,1587850335,654426097,'',"""psig""",0.905494570732,459.934112549
1587850335900757257,,595,,1587850335,898741960,'',"""psig""",0.925714313984,472.571472168
1587850336154779549,,596,,1587850336,149697065,'',"""psig""",0.924835205078,472.022003174
1587850336402104799,,597,,1587850336,399758100,'',"""psig""",0.926153898239,472.846191406
1587850336654898716,,598,,1587850336,649029016,'',"""psig""",0.926153898239,472.846191406
1587850336901516424,,599,,1587850336,899497985,'',"""psig""",0.9274725914,473.670349121
1587850337155967966,,600,,1587850337,151422023,'',"""psig""",0.914285778999,465.428619385
1587850337402308132,,601,,1587850337,399746894,'',"""psig""",0.927033007145,473.395629883
1587850337656645966,,602,,1587850337,652381896,'',"""psig""",0.913846194744,465.153869629
1587850337901845757,,603,,1587850337,899257898,'',"""psig""",0.925714313984,472.571472168
1587850338157503341,,604,,1587850338,153626918,'',"""psig""",0.907692372799,461.307739258
1587850338402013799,,605,,1587850338,398883104,'',"""psig""",0.927912116051,473.945098877
1587850338653121133,,606,,1587850338,648840904,'',"""psig""",0.926153898239,472.846191406
1587850338905859133,,607,,1587850338,904200077,'',"""psig""",0.90901106596,462.131896973
1587850339152751591,,608,,1587850339,150492906,'',"""psig""",0.927033007145,473.395629883
1587850339403657174,,609,,1587850339,399121046,'',"""psig""",0.927033007145,473.395629883
1587850339652857591,,610,,1587850339,648781061,'',"""psig""",0.924835205078,472.022003174
1587850339905310883,,611,,1587850339,902864933,'',"""psig""",0.905494570732,459.934112549
1587850340152984633,,612,,1587850340,151067972,'',"""psig""",0.9274725914,473.670349121
1587850340401035466,,613,,1587850340,398722887,'',"""psig""",0.926153898239,472.846191406
1587850340652422549,,614,,1587850340,650580883,'',"""psig""",0.925714313984,472.571472168
1587850340901676966,,615,,1587850340,899100065,'',"""psig""",0.926153898239,472.846191406
1587850341152870716,,616,,1587850341,150918006,'',"""psig""",0.926153898239,472.846191406
1587850341403077716,,617,,1587850341,400612115,'',"""psig""",0.924395680428,471.747283936
1587850341654265966,,618,,1587850341,652236938,'',"""psig""",0.912967085838,464.604431152
1587850341902817633,,619,,1587850341,900269985,'',"""psig""",0.923956096172,471.472564697
1587850342152800341,,620,,1587850342,148818016,'',"""psig""",0.9274725914,473.670349121
1587850342401837591,,621,,1587850342,398614883,'',"""psig""",0.926153898239,472.846191406
1587850342653858175,,622,,1587850342,650851964,'',"""psig""",0.926153898239,472.846191406
1587850342900733175,,623,,1587850342,898751974,'',"""psig""",0.925274789333,472.296722412
1587850343153126383,,624,,1587850343,150729894,'',"""psig""",0.926153898239,472.846191406
1587850343401083841,,625,,1587850343,399036884,'',"""psig""",0.926593482494,473.120910645
1587850343652399216,,626,,1587850343,648900032,'',"""psig""",0.9274725914,473.670349121
1587850343903366300,,627,,1587850343,901371955,'',"""psig""",0.915164887905,465.978057861
1587850344152915467,,628,,1587850344,149507045,'',"""psig""",0.926153898239,472.846191406
1587850344401591925,,629,,1587850344,398936033,'',"""psig""",0.926593482494,473.120910645
1587850344654088717,,630,,1587850344,648832082,'',"""psig""",0.926593482494,473.120910645
1587850344900521133,,631,,1587850344,898798942,'',"""psig""",0.926593482494,473.120910645
1587850345152673092,,632,,1587850345,150907039,'',"""psig""",0.926593482494,473.120910645
1587850345400643967,,633,,1587850345,398698091,'',"""psig""",0.924395680428,471.747283936
1587850345654005800,,634,,1587850345,652394056,'',"""psig""",0.912967085838,464.604431152
1587850345900564800,,635,,1587850345,898580074,'',"""psig""",0.925714313984,472.571472168
1587850346152028800,,636,,1587850346,148726940,'',"""psig""",0.924395680428,471.747283936
1587850346400623467,,637,,1587850346,398696899,'',"""psig""",0.926593482494,473.120910645
1587850346653369175,,638,,1587850346,651534080,'',"""psig""",0.91560447216,466.2527771
1587850346900665342,,639,,1587850346,898972034,'',"""psig""",0.927033007145,473.395629883
1587850347151963550,,640,,1587850347,148711919,'',"""psig""",0.924835205078,472.022003174
1587850347400452425,,641,,1587850347,398674964,'',"""psig""",0.926593482494,473.120910645
1587850347653921925,,642,,1587850347,652334928,'',"""psig""",0.912087976933,464.054992676
1587850347900824217,,643,,1587850347,899116992,'',"""psig""",0.928351700306,474.219818115
1587850348153306550,,644,,1587850348,150809049,'',"""psig""",0.929230809212,474.769256592
1587850348400628217,,645,,1587850348,398768901,'',"""psig""",0.925714313984,472.571472168
1587850348652580175,,646,,1587850348,648858070,'',"""psig""",0.925274789333,472.296722412
1587850348901122717,,647,,1587850348,899311065,'',"""psig""",0.926593482494,473.120910645
1587850349154153384,,648,,1587850349,148921966,'',"""psig""",0.927033007145,473.395629883
1587850349402200759,,649,,1587850349,399755954,'',"""psig""",0.926593482494,473.120910645
1587850349654025509,,650,,1587850349,650242090,'',"""psig""",0.9208791852,469.549468994
1587850349900629926,,651,,1587850349,898597002,'',"""psig""",0.926593482494,473.120910645
1587850350152671551,,652,,1587850350,148931980,'',"""psig""",0.926593482494,473.120910645
1587850350400402176,,653,,1587850350,398689031,'',"""psig""",0.926593482494,473.120910645
1587850350652338092,,654,,1587850350,648803949,'',"""psig""",0.926593482494,473.120910645
1587850350900391259,,655,,1587850350,898561954,'',"""psig""",0.925274789333,472.296722412
1587850351152263634,,656,,1587850351,150511980,'',"""psig""",0.928351700306,474.219818115
1587850351400361884,,657,,1587850351,398614883,'',"""psig""",0.924835205078,472.022003174
1587850351652439467,,658,,1587850351,650675058,'',"""psig""",0.925274789333,472.296722412
1587850351900574342,,659,,1587850351,898648977,'',"""psig""",0.924835205078,472.022003174
1587850352152376759,,660,,1587850352,150567054,'',"""psig""",0.9274725914,473.670349121
1587850352402432676,,661,,1587850352,400650978,'',"""psig""",0.925714313984,472.571472168
1587850352654027843,,662,,1587850352,652344942,'',"""psig""",0.910329699516,462.956085205
1587850352900987676,,663,,1587850352,898721933,'',"""psig""",0.927912116051,473.945098877
1587850353152567218,,664,,1587850353,150748014,'',"""psig""",0.9274725914,473.670349121
1587850353401480884,,665,,1587850353,399542093,'',"""psig""",0.925714313984,472.571472168
1587850353657078884,,666,,1587850353,655121088,'',"""psig""",0.901538491249,457.461578369
1587850353901466051,,667,,1587850353,899501085,'',"""psig""",0.925274789333,472.296722412
1587850354153407093,,668,,1587850354,151367902,'',"""psig""",0.927033007145,473.395629883
1587850354400903593,,669,,1587850354,398675918,'',"""psig""",0.927033007145,473.395629883
1587850354653410843,,670,,1587850354,651398897,'',"""psig""",0.924835205078,472.022003174
1587850354903293093,,671,,1587850354,901346921,'',"""psig""",0.914285778999,465.428619385
1587850355153415759,,672,,1587850355,148860931,'',"""psig""",0.927912116051,473.945098877
1587850355400408801,,673,,1587850355,398623943,'',"""psig""",0.929230809212,474.769256592
1587850355656022385,,674,,1587850355,654254913,'',"""psig""",0.91472530365,465.703338623
1587850355900652885,,675,,1587850355,898948907,'',"""psig""",0.9274725914,473.670349121
1587850356152679551,,676,,1587850356,150580883,'',"""psig""",0.924395680428,471.747283936
1587850356400406051,,677,,1587850356,398698091,'',"""psig""",0.925714313984,472.571472168
1587850356654319301,,678,,1587850356,652719020,'',"""psig""",0.908571481705,461.857177734
1587850356900958468,,679,,1587850356,898833990,'',"""psig""",0.923956096172,471.472564697
1587850357152242385,,680,,1587850357,150408983,'',"""psig""",0.926153898239,472.846191406
1587850357401068468,,681,,1587850357,398960113,'',"""psig""",0.922637403011,470.648376465
1587850357652829718,,682,,1587850357,650836944,'',"""psig""",0.921758294106,470.098937988
1587850357900396135,,683,,1587850357,898663043,'',"""psig""",0.925274789333,472.296722412
1587850358152561427,,684,,1587850358,150760889,'',"""psig""",0.922637403011,470.648376465
1587850358402057510,,685,,1587850358,399653911,'',"""psig""",0.917802274227,467.626403809
1587850358653432135,,686,,1587850358,649765968,'',"""psig""",0.918681383133,468.175842285
1587850358900659093,,687,,1587850358,898878097,'',"""psig""",0.9208791852,469.549468994
1587850359153870343,,688,,1587850359,152275085,'',"""psig""",0.905934095383,460.208831787
1587850359401179302,,689,,1587850359,399405002,'',"""psig""",0.923076987267,470.923095703
1587850359653346510,,690,,1587850359,648853063,'',"""psig""",0.920000076294,469.000030518
1587850359901661635,,691,,1587850359,899503946,'',"""psig""",0.919120907784,468.450592041
1587850360153238843,,692,,1587850360,151330947,'',"""psig""",0.909890174866,462.681365967
1587850360402810260,,693,,1587850360,400516033,'',"""psig""",0.915164887905,465.978057861
1587850360652862843,,694,,1587850360,648822069,'',"""psig""",0.918241798878,467.901123047
1587850360901227760,,695,,1587850360,898753881,'',"""psig""",0.920439600945,469.274749756
1587850361153509844,,696,,1587850361,150921106,'',"""psig""",0.918241798878,467.901123047
1587850361401314844,,697,,1587850361,399296045,'',"""psig""",0.920439600945,469.274749756
1587850361653904760,,698,,1587850361,649657011,'',"""psig""",0.916923105717,467.076965332
1587850361906240469,,699,,1587850361,904345989,'',"""psig""",0.90241765976,458.011016846
1587850362153575427,,700,,1587850362,151204109,'',"""psig""",0.906373679638,460.483551025
1587850362404648094,,701,,1587850362,399589061,'',"""psig""",0.912527501583,464.329711914
1587850362654068927,,702,,1587850362,651542901,'',"""psig""",0.915164887905,465.978057861
1587850362901293760,,703,,1587850362,898875951,'',"""psig""",0.918241798878,467.901123047
1587850363153797552,,704,,1587850363,151031970,'',"""psig""",0.917802274227,467.626403809
1587850363401460510,,705,,1587850363,399410009,'',"""psig""",0.914285778999,465.428619385
1587850363650789010,,706,,1587850363,648794889,'',"""psig""",0.917362689972,467.35168457
1587850363904006344,,707,,1587850363,901829957,'',"""psig""",0.905054986477,459.659362793
1587850364152709552,,708,,1587850364,148812055,'',"""psig""",0.916043996811,466.527496338
1587850364400945761,,709,,1587850364,398964881,'',"""psig""",0.917362689972,467.35168457
1587850364653184802,,710,,1587850364,648933887,'',"""psig""",0.916483581066,466.802215576
1587850364907602136,,711,,1587850364,900979995,'',"""psig""",0.917802274227,467.626403809
1587850365154477552,,712,,1587850365,151484012,'',"""psig""",0.903736293316,458.835205078
1587850365402370261,,713,,1587850365,399578094,'',"""psig""",0.910769283772,463.230804443
1587850365657182469,,714,,1587850365,654454946,'',"""psig""",0.893626391888,452.516479492
1587850365901736302,,715,,1587850365,899627923,'',"""psig""",0.90901106596,462.131896973
1587850366153818719,,716,,1587850366,149909019,'',"""psig""",0.909890174866,462.681365967
1587850366402504386,,717,,1587850366,400515079,'',"""psig""",0.907252788544,461.032989502
1587850366655168386,,718,,1587850366,653238058,'',"""psig""",0.901098966599,457.186859131
1587850366900883219,,719,,1587850366,898597002,'',"""psig""",0.913406670094,464.879150391
1587850367152310094,,720,,1587850367,150543928,'',"""psig""",0.912087976933,464.054992676
1587850367400777844,,721,,1587850367,398715972,'',"""psig""",0.910769283772,463.230804443
1587850367653899136,,722,,1587850367,652266979,'',"""psig""",0.901538491249,457.461578369
1587850367905014011,,723,,1587850367,902405977,'',"""psig""",0.900659382343,456.912109375
1587850368152727344,,724,,1587850368,148849964,'',"""psig""",0.908571481705,461.857177734
1587850368400880761,,725,,1587850368,399063110,'',"""psig""",0.907692372799,461.307739258
1587850368652910094,,726,,1587850368,650703907,'',"""psig""",0.905934095383,460.208831787
1587850368904099011,,727,,1587850368,902322053,'',"""psig""",0.898901104927,455.813201904
1587850369153150969,,728,,1587850369,151067972,'',"""psig""",0.906813263893,460.758270264
1587850369401498511,,729,,1587850369,399646043,'',"""psig""",0.906373679638,460.483551025
1587850369653296928,,730,,1587850369,650959014,'',"""psig""",0.90241765976,458.011016846
1587850369901780511,,731,,1587850369,898799896,'',"""psig""",0.907252788544,461.032989502
1587850370153226011,,732,,1587850370,151119947,'',"""psig""",0.908131897449,461.582458496
1587850370400493303,,733,,1587850370,398623943,'',"""psig""",0.905934095383,460.208831787
1587850370652624511,,734,,1587850370,650907993,'',"""psig""",0.907252788544,461.032989502
1587850370906787761,,735,,1587850370,903481960,'',"""psig""",0.896263718605,454.164825439
1587850371152845178,,736,,1587850371,150902986,'',"""psig""",0.908131897449,461.582458496
1587850371400492720,,737,,1587850371,398637056,'',"""psig""",0.90901106596,462.131896973
1587850371654924553,,738,,1587850371,653033971,'',"""psig""",0.894505500793,453.065948486
1587850371901092886,,739,,1587850371,898698091,'',"""psig""",0.905494570732,459.934112549
1587850372152368470,,740,,1587850372,148756980,'',"""psig""",0.906813263893,460.758270264
1587850372401480095,,741,,1587850372,399477958,'',"""psig""",0.905934095383,460.208831787
1587850372652810637,,742,,1587850372,648823976,'',"""psig""",0.90241765976,458.011016846
1587850372900758262,,743,,1587850372,898818969,'',"""psig""",0.906373679638,460.483551025
1587850373153280678,,744,,1587850373,150719881,'',"""psig""",0.906813263893,460.758270264
1587850373400975470,,745,,1587850373,399034023,'',"""psig""",0.906373679638,460.483551025
1587850373652992095,,746,,1587850373,648813009,'',"""psig""",0.903736293316,458.835205078
1587850373901210762,,747,,1587850373,899267911,'',"""psig""",0.904175877571,459.109924316
1587850374154702720,,748,,1587850374,152421951,'',"""psig""",0.90285718441,458.285736084
1587850374400968095,,749,,1587850374,398873090,'',"""psig""",0.905934095383,460.208831787
1587850374652672970,,750,,1587850374,650616884,'',"""psig""",0.903736293316,458.835205078
1587850374901147220,,751,,1587850374,899138927,'',"""psig""",0.90241765976,458.011016846
1587850375152406845,,752,,1587850375,150629043,'',"""psig""",0.905494570732,459.934112549
1587850375400977720,,753,,1587850375,399152040,'',"""psig""",0.903296768665,458.56048584
1587850375652642512,,754,,1587850375,650684118,'',"""psig""",0.903296768665,458.56048584
1587850375900524970,,755,,1587850375,898719072,'',"""psig""",0.901538491249,457.461578369
1587850376152296429,,756,,1587850376,150412082,'',"""psig""",0.904175877571,459.109924316
1587850376400734595,,757,,1587850376,398931980,'',"""psig""",0.90285718441,458.285736084
1587850376652255304,,758,,1587850376,648891925,'',"""psig""",0.904615461826,459.384643555
1587850376902021804,,759,,1587850376,898808956,'',"""psig""",0.901978075504,457.736297607
1587850377152974095,,760,,1587850377,151174068,'',"""psig""",0.90285718441,458.285736084
1587850377400609929,,761,,1587850377,398869991,'',"""psig""",0.905054986477,459.659362793
1587850377653101720,,762,,1587850377,650949954,'',"""psig""",0.892307698727,451.692321777
1587850377901703096,,763,,1587850377,900135993,'',"""psig""",0.89670330286,454.439575195
1587850378152651179,,764,,1587850378,150876045,'',"""psig""",0.904175877571,459.109924316
1587850378401245346,,765,,1587850378,399233102,'',"""psig""",0.900219857693,456.637390137
1587850378652688221,,766,,1587850378,648850917,'',"""psig""",0.90285718441,458.285736084
1587850378901046012,,767,,1587850378,899303913,'',"""psig""",0.90241765976,458.011016846
1587850379152760471,,768,,1587850379,150938034,'',"""psig""",0.901978075504,457.736297607
1587850379400880304,,769,,1587850379,398952007,'',"""psig""",0.898901104927,455.813201904
1587850379652826971,,770,,1587850379,651026010,'',"""psig""",0.89670330286,454.439575195
1587850379901141679,,771,,1587850379,898976087,'',"""psig""",0.898021996021,455.26373291
1587850380153814054,,772,,1587850380,152223110,'',"""psig""",0.900659382343,456.912109375
1587850380401333137,,773,,1587850380,399521112,'',"""psig""",0.892747282982,451.967041016
1587850380654000971,,774,,1587850380,652395009,'',"""psig""",0.90241765976,458.011016846
1587850380905895929,,775,,1587850380,903700113,'',"""psig""",0.907252788544,461.032989502
1587850381152722721,,776,,1587850381,150445938,'',"""psig""",0.895384609699,453.615386963
1587850381401122929,,777,,1587850381,398641109,'',"""psig""",0.898901104927,455.813201904
1587850381652400638,,778,,1587850381,648698091,'',"""psig""",0.895824193954,453.890106201
1587850381901080013,,779,,1587850381,898673057,'',"""psig""",0.895384609699,453.615386963
1587850382154554846,,780,,1587850382,152605056,'',"""psig""",0.905934095383,460.208831787
1587850382401669471,,781,,1587850382,398941040,'',"""psig""",0.894065916538,452.79119873
1587850382654987929,,782,,1587850382,653002023,'',"""psig""",0.909890174866,462.681365967
1587850382900991971,,783,,1587850382,898642063,'',"""psig""",0.894505500793,453.065948486
1587850383153036388,,784,,1587850383,150950908,'',"""psig""",0.894945025444,453.340667725
1587850383402688346,,785,,1587850383,398770093,'',"""psig""",0.893626391888,452.516479492
1587850383653118346,,786,,1587850383,651046991,'',"""psig""",0.892747282982,451.967041016
1587850383901387763,,787,,1587850383,898850917,'',"""psig""",0.891428589821,451.142852783
1587850384153011596,,788,,1587850384,150801897,'',"""psig""",0.894065916538,452.79119873
1587850384400951221,,789,,1587850384,398781061,'',"""psig""",0.894505500793,453.065948486
1587850384653208471,,790,,1587850384,651235103,'',"""psig""",0.892747282982,451.967041016
1587850384901292096,,791,,1587850384,899322986,'',"""psig""",0.894065916538,452.79119873
1587850385155674638,,792,,1587850385,153878927,'',"""psig""",0.910769283772,463.230804443
1587850385402301846,,793,,1587850385,400684118,'',"""psig""",0.897142887115,454.714294434
1587850385655286763,,794,,1587850385,653387069,'',"""psig""",0.90241765976,458.011016846
1587850385901580805,,795,,1587850385,899951934,'',"""psig""",0.89670330286,454.439575195
1587850386153419138,,796,,1587850386,151113033,'',"""psig""",0.895824193954,453.890106201
1587850386401699013,,797,,1587850386,398662090,'',"""psig""",0.895824193954,453.890106201
1587850386656082472,,798,,1587850386,654041051,'',"""psig""",0.911208868027,463.505523682
1587850386900890055,,799,,1587850386,899013042,'',"""psig""",0.894505500793,453.065948486
1587850387153478055,,800,,1587850387,148739099,'',"""psig""",0.895824193954,453.890106201
1587850387401340972,,801,,1587850387,399223089,'',"""psig""",0.895384609699,453.615386963
1587850387654383138,,802,,1587850387,649604082,'',"""psig""",0.899780213833,456.362640381
1587850387901101513,,803,,1587850387,898684024,'',"""psig""",0.895384609699,453.615386963
1587850388152855888,,804,,1587850388,150898933,'',"""psig""",0.894945025444,453.340667725
1587850388402852055,,805,,1587850388,400711059,'',"""psig""",0.905054986477,459.659362793
1587850388653167097,,806,,1587850388,649512052,'',"""psig""",0.897582411766,454.989013672
1587850388902525514,,807,,1587850388,900453090,'',"""psig""",0.904175877571,459.109924316
1587850389153346805,,808,,1587850389,151341915,'',"""psig""",0.898461520672,455.538452148
1587850389403608805,,809,,1587850389,401087045,'',"""psig""",0.905934095383,460.208831787
1587850389653895389,,810,,1587850389,649482965,'',"""psig""",0.900659382343,456.912109375
1587850389902553055,,811,,1587850389,900270938,'',"""psig""",0.894065916538,452.79119873
1587850390154544139,,812,,1587850390,152869939,'',"""psig""",0.910329699516,462.956085205
1587850390402763972,,813,,1587850390,398654937,'',"""psig""",0.897142887115,454.714294434
1587850390653927722,,814,,1587850390,648781061,'',"""psig""",0.895824193954,453.890106201
1587850390901837847,,815,,1587850390,898545026,'',"""psig""",0.895824193954,453.890106201
1587850391155509472,,816,,1587850391,151731967,'',"""psig""",0.909450590611,462.406616211
1587850391400796305,,817,,1587850391,399007081,'',"""psig""",0.897142887115,454.714294434
1587850391656436972,,818,,1587850391,653980016,'',"""psig""",0.912087976933,464.054992676
1587850391901287972,,819,,1587850391,899339914,'',"""psig""",0.899780213833,456.362640381
1587850392154151056,,820,,1587850392,148874044,'',"""psig""",0.899340629578,456.087921143
1587850392404201597,,821,,1587850392,401129007,'',"""psig""",0.905494570732,459.934112549
1587850392652529889,,822,,1587850392,650753974,'',"""psig""",0.898461520672,455.538452148
1587850392901296056,,823,,1587850392,899214982,'',"""psig""",0.90285718441,458.285736084
1587850393154452556,,824,,1587850393,150598049,'',"""psig""",0.90901106596,462.131896973
1587850393400894972,,825,,1587850393,398772954,'',"""psig""",0.901098966599,457.186859131
1587850393652601264,,826,,1587850393,648843050,'',"""psig""",0.900219857693,456.637390137
1587850393901357056,,827,,1587850393,899648904,'',"""psig""",0.90285718441,458.285736084
1587850394152894472,,828,,1587850394,150763988,'',"""psig""",0.904615461826,459.384643555
1587850394401509264,,829,,1587850394,399310111,'',"""psig""",0.901978075504,457.736297607
1587850394653905931,,830,,1587850394,648891925,'',"""psig""",0.900659382343,456.912109375
1587850394900914223,,831,,1587850394,899094104,'',"""psig""",0.900659382343,456.912109375
1587850395152947056,,832,,1587850395,151165962,'',"""psig""",0.911208868027,463.505523682
1587850395400984223,,833,,1587850395,398700952,'',"""psig""",0.899780213833,456.362640381
1587850395652752889,,834,,1587850395,650747060,'',"""psig""",0.901978075504,457.736297607
1587850395900826973,,835,,1587850395,899063110,'',"""psig""",0.901098966599,457.186859131
