timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587850209970273367,,23,,1587850209,968491077,'',"""celsius""",1.66505491734,683.484313965
1587850210970111451,,24,,1587850210,968529939,'',"""celsius""",1.66417586803,683.051757812
1587850211970229617,,25,,1587850211,968241930,'',"""celsius""",1.66769230366,684.782043457
1587850212970519659,,26,,1587850212,968616008,'',"""celsius""",1.66461539268,683.268005371
1587850213970117576,,27,,1587850213,968127965,'',"""celsius""",1.66417586803,683.051757812
1587850214972448118,,28,,1587850214,970386981,'',"""celsius""",1.66505491734,683.484313965
1587850215970785493,,29,,1587850215,968820095,'',"""celsius""",1.66285717487,682.403076172
1587850216971147368,,30,,1587850216,968744039,'',"""celsius""",1.66681313515,684.34942627
1587850217972019326,,31,,1587850217,968416929,'',"""celsius""",1.6654945612,683.700561523
1587850218972298452,,32,,1587850218,968974113,'',"""celsius""",1.66373622417,682.835510254
1587850219970792535,,33,,1587850219,968461036,'',"""celsius""",1.6654945612,683.700561523
1587850220971708868,,34,,1587850220,968199968,'',"""celsius""",1.66285717487,682.403076172
1587850221970522952,,35,,1587850221,968739032,'',"""celsius""",1.66505491734,683.484313965
1587850222971246535,,36,,1587850222,969460964,'',"""celsius""",1.66285717487,682.403076172
1587850223971281202,,37,,1587850223,968734979,'',"""celsius""",1.66505491734,683.484313965
1587850224969805244,,38,,1587850224,968230009,'',"""celsius""",1.6654945612,683.700561523
1587850225971992077,,39,,1587850225,969638109,'',"""celsius""",1.65362644196,677.864135742
1587850226970193828,,40,,1587850226,968506097,'',"""celsius""",1.6606593132,681.322021484
1587850227970137369,,41,,1587850227,968517065,'',"""celsius""",1.65802192688,680.025085449
1587850228969993661,,42,,1587850228,968225955,'',"""celsius""",1.6597802639,680.889648438
1587850229971071495,,43,,1587850229,969454050,'',"""celsius""",1.65846157074,680.241210938
1587850230970752495,,44,,1587850230,969089031,'',"""celsius""",1.65846157074,680.241210938
1587850231972107120,,45,,1587850231,970180034,'',"""celsius""",1.65934062004,680.673522949
1587850232973140162,,46,,1587850232,969567060,'',"""celsius""",1.66153848171,681.754394531
1587850233976185620,,47,,1587850233,972549915,'',"""celsius""",1.66329669952,682.619262695
1587850234977462328,,48,,1587850234,969947099,'',"""celsius""",1.66241765022,682.186828613
1587850235970279245,,49,,1587850235,968373060,'',"""celsius""",1.66021978855,681.105834961
1587850236969999704,,50,,1587850236,968394994,'',"""celsius""",1.66153848171,681.754394531
1587850237974699371,,51,,1587850237,973001956,'',"""celsius""",1.68000006676,690.841918945
1587850238971536496,,52,,1587850238,969486951,'',"""celsius""",1.67032968998,686.080078125
1587850239970995079,,53,,1587850239,969324111,'',"""celsius""",1.66725277901,684.565734863
1587850240970512538,,54,,1587850240,968089103,'',"""celsius""",1.66153848171,681.754394531
1587850241970708371,,55,,1587850241,968620061,'',"""celsius""",1.66813182831,684.998352051
1587850242969361954,,56,,1587850242,967406034,'',"""celsius""",1.6597802639,680.889648438
1587850243971059996,,57,,1587850243,969274044,'',"""celsius""",1.66813182831,684.998352051
1587850244970648288,,58,,1587850244,969010114,'',"""celsius""",1.66945052147,685.647399902
1587850245970262955,,59,,1587850245,968517065,'',"""celsius""",1.6654945612,683.700561523
1587850246969925580,,60,,1587850246,968348026,'',"""celsius""",1.66461539268,683.268005371
1587850247970988663,,61,,1587850247,969121932,'',"""celsius""",1.67120885849,686.512878418
1587850248969681330,,62,,1587850248,968055963,'',"""celsius""",1.66857147217,685.21472168
1587850249971340080,,63,,1587850249,969717025,'',"""celsius""",1.6738461256,687.811279297
1587850250971569205,,64,,1587850250,968744993,'',"""celsius""",1.66901099682,685.431030273
1587850251970301539,,65,,1587850251,968519926,'',"""celsius""",1.67472529411,688.244140625
1587850252969553622,,66,,1587850252,967703104,'',"""celsius""",1.67208790779,686.945617676
1587850253970139456,,67,,1587850253,968516111,'',"""celsius""",1.67164838314,686.729248047
1587850254970315373,,68,,1587850254,968748092,'',"""celsius""",1.67208790779,686.945617676
1587850255970327206,,69,,1587850255,968760013,'',"""celsius""",1.67252743244,687.16204834
1587850256969755873,,70,,1587850256,967592000,'',"""celsius""",1.67120885849,686.512878418
1587850257970419873,,71,,1587850257,968511104,'',"""celsius""",1.6738461256,687.811279297
1587850258970208373,,72,,1587850258,968548059,'',"""celsius""",1.67516481876,688.460571289
1587850259970694623,,73,,1587850259,968806028,'',"""celsius""",1.67516481876,688.460571289
1587850260970399040,,74,,1587850260,968576908,'',"""celsius""",1.67164838314,686.729248047
1587850261971200165,,75,,1587850261,968606948,'',"""celsius""",1.67516481876,688.460571289
1587850262970384623,,76,,1587850262,968745946,'',"""celsius""",1.67692303658,689.326416016
1587850263972149915,,77,,1587850263,969006061,'',"""celsius""",1.68219780922,691.924621582
1587850264970446374,,78,,1587850264,968508958,'',"""celsius""",1.6786813736,690.192382812
1587850265971453249,,79,,1587850265,969770908,'',"""celsius""",1.68791210651,694.74041748
1587850266970728582,,80,,1587850266,969126939,'',"""celsius""",1.687032938,694.307128906
1587850267970647499,,81,,1587850267,968585014,'',"""celsius""",1.68351650238,692.57434082
1587850268970913458,,82,,1587850268,968374967,'',"""celsius""",1.68483519554,693.224060059
1587850269969923208,,83,,1587850269,968228101,'',"""celsius""",1.68483519554,693.224060059
1587850270971658458,,84,,1587850270,969604015,'',"""celsius""",1.68395602703,692.790893555
1587850271970274333,,85,,1587850271,968415975,'',"""celsius""",1.68659341335,694.090515137
1587850272970670375,,86,,1587850272,968739032,'',"""celsius""",1.68571424484,693.657287598
1587850273970493125,,87,,1587850273,968517065,'',"""celsius""",1.68307697773,692.357727051
1587850274970552625,,88,,1587850274,968930959,'',"""celsius""",1.67912089825,690.408874512
1587850275969978250,,89,,1587850275,968399047,'',"""celsius""",1.68263733387,692.141174316
1587850276970685917,,90,,1587850276,969033956,'',"""celsius""",1.67736268044,689.542907715
1587850277970074250,,91,,1587850277,968501091,'',"""celsius""",1.67780220509,689.759399414
1587850278970072417,,92,,1587850278,968497037,'',"""celsius""",1.67824172974,689.975891113
1587850279969687709,,93,,1587850279,967767953,'',"""celsius""",1.68087911606,691.274963379
1587850280969900334,,94,,1587850280,968178987,'',"""celsius""",1.67912089825,690.408874512
1587850281970579334,,95,,1587850281,968784093,'',"""celsius""",1.67560434341,688.677001953
1587850282970191334,,96,,1587850282,968606948,'',"""celsius""",1.67164838314,686.729248047
1587850283970722626,,97,,1587850283,969096899,'',"""celsius""",1.67120885849,686.512878418
1587850284970233459,,98,,1587850284,968389034,'',"""celsius""",1.67208790779,686.945617676
1587850285969507501,,99,,1587850285,967645883,'',"""celsius""",1.67648351192,689.109924316
1587850286969894126,,100,,1587850286,968239068,'',"""celsius""",1.67252743244,687.16204834
1587850287971416335,,101,,1587850287,969598054,'',"""celsius""",1.6663736105,684.133117676
1587850288970474752,,102,,1587850288,968230962,'',"""celsius""",1.67120885849,686.512878418
1587850289970755793,,103,,1587850289,969075918,'',"""celsius""",1.66901099682,685.431030273
1587850290970525752,,104,,1587850290,968983888,'',"""celsius""",1.66681313515,684.34942627
1587850291970410752,,105,,1587850291,968565940,'',"""celsius""",1.66945052147,685.647399902
1587850292971169335,,106,,1587850292,969336032,'',"""celsius""",1.66681313515,684.34942627
1587850293970682252,,107,,1587850293,968604087,'',"""celsius""",1.66725277901,684.565734863
1587850294971340794,,108,,1587850294,968585014,'',"""celsius""",1.66461539268,683.268005371
1587850295971685544,,109,,1587850295,969248056,'',"""celsius""",1.66725277901,684.565734863
1587850296971097169,,110,,1587850296,969451904,'',"""celsius""",1.66505491734,683.484313965
1587850297970893294,,111,,1587850297,968247890,'',"""celsius""",1.66461539268,683.268005371
1587850298970570878,,112,,1587850298,968959093,'',"""celsius""",1.66373622417,682.835510254
1587850299970275503,,113,,1587850299,968713998,'',"""celsius""",1.6654945612,683.700561523
1587850300971107211,,114,,1587850300,969151020,'',"""celsius""",1.66285717487,682.403076172
1587850301969800628,,115,,1587850301,968136072,'',"""celsius""",1.66725277901,684.565734863
1587850302970698087,,116,,1587850302,968955039,'',"""celsius""",1.6663736105,684.133117676
1587850303970062420,,117,,1587850303,968496084,'',"""celsius""",1.66725277901,684.565734863
1587850304970426837,,118,,1587850304,968839883,'',"""celsius""",1.66417586803,683.051757812
1587850305970436295,,119,,1587850305,968584060,'',"""celsius""",1.6663736105,684.133117676
1587850306970810254,,120,,1587850306,968847036,'',"""celsius""",1.66461539268,683.268005371
1587850307970159712,,121,,1587850307,968332052,'',"""celsius""",1.66769230366,684.782043457
1587850308970653921,,122,,1587850308,968601942,'',"""celsius""",1.66681313515,684.34942627
1587850309970366421,,123,,1587850309,968769073,'',"""celsius""",1.66593408585,683.916870117
1587850310969726463,,124,,1587850310,968079090,'',"""celsius""",1.66857147217,685.21472168
1587850311970330004,,125,,1587850311,968452930,'',"""celsius""",1.66725277901,684.565734863
1587850312969912338,,126,,1587850312,967667102,'',"""celsius""",1.6663736105,684.133117676
1587850313969868713,,127,,1587850313,967777967,'',"""celsius""",1.66769230366,684.782043457
1587850314969420963,,128,,1587850314,967335939,'',"""celsius""",1.66593408585,683.916870117
1587850315970031088,,129,,1587850315,968405961,'',"""celsius""",1.66593408585,683.916870117
1587850316971514880,,130,,1587850316,968641996,'',"""celsius""",1.66461539268,683.268005371
1587850317970559380,,131,,1587850317,968534946,'',"""celsius""",1.6663736105,684.133117676
1587850318969773755,,132,,1587850318,967770099,'',"""celsius""",1.66769230366,684.782043457
1587850319970931214,,133,,1587850319,969068050,'',"""celsius""",1.66505491734,683.484313965
1587850320970681255,,134,,1587850320,968806982,'',"""celsius""",1.66945052147,685.647399902
1587850321972780589,,135,,1587850321,968581914,'',"""celsius""",1.66681313515,684.34942627
1587850322970341964,,136,,1587850322,968777894,'',"""celsius""",1.66725277901,684.565734863
1587850323969920256,,137,,1587850323,968079090,'',"""celsius""",1.67032968998,686.080078125
1587850324971320589,,138,,1587850324,969650983,'',"""celsius""",1.6654945612,683.700561523
1587850325970938673,,139,,1587850325,968591928,'',"""celsius""",1.66725277901,684.565734863
1587850326970410381,,140,,1587850326,968549013,'',"""celsius""",1.66901099682,685.431030273
1587850327970534506,,141,,1587850327,968878984,'',"""celsius""",1.66813182831,684.998352051
1587850328971953590,,142,,1587850328,968605041,'',"""celsius""",1.6729670763,687.378417969
1587850329970577298,,143,,1587850329,968689918,'',"""celsius""",1.67032968998,686.080078125
1587850330970241757,,144,,1587850330,968517065,'',"""celsius""",1.67252743244,687.16204834
1587850331970092757,,145,,1587850331,968518972,'',"""celsius""",1.67340660095,687.594848633
1587850332970630840,,146,,1587850332,968950033,'',"""celsius""",1.66989016533,685.863769531
1587850333970512299,,147,,1587850333,968554973,'',"""celsius""",1.67164838314,686.729248047
1587850334970097090,,148,,1587850334,968525886,'',"""celsius""",1.67340660095,687.594848633
1587850335970540799,,149,,1587850335,968961954,'',"""celsius""",1.67076921463,686.296447754
1587850336969889507,,150,,1587850336,968139886,'',"""celsius""",1.67648351192,689.109924316
1587850337970216216,,151,,1587850337,968384027,'',"""celsius""",1.67824172974,689.975891113
1587850338971740049,,152,,1587850338,969847917,'',"""celsius""",1.66857147217,685.21472168
1587850339970165341,,153,,1587850339,968523025,'',"""celsius""",1.67516481876,688.460571289
1587850340970839883,,154,,1587850340,968549966,'',"""celsius""",1.67604398727,688.893493652
1587850341969978133,,155,,1587850341,968365907,'',"""celsius""",1.68043959141,691.05847168
1587850342970832008,,156,,1587850342,969192981,'',"""celsius""",1.67428576946,688.027709961
1587850343970303300,,157,,1587850343,968184947,'',"""celsius""",1.68000006676,690.841918945
1587850344970502967,,158,,1587850344,968213081,'',"""celsius""",1.6795604229,690.625427246
1587850345971967008,,159,,1587850345,968868970,'',"""celsius""",1.67472529411,688.244140625
1587850346972251967,,160,,1587850346,969603061,'',"""celsius""",1.67824172974,689.975891113
1587850347972408259,,161,,1587850347,968843936,'',"""celsius""",1.67472529411,688.244140625
1587850348970746509,,162,,1587850348,968592882,'',"""celsius""",1.67692303658,689.326416016
1587850349971181009,,163,,1587850349,968823909,'',"""celsius""",1.67428576946,688.027709961
1587850350970910176,,164,,1587850350,968549013,'',"""celsius""",1.67472529411,688.244140625
1587850351970611967,,165,,1587850351,968775987,'',"""celsius""",1.6786813736,690.192382812
1587850352971043926,,166,,1587850352,969254016,'',"""celsius""",1.67032968998,686.080078125
1587850353970280176,,167,,1587850353,968717098,'',"""celsius""",1.67120885849,686.512878418
1587850354970700093,,168,,1587850354,969141006,'',"""celsius""",1.67120885849,686.512878418
1587850355969353676,,169,,1587850355,967565059,'',"""celsius""",1.67780220509,689.759399414
1587850356969819551,,170,,1587850356,968156099,'',"""celsius""",1.67428576946,688.027709961
1587850357969637635,,171,,1587850357,967657089,'',"""celsius""",1.67472529411,688.244140625
1587850358970522260,,172,,1587850358,968775033,'',"""celsius""",1.67032968998,686.080078125
1587850359970517218,,173,,1587850359,968700885,'',"""celsius""",1.66813182831,684.998352051
1587850360970178760,,174,,1587850360,968396902,'',"""celsius""",1.66813182831,684.998352051
1587850361971044385,,175,,1587850361,969108104,'',"""celsius""",1.66945052147,685.647399902
1587850362973104885,,176,,1587850362,968959093,'',"""celsius""",1.66725277901,684.565734863
1587850363971594219,,177,,1587850363,969630956,'',"""celsius""",1.66681313515,684.34942627
1587850364970108844,,178,,1587850364,968487977,'',"""celsius""",1.6654945612,683.700561523
1587850365970155136,,179,,1587850365,968533039,'',"""celsius""",1.66505491734,683.484313965
1587850366970680803,,180,,1587850366,969063997,'',"""celsius""",1.66681313515,684.34942627
1587850367970587344,,181,,1587850367,968672990,'',"""celsius""",1.66505491734,683.484313965
1587850368971943094,,182,,1587850368,969917058,'',"""celsius""",1.66021978855,681.105834961
1587850369969926678,,183,,1587850369,968143939,'',"""celsius""",1.66725277901,684.565734863
1587850370970619220,,184,,1587850370,968652963,'',"""celsius""",1.6597802639,680.889648438
1587850371970606970,,185,,1587850371,968571901,'',"""celsius""",1.6606593132,681.322021484
1587850372970832678,,186,,1587850372,969013929,'',"""celsius""",1.65626370907,679.160583496
1587850373971378762,,187,,1587850373,968599081,'',"""celsius""",1.65670335293,679.376708984
1587850374970841095,,188,,1587850374,968543052,'',"""celsius""",1.65890109539,680.457336426
1587850375970426512,,189,,1587850375,968208074,'',"""celsius""",1.65758240223,679.808959961
1587850376970749762,,190,,1587850376,968898057,'',"""celsius""",1.6606593132,681.322021484
1587850377970319387,,191,,1587850377,967386960,'',"""celsius""",1.65714287758,679.592834473
1587850378971349596,,192,,1587850378,968796968,'',"""celsius""",1.6654945612,683.700561523
1587850379970551637,,193,,1587850379,968775987,'',"""celsius""",1.66417586803,683.051757812
1587850380971310304,,194,,1587850380,969225883,'',"""celsius""",1.66681313515,684.34942627
1587850381972237971,,195,,1587850381,970279932,'',"""celsius""",1.67560434341,688.677001953
1587850382969672138,,196,,1587850382,967629909,'',"""celsius""",1.66109895706,681.538208008
1587850383970068638,,197,,1587850383,968383073,'',"""celsius""",1.66725277901,684.565734863
1587850384971460388,,198,,1587850384,969841003,'',"""celsius""",1.67560434341,688.677001953
1587850385970262721,,199,,1587850385,968476057,'',"""celsius""",1.67120885849,686.512878418
1587850386970070222,,200,,1587850386,968211889,'',"""celsius""",1.66725277901,684.565734863
1587850387970276388,,201,,1587850387,968704938,'',"""celsius""",1.67208790779,686.945617676
1587850388970837222,,202,,1587850388,969177007,'',"""celsius""",1.67164838314,686.729248047
1587850389970070764,,203,,1587850389,968451976,'',"""celsius""",1.67164838314,686.729248047
1587850390970120639,,204,,1587850390,968478918,'',"""celsius""",1.67208790779,686.945617676
1587850391970866806,,205,,1587850391,968904018,'',"""celsius""",1.67692303658,689.326416016
1587850392971176347,,206,,1587850392,968887090,'',"""celsius""",1.67472529411,688.244140625
1587850393970480431,,207,,1587850393,968405961,'',"""celsius""",1.6738461256,687.811279297
1587850394970933556,,208,,1587850394,969109058,'',"""celsius""",1.67516481876,688.460571289
1587850395971088973,,209,,1587850395,969063997,'',"""celsius""",1.67736268044,689.542907715
1587850396971074431,,210,,1587850396,968990087,'',"""celsius""",1.67692303658,689.326416016
1587850397969629390,,211,,1587850397,967729091,'',"""celsius""",1.67252743244,687.16204834
1587850398971531056,,212,,1587850398,968851089,'',"""celsius""",1.67560434341,688.677001953
1587850399971569098,,213,,1587850399,968667030,'',"""celsius""",1.67516481876,688.460571289
1587850400969976640,,214,,1587850400,968359947,'',"""celsius""",1.67648351192,689.109924316
1587850401971067973,,215,,1587850401,969151973,'',"""celsius""",1.6795604229,690.625427246
1587850402970163140,,216,,1587850402,968406915,'',"""celsius""",1.67428576946,688.027709961
1587850403970585140,,217,,1587850403,967526912,'',"""celsius""",1.6738461256,687.811279297
1587850404971158515,,218,,1587850404,968699932,'',"""celsius""",1.67736268044,689.542907715
1587850405970518391,,219,,1587850405,968909025,'',"""celsius""",1.67692303658,689.326416016
1587850406970376766,,220,,1587850406,968528032,'',"""celsius""",1.67604398727,688.893493652
1587850407970335557,,221,,1587850407,968646049,'',"""celsius""",1.68219780922,691.924621582
1587850408970395641,,222,,1587850408,968770980,'',"""celsius""",1.68307697773,692.357727051
1587850409970084308,,223,,1587850409,968517065,'',"""celsius""",1.68263733387,692.141174316
1587850410970539516,,224,,1587850410,968962907,'',"""celsius""",1.687032938,694.307128906
1587850411969943516,,225,,1587850411,967735052,'',"""celsius""",1.68000006676,690.841918945
1587850412972318725,,226,,1587850412,970635890,'',"""celsius""",1.68527472019,693.440673828
1587850413969675933,,227,,1587850413,968048095,'',"""celsius""",1.68351650238,692.57434082
1587850414969866183,,228,,1587850414,968195915,'',"""celsius""",1.6861538887,693.873901367
1587850415971195767,,229,,1587850415,969544887,'',"""celsius""",1.68659341335,694.090515137
1587850416969892309,,230,,1587850416,968204975,'',"""celsius""",1.69054949284,696.040344238
1587850417970766725,,231,,1587850417,968591928,'',"""celsius""",1.68791210651,694.74041748
1587850418970156809,,232,,1587850418,968197107,'',"""celsius""",1.68923079967,695.390319824
1587850419971355476,,233,,1587850419,969393014,'',"""celsius""",1.68219780922,691.924621582
1587850420970136851,,234,,1587850420,968558073,'',"""celsius""",1.68527472019,693.440673828
1587850421971168434,,235,,1587850421,969088077,'',"""celsius""",1.68395602703,692.790893555
1587850422970736976,,236,,1587850422,968703985,'',"""celsius""",1.68439555168,693.007507324
1587850423971421226,,237,,1587850423,969546079,'',"""celsius""",1.68043959141,691.05847168
1587850424972908559,,238,,1587850424,968914031,'',"""celsius""",1.68307697773,692.357727051
1587850425971326101,,239,,1587850425,969430923,'',"""celsius""",1.68307697773,692.357727051
1587850426970582935,,240,,1587850426,968511104,'',"""celsius""",1.68395602703,692.790893555
1587850427970389393,,241,,1587850427,968739986,'',"""celsius""",1.68439555168,693.007507324
1587850428970212310,,242,,1587850428,968333959,'',"""celsius""",1.68439555168,693.007507324
1587850429970532435,,243,,1587850429,968246936,'',"""celsius""",1.68175828457,691.708068848
1587850430971123769,,244,,1587850430,967684030,'',"""celsius""",1.6861538887,693.873901367
1587850431970705310,,245,,1587850431,969091892,'',"""celsius""",1.68395602703,692.790893555
1587850432970970935,,246,,1587850432,968446969,'',"""celsius""",1.6795604229,690.625427246
1587850433973165144,,247,,1587850433,970216035,'',"""celsius""",1.6729670763,687.378417969
1587850434973571352,,248,,1587850434,968697071,'',"""celsius""",1.67780220509,689.759399414
1587850435971953894,,249,,1587850435,969168901,'',"""celsius""",1.67736268044,689.542907715
1587850436971464019,,250,,1587850436,969175100,'',"""celsius""",1.67472529411,688.244140625
1587850437970933186,,251,,1587850437,968552112,'',"""celsius""",1.67252743244,687.16204834
1587850438972274978,,252,,1587850438,970082044,'',"""celsius""",1.67208790779,686.945617676
1587850439975083853,,253,,1587850439,973345041,'',"""celsius""",1.65758240223,679.808959961
1587850440973081645,,254,,1587850440,968595981,'',"""celsius""",1.66989016533,685.863769531
1587850441972376603,,255,,1587850441,969609022,'',"""celsius""",1.66945052147,685.647399902
1587850442970001728,,256,,1587850442,967744112,'',"""celsius""",1.6729670763,687.378417969
1587850443970373812,,257,,1587850443,968535900,'',"""celsius""",1.67032968998,686.080078125
1587850444970294479,,258,,1587850444,968493938,'',"""celsius""",1.67120885849,686.512878418
1587850445970215562,,259,,1587850445,968545913,'',"""celsius""",1.66901099682,685.431030273
1587850446970935854,,260,,1587850446,968858003,'',"""celsius""",1.66857147217,685.21472168
1587850447970715604,,261,,1587850447,968208074,'',"""celsius""",1.66857147217,685.21472168
1587850448971640021,,262,,1587850448,969135999,'',"""celsius""",1.66769230366,684.782043457
1587850449970666646,,263,,1587850449,968596935,'',"""celsius""",1.66813182831,684.998352051
1587850450971326104,,264,,1587850450,968852043,'',"""celsius""",1.66461539268,683.268005371
1587850451970470729,,265,,1587850451,968787908,'',"""celsius""",1.66813182831,684.998352051
1587850452971535896,,266,,1587850452,969410896,'',"""celsius""",1.65802192688,680.025085449
1587850453972555521,,267,,1587850453,970127105,'',"""celsius""",1.6597802639,680.889648438
1587850454972512521,,268,,1587850454,968866109,'',"""celsius""",1.65934062004,680.673522949
1587850455970507438,,269,,1587850455,968282938,'',"""celsius""",1.6597802639,680.889648438
1587850456971756688,,270,,1587850456,968544960,'',"""celsius""",1.65846157074,680.241210938
1587850457969816063,,271,,1587850457,967696905,'',"""celsius""",1.66329669952,682.619262695
1587850458970777272,,272,,1587850458,969124078,'',"""celsius""",1.65934062004,680.673522949
1587850459973505272,,273,,1587850459,971438884,'',"""celsius""",1.67076921463,686.296447754
1587850460972195855,,274,,1587850460,970218896,'',"""celsius""",1.6654945612,683.700561523
1587850461972030689,,275,,1587850461,969196081,'',"""celsius""",1.66461539268,683.268005371
1587850462971553981,,276,,1587850462,968503952,'',"""celsius""",1.66021978855,681.105834961
1587850463970371147,,277,,1587850463,968523025,'',"""celsius""",1.6606593132,681.322021484
1587850464970110606,,278,,1587850464,968540906,'',"""celsius""",1.66329669952,682.619262695
1587850465970285773,,279,,1587850465,968535900,'',"""celsius""",1.66417586803,683.051757812
1587850466969532398,,280,,1587850466,967569112,'',"""celsius""",1.65934062004,680.673522949
1587850467969977356,,281,,1587850467,968220949,'',"""celsius""",1.66197800636,681.97064209
1587850468970139523,,282,,1587850468,968318939,'',"""celsius""",1.66197800636,681.97064209
1587850469971988482,,283,,1587850469,969927072,'',"""celsius""",1.66681313515,684.34942627
1587850470971567107,,284,,1587850470,969321966,'',"""celsius""",1.67076921463,686.296447754
1587850471972997357,,285,,1587850471,970489025,'',"""celsius""",1.67252743244,687.16204834
1587850472970950857,,286,,1587850472,968156099,'',"""celsius""",1.66681313515,684.34942627
1587850473972449065,,287,,1587850473,969187974,'',"""celsius""",1.67340660095,687.594848633
1587850474971383357,,288,,1587850474,969805002,'',"""celsius""",1.67428576946,688.027709961
1587850475969556941,,289,,1587850475,967200040,'',"""celsius""",1.66417586803,683.051757812
1587850476970885774,,290,,1587850476,968799114,'',"""celsius""",1.67208790779,686.945617676
1587850477971211607,,291,,1587850477,969409942,'',"""celsius""",1.6738461256,687.811279297
1587850478970838983,,292,,1587850478,968508958,'',"""celsius""",1.67428576946,688.027709961
1587850479970351024,,293,,1587850479,968774080,'',"""celsius""",1.6738461256,687.811279297
1587850480970439899,,294,,1587850480,968822002,'',"""celsius""",1.67516481876,688.460571289
1587850481970793233,,295,,1587850481,968770980,'',"""celsius""",1.67736268044,689.542907715
1587850482969896691,,296,,1587850482,968300104,'',"""celsius""",1.67516481876,688.460571289
1587850483969552733,,297,,1587850483,967561960,'',"""celsius""",1.67252743244,687.16204834
1587850484970592275,,298,,1587850484,968991994,'',"""celsius""",1.67648351192,689.109924316
1587850485970227567,,299,,1587850485,968565940,'',"""celsius""",1.67648351192,689.109924316
1587850486969910734,,300,,1587850486,968291997,'',"""celsius""",1.67736268044,689.542907715
1587850487971415150,,301,,1587850487,969540119,'',"""celsius""",1.6786813736,690.192382812
1587850488970626609,,302,,1587850488,968501091,'',"""celsius""",1.6786813736,690.192382812
1587850489970556442,,303,,1587850489,968811035,'',"""celsius""",1.6795604229,690.625427246
1587850490970393026,,304,,1587850490,968565940,'',"""celsius""",1.67824172974,689.975891113
1587850491970666526,,305,,1587850491,968550920,'',"""celsius""",1.68000006676,690.841918945
1587850492970651526,,306,,1587850492,968871116,'',"""celsius""",1.68571424484,693.657287598
1587850493970724734,,307,,1587850493,969043970,'',"""celsius""",1.69054949284,696.040344238
1587850494970406026,,308,,1587850494,968734025,'',"""celsius""",1.68659341335,694.090515137
1587850495970405026,,309,,1587850495,967664003,'',"""celsius""",1.6786813736,690.192382812
1587850496970691485,,310,,1587850496,968751907,'',"""celsius""",1.68923079967,695.390319824
1587850497971302568,,311,,1587850497,969058036,'',"""celsius""",1.68967032433,695.606994629
1587850498973047235,,312,,1587850498,969031095,'',"""celsius""",1.691868186,696.690368652
1587850499970595235,,313,,1587850499,968972921,'',"""celsius""",1.68967032433,695.606994629
1587850500970589527,,314,,1587850500,968741893,'',"""celsius""",1.69142854214,696.473693848
1587850501970711527,,315,,1587850501,969127893,'',"""celsius""",1.68967032433,695.606994629
1587850502970403652,,316,,1587850502,968741893,'',"""celsius""",1.68923079967,695.390319824
1587850503970721819,,317,,1587850503,968805074,'',"""celsius""",1.68923079967,695.390319824
1587850504972284069,,318,,1587850504,969134092,'',"""celsius""",1.68747258186,694.523742676
1587850505970608861,,319,,1587850505,968992948,'',"""celsius""",1.68571424484,693.657287598
1587850506970472486,,320,,1587850506,968544960,'',"""celsius""",1.68527472019,693.440673828
1587850507969887319,,321,,1587850507,968272924,'',"""celsius""",1.68835163116,694.95703125
1587850508971511694,,322,,1587850508,969691038,'',"""celsius""",1.6795604229,690.625427246
1587850509970872403,,323,,1587850509,968759059,'',"""celsius""",1.68263733387,692.141174316
