timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587850287604991835,,413,,1587850287,600193023,'','',1.72175824642,1.0
1587850287853769168,,414,,1587850287,843554019,'','',1.63120877743,1.0
1587850288098900460,,415,,1587850288,93947887,'','',1.65142858028,1.0
1587850288349028793,,416,,1587850288,344103097,'','',1.65494501591,1.0
1587850288598161418,,417,,1587850288,593888044,'','',1.65142858028,1.0
1587850288852377877,,418,,1587850288,845413923,'','',1.64131867886,1.0
1587850289097485502,,419,,1587850289,93727111,'','',1.6474725008,1.0
1587850289347404335,,420,,1587850289,343600988,'','',1.65098905563,1.0
1587850289598185752,,421,,1587850289,593985080,'','',1.66197800636,1.0
1587850289850532377,,422,,1587850289,844240903,'','',1.64571428299,1.0
1587850290098508168,,423,,1587850290,94083070,'','',1.65670335293,1.0
1587850290347509918,,424,,1587850290,343599081,'','',1.65538465977,1.0
1587850290601440127,,425,,1587850290,593555927,'','',1.65670335293,1.0
1587850290855080752,,426,,1587850290,843775033,'','',1.65670335293,1.0
1587850291097422752,,427,,1587850291,93590974,'','',1.65362644196,1.0
1587850291351215502,,428,,1587850291,343559026,'','',1.65758240223,1.0
1587850291597872877,,429,,1587850291,593779087,'','',1.66373622417,1.0
1587850291855924877,,430,,1587850291,843576908,'','',1.66241765022,1.0
1587850292097996877,,431,,1587850292,93708992,'','',1.66197800636,1.0
1587850292347526002,,432,,1587850292,344297885,'','',1.66417586803,1.0
1587850292598649544,,433,,1587850292,594203948,'','',1.66901099682,1.0
1587850292852412960,,434,,1587850292,846843957,'','',1.65230774879,1.0
1587850293097780210,,435,,1587850293,93441009,'','',1.65758240223,1.0
1587850293347611502,,436,,1587850293,344242095,'','',1.67120885849,1.0
1587850293599256252,,437,,1587850293,594911098,'','',1.68087911606,1.0
1587850293852583044,,438,,1587850293,843635082,'','',1.65142858028,1.0
1587850294099728919,,439,,1587850294,95295906,'','',1.66461539268,1.0
1587850294347512794,,440,,1587850294,343671083,'','',1.66813182831,1.0
1587850294604526669,,441,,1587850294,593678951,'','',1.67252743244,1.0
1587850294851279544,,442,,1587850294,843648910,'','',1.65098905563,1.0
1587850295100275502,,443,,1587850295,93799114,'','',1.6663736105,1.0
1587850295347175252,,444,,1587850295,343642950,'','',1.66857147217,1.0
1587850295604580752,,445,,1587850295,596370935,'','',1.70725274086,1.0
1587850295852244461,,446,,1587850295,846230983,'','',1.71120882034,1.0
1587850296097297877,,447,,1587850296,93529939,'','',1.6663736105,1.0
1587850296347165252,,448,,1587850296,343622922,'','',1.67340660095,1.0
1587850296597284711,,449,,1587850296,593844890,'','',1.6738461256,1.0
1587850296857020294,,450,,1587850296,853271007,'','',1.70549452305,1.0
1587850297097575628,,451,,1587850297,93907117,'','',1.67252743244,1.0
1587850297348394878,,452,,1587850297,344666957,'','',1.68791210651,1.0
1587850297597581378,,453,,1587850297,593827009,'','',1.67912089825,1.0
1587850297853515211,,454,,1587850297,843564033,'','',1.65362644196,1.0
1587850298097430669,,455,,1587850298,93755960,'','',1.67076921463,1.0
1587850298348986961,,456,,1587850298,343676090,'','',1.67340660095,1.0
1587850298597693461,,457,,1587850298,594132900,'','',1.68395602703,1.0
1587850298853386419,,458,,1587850298,843755960,'','',1.65714287758,1.0
1587850299097464086,,459,,1587850299,93527078,'','',1.66505491734,1.0
1587850299351298378,,460,,1587850299,343722105,'','',1.67428576946,1.0
1587850299599477920,,461,,1587850299,593664884,'','',1.67648351192,1.0
1587850299854485753,,462,,1587850299,844089984,'','',1.66153848171,1.0
1587850300097896545,,463,,1587850300,93666076,'','',1.67032968998,1.0
1587850300348141336,,464,,1587850300,344593048,'','',1.67516481876,1.0
1587850300597954170,,465,,1587850300,593661069,'','',1.67648351192,1.0
1587850300854060128,,466,,1587850300,844285964,'','',1.66373622417,1.0
1587850301098968170,,467,,1587850301,93544006,'','',1.6663736105,1.0
1587850301348082920,,468,,1587850301,343717098,'','',1.67208790779,1.0
1587850301597911295,,469,,1587850301,594060897,'','',1.67780220509,1.0
1587850301856363545,,470,,1587850301,843713045,'','',1.6795604229,1.0
1587850302098318836,,471,,1587850302,94369888,'','',1.67736268044,1.0
1587850302348249045,,472,,1587850302,343988895,'','',1.67516481876,1.0
1587850302598232795,,473,,1587850302,593631982,'','',1.67824172974,1.0
1587850302853778295,,474,,1587850302,845762968,'','',1.70813190937,1.0
1587850303097385795,,475,,1587850303,93821048,'','',1.67472529411,1.0
1587850303349144212,,476,,1587850303,343646049,'','',1.67472529411,1.0
1587850303598254962,,477,,1587850303,594038009,'','',1.68395602703,1.0
1587850303853040712,,478,,1587850303,845283985,'','',1.69098901749,1.0
1587850304097735753,,479,,1587850304,93842029,'','',1.67560434341,1.0
1587850304351382128,,480,,1587850304,343646049,'','',1.67736268044,1.0
1587850304598050837,,481,,1587850304,593501091,'','',1.67824172974,1.0
1587850304853498003,,482,,1587850304,844757080,'','',1.67516481876,1.0
1587850305097658504,,483,,1587850305,93750000,'','',1.67208790779,1.0
1587850305347299212,,484,,1587850305,343647003,'','',1.67340660095,1.0
1587850305599772087,,485,,1587850305,596340894,'','',1.7182418108,1.0
1587850305853051212,,486,,1587850305,843636035,'','',1.6606593132,1.0
1587850306097842462,,487,,1587850306,94213008,'','',1.68000006676,1.0
1587850306349079170,,488,,1587850306,344646930,'','',1.68043959141,1.0
1587850306600812712,,489,,1587850306,595067977,'','',1.69758248329,1.0
1587850306853916587,,490,,1587850306,843709945,'','',1.67692303658,1.0
1587850307097930795,,491,,1587850307,94203948,'','',1.68131864071,1.0
1587850307351263545,,492,,1587850307,344094991,'','',1.67824172974,1.0
1587850307604784879,,493,,1587850307,594306945,'','',1.6795604229,1.0
1587850307854706671,,494,,1587850307,844507932,'','',1.67208790779,1.0
1587850308098409462,,495,,1587850308,93796968,'','',1.67824172974,1.0
1587850308349087754,,496,,1587850308,344562053,'','',1.68000006676,1.0
1587850308601346921,,497,,1587850308,594666957,'','',1.69142854214,1.0
1587850308853914671,,498,,1587850308,843786001,'','',1.66109895706,1.0
1587850309097896879,,499,,1587850309,93775987,'','',1.67516481876,1.0
1587850309353020296,,500,,1587850309,345128059,'','',1.67824172974,1.0
1587850309598771379,,501,,1587850309,594146013,'','',1.68175828457,1.0
1587850309853942462,,502,,1587850309,845803976,'','',1.66285717487,1.0
1587850310098404837,,503,,1587850310,94518899,'','',1.68263733387,1.0
1587850310351956962,,504,,1587850310,345206022,'','',1.68000006676,1.0
1587850310598907129,,505,,1587850310,593719959,'','',1.68131864071,1.0
1587850310856354213,,506,,1587850310,845381021,'','',1.69626379013,1.0
1587850311098667879,,507,,1587850311,93741893,'','',1.67164838314,1.0
1587850311353237463,,508,,1587850311,345041990,'','',1.68131864071,1.0
1587850311602600588,,509,,1587850311,593588113,'','',1.67912089825,1.0
1587850311858793004,,510,,1587850311,847371101,'','',1.6729670763,1.0
1587850312097646504,,511,,1587850312,93472957,'','',1.6738461256,1.0
1587850312355217088,,512,,1587850312,345316886,'','',1.69758248329,1.0
1587850312599165963,,513,,1587850312,593590974,'','',1.68000006676,1.0
1587850312859416838,,514,,1587850312,852936029,'','',1.71604394913,1.0
1587850313097438879,,515,,1587850313,93766927,'','',1.67472529411,1.0
1587850313353447088,,516,,1587850313,343630075,'','',1.67516481876,1.0
1587850313600019838,,517,,1587850313,596318960,'','',1.71868133545,1.0
1587850313856564046,,518,,1587850313,844614982,'','',1.66681313515,1.0
1587850314098770463,,519,,1587850314,94897985,'','',1.66901099682,1.0
1587850314353389463,,520,,1587850314,345129013,'','',1.67912089825,1.0
1587850314603577713,,521,,1587850314,593900918,'','',1.68131864071,1.0
1587850314853885505,,522,,1587850314,844321012,'','',1.66593408585,1.0
1587850315098380421,,523,,1587850315,94532012,'','',1.68175828457,1.0
1587850315349834671,,524,,1587850315,344409942,'','',1.68263733387,1.0
1587850315602929421,,525,,1587850315,597058057,'','',1.71956038475,1.0
1587850315851066546,,526,,1587850315,843403100,'','',1.65582418442,1.0
1587850316100431880,,527,,1587850316,96847057,'','',1.72131872177,1.0
1587850316347556380,,528,,1587850316,344336986,'','',1.67692303658,1.0
1587850316598780005,,529,,1587850316,593655109,'','',1.6795604229,1.0
1587850316853888255,,530,,1587850316,844280004,'','',1.65626370907,1.0
1587850317097811338,,531,,1587850317,94250917,'','',1.67824172974,1.0
1587850317353422380,,532,,1587850317,344666004,'','',1.68527472019,1.0
1587850317599491005,,533,,1587850317,596267938,'','',1.71340656281,1.0
1587850317857177463,,534,,1587850317,847134113,'','',1.72087907791,1.0
1587850318097961380,,535,,1587850318,94115972,'','',1.6786813736,1.0
1587850318353818755,,536,,1587850318,345501899,'','',1.67736268044,1.0
1587850318601226380,,537,,1587850318,593836069,'','',1.67604398727,1.0
1587850318848801505,,538,,1587850318,844193935,'','',1.67736268044,1.0
1587850319097467672,,539,,1587850319,93708038,'','',1.66989016533,1.0
1587850319351487089,,540,,1587850319,343559026,'','',1.66901099682,1.0
1587850319603921672,,541,,1587850319,596965074,'','',1.72043955326,1.0
1587850319856899005,,542,,1587850319,845177888,'','',1.68087911606,1.0
1587850320097319505,,543,,1587850320,93980073,'','',1.67604398727,1.0
1587850320347937589,,544,,1587850320,344589948,'','',1.6738461256,1.0
1587850320602399839,,545,,1587850320,593991041,'','',1.68087911606,1.0
1587850320854135839,,546,,1587850320,845364093,'','',1.65890109539,1.0
1587850321097819797,,547,,1587850321,94085931,'','',1.6663736105,1.0
1587850321349856422,,548,,1587850321,344187021,'','',1.66725277901,1.0
1587850321598270380,,549,,1587850321,594470024,'','',1.68351650238,1.0
1587850321854906339,,550,,1587850321,843507051,'','',1.65670335293,1.0
1587850322101089381,,551,,1587850322,96956968,'','',1.72131872177,1.0
1587850322347182672,,552,,1587850322,343534946,'','',1.66681313515,1.0
1587850322602745422,,553,,1587850322,596807956,'','',1.7191208601,1.0
1587850322851751047,,554,,1587850322,844860076,'','',1.6729670763,1.0
1587850323097211797,,555,,1587850323,93456983,'','',1.66241765022,1.0
1587850323347417339,,556,,1587850323,343586921,'','',1.6654945612,1.0
1587850323597694589,,557,,1587850323,593632936,'','',1.66989016533,1.0
1587850323850730422,,558,,1587850323,843491077,'','',1.64835166931,1.0
1587850324097596672,,559,,1587850324,93972921,'','',1.6654945612,1.0
1587850324347331964,,560,,1587850324,344166994,'','',1.66285717487,1.0
1587850324601394131,,561,,1587850324,594866991,'','',1.68791210651,1.0
1587850324853286714,,562,,1587850324,843457937,'','',1.64483523369,1.0
1587850325097239714,,563,,1587850325,93703985,'','',1.65890109539,1.0
1587850325347973589,,564,,1587850325,344419002,'','',1.66285717487,1.0
1587850325597740214,,565,,1587850325,593663930,'','',1.6654945612,1.0
1587850325850127006,,566,,1587850325,844518899,'','',1.65142858028,1.0
1587850326098151214,,567,,1587850326,94732999,'','',1.66725277901,1.0
1587850326351296923,,568,,1587850326,344986915,'','',1.67912089825,1.0
1587850326602334631,,569,,1587850326,597058057,'','',1.71428573132,1.0
1587850326854005631,,570,,1587850326,843399047,'','',1.63912093639,1.0
1587850327097966381,,571,,1587850327,93709945,'','',1.65538465977,1.0
1587850327347981965,,572,,1587850327,344127893,'','',1.65362644196,1.0
1587850327597853090,,573,,1587850327,593631982,'','',1.65714287758,1.0
1587850327849584215,,574,,1587850327,843472957,'','',1.63999998569,1.0
1587850328097635631,,575,,1587850328,93544006,'','',1.65142858028,1.0
1587850328348129381,,576,,1587850328,343750953,'','',1.65626370907,1.0
1587850328598491590,,577,,1587850328,593643903,'','',1.65626370907,1.0
1587850328862039923,,578,,1587850328,843513011,'','',1.64175820351,1.0
1587850329099151381,,579,,1587850329,94727993,'','',1.67164838314,1.0
1587850329349241090,,580,,1587850329,343641042,'','',1.65582418442,1.0
1587850329601569048,,581,,1587850329,595073938,'','',1.68087911606,1.0
1587850329855420715,,582,,1587850329,843461036,'','',1.64131867886,1.0
1587850330099184340,,583,,1587850330,95648050,'','',1.68351650238,1.0
1587850330347320340,,584,,1587850330,344033956,'','',1.65010988712,1.0
1587850330597683132,,585,,1587850330,593669891,'','',1.65538465977,1.0
1587850330853454090,,586,,1587850330,845374107,'','',1.66417586803,1.0
1587850331097226382,,587,,1587850331,93727111,'','',1.6474725008,1.0
1587850331348178507,,588,,1587850331,343709945,'','',1.65010988712,1.0
1587850331601929215,,589,,1587850331,597290992,'','',1.71076917648,1.0
1587850331855332715,,590,,1587850331,843713045,'','',1.63824176788,1.0
1587850332097473132,,591,,1587850332,93684911,'','',1.6465934515,1.0
1587850332351175090,,592,,1587850332,344477891,'','',1.6474725008,1.0
1587850332598338882,,593,,1587850332,593970060,'','',1.65406596661,1.0
1587850332853341257,,594,,1587850332,843430042,'','',1.62725281715,1.0
1587850333097843299,,595,,1587850333,93786001,'','',1.64175820351,1.0
1587850333349289132,,596,,1587850333,343683004,'','',1.64703297615,1.0
1587850333598167507,,597,,1587850333,593938112,'','',1.65274727345,1.0
1587850333849789382,,598,,1587850333,843713045,'','',1.63120877743,1.0
1587850334098074632,,599,,1587850334,93938112,'','',1.64395606518,1.0
1587850334347613382,,600,,1587850334,343713998,'','',1.64219784737,1.0
1587850334598142549,,601,,1587850334,593631029,'','',1.64439558983,1.0
1587850334852736965,,602,,1587850334,843584060,'','',1.62637364864,1.0
1587850335097587799,,603,,1587850335,93509912,'','',1.63780224323,1.0
1587850335348376174,,604,,1587850335,344929933,'','',1.65538465977,1.0
1587850335598159924,,605,,1587850335,593573093,'','',1.64351654053,1.0
1587850335853918757,,606,,1587850335,844350099,'','',1.63296699524,1.0
1587850336097491507,,607,,1587850336,93760967,'','',1.63780224323,1.0
1587850336352569924,,608,,1587850336,344295978,'','',1.64439558983,1.0
1587850336598452799,,609,,1587850336,593679904,'','',1.64087915421,1.0
1587850336852453841,,610,,1587850336,843616008,'','',1.62153851986,1.0
1587850337097218674,,611,,1587850337,93785047,'','',1.63692307472,1.0
1587850337347462799,,612,,1587850337,344222068,'','',1.64219784737,1.0
1587850337598974966,,613,,1587850337,595124006,'','',1.66505491734,1.0
1587850337860011924,,614,,1587850337,848989963,'','',1.72000002861,1.0
1587850338097495882,,615,,1587850338,93797922,'','',1.63999998569,1.0
1587850338347491299,,616,,1587850338,344033002,'','',1.63868129253,1.0
1587850338598369549,,617,,1587850338,593729972,'','',1.64175820351,1.0
1587850338850825799,,618,,1587850338,845885992,'','',1.62549448013,1.0
1587850339099040341,,619,,1587850339,95715045,'','',1.65670335293,1.0
1587850339353422716,,620,,1587850339,344945907,'','',1.64131867886,1.0
1587850339597869383,,621,,1587850339,593696117,'','',1.64175820351,1.0
1587850339853724383,,622,,1587850339,843508958,'','',1.62373626232,1.0
1587850340099216841,,623,,1587850340,94803094,'','',1.65582418442,1.0
1587850340348328341,,624,,1587850340,344202041,'','',1.63692307472,1.0
1587850340598619424,,625,,1587850340,593709945,'','',1.64219784737,1.0
1587850340855770924,,626,,1587850340,843708992,'','',1.63736259937,1.0
1587850341101021133,,627,,1587850341,96976041,'','',1.68439555168,1.0
1587850341349033841,,628,,1587850341,344525098,'','',1.63780224323,1.0
1587850341598738383,,629,,1587850341,593905925,'','',1.63824176788,1.0
1587850341857736883,,630,,1587850341,843298912,'','',1.63736259937,1.0
1587850342098392883,,631,,1587850342,95089912,'','',1.66109895706,1.0
1587850342354481841,,632,,1587850342,344451904,'','',1.64087915421,1.0
1587850342600099841,,633,,1587850342,596751928,'','',1.68967032433,1.0
1587850342856527550,,634,,1587850342,844721078,'','',1.64043951035,1.0
1587850343097201175,,635,,1587850343,93451023,'','',1.63208794594,1.0
1587850343349781258,,636,,1587850343,343729972,'','',1.63692307472,1.0
1587850343601629550,,637,,1587850343,593935012,'','',1.64087915421,1.0
1587850343852044925,,638,,1587850343,844734907,'','',1.63868129253,1.0
1587850344097467800,,639,,1587850344,93929052,'','',1.63780224323,1.0
1587850344349100925,,640,,1587850344,343655109,'','',1.63560438156,1.0
1587850344601379467,,641,,1587850344,597402095,'','',1.69318675995,1.0
1587850344852939258,,642,,1587850344,843451023,'','',1.61934065819,1.0
1587850345098248550,,643,,1587850345,94510078,'','',1.6465934515,1.0
1587850345347660342,,644,,1587850345,343715906,'','',1.63560438156,1.0
1587850345601188175,,645,,1587850345,594850063,'','',1.65846157074,1.0
1587850345851961967,,646,,1587850345,843729972,'','',1.62197804451,1.0
1587850346097750300,,647,,1587850346,93755006,'','',1.63560438156,1.0
1587850346348337800,,648,,1587850346,344521045,'','',1.63956046104,1.0
1587850346597977842,,649,,1587850346,593894958,'','',1.63956046104,1.0
1587850346853163300,,650,,1587850346,843416929,'','',1.6153845787,1.0
1587850347097934050,,651,,1587850347,93741893,'','',1.63692307472,1.0
1587850347352439217,,652,,1587850347,344402074,'','',1.6334066391,1.0
1587850347597618384,,653,,1587850347,593708038,'','',1.63868129253,1.0
1587850347849846467,,654,,1587850347,844052076,'','',1.62461543083,1.0
1587850348097482925,,655,,1587850348,93719005,'','',1.63384616375,1.0
1587850348348606217,,656,,1587850348,344784975,'','',1.65098905563,1.0
1587850348603736925,,657,,1587850348,599354028,'','',1.72043955326,1.0
1587850348852115175,,658,,1587850348,843441009,'','',1.61978018284,1.0
1587850349097111134,,659,,1587850349,93772888,'','',1.63560438156,1.0
1587850349347480342,,660,,1587850349,344270944,'','',1.63516485691,1.0
1587850349597079967,,661,,1587850349,593606948,'','',1.63956046104,1.0
1587850349849568967,,662,,1587850349,844696044,'','',1.64087915421,1.0
1587850350098650967,,663,,1587850350,95388889,'','',1.66329669952,1.0
1587850350347172134,,664,,1587850350,343594074,'','',1.6342856884,1.0
1587850350597345259,,665,,1587850350,593683004,'','',1.64043951035,1.0
1587850350853406342,,666,,1587850350,843461990,'','',1.62549448013,1.0
1587850351097144259,,667,,1587850351,93584060,'','',1.63604402542,1.0
1587850351348042967,,668,,1587850351,344213008,'','',1.63780224323,1.0
1587850351598153217,,669,,1587850351,594294071,'','',1.65274727345,1.0
1587850351853296509,,670,,1587850351,843631982,'','',1.62857139111,1.0
1587850352099175134,,671,,1587850352,94058036,'','',1.6531867981,1.0
1587850352348406176,,672,,1587850352,343718051,'','',1.65010988712,1.0
1587850352598291551,,673,,1587850352,594366073,'','',1.65362644196,1.0
1587850352853003759,,674,,1587850352,844274997,'','',1.62681317329,1.0
1587850353097979259,,675,,1587850353,93781948,'','',1.64175820351,1.0
1587850353347430051,,676,,1587850353,343609094,'','',1.64219784737,1.0
1587850353597986218,,677,,1587850353,593877077,'','',1.64835166931,1.0
1587850353848602009,,678,,1587850353,843645095,'','',1.62901103497,1.0
1587850354097685718,,679,,1587850354,93710899,'','',1.64351654053,1.0
1587850354349244093,,680,,1587850354,344489097,'','',1.64923071861,1.0
1587850354597766509,,681,,1587850354,593559980,'','',1.64615380764,1.0
1587850354853965134,,682,,1587850354,843498945,'','',1.63208794594,1.0
1587850355097661884,,683,,1587850355,93720912,'','',1.6465934515,1.0
1587850355351284468,,684,,1587850355,343658924,'','',1.64571428299,1.0
1587850355597463551,,685,,1587850355,593580007,'','',1.65010988712,1.0
1587850355849897051,,686,,1587850355,843609094,'','',1.6334066391,1.0
1587850356098408635,,687,,1587850356,94640970,'','',1.66505491734,1.0
1587850356347487843,,688,,1587850356,344173908,'','',1.65010988712,1.0
1587850356597740301,,689,,1587850356,593586921,'','',1.65142858028,1.0
1587850356848734635,,690,,1587850356,843633890,'','',1.63824176788,1.0
1587850357098332010,,691,,1587850357,94580888,'','',1.66505491734,1.0
1587850357348030885,,692,,1587850357,344069957,'','',1.65362644196,1.0
1587850357600013885,,693,,1587850357,596424102,'','',1.69054949284,1.0
1587850357852457385,,694,,1587850357,845206022,'','',1.66417586803,1.0
1587850358098452718,,695,,1587850358,93708992,'','',1.65670335293,1.0
1587850358351655468,,696,,1587850358,344940900,'','',1.65758240223,1.0
1587850358600590010,,697,,1587850358,593693017,'','',1.6606593132,1.0
1587850358856956593,,698,,1587850358,847238063,'','',1.6606593132,1.0
1587850359098646843,,699,,1587850359,93914985,'','',1.65890109539,1.0
1587850359351445635,,700,,1587850359,344866037,'','',1.65670335293,1.0
1587850359600299802,,701,,1587850359,596347093,'','',1.69538462162,1.0
1587850359852667135,,702,,1587850359,846905946,'','',1.67208790779,1.0
1587850360099636093,,703,,1587850360,95568895,'','',1.68747258186,1.0
1587850360349290760,,704,,1587850360,344590902,'','',1.66725277901,1.0
1587850360598145510,,705,,1587850360,593651056,'','',1.6663736105,1.0
1587850360854365010,,706,,1587850360,843506097,'','',1.64967036247,1.0
1587850361098105760,,707,,1587850361,93842029,'','',1.6663736105,1.0
1587850361353554219,,708,,1587850361,345695018,'','',1.69318675995,1.0
1587850361601912010,,709,,1587850361,596465110,'','',1.70813190937,1.0
1587850361860997802,,710,,1587850361,846802949,'','',1.68527472019,1.0
1587850362097349719,,711,,1587850362,93586921,'','',1.67560434341,1.0
1587850362353525385,,712,,1587850362,345160961,'','',1.69670331478,1.0
1587850362598233802,,713,,1587850362,593771934,'','',1.67824172974,1.0
1587850362856391760,,714,,1587850362,843499898,'','',1.65670335293,1.0
1587850363096929635,,715,,1587850363,93514919,'','',1.66813182831,1.0
1587850363353964552,,716,,1587850363,343779087,'','',1.66725277901,1.0
1587850363603332635,,717,,1587850363,598284006,'','',1.71340656281,1.0
1587850363851319052,,718,,1587850363,843517065,'','',1.66109895706,1.0
1587850364097956552,,719,,1587850364,93955993,'','',1.68000006676,1.0
1587850364347607219,,720,,1587850364,343647003,'','',1.67428576946,1.0
1587850364598886344,,721,,1587850364,593825101,'','',1.68043959141,1.0
1587850364848485011,,722,,1587850364,844785928,'','',1.68659341335,1.0
1587850365097672636,,723,,1587850365,93969106,'','',1.68307697773,1.0
1587850365353246511,,724,,1587850365,344583034,'','',1.691868186,1.0
1587850365603922552,,725,,1587850365,596997976,'','',1.72175824642,1.0
1587850365849359386,,726,,1587850365,843437910,'','',1.66813182831,1.0
1587850366097636636,,727,,1587850366,93668937,'','',1.68131864071,1.0
1587850366351215344,,728,,1587850366,344086885,'','',1.68483519554,1.0
1587850366597817594,,729,,1587850366,593642950,'','',1.68791210651,1.0
1587850366858591344,,730,,1587850366,844177961,'','',1.69406592846,1.0
1587850367097276428,,731,,1587850367,93724966,'','',1.68351650238,1.0
1587850367348180678,,732,,1587850367,344517946,'','',1.68879127502,1.0
1587850367601130136,,733,,1587850367,594080924,'','',1.69714283943,1.0
1587850367857695678,,734,,1587850367,847194910,'','',1.71780216694,1.0
1587850368104845511,,735,,1587850368,94587087,'','',1.71032965183,1.0
1587850368351650469,,736,,1587850368,343713045,'','',1.69230771065,1.0
1587850368601183886,,737,,1587850368,594186067,'','',1.70945060253,1.0
1587850368853461094,,738,,1587850368,848054885,'','',1.71384620667,1.0
1587850369105804553,,739,,1587850369,98038911,'','',1.70857143402,1.0
1587850369350911636,,740,,1587850369,345588922,'','',1.7191208601,1.0
1587850369600991720,,741,,1587850369,594609022,'','',1.7191208601,1.0
1587850369854052636,,742,,1587850369,845385074,'','',1.70769226551,1.0
1587850370097428261,,743,,1587850370,93621969,'','',1.70329666138,1.0
1587850370355691220,,744,,1587850370,343738079,'','',1.70637369156,1.0
1587850370601837220,,745,,1587850370,595226049,'','',1.72087907791,1.0
1587850370849886636,,746,,1587850370,843401908,'','',1.6993407011,1.0
1587850371097832178,,747,,1587850371,94257116,'','',1.71956038475,1.0
1587850371357815886,,748,,1587850371,351412057,'','',1.67428576946,1.0
1587850371601099053,,749,,1587850371,593537092,'','',1.71560442448,1.0
1587850371855529011,,750,,1587850371,843422889,'','',1.70725274086,1.0
1587850372097335553,,751,,1587850372,93946933,'','',1.72131872177,1.0
1587850372347776762,,752,,1587850372,343714952,'','',1.7191208601,1.0
1587850372597715262,,753,,1587850372,593657016,'','',1.72131872177,1.0
1587850372847204512,,754,,1587850372,843487024,'','',1.71296703815,1.0
1587850373097261053,,755,,1587850373,93722105,'','',1.72131872177,1.0
1587850373347685803,,756,,1587850373,344167947,'','',1.7182418108,1.0
1587850373601090470,,757,,1587850373,593641996,'','',1.72263741493,1.0
1587850373861828970,,758,,1587850373,843591928,'','',1.72043955326,1.0
1587850374097427845,,759,,1587850374,93657016,'','',1.72000002861,1.0
1587850374349080303,,760,,1587850374,343648910,'','',1.72263741493,1.0
1587850374597614470,,761,,1587850374,593647956,'','',1.72175824642,1.0
1587850374857718137,,762,,1587850374,843754053,'','',1.72043955326,1.0
1587850375097432012,,763,,1587850375,93863964,'','',1.7182418108,1.0
1587850375349200595,,764,,1587850375,344716072,'','',1.71868133545,1.0
1587850375597885345,,765,,1587850375,593851089,'','',1.71868133545,1.0
1587850375853374845,,766,,1587850375,843732118,'','',1.72087907791,1.0
1587850376097805637,,767,,1587850376,93976974,'','',1.71648347378,1.0
1587850376351963512,,768,,1587850376,343729019,'','',1.71736264229,1.0
1587850376600022137,,769,,1587850376,594679117,'','',1.71604394913,1.0
1587850376854161304,,770,,1587850376,847209930,'','',1.69626379013,1.0
1587850377098121679,,771,,1587850377,94468116,'','',1.71340656281,1.0
1587850377349054220,,772,,1587850377,344614982,'','',1.71560442448,1.0
1587850377598424679,,773,,1587850377,594167947,'','',1.71428573132,1.0
1587850377852318137,,774,,1587850377,844211101,'','',1.71516489983,1.0
1587850378098365429,,775,,1587850378,94293117,'','',1.70989012718,1.0
1587850378352422387,,776,,1587850378,344794034,'','',1.7125275135,1.0
1587850378597530137,,777,,1587850378,593575954,'','',1.71648347378,1.0
1587850378852302804,,778,,1587850378,843616008,'','',1.71120882034,1.0
1587850379097715929,,779,,1587850379,93725919,'','',1.71208786964,1.0
1587850379348400887,,780,,1587850379,344413042,'','',1.71164834499,1.0
1587850379597646637,,781,,1587850379,593633890,'','',1.71384620667,1.0
1587850379851071721,,782,,1587850379,844187974,'','',1.71032965183,1.0
1587850380098009054,,783,,1587850380,93806028,'','',1.71164834499,1.0
1587850380348102179,,784,,1587850380,344309091,'','',1.70769226551,1.0
1587850380602864179,,785,,1587850380,597368001,'','',1.68131864071,1.0
1587850380855919304,,786,,1587850380,846163034,'','',1.71120882034,1.0
1587850381097999929,,787,,1587850381,93815088,'','',1.70901095867,1.0
1587850381350917138,,788,,1587850381,344459056,'','',1.70681321621,1.0
1587850381597885096,,789,,1587850381,593547105,'','',1.71032965183,1.0
1587850381853444221,,790,,1587850381,845719099,'','',1.69010984898,1.0
1587850382097621138,,791,,1587850382,93724012,'','',1.70857143402,1.0
1587850382348303554,,792,,1587850382,344558000,'','',1.70857143402,1.0
1587850382598012929,,793,,1587850382,594492912,'','',1.70153844357,1.0
1587850382852164179,,794,,1587850382,844907045,'','',1.7002197504,1.0
1587850383100792263,,795,,1587850383,94537973,'','',1.69846153259,1.0
1587850383351283096,,796,,1587850383,344172954,'','',1.70549452305,1.0
1587850383598346305,,797,,1587850383,594366073,'','',1.7059340477,1.0
1587850383851768013,,798,,1587850383,847493886,'','',1.66945052147,1.0
1587850384098595055,,799,,1587850384,93950986,'','',1.70373630524,1.0
1587850384348160263,,800,,1587850384,343705892,'','',1.70241761208,1.0
1587850384602599555,,801,,1587850384,596678972,'','',1.68263733387,1.0
1587850384854998055,,802,,1587850384,843642950,'','',1.70329666138,1.0
1587850385099601180,,803,,1587850385,95352888,'','',1.70329666138,1.0
1587850385354311263,,804,,1587850385,345820903,'','',1.68307697773,1.0
1587850385602706721,,805,,1587850385,598469972,'','',1.68439555168,1.0
1587850385853679180,,806,,1587850385,846956014,'','',1.68439555168,1.0
1587850386098889222,,807,,1587850386,93626976,'','',1.70109891891,1.0
1587850386355556722,,808,,1587850386,348467111,'','',1.63956046104,1.0
1587850386604802138,,809,,1587850386,594722032,'','',1.69538462162,1.0
1587850386859169305,,810,,1587850386,844603061,'','',1.69406592846,1.0
