timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587850510175043320,,324,,1587850510,173295021,'',"""celsius""",1.7512087822,725.95526123
1587850511176413195,,325,,1587850511,174634933,'',"""celsius""",1.74901103973,724.872436523
1587850512176181445,,326,,1587850512,174294948,'',"""celsius""",1.75076925755,725.738708496
1587850513175603070,,327,,1587850513,173861026,'',"""celsius""",1.75032973289,725.522155762
1587850514175339737,,328,,1587850514,173655033,'',"""celsius""",1.74901103973,724.872436523
1587850515175031112,,329,,1587850515,173289060,'',"""celsius""",1.7512087822,725.95526123
1587850516175440029,,330,,1587850516,173557996,'',"""celsius""",1.74945056438,725.088989258
1587850517174829820,,331,,1587850517,172715902,'',"""celsius""",1.7512087822,725.95526123
1587850518176561154,,332,,1587850518,173691987,'',"""celsius""",1.75032973289,725.522155762
1587850519175354071,,333,,1587850519,173599004,'',"""celsius""",1.7512087822,725.95526123
1587850520175244196,,334,,1587850520,173402070,'',"""celsius""",1.75164830685,726.171813965
1587850521175553238,,335,,1587850521,173458099,'',"""celsius""",1.75164830685,726.171813965
1587850522176832904,,336,,1587850522,174165010,'',"""celsius""",1.74989008904,725.305603027
1587850523175208446,,337,,1587850523,173074007,'',"""celsius""",1.75208795071,726.388305664
1587850524177105655,,338,,1587850524,173425912,'',"""celsius""",1.7512087822,725.95526123
1587850525178130696,,339,,1587850525,175551891,'',"""celsius""",1.74857139587,724.655822754
1587850526177195113,,340,,1587850526,174438953,'',"""celsius""",1.74857139587,724.655822754
1587850527178873238,,341,,1587850527,176736116,'',"""celsius""",1.75076925755,725.738708496
1587850528175447905,,342,,1587850528,173471927,'',"""celsius""",1.7512087822,725.95526123
1587850529176770489,,343,,1587850529,174985885,'',"""celsius""",1.74989008904,725.305603027
1587850530177818405,,344,,1587850530,175757884,'',"""celsius""",1.75076925755,725.738708496
1587850531179273364,,345,,1587850531,177222013,'',"""celsius""",1.74945056438,725.088989258
1587850532176350364,,346,,1587850532,173891067,'',"""celsius""",1.7512087822,725.95526123
1587850533177980947,,347,,1587850533,174793958,'',"""celsius""",1.7512087822,725.95526123
1587850534175292614,,348,,1587850534,173440933,'',"""celsius""",1.7512087822,725.95526123
1587850535178622573,,349,,1587850535,176579952,'',"""celsius""",1.74945056438,725.088989258
1587850536177286781,,350,,1587850536,174488067,'',"""celsius""",1.7512087822,725.95526123
1587850537175170198,,351,,1587850537,173366069,'',"""celsius""",1.75164830685,726.171813965
1587850538176528990,,352,,1587850538,173568964,'',"""celsius""",1.75252747536,726.604858398
1587850539175994990,,353,,1587850539,173512935,'',"""celsius""",1.7512087822,725.95526123
1587850540177807490,,354,,1587850540,174195051,'',"""celsius""",1.75252747536,726.604858398
1587850541176969865,,355,,1587850541,174906969,'',"""celsius""",1.75340664387,727.037841797
1587850542175970073,,356,,1587850542,173650979,'',"""celsius""",1.75384616852,727.254333496
1587850543180260365,,357,,1587850543,175512075,'',"""celsius""",1.75208795071,726.388305664
1587850544176959532,,358,,1587850544,174415111,'',"""celsius""",1.75340664387,727.037841797
1587850545182676240,,359,,1587850545,179697036,'',"""celsius""",1.74901103973,724.872436523
1587850546176322324,,360,,1587850546,174377918,'',"""celsius""",1.75384616852,727.254333496
1587850547178964741,,361,,1587850547,177062988,'',"""celsius""",1.75208795071,726.388305664
1587850548175979324,,362,,1587850548,174168109,'',"""celsius""",1.75428569317,727.470825195
1587850549177993116,,363,,1587850549,175786972,'',"""celsius""",1.75208795071,726.388305664
1587850550175759366,,364,,1587850550,173614025,'',"""celsius""",1.75428569317,727.470825195
1587850551176091200,,365,,1587850551,173690080,'',"""celsius""",1.75560438633,728.120239258
1587850552176067283,,366,,1587850552,173680067,'',"""celsius""",1.75516486168,727.903747559
1587850553175357866,,367,,1587850553,173624992,'',"""celsius""",1.75516486168,727.903747559
1587850554175559408,,368,,1587850554,173881053,'',"""celsius""",1.75560438633,728.120239258
1587850555175759658,,369,,1587850555,173563003,'',"""celsius""",1.75516486168,727.903747559
1587850556177260825,,370,,1587850556,175041913,'',"""celsius""",1.75560438633,728.120239258
1587850557176157200,,371,,1587850557,173851966,'',"""celsius""",1.75560438633,728.120239258
1587850558175428200,,372,,1587850558,173744916,'',"""celsius""",1.75648355484,728.553100586
1587850559179075825,,373,,1587850559,177100896,'',"""celsius""",1.75208795071,726.388305664
1587850560177508992,,374,,1587850560,174560070,'',"""celsius""",1.75516486168,727.903747559
1587850561182045617,,375,,1587850561,180206060,'',"""celsius""",1.7512087822,725.95526123
1587850562175279909,,376,,1587850562,173494100,'',"""celsius""",1.75648355484,728.553100586
1587850563180841118,,377,,1587850563,177468061,'',"""celsius""",1.75208795071,726.388305664
1587850564177940368,,378,,1587850564,174041986,'',"""celsius""",1.75516486168,727.903747559
1587850565179695035,,379,,1587850565,177565097,'',"""celsius""",1.75252747536,726.604858398
1587850566175381493,,380,,1587850566,173578023,'',"""celsius""",1.75472521782,727.687316895
1587850567174837535,,381,,1587850567,173022031,'',"""celsius""",1.75472521782,727.687316895
1587850568175777368,,382,,1587850568,173875093,'',"""celsius""",1.75428569317,727.470825195
1587850569176053410,,383,,1587850569,173629999,'',"""celsius""",1.75428569317,727.470825195
1587850570175762410,,384,,1587850570,173645973,'',"""celsius""",1.75428569317,727.470825195
1587850571175571785,,385,,1587850571,173964023,'',"""celsius""",1.75340664387,727.037841797
1587850572177786077,,386,,1587850572,175435066,'',"""celsius""",1.75340664387,727.037841797
1587850573179429619,,387,,1587850573,173454046,'',"""celsius""",1.75296700001,726.821350098
1587850574175471661,,388,,1587850574,173542022,'',"""celsius""",1.75296700001,726.821350098
1587850575175159661,,389,,1587850575,173454046,'',"""celsius""",1.75296700001,726.821350098
1587850576176260369,,390,,1587850576,173616886,'',"""celsius""",1.75208795071,726.388305664
1587850577176148869,,391,,1587850577,173675060,'',"""celsius""",1.75252747536,726.604858398
1587850578175624328,,392,,1587850578,173533916,'',"""celsius""",1.75208795071,726.388305664
1587850579177676120,,393,,1587850579,173614025,'',"""celsius""",1.75076925755,725.738708496
1587850580175612870,,394,,1587850580,173471927,'',"""celsius""",1.75164830685,726.171813965
1587850581175322203,,395,,1587850581,173444986,'',"""celsius""",1.75076925755,725.738708496
1587850582175427953,,396,,1587850582,173508882,'',"""celsius""",1.7512087822,725.95526123
1587850583175437412,,397,,1587850583,173837900,'',"""celsius""",1.7512087822,725.95526123
1587850584175251745,,398,,1587850584,173477888,'',"""celsius""",1.75076925755,725.738708496
1587850585178451079,,399,,1587850585,176866054,'',"""celsius""",1.75164830685,726.171813965
1587850586175665495,,400,,1587850586,173814058,'',"""celsius""",1.74857139587,724.655822754
1587850587175401870,,401,,1587850587,173464059,'',"""celsius""",1.74945056438,725.088989258
1587850588175366662,,402,,1587850588,173521995,'',"""celsius""",1.74901103973,724.872436523
1587850589176075704,,403,,1587850589,173672914,'',"""celsius""",1.74989008904,725.305603027
1587850590175186621,,404,,1587850590,173517942,'',"""celsius""",1.74945056438,725.088989258
1587850591176269413,,405,,1587850591,173876047,'',"""celsius""",1.75032973289,725.522155762
1587850592176197621,,406,,1587850592,173588991,'',"""celsius""",1.75164830685,726.171813965
1587850593174882121,,407,,1587850593,173090934,'',"""celsius""",1.74989008904,725.305603027
1587850594175546080,,408,,1587850594,173468112,'',"""celsius""",1.75076925755,725.738708496
1587850595177828246,,409,,1587850595,176202058,'',"""celsius""",1.75296700001,726.821350098
1587850596175355080,,410,,1587850596,173425912,'',"""celsius""",1.75208795071,726.388305664
1587850597175000455,,411,,1587850597,173415899,'',"""celsius""",1.75208795071,726.388305664
1587850598175581205,,412,,1587850598,173538923,'',"""celsius""",1.75252747536,726.604858398
1587850599174666414,,413,,1587850599,172938108,'',"""celsius""",1.75208795071,726.388305664
1587850600175418914,,414,,1587850600,173495054,'',"""celsius""",1.75164830685,726.171813965
1587850601175454997,,415,,1587850601,173516035,'',"""celsius""",1.75208795071,726.388305664
1587850602175989831,,416,,1587850602,173492908,'',"""celsius""",1.75384616852,727.254333496
1587850603176185456,,417,,1587850603,173672914,'',"""celsius""",1.75340664387,727.037841797
1587850604175371581,,418,,1587850604,173445940,'',"""celsius""",1.75252747536,726.604858398
1587850605177692748,,419,,1587850605,175338983,'',"""celsius""",1.75604391098,728.336669922
1587850606175656498,,420,,1587850606,173605918,'',"""celsius""",1.75384616852,727.254333496
1587850607175100956,,421,,1587850607,173490047,'',"""celsius""",1.75340664387,727.037841797
1587850608176117373,,422,,1587850608,173464059,'',"""celsius""",1.75340664387,727.037841797
1587850609176749498,,423,,1587850609,173650979,'',"""celsius""",1.75384616852,727.254333496
1587850610176840207,,424,,1587850610,173582077,'',"""celsius""",1.75516486168,727.903747559
1587850611177835498,,425,,1587850611,176192998,'',"""celsius""",1.75384616852,727.254333496
1587850612175727040,,426,,1587850612,173557043,'',"""celsius""",1.75560438633,728.120239258
1587850613175243040,,427,,1587850613,173437118,'',"""celsius""",1.75604391098,728.336669922
1587850614175573749,,428,,1587850614,173937082,'',"""celsius""",1.75560438633,728.120239258
1587850615176329999,,429,,1587850615,174590110,'',"""celsius""",1.75516486168,727.903747559
1587850616175274166,,430,,1587850616,173578023,'',"""celsius""",1.75472521782,727.687316895
1587850617177230207,,431,,1587850617,175122022,'',"""celsius""",1.75340664387,727.037841797
1587850618175092874,,432,,1587850618,173088073,'',"""celsius""",1.75472521782,727.687316895
1587850619175259208,,433,,1587850619,173572063,'',"""celsius""",1.75472521782,727.687316895
1587850620175611916,,434,,1587850620,173355102,'',"""celsius""",1.75384616852,727.254333496
1587850621175677750,,435,,1587850621,174072027,'',"""celsius""",1.75340664387,727.037841797
1587850622176368875,,436,,1587850622,174420118,'',"""celsius""",1.75252747536,726.604858398
1587850623175595541,,437,,1587850623,173721075,'',"""celsius""",1.75340664387,727.037841797
1587850624175682208,,438,,1587850624,173660039,'',"""celsius""",1.75384616852,727.254333496
1587850625175146375,,439,,1587850625,173440933,'',"""celsius""",1.75340664387,727.037841797
1587850626176103000,,440,,1587850626,173717975,'',"""celsius""",1.75340664387,727.037841797
1587850627176157250,,441,,1587850627,174153089,'',"""celsius""",1.75384616852,727.254333496
1587850628176300209,,442,,1587850628,173698902,'',"""celsius""",1.75208795071,726.388305664
1587850629176175084,,443,,1587850629,173511981,'',"""celsius""",1.75340664387,727.037841797
1587850630176224959,,444,,1587850630,173966884,'',"""celsius""",1.75384616852,727.254333496
1587850631177454876,,445,,1587850631,173968076,'',"""celsius""",1.75164830685,726.171813965
1587850632178256418,,446,,1587850632,173599004,'',"""celsius""",1.75164830685,726.171813965
1587850633176078543,,447,,1587850633,173567056,'',"""celsius""",1.75208795071,726.388305664
1587850634177782459,,448,,1587850634,176043033,'',"""celsius""",1.75164830685,726.171813965
1587850635175606418,,449,,1587850635,173981904,'',"""celsius""",1.75208795071,726.388305664
1587850636176479835,,450,,1587850636,173657894,'',"""celsius""",1.75252747536,726.604858398
1587850637175154710,,451,,1587850637,173470020,'',"""celsius""",1.75164830685,726.171813965
1587850638175671085,,452,,1587850638,173326015,'',"""celsius""",1.75252747536,726.604858398
1587850639177749460,,453,,1587850639,175400972,'',"""celsius""",1.75164830685,726.171813965
1587850640176836127,,454,,1587850640,174783945,'',"""celsius""",1.75076925755,725.738708496
1587850641175253085,,455,,1587850641,173562049,'',"""celsius""",1.75164830685,726.171813965
1587850642176742210,,456,,1587850642,174983978,'',"""celsius""",1.75164830685,726.171813965
1587850643175713085,,457,,1587850643,173561096,'',"""celsius""",1.75208795071,726.388305664
1587850644176226461,,458,,1587850644,173823118,'',"""celsius""",1.75076925755,725.738708496
1587850645175206502,,459,,1587850645,173522949,'',"""celsius""",1.75208795071,726.388305664
1587850646178831961,,460,,1587850646,176923036,'',"""celsius""",1.75076925755,725.738708496
1587850647176406253,,461,,1587850647,173568010,'',"""celsius""",1.75296700001,726.821350098
1587850648175411586,,462,,1587850648,173636913,'',"""celsius""",1.75164830685,726.171813965
1587850649175662586,,463,,1587850649,174046039,'',"""celsius""",1.75252747536,726.604858398
1587850650178461461,,464,,1587850650,176443099,'',"""celsius""",1.75164830685,726.171813965
1587850651177612795,,465,,1587850651,173516988,'',"""celsius""",1.75296700001,726.821350098
1587850652175712753,,466,,1587850652,173799991,'',"""celsius""",1.75252747536,726.604858398
1587850653175214170,,467,,1587850653,173463106,'',"""celsius""",1.75296700001,726.821350098
1587850654175271378,,468,,1587850654,173455953,'',"""celsius""",1.75340664387,727.037841797
1587850655176286879,,469,,1587850655,174531936,'',"""celsius""",1.75208795071,726.388305664
1587850656175170212,,470,,1587850656,173316001,'',"""celsius""",1.75340664387,727.037841797
1587850657175694795,,471,,1587850657,173619985,'',"""celsius""",1.75252747536,726.604858398
1587850658176733254,,472,,1587850658,174802064,'',"""celsius""",1.75208795071,726.388305664
1587850659175696379,,473,,1587850659,173604965,'',"""celsius""",1.75252747536,726.604858398
1587850660177974629,,474,,1587850660,176192998,'',"""celsius""",1.75252747536,726.604858398
1587850661175042754,,475,,1587850661,173358917,'',"""celsius""",1.75340664387,727.037841797
1587850662175363921,,476,,1587850662,173698902,'',"""celsius""",1.75252747536,726.604858398
1587850663176652838,,477,,1587850663,174279928,'',"""celsius""",1.75164830685,726.171813965
1587850664175476046,,478,,1587850664,173424005,'',"""celsius""",1.75296700001,726.821350098
1587850665176095963,,479,,1587850665,173727989,'',"""celsius""",1.75252747536,726.604858398
1587850666176067338,,480,,1587850666,174065113,'',"""celsius""",1.75208795071,726.388305664
1587850667175587338,,481,,1587850667,173779964,'',"""celsius""",1.7512087822,725.95526123
1587850668175388047,,482,,1587850668,173465013,'',"""celsius""",1.75296700001,726.821350098
1587850669175492880,,483,,1587850669,173597097,'',"""celsius""",1.75208795071,726.388305664
1587850670176416339,,484,,1587850670,174009084,'',"""celsius""",1.75252747536,726.604858398
1587850671178031672,,485,,1587850671,176364898,'',"""celsius""",1.75252747536,726.604858398
1587850672175550339,,486,,1587850672,173804998,'',"""celsius""",1.75252747536,726.604858398
1587850673177683756,,487,,1587850673,175731897,'',"""celsius""",1.75208795071,726.388305664
1587850674175198464,,488,,1587850674,173490047,'',"""celsius""",1.75208795071,726.388305664
1587850675175426006,,489,,1587850675,173657894,'',"""celsius""",1.7512087822,725.95526123
1587850676175267381,,490,,1587850676,173424005,'',"""celsius""",1.75164830685,726.171813965
1587850677175156256,,491,,1587850677,173532962,'',"""celsius""",1.75164830685,726.171813965
1587850678176374756,,492,,1587850678,173454999,'',"""celsius""",1.75208795071,726.388305664
1587850679176868631,,493,,1587850679,173700094,'',"""celsius""",1.7512087822,725.95526123
1587850680176116340,,494,,1587850680,173691987,'',"""celsius""",1.75252747536,726.604858398
1587850681180113382,,495,,1587850681,177449941,'',"""celsius""",1.74901103973,724.872436523
1587850682176649173,,496,,1587850682,174037933,'',"""celsius""",1.75208795071,726.388305664
1587850683180905715,,497,,1587850683,179037094,'',"""celsius""",1.75076925755,725.738708496
1587850684175286924,,498,,1587850684,173724889,'',"""celsius""",1.75252747536,726.604858398
1587850685183046632,,499,,1587850685,179373025,'',"""celsius""",1.7512087822,725.95526123
