timestamp,data
1587848313625339266,722.706115723
1587848314627663266,723.139404297
1587848315633376058,722.706115723
1587848316624439266,723.139404297
1587848317618595225,722.489440918
1587848318621463142,722.489440918
1587848319627078100,722.489440918
1587848320618584975,722.706115723
1587848321619345684,722.922790527
1587848322622465476,722.272766113
1587848323619465767,722.489440918
1587848324623699476,722.056091309
1587848325625416809,722.922790527
1587848326628387601,723.139404297
1587848327624759226,722.706115723
1587848328618574268,723.139404297
1587848329621296768,722.922790527
1587848330617880143,722.272766113
1587848331624244393,722.056091309
1587848332618956852,722.272766113
1587848333619089185,722.489440918
1587848334621248227,722.272766113
1587848335624600477,722.922790527
1587848336632269686,722.706115723
1587848337629679727,722.922790527
1587848338629292269,723.572692871
1587848339623662269,722.706115723
1587848340627120811,722.489440918
1587848341620474686,722.272766113
1587848342624963728,723.139404297
1587848343619261770,722.272766113
1587848344621978811,722.922790527
1587848345624329437,722.706115723
1587848346629374520,722.489440918
1587848347614868312,722.272766113
1587848348620496520,722.272766113
1587848349621481312,722.489440918
1587848350617834021,722.706115723
1587848351617467687,722.056091309
1587848352622123021,722.489440918
1587848353618635313,722.706115723
1587848354618668396,722.706115723
1587848355622827646,722.056091309
1587848356623531730,722.922790527
1587848357620788105,722.706115723
1587848358618911688,722.489440918
1587848359617764772,722.489440918
1587848360626348022,722.706115723
1587848361619403189,722.706115723
1587848362617761647,722.922790527
1587848363622063897,723.139404297
1587848364623304356,722.922790527
1587848365622009939,722.056091309
1587848366628457439,723.139404297
1587848367625666148,722.922790527
1587848368623414189,722.706115723
1587848369622327856,722.489440918
1587848370624932440,722.272766113
1587848371623009481,722.706115723
1587848372620926940,723.139404297
1587848373625467023,722.056091309
1587848374619576190,722.272766113
1587848375618627982,722.272766113
1587848376630068232,722.489440918
1587848377619775440,723.139404297
1587848378620345232,723.139404297
1587848379621026566,722.056091309
1587848380612444274,722.272766113
1587848381623237649,722.056091309
1587848382618534774,722.706115723
1587848383621550024,722.922790527
1587848384620432066,722.272766113
1587848385623483775,722.056091309
1587848386624379650,722.272766113
1587848387622355567,723.356079102
1587848388623522692,722.489440918
1587848389619480359,722.489440918
1587848390624561192,722.272766113
1587848391621199942,722.922790527
1587848392624392651,722.056091309
1587848393631662692,723.139404297
1587848394620151401,722.489440918
1587848395622648484,722.272766113
1587848396624720984,722.056091309
1587848397622156984,722.272766113
1587848398620804443,721.839355469
1587848399626010860,722.706115723
1587848400621547901,722.272766113
1587848401621695235,722.056091309
1587848402622773402,722.922790527
1587848403623207194,722.272766113
1587848404620075027,723.139404297
1587848405625803152,722.706115723
1587848406624517652,722.489440918
1587848407628856944,722.056091309
1587848408623632111,722.706115723
1587848409625201528,723.139404297
1587848410631327319,722.489440918
1587848411623523319,722.922790527
1587848412612567820,722.922790527
1587848413620332861,722.056091309
1587848414626142820,722.272766113
1587848415612245403,722.922790527
1587848416626786278,722.056091309
1587848417621398820,722.056091309
1587848418622645029,722.272766113
1587848419621596029,722.272766113
1587848420620992737,722.489440918
1587848421621710529,722.922790527
1587848422620284946,722.922790527
1587848423613540488,722.489440918
1587848424627723154,723.139404297
1587848425620875071,722.056091309
1587848426614352280,722.489440918
1587848427624383530,722.272766113
1587848428619542196,722.489440918
1587848429623171822,722.706115723
1587848430617627072,722.922790527
1587848431619541947,722.056091309
1587848432616172780,722.922790527
1587848433627114030,722.922790527
1587848434616909489,722.706115723
1587848435621815281,722.489440918
1587848436618236697,722.272766113
1587848437625133573,723.139404297
1587848438622975739,722.922790527
1587848439618925406,722.489440918
1587848440620121698,723.139404297
1587848441622956990,722.272766113
1587848442625685198,722.489440918
1587848443625095782,723.139404297
1587848444620694448,722.922790527
1587848445627282865,722.489440918
1587848446628715574,722.489440918
1587848447621742074,722.922790527
1587848448620090157,723.139404297
1587848449622663282,722.489440918
1587848450622077907,723.139404297
1587848451621160449,723.139404297
1587848452619173658,722.489440918
1587848453612994741,722.922790527
1587848454625119950,722.706115723
1587848455624889450,723.139404297
1587848456621356950,722.706115723
1587848457617760533,722.706115723
1587848458621551200,723.356079102
1587848459618366075,722.922790527
1587848460617701117,722.489440918
1587848461623118700,723.139404297
1587848462612944909,722.272766113
1587848463623719409,722.922790527
1587848464625221909,722.489440918
1587848465622030993,722.706115723
1587848466625540826,722.922790527
1587848467634352826,722.272766113
1587848468625367326,722.706115723
1587848469623295826,722.922790527
1587848470619440743,722.706115723
1587848471622646160,723.139404297
1587848472619238368,722.922790527
1587848473632561994,722.706115723
1587848474614766910,722.272766113
1587848475621367869,722.706115723
1587848476622466119,722.922790527
1587848477622371869,722.056091309
1587848478621564786,722.272766113
1587848479624609494,722.706115723
1587848480613206578,723.139404297
1587848481617880994,722.489440918
1587848482622238411,722.056091309
1587848483623505828,722.272766113
1587848484624662328,722.922790527
1587848485623434120,722.922790527
1587848486624546578,722.489440918
1587848487622185704,722.489440918
1587848488619049579,722.922790527
1587848489627676579,722.056091309
1587848490622151287,722.922790527
1587848491620918746,722.922790527
1587848492623313996,723.139404297
1587848493626610038,722.056091309
1587848494622876413,722.489440918
1587848495633759996,722.272766113
1587848496627812705,722.922790527
1587848497618639621,723.139404297
1587848498629035288,722.272766113
1587848499629287038,722.706115723
1587848500630265413,722.706115723
1587848501620384289,722.706115723
1587848502620674622,722.489440918
1587848503624504247,721.839355469
1587848504621769789,722.922790527
1587848505626930872,722.272766113
1587848506623529164,721.839355469
1587848507619398206,722.489440918
1587848508615545956,722.056091309
1587848509626360623,722.922790527
1587848510622895206,722.272766113
1587848511623046623,722.922790527
1587848512622515248,722.056091309
