timestamp,data
1587848010013769022,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848010041654063,"""-105.725274709"""
1587848010169751022,"""433.285715669"""
1587848010257396063,"""-105.725274709"""
1587848010419124522,"""435.208792478"""
1587848010505623188,"""-105.450549418"""
1587848010670020605,"""434.934067219"""
1587848010753756563,"""-105.725274709"""
1587848010915203105,"""{\""pressure\"": 436.03296825289726, \""voltage\"": 0.8672527492046357}"""
1587848010924405230,"""436.032968253"""
1587848011003674022,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848011011170480,"""-105.450549418"""
1587848011169935105,"""434.934067219"""
1587848011256862313,"""-105.725274709"""
1587848011421285938,"""434.934067219"""
1587848011510573647,"""-105.725274709"""
1587848011671466313,"""435.208792478"""
1587848011752757230,"""-105.725274709"""
1587848011917826272,"""{\""pressure\"": 434.9340672194958, \""voltage\"": 0.8654945075511933}"""
1587848011926113272,"""434.934067219"""
1587848012004243730,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848012011046605,"""-105.725274709"""
1587848012171454980,"""435.758242995"""
1587848012255042439,"""-105.725274709"""
1587848012419000522,"""434.659341961"""
1587848012503581480,"""-105.725274709"""
1587848012671792772,"""435.208792478"""
1587848012752347230,"""-105.725274709"""
1587848012915506230,"""{\""pressure\"": 436.30769351124763, \""voltage\"": 0.8676923096179963}"""
1587848012925419980,"""436.307693511"""
1587848013004768689,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848013009354855,"""-105.450549418"""
1587848013170640939,"""436.032968253"""
1587848013253202480,"""-105.725274709"""
1587848013425046939,"""434.659341961"""
1587848013503296147,"""-105.725274709"""
1587848013672213564,"""435.758242995"""
1587848013753166397,"""-105.725274709"""
1587848013916204605,"""{\""pressure\"": 434.38461670279503, \""voltage\"": 0.864615386724472}"""
1587848013923786605,"""434.384616703"""
1587848014005751689,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848014011173605,"""-105.450549418"""
1587848014171596105,"""435.758242995"""
1587848014252041564,"""-105.725274709"""
1587848014417814730,"""434.384616703"""
1587848014503720480,"""-105.725274709"""
1587848014671119105,"""435.758242995"""
1587848014752467480,"""-105.725274709"""
1587848014917020272,"""{\""pressure\"": 435.7582429945469, \""voltage\"": 0.866813188791275}"""
1587848014924502689,"""435.758242995"""
1587848015002406481,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848015007682564,"""-105.725274709"""
1587848015171487647,"""436.032968253"""
1587848015254199522,"""-105.725274709"""
1587848015420141272,"""434.384616703"""
1587848015501159647,"""-105.725274709"""
1587848015670056481,"""434.934067219"""
1587848015755027689,"""-105.725274709"""
1587848015917353939,"""{\""pressure\"": 436.30769351124763, \""voltage\"": 0.8676923096179963}"""
1587848015926817189,"""436.307693511"""
1587848016003431189,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848016008431606,"""-105.450549418"""
1587848016172685106,"""436.032968253"""
1587848016251606314,"""-105.725274709"""
1587848016419347772,"""435.758242995"""
1587848016502860772,"""-105.725274709"""
1587848016680168689,"""435.208792478"""
1587848016758060231,"""-105.725274709"""
1587848016914516189,"""{\""pressure\"": 434.10989144444466, \""voltage\"": 0.8641758263111115}"""
1587848016923696064,"""434.109891444"""
1587848017002650231,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848017005962064,"""-105.725274709"""
1587848017171200772,"""436.307693511"""
1587848017257387564,"""-105.725274709"""
1587848017418930439,"""434.934067219"""
1587848017501884272,"""-105.725274709"""
1587848017672047189,"""434.934067219"""
1587848017761370398,"""-105.725274709"""
1587848017917304731,"""{\""pressure\"": 436.30769351124763, \""voltage\"": 0.8676923096179963}"""
1587848017924794064,"""436.307693511"""
1587848018003684398,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848018008026564,"""-105.450549418"""
1587848018174766523,"""435.483517736"""
1587848018253138939,"""-105.725274709"""
1587848018418841648,"""435.208792478"""
1587848018502029898,"""-105.450549418"""
1587848018672855523,"""435.208792478"""
1587848018752819106,"""-105.725274709"""
1587848018916821314,"""{\""pressure\"": 436.582418769598, \""voltage\"": 0.8681318700313568}"""
1587848018923636606,"""436.58241877"""
1587848019002743023,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848019006833981,"""-105.725274709"""
1587848019170169564,"""437.131869286"""
1587848019254532398,"""-105.725274709"""
1587848019418576314,"""437.131869286"""
1587848019502578898,"""-105.725274709"""
1587848019668477523,"""436.032968253"""
1587848019752126773,"""-105.725274709"""
1587848019916615564,"""{\""pressure\"": 436.8571440279484, \""voltage\"": 0.8685714304447174}"""
1587848019924218773,"""436.857144028"""
1587848020002940731,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848020009327606,"""-105.725274709"""
1587848020171049731,"""436.032968253"""
1587848020252195189,"""-105.725274709"""
1587848020420234939,"""437.131869286"""
1587848020502927565,"""-105.725274709"""
1587848020669693315,"""437.131869286"""
1587848020752170398,"""-106.0"""
1587848020915621523,"""{\""pressure\"": 436.30769351124763, \""voltage\"": 0.8676923096179963}"""
1587848020924999648,"""436.307693511"""
1587848021004483231,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848021008205440,"""-105.725274709"""
1587848021168941148,"""436.307693511"""
1587848021255428481,"""-105.725274709"""
1587848021418532065,"""436.032968253"""
1587848021503004356,"""-105.725274709"""
1587848021667294440,"""435.758242995"""
1587848021752792398,"""-105.725274709"""
1587848021914712773,"""{\""pressure\"": 436.582418769598, \""voltage\"": 0.8681318700313568}"""
1587848021924039273,"""436.58241877"""
1587848022002511773,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848022009470565,"""-105.725274709"""
1587848022170032148,"""435.758242995"""
1587848022252912981,"""-105.725274709"""
1587848022418708231,"""437.406594545"""
1587848022504683315,"""-105.725274709"""
1587848022670536731,"""436.58241877"""
1587848022755315190,"""-105.725274709"""
1587848022916174523,"""{\""pressure\"": 436.8571440279484, \""voltage\"": 0.8685714304447174}"""
1587848022922615981,"""436.857144028"""
1587848023004134981,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848023008458940,"""-105.725274709"""
1587848023170069815,"""436.857144028"""
1587848023255367065,"""-105.450549418"""
1587848023418826648,"""437.681319803"""
1587848023503598190,"""-105.725274709"""
1587848023669071648,"""436.032968253"""
1587848023753655398,"""-105.725274709"""
1587848023918335982,"""{\""pressure\"": 435.7582429945469, \""voltage\"": 0.866813188791275}"""
1587848023924949232,"""435.758242995"""
1587848024004562482,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848024008812773,"""-105.725274709"""
1587848024171522773,"""436.857144028"""
1587848024252461815,"""-105.725274709"""
1587848024419711648,"""436.857144028"""
1587848024504845398,"""-105.725274709"""
1587848024668425940,"""437.131869286"""
1587848024752826773,"""-105.725274709"""
1587848024915412190,"""{\""pressure\"": 436.582418769598, \""voltage\"": 0.8681318700313568}"""
1587848024924379273,"""436.58241877"""
1587848025003450065,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848025010061440,"""-105.725274709"""
1587848025170959815,"""436.58241877"""
1587848025255076690,"""-105.725274709"""
1587848025418851315,"""436.307693511"""
1587848025505085898,"""-105.725274709"""
1587848025670720482,"""436.857144028"""
1587848025753390107,"""-105.725274709"""
1587848025917428857,"""{\""pressure\"": 437.13186928629875, \""voltage\"": 0.869010990858078}"""
1587848025924582898,"""437.131869286"""
1587848026003072857,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848026011417648,"""-105.725274709"""
1587848026170749315,"""436.857144028"""
1587848026253948399,"""-105.725274709"""
1587848026420365274,"""436.307693511"""
1587848026503540690,"""-105.725274709"""
1587848026675096857,"""435.483517736"""
1587848026759927857,"""-105.725274709"""
1587848026920494815,"""{\""pressure\"": 436.03296825289726, \""voltage\"": 0.8672527492046357}"""
1587848026927389565,"""436.032968253"""
1587848027003308857,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848027010584982,"""-105.450549418"""
1587848027171427899,"""435.758242995"""
1587848027255369815,"""-105.725274709"""
1587848027421881899,"""437.406594545"""
1587848027505031815,"""-105.725274709"""
1587848027670410024,"""435.208792478"""
1587848027752830482,"""-105.450549418"""
1587848027918740149,"""{\""pressure\"": 436.8571440279484, \""voltage\"": 0.8685714304447174}"""
1587848027927590732,"""436.857144028"""
1587848028007365524,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848028011613690,"""-105.450549418"""
1587848028170729815,"""436.857144028"""
1587848028255070149,"""-105.725274709"""
1587848028421671065,"""436.857144028"""
1587848028503775524,"""-105.725274709"""
1587848028669467065,"""436.857144028"""
1587848028756319524,"""-105.725274709"""
1587848028917841191,"""{\""pressure\"": 437.4065945446491, \""voltage\"": 0.8694505512714387}"""
1587848028927110941,"""437.406594545"""
1587848029005095024,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848029010431816,"""-105.725274709"""
1587848029168419232,"""437.681319803"""
1587848029257882441,"""-105.450549418"""
1587848029421019024,"""437.131869286"""
1587848029501878649,"""-105.725274709"""
1587848029672267441,"""437.681319803"""
1587848029754565691,"""-105.725274709"""
1587848029918717316,"""{\""pressure\"": 437.6813198029995, \""voltage\"": 0.8698901116847992}"""
1587848029927788566,"""437.681319803"""
1587848030002551774,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848030009038316,"""-105.725274709"""
1587848030169689274,"""436.857144028"""
1587848030254102857,"""-105.725274709"""
1587848030421724941,"""436.857144028"""
1587848030502531982,"""-105.725274709"""
1587848030668418066,"""435.758242995"""
1587848030756302649,"""-105.725274709"""
1587848030917299774,"""{\""pressure\"": 437.6813198029995, \""voltage\"": 0.8698901116847992}"""
1587848030926041607,"""437.681319803"""
1587848031004648857,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848031010782191,"""-105.725274709"""
1587848031170531024,"""435.758242995"""
1587848031255404732,"""-105.725274709"""
1587848031419333524,"""436.307693511"""
1587848031504357649,"""-105.725274709"""
1587848031672657441,"""437.681319803"""
1587848031754565066,"""-105.725274709"""
1587848031917601191,"""{\""pressure\"": 435.7582429945469, \""voltage\"": 0.866813188791275}"""
1587848031926087566,"""435.758242995"""
1587848032003953483,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848032009128899,"""-105.725274709"""
1587848032169139649,"""437.131869286"""
1587848032254906691,"""-105.725274709"""
1587848032421219066,"""436.857144028"""
1587848032502209941,"""-105.450549418"""
1587848032669729774,"""437.406594545"""
1587848032754081024,"""-105.725274709"""
1587848032914893316,"""{\""pressure\"": 436.03296825289726, \""voltage\"": 0.8672527492046357}"""
1587848032928471483,"""436.032968253"""
1587848033004026899,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848033008100941,"""-105.725274709"""
1587848033170093191,"""437.406594545"""
1587848033254227399,"""-105.725274709"""
1587848033421157233,"""436.857144028"""
1587848033501912233,"""-105.725274709"""
1587848033669923108,"""437.406594545"""
1587848033754530108,"""-105.725274709"""
1587848033917669733,"""{\""pressure\"": 437.6813198029995, \""voltage\"": 0.8698901116847992}"""
1587848033925148441,"""437.681319803"""
1587848034004391649,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848034008445983,"""-105.725274709"""
1587848034170729483,"""437.406594545"""
1587848034254688149,"""-105.725274709"""
1587848034420248566,"""436.307693511"""
1587848034503717608,"""-105.725274709"""
1587848034671106191,"""437.406594545"""
1587848034752474483,"""-105.725274709"""
1587848034915145650,"""{\""pressure\"": 437.95604506134987, \""voltage\"": 0.8703296720981598}"""
1587848034925523316,"""437.956045061"""
1587848035003627358,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848035007784150,"""-105.725274709"""
1587848035172004233,"""436.857144028"""
1587848035254106900,"""-105.725274709"""
1587848035420775691,"""437.131869286"""
1587848035505652483,"""-105.725274709"""
1587848035671318275,"""437.681319803"""
1587848035752114525,"""-105.725274709"""
1587848035918415900,"""{\""pressure\"": 436.30769351124763, \""voltage\"": 0.8676923096179963}"""
1587848035926957650,"""436.307693511"""
1587848036002784733,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848036009481483,"""-105.725274709"""
1587848036170591941,"""436.307693511"""
1587848036252331233,"""-105.725274709"""
1587848036419814775,"""437.406594545"""
1587848036503044316,"""-105.725274709"""
1587848036673449483,"""436.857144028"""
1587848036757791650,"""-105.725274709"""
1587848036918834900,"""{\""pressure\"": 436.8571440279484, \""voltage\"": 0.8685714304447174}"""
1587848036926809525,"""436.857144028"""
1587848037004568608,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848037008652275,"""-105.725274709"""
1587848037170671983,"""436.58241877"""
1587848037253164858,"""-105.725274709"""
1587848037420179858,"""437.131869286"""
1587848037501902483,"""-105.725274709"""
1587848037669909858,"""437.131869286"""
1587848037751246025,"""-105.725274709"""
1587848037919318983,"""{\""pressure\"": 436.03296825289726, \""voltage\"": 0.8672527492046357}"""
1587848037928323483,"""436.032968253"""
1587848038003639900,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848038007194692,"""-105.725274709"""
1587848038170044483,"""437.406594545"""
1587848038252404358,"""-105.725274709"""
1587848038419595900,"""437.956045061"""
1587848038502287983,"""-105.725274709"""
1587848038670154900,"""437.406594545"""
1587848038752609942,"""-105.725274709"""
1587848038915444067,"""{\""pressure\"": 437.95604506134987, \""voltage\"": 0.8703296720981598}"""
1587848038926828900,"""437.956045061"""
1587848039004357067,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848039008435525,"""-105.725274709"""
1587848039171577442,"""438.23077032"""
1587848039255403525,"""-105.725274709"""
1587848039419292442,"""437.681319803"""
1587848039503957525,"""-105.725274709"""
1587848039668581150,"""436.58241877"""
1587848039754411192,"""-105.450549418"""
1587848039918682192,"""{\""pressure\"": 437.4065945446491, \""voltage\"": 0.8694505512714387}"""
1587848039926323192,"""437.406594545"""
1587848040003778817,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848040007520233,"""-105.725274709"""
1587848040169921692,"""436.58241877"""
1587848040267612150,"""-105.725274709"""
1587848040420020692,"""435.758242995"""
1587848040501811275,"""-105.725274709"""
1587848040672843692,"""436.58241877"""
1587848040753074650,"""-105.725274709"""
1587848040917955525,"""{\""pressure\"": 437.4065945446491, \""voltage\"": 0.8694505512714387}"""
1587848040926023442,"""437.406594545"""
1587848041001474567,"""-105.725274709"""
1587848041006450609,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848041168507900,"""436.307693511"""
1587848041253602150,"""-105.725274709"""
1587848041421241775,"""437.131869286"""
1587848041501706692,"""-105.725274709"""
1587848041670669275,"""437.131869286"""
1587848041753308817,"""-105.725274709"""
1587848041917881025,"""{\""pressure\"": 437.6813198029995, \""voltage\"": 0.8698901116847992}"""
1587848041925828984,"""437.681319803"""
1587848042003284400,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848042008522192,"""-105.450549418"""
1587848042169187942,"""437.956045061"""
1587848042252199692,"""-105.725274709"""
1587848042421243525,"""436.857144028"""
1587848042502644150,"""-105.725274709"""
1587848042669992650,"""436.58241877"""
1587848042757820109,"""-105.450549418"""
1587848042917450067,"""{\""pressure\"": 436.582418769598, \""voltage\"": 0.8681318700313568}"""
1587848042926733359,"""436.58241877"""
1587848043001476442,"""-105.725274709"""
1587848043006031692,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848043170588567,"""437.406594545"""
1587848043254108442,"""-105.725274709"""
1587848043422481651,"""436.857144028"""
1587848043502351734,"""-105.725274709"""
1587848043670780734,"""436.032968253"""
1587848043752160401,"""-105.450549418"""
1587848043917393776,"""{\""pressure\"": 437.13186928629875, \""voltage\"": 0.869010990858078}"""
1587848043929177609,"""437.131869286"""
1587848044002685317,"""-105.725274709"""
1587848044007198151,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848044169438692,"""436.032968253"""
1587848044251759609,"""-105.725274709"""
1587848044418048067,"""437.406594545"""
1587848044502900609,"""-105.725274709"""
1587848044668984651,"""436.857144028"""
1587848044753388984,"""-105.725274709"""
1587848044916349317,"""{\""pressure\"": 437.6813198029995, \""voltage\"": 0.8698901116847992}"""
1587848044924322359,"""437.681319803"""
1587848045004699692,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848045008625192,"""-105.725274709"""
1587848045170739567,"""438.23077032"""
1587848045256983651,"""-105.725274709"""
1587848045420437692,"""437.681319803"""
1587848045503325567,"""-105.725274709"""
1587848045669885359,"""437.406594545"""
1587848045754147193,"""-105.725274709"""
1587848045918412193,"""{\""pressure\"": 437.4065945446491, \""voltage\"": 0.8694505512714387}"""
1587848045926884568,"""437.406594545"""
1587848046002380234,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848046009077234,"""-105.450549418"""
1587848046170875943,"""437.131869286"""
1587848046253511026,"""-105.725274709"""
1587848046420083859,"""437.681319803"""
1587848046503974276,"""-105.725274709"""
1587848046676594651,"""437.131869286"""
1587848046766039943,"""-105.725274709"""
1587848046917407318,"""{\""pressure\"": 436.582418769598, \""voltage\"": 0.8681318700313568}"""
1587848046927783484,"""436.58241877"""
1587848047003520693,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848047009478401,"""-105.725274709"""
1587848047169523901,"""437.131869286"""
1587848047254544401,"""-105.725274709"""
1587848047421027568,"""438.23077032"""
1587848047504556318,"""-105.725274709"""
1587848047670183943,"""437.406594545"""
1587848047753796026,"""-105.725274709"""
1587848047919098151,"""{\""pressure\"": 436.8571440279484, \""voltage\"": 0.8685714304447174}"""
1587848047926965609,"""436.857144028"""
1587848048002770943,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848048011379318,"""-105.725274709"""
1587848048168177234,"""437.681319803"""
1587848048253473401,"""-105.725274709"""
1587848048421043901,"""436.58241877"""
1587848048503263193,"""-105.725274709"""
1587848048669048693,"""437.956045061"""
1587848048758788818,"""-105.725274709"""
1587848048921475276,"""{\""pressure\"": 437.6813198029995, \""voltage\"": 0.8698901116847992}"""
1587848048929106568,"""437.681319803"""
1587848049003640651,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848049009623360,"""-105.725274709"""
1587848049168649943,"""436.58241877"""
1587848049254727610,"""-105.725274709"""
1587848049418705235,"""437.131869286"""
1587848049504328693,"""-105.450549418"""
1587848049668594651,"""436.58241877"""
1587848049758020193,"""-105.450549418"""
1587848049917369193,"""{\""pressure\"": 437.95604506134987, \""voltage\"": 0.8703296720981598}"""
1587848049925674235,"""437.956045061"""
1587848050004246485,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848050009992901,"""-105.725274709"""
1587848050168877943,"""437.131869286"""
1587848050254634193,"""-105.725274709"""
1587848050419669360,"""438.505495578"""
1587848050504338443,"""-105.725274709"""
1587848050668829068,"""437.406594545"""
1587848050762298318,"""-105.725274709"""
1587848050916318860,"""{\""pressure\"": 436.30769351124763, \""voltage\"": 0.8676923096179963}"""
1587848050924399651,"""436.307693511"""
1587848051004595985,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848051009540485,"""-105.725274709"""
1587848051168782818,"""436.58241877"""
1587848051259052027,"""-105.725274709"""
1587848051418711902,"""436.857144028"""
1587848051504028902,"""-105.725274709"""
1587848051670200068,"""437.681319803"""
1587848051755343110,"""-105.725274709"""
1587848051916345318,"""{\""pressure\"": 437.13186928629875, \""voltage\"": 0.869010990858078}"""
1587848051923806402,"""437.131869286"""
1587848052004753735,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848052008766610,"""-105.725274709"""
1587848052170360652,"""436.857144028"""
1587848052254984360,"""-105.725274709"""
1587848052420489443,"""437.131869286"""
1587848052503117318,"""-105.450549418"""
1587848052668728110,"""437.956045061"""
1587848052761396652,"""-105.725274709"""
1587848052916693818,"""{\""pressure\"": 438.23077031970024, \""voltage\"": 0.8707692325115204}"""
1587848052924565985,"""438.23077032"""
1587848053004263027,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848053009636027,"""-105.725274709"""
1587848053169527110,"""436.857144028"""
1587848053257620902,"""-105.450549418"""
1587848053418420193,"""438.23077032"""
1587848053504811360,"""-105.725274709"""
1587848053670308943,"""437.131869286"""
1587848053756768652,"""-105.725274709"""
1587848053917563318,"""{\""pressure\"": 437.4065945446491, \""voltage\"": 0.8694505512714387}"""
1587848053924903652,"""437.406594545"""
1587848054006476277,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848054012013735,"""-105.725274709"""
1587848054169703319,"""437.956045061"""
1587848054255501610,"""-105.725274709"""
1587848054419098194,"""438.505495578"""
1587848054502117360,"""-105.725274709"""
1587848054669331735,"""437.681319803"""
1587848054755421235,"""-105.725274709"""
1587848054915766610,"""{\""pressure\"": 437.4065945446491, \""voltage\"": 0.8694505512714387}"""
1587848054927652110,"""437.406594545"""
1587848055004384277,"""{\""pressure\"": -105.45054941781564, \""voltage\"": 0.000879120931494981}"""
1587848055007629444,"""-105.450549418"""
1587848055170401527,"""436.58241877"""
1587848055258688069,"""-105.725274709"""
1587848055419195902,"""436.857144028"""
1587848055502449569,"""-105.725274709"""
1587848055670679027,"""436.857144028"""
1587848055757440694,"""-105.725274709"""
1587848055915756235,"""{\""pressure\"": 437.95604506134987, \""voltage\"": 0.8703296720981598}"""
1587848055924556860,"""437.956045061"""
1587848056003650944,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848056007507277,"""-105.725274709"""
1587848056171785902,"""438.505495578"""
1587848056257459485,"""-105.725274709"""
1587848056419127152,"""438.23077032"""
1587848056503720277,"""-105.725274709"""
1587848056674516569,"""436.857144028"""
1587848056765891319,"""-105.725274709"""
1587848056917682736,"""{\""pressure\"": 436.03296825289726, \""voltage\"": 0.8672527492046357}"""
1587848056924624194,"""436.032968253"""
1587848057003086819,"""{\""pressure\"": -105.72527470890782, \""voltage\"": 0.0004395604657474905}"""
1587848057009438402,"""-105.725274709"""
1587848057172374944,"""437.131869286"""
1587848057259322652,"""-105.725274709"""
1587848057423169111,"""437.681319803"""
1587848057504276319,"""-105.725274709"""
1587848057672639611,"""436.58241877"""
1587848057758501361,"""-105.450549418"""
1587848057915594736,"""{\""pressure\"": 437.6813198029995, \""voltage\"": 0.8698901116847992}"""
1587848057926057944,"""437.681319803"""
