timestamp,data
1564453447003570935,0
1564453447052266389,0
1564453447101186332,1
1564453447151420751,0
1564453447201266147,0
1564453447251928420,0
1564453447301289841,0
1564453447351223192,0
1564453447401224539,0
1564453447451172389,1
1564453447501225317,0
1564453447551199166,1
1564453447602150299,1
1564453447651731959,1
1564453447701928922,0
1564453447751835357,0
1564453447801914992,0
1564453447851701850,1
1564453447901896688,0
1564453447951703670,0
1564453448009843738,1
1564453448051702907,0
1564453448101868787,0
1564453448151705976,0
1564453448202193507,1
1564453448251685213,1
1564453448302164787,0
1564453448351721864,1
1564453448402194855,1
1564453448451702851,1
1564453448502187549,1
1564453448551223986,1
1564453448602393025,0
1564453448654197533,0
1564453448701227403,1
1564453448751188460,0
1564453448801216431,0
1564453448851173114,1
1564453448901216584,0
1564453448951179391,1
1564453449007248520,1
1564453449051207251,0
1564453449101202307,0
1564453449151241902,0
1564453449201176294,1
1564453449251853024,0
1564453449301370270,0
1564453449351235457,0
1564453449402643567,1
1564453449451692462,0
1564453449502603389,0
1564453449551718321,0
1564453449602825572,0
1564453449651921755,0
1564453449702015098,1
1564453449751734459,1
1564453449802231906,1
1564453449851763943,1
1564453449902372593,0
1564453449952028791,0
1564453450002839014,1
1564453450052868568,0
1564453450102223364,1
1564453450154919160,1
1564453450201926822,0
1564453450251732179,1
1564453450301857186,1
1564453450352246472,1
1564453450401950250,0
1564453450451204634,1
1564453450502398547,0
1564453450551191870,1
1564453450602455780,1
1564453450652170891,0
1564453450701250367,1
1564453450751212924,1
1564453450801224270,0
1564453450851184786,1
1564453450901928721,1
1564453450951716828,1
1564453451002368476,1
1564453451051710314,1
1564453451103014554,0
1564453451152620420,0
1564453451201942342,1
1564453451251852652,1
1564453451301919079,1
1564453451352223327,1
1564453451401904773,0
1564453451452407053,0
1564453451501927007,1
1564453451551318800,1
1564453451601280649,0
1564453451651204583,1
1564453451701283634,0
1564453451751233608,0
1564453451801177624,0
1564453451851198595,1
1564453451902049775,1
1564453451951782218,0
1564453452002371577,0
1564453452051175316,1
1564453452101220119,0
1564453452151129345,0
1564453452201920944,1
1564453452251734008,1
1564453452301928595,1
1564453452351703203,1
1564453452401940913,1
1564453452451722312,0
1564453452501867026,1
1564453452551190448,0
1564453452601433699,1
1564453452651199891,1
1564453452701285025,0
1564453452751205292,0
1564453452801207097,0
1564453452851211901,0
1564453452901910213,1
1564453452952207878,0
1564453453004973129,0
1564453453051668598,1
1564453453101950389,0
1564453453151803034,0
1564453453201940790,0
1564453453251678275,0
1564453453301924276,0
1564453453351722924,0
1564453453401714354,0
1564453453451659953,0
1564453453501929119,0
1564453453551166420,0
1564453453602826059,1
1564453453651820289,0
1564453453703193442,0
1564453453751902936,1
1564453453803208342,0
1564453453851943377,1
1564453453901204718,0
1564453453951245771,1
1564453454004844188,1
1564453454051209215,1
1564453454101242685,1
1564453454151200200,0
1564453454201279792,0
1564453454251880150,0
1564453454301257777,1
1564453454351430198,0
1564453454401248262,0
1564453454451950032,0
1564453454501945961,1
1564453454552055094,0
1564453454601915697,1
1564453454652170864,1
1564453454701929014,0
1564453454751714787,1
1564453454801933373,1
1564453454851725312,0
1564453454901747033,1
1564453454951696423,1
1564453455002140872,0
1564453455051680658,0
1564453455101920784,0
1564453455151809593,0
1564453455201929809,0
1564453455251676001,0
1564453455301917210,1
1564453455351706649,0
1564453455401211520,0
1564453455451182034,1
1564453455502126250,1
1564453455551234557,1
1564453455601222779,1
1564453455651216667,1
1564453455701236220,0
1564453455751205901,1
1564453455801193665,1
1564453455851215093,1
1564453455902197848,0
1564453455951720593,1
1564453456010625621,1
1564453456051741951,1
1564453456102170734,1
1564453456151714061,1
1564453456201916980,0
1564453456251680462,1
1564453456301921546,0
1564453456351736235,1
1564453456401907197,1
1564453456451751467,0
1564453456502026008,1
1564453456552126057,0
1564453456601206949,0
1564453456652266242,1
1564453456701247805,0
1564453456751249234,0
1564453456801190916,1
1564453456851190012,1
1564453456901918822,1
1564453456951665305,1
1564453457003778963,0
1564453457051173480,0
1564453457101157993,1
1564453457151179004,1
1564453457201922355,1
1564453457252597000,1
1564453457301757388,1
1564453457353429192,0
1564453457401758163,0
1564453457451798465,1
1564453457501776895,1
1564453457551217435,1
1564453457601241946,0
1564453457651400367,0
1564453457702476868,0
1564453457751209068,0
1564453457801182582,1
1564453457851193635,1
1564453457901110902,1
1564453457951721217,1
1564453458002899629,1
1564453458051691660,0
1564453458102028989,1
1564453458152182868,1
1564453458202026722,1
1564453458251680043,1
1564453458301923251,1
1564453458351712149,1
1564453458401926276,0
1564453458451695716,0
1564453458501916634,0
1564453458551233472,0
1564453458601230192,1
1564453458652495517,1
1564453458701244049,0
1564453458751209938,0
1564453458801252490,0
1564453458851195797,1
1564453458901223933,1
1564453458951229070,0
1564453459009948523,0
1564453459051161264,0
1564453459101196691,0
1564453459151237201,0
1564453459202236122,1
1564453459251774573,0
1564453459301308692,0
1564453459351211125,0
1564453459401233553,1
1564453459451250023,1
1564453459501183246,1
1564453459551752022,0
1564453459602036645,0
1564453459651692132,0
1564453459702222409,1
1564453459751687656,1
1564453459802256265,1
1564453459851743053,1
1564453459901929347,0
1564453459951697329,1
1564453460004632612,1
1564453460051773474,1
1564453460101744571,0
1564453460152463297,0
1564453460202271818,0
1564453460251677027,0
1564453460302087101,1
1564453460351679425,1
1564453460406917968,1
1564453460451162600,0
1564453460501167945,1
1564453460551224079,1
1564453460601170052,0
1564453460651198479,1
1564453460701152493,1
1564453460751227251,1
1564453460802237338,0
1564453460851189735,1
1564453460903540130,0
1564453460951783021,1
1564453461005237028,0
1564453461051698299,1
1564453461101940007,0
1564453461151697906,0
1564453461201928323,0
1564453461251718220,1
1564453461301922930,0
1564453461351767616,1
1564453461401923078,0
1564453461452041750,0
1564453461501769109,1
1564453461552360133,0
1564453461601243617,1
1564453461651322875,1
1564453461701424340,0
1564453461751237861,0
1564453461801242081,1
1564453461851229218,1
1564453461901236729,1
1564453461951700510,0
1564453462008543347,1
1564453462051170268,0
1564453462101193236,1
1564453462151709847,0
1564453462201926515,0
1564453462251733161,0
1564453462301923913,1
1564453462351725851,0
1564453462401740570,1
1564453462451796912,1
1564453462501919501,1
1564453462552370073,1
1564453462601231642,1
1564453462654644192,1
1564453462701228706,0
1564453462751226635,1
1564453462801203981,1
1564453462851154203,0
1564453462902023755,0
1564453462951717240,1
1564453463002701661,0
1564453463051745636,1
1564453463102064174,1
1564453463151821197,0
1564453463202447427,0
1564453463251713600,0
1564453463302456991,0
1564453463351716998,1
1564453463402512345,1
1564453463451700605,1
1564453463502398165,1
1564453463551213485,1
1564453463601244162,1
1564453463651220341,0
1564453463702124099,1
1564453463751842708,1
1564453463802155370,0
1564453463851211428,0
1564453463901200440,1
1564453463951169787,1
1564453464003272902,0
1564453464051849400,1
1564453464101278440,1
1564453464151868505,1
1564453464201214924,0
1564453464251917359,1
1564453464301178782,0
1564453464351947088,1
1564453464402156630,1
1564453464451823908,0
1564453464502455555,1
1564453464553024162,1
1564453464602881347,0
1564453464654298830,0
1564453464702517471,1
1564453464752633893,0
1564453464801721492,0
1564453464852652207,1
1564453464902049414,0
1564453464952536693,0
1564453465004811383,0
1564453465052781495,1
1564453465101918924,1
1564453465153263951,0
1564453465201910446,0
1564453465252298438,0
1564453465301922468,1
1564453465351702948,0
1564453465401203401,0
1564453465451181080,1
1564453465501961260,0
1564453465552034559,0
1564453465602460466,0
1564453465651600936,1
1564453465702700351,1
1564453465752071852,0
1564453465801751045,0
1564453465851277038,1
1564453465901204178,0
1564453465951690331,1
1564453466003999144,0
1564453466051666438,1
1564453466101899687,0
1564453466152014442,0
1564453466202404809,1
1564453466252212121,0
1564453466302356416,0
1564453466352086357,0
1564453466402373271,1
1564453466451683274,0
1564453466501897316,0
1564453466552029945,0
1564453466602249154,0
1564453466651204216,1
1564453466701249808,0
1564453466751240945,0
1564453466801235873,1
1564453466851146180,1
1564453466901922985,0
1564453466951693341,1
1564453467004013111,0
1564453467051162139,0
1564453467101194731,0
1564453467151703758,0
1564453467202577351,1
1564453467251710029,1
1564453467301921196,1
1564453467351694260,1
1564453467401939008,1
1564453467451701031,1
1564453467501926239,0
1564453467552089117,1
1564453467601237336,0
1564453467651215056,1
1564453467701182402,1
1564453467751234369,1
1564453467801184632,1
1564453467851174601,1
1564453467901187695,1
1564453467951708388,0
1564453468003727840,0
1564453468051635204,1
1564453468101722419,0
1564453468151727596,0
1564453468202128503,0
1564453468251733783,0
1564453468303434334,0
1564453468351700515,1
1564453468402073257,0
1564453468451760491,0
1564453468502024072,1
1564453468551908671,0
1564453468601264506,1
1564453468651192437,1
1564453468701226529,1
1564453468751198666,0
1564453468801184510,0
1564453468851240810,0
1564453468902617877,0
1564453468951175834,1
1564453469005175020,1
1564453469051236560,0
1564453469101261361,0
1564453469151214457,1
1564453469201215759,1
1564453469251819073,1
1564453469301191864,0
1564453469351209749,0
1564453469401247466,1
1564453469451701829,0
1564453469501917120,1
1564453469553116821,1
1564453469601917141,1
1564453469651944316,1
1564453469701988158,1
1564453469751693600,0
1564453469801837103,0
1564453469851690371,1
1564453469902129692,1
1564453469951724890,0
1564453470003736175,1
1564453470051695953,0
1564453470101941493,0
1564453470152454769,0
1564453470202196584,1
1564453470251779073,1
1564453470301756418,1
1564453470351692557,0
1564453470401852600,1
1564453470451160520,1
1564453470501994447,1
1564453470551882046,0
1564453470601397956,1
1564453470651202226,0
1564453470701367436,1
1564453470751229120,1
1564453470801183507,1
1564453470851187642,0
1564453470902032485,1
1564453470951756009,0
1564453471003823708,0
1564453471051689116,0
1564453471101907157,1
1564453471151716635,1
1564453471201913385,0
1564453471251713947,0
1564453471301937363,1
1564453471351792713,0
1564453471401939383,1
1564453471451677531,1
1564453471501924987,0
1564453471555619646,1
1564453471601238333,1
1564453471651434083,0
1564453471701640916,1
1564453471751259195,1
1564453471801253622,0
1564453471852327912,0
1564453471901209895,1
1564453471952257144,1
1564453472003490468,1
1564453472051205717,0
1564453472101178936,0
1564453472151231110,1
1564453472202145158,0
1564453472251681441,1
1564453472301597038,0
1564453472351246732,0
1564453472402026245,1
1564453472451193296,1
1564453472502660317,0
1564453472551180233,1
1564453472602505427,0
1564453472651964214,0
1564453472702577027,1
1564453472751699164,0
1564453472801985451,0
1564453472851696309,0
1564453472902214460,0
1564453472951696329,0
1564453473004763852,1
1564453473051695182,0
1564453473101922055,1
1564453473152113972,1
1564453473202772574,0
1564453473251762134,0
1564453473301913594,0
1564453473351751862,0
1564453473401921655,1
1564453473451672677,1
1564453473501917258,0
1564453473551728152,0
1564453473601149274,1
1564453473652174900,0
1564453473702361733,1
1564453473751216842,0
1564453473802080267,1
1564453473851837539,1
1564453473901192581,0
1564453473951215006,1
1564453474015943490,1
1564453474051836494,0
1564453474101263199,0
1564453474151237710,1
1564453474201201263,0
1564453474251822075,1
1564453474302137735,1
1564453474351175460,1
1564453474401353377,0
1564453474451192353,1
1564453474502023279,1
1564453474551718596,1
1564453474602101586,1
1564453474651732406,0
1564453474701806120,0
1564453474751884042,1
1564453474801953590,0
1564453474852186630,0
1564453474902191139,0
1564453474952270603,1
1564453475004987894,1
1564453475052345827,0
1564453475101877943,0
1564453475153369670,1
1564453475202046078,0
1564453475252652766,1
1564453475302028431,1
1564453475352087313,1
1564453475402081447,1
1564453475452011169,1
1564453475503124789,0
1564453475552071893,0
1564453475601333981,1
1564453475651277785,1
1564453475701233838,1
1564453475751211098,0
1564453475801240023,0
1564453475851190077,0
1564453475901216251,1
1564453475951131140,0
1564453476003818724,1
1564453476051204488,0
1564453476101250370,0
1564453476151217465,0
1564453476201195392,0
1564453476251817995,0
1564453476301290655,1
1564453476351166796,0
1564453476401205303,1
1564453476451705204,1
1564453476501746586,0
1564453476551706347,0
1564453476601939470,1
1564453476651700450,0
1564453476702123604,1
1564453476751702801,1
1564453476802245992,1
1564453476851692904,0
1564453476902019147,1
1564453476951696422,0
1564453477003534131,1
1564453477051695232,1
1564453477101916522,0
1564453477151734457,1
1564453477201916290,0
1564453477251681977,1
1564453477301843978,1
1564453477351174062,1
1564453477401099367,1
1564453477451702096,0
1564453477501920178,1
1564453477551702239,0
1564453477601270603,0
1564453477651187450,1
1564453477702165618,0
1564453477751207384,0
1564453477802496453,0
1564453477851168612,0
1564453477901624140,0
1564453477951716936,1
1564453478002789183,1
1564453478051755744,0
1564453478102358098,1
1564453478151709806,1
1564453478202190291,0
1564453478251670742,1
1564453478302837151,0
1564453478352250981,0
1564453478403092573,1
1564453478451674111,1
1564453478502905142,0
1564453478551664213,1
1564453478601287907,1
1564453478651318706,1
1564453478701184930,0
1564453478752277634,1
1564453478801194697,0
1564453478851251537,1
1564453478901924221,0
1564453478951196974,0
1564453479016881035,1
1564453479051615471,0
1564453479101938380,0
1564453479152081299,1
1564453479201923273,1
1564453479251947656,1
1564453479302006370,1
1564453479351884010,1
1564453479401917809,1
1564453479451794907,1
1564453479501920035,0
1564453479551858713,0
1564453479601257043,0
1564453479651229054,0
1564453479701238145,1
1564453479751223863,0
1564453479801249621,1
1564453479851221672,0
1564453479902207174,0
1564453479951684833,0
1564453480002377808,1
1564453480051902548,1
1564453480102163586,1
1564453480152723275,0
1564453480202187310,0
1564453480251672469,1
1564453480301922757,0
1564453480351685736,0
1564453480401922941,0
1564453480451689878,0
1564453480501914583,0
1564453480551696978,1
1564453480609899453,0
1564453480651169855,1
1564453480701258526,0
1564453480752014455,0
1564453480802217037,0
1564453480851202471,1
1564453480901180731,1
1564453480951234861,1
1564453481007220572,1
1564453481051146175,0
1564453481102161216,1
1564453481151218271,1
1564453481202445802,0
1564453481252133992,1
1564453481301251961,1
1564453481351183598,1
1564453481401229188,1
1564453481452021740,0
1564453481501239746,1
1564453481551930887,0
1564453481601928228,1
1564453481652080604,1
1564453481701787127,1
1564453481751699723,1
1564453481801846808,0
1564453481851715781,1
1564453481902018483,1
1564453481951696549,1
1564453482009321386,1
1564453482051688816,0
1564453482101991476,0
1564453482151690958,0
1564453482201926121,1
1564453482251672558,1
1564453482301930304,0
1564453482351175891,1
1564453482401180441,0
1564453482451122161,1
1564453482502894789,0
1564453482551707940,1
1564453482601395630,1
1564453482651205940,1
1564453482701290194,0
1564453482751209373,1
1564453482801260670,0
1564453482851269928,0
1564453482901921654,0
1564453482951704131,1
1564453483003695790,0
1564453483051673107,0
1564453483101944019,0
1564453483151720830,1
1564453483201941243,1
1564453483251709388,1
1564453483301919927,0
1564453483351711279,1
1564453483401928902,0
1564453483451743252,1
1564453483502034454,0
1564453483551741560,1
1564453483601136140,1
1564453483652001397,1
1564453483701146698,1
1564453483751499855,0
1564453483801198003,0
1564453483851247259,1
1564453483901182520,1
1564453483951820163,0
1564453484015030596,1
1564453484051166045,1
1564453484101160928,0
1564453484151664369,0
1564453484201932281,1
1564453484251911373,0
1564453484301909964,0
1564453484352125670,1
1564453484401921396,0
1564453484452094854,0
1564453484501949036,1
1564453484551835091,0
1564453484601210672,0
1564453484651129726,1
1564453484701180189,1
1564453484751267610,1
1564453484801207371,0
1564453484851290208,1
1564453484901225552,1
1564453484952004813,0
1564453485009323123,1
1564453485051268199,1
1564453485101177711,1
1564453485152250124,0
1564453485202314587,0
1564453485251874700,1
1564453485301296487,1
1564453485351197041,0
1564453485401183508,0
1564453485451691699,0
1564453485501773869,1
1564453485551705047,1
1564453485607203114,0
1564453485651194755,1
1564453485701306882,0
1564453485751704245,1
1564453485802040194,1
1564453485851822754,0
1564453485902077250,0
1564453485952836136,0
1564453486002702567,0
1564453486051708874,1
1564453486101795878,0
1564453486151704473,1
1564453486201737979,0
1564453486251660782,0
1564453486302365755,0
1564453486351695588,0
1564453486402561094,1
1564453486451737976,1
1564453486502608857,0
1564453486551656454,0
1564453486601198234,1
1564453486651155452,0
1564453486702104246,1
1564453486751269587,1
1564453486801281927,1
1564453486851201439,0
1564453486902059404,0
1564453486951735136,1
1564453487002533229,0
1564453487051715610,1
1564453487102272340,1
1564453487151723166,0
1564453487201903082,0
1564453487253767371,1
1564453487301232672,1
1564453487351257553,1
1564453487401917153,1
1564453487451711837,0
1564453487501937666,1
1564453487551733351,1
1564453487601428790,1
1564453487651194143,0
1564453487701398557,0
1564453487751467936,0
1564453487801170166,0
1564453487851163966,1
1564453487902172881,0
1564453487951924318,1
1564453488008467124,0
1564453488051755383,1
1564453488102007294,0
1564453488151722732,1
1564453488202471119,1
1564453488252159850,1
1564453488302382180,1
1564453488352079702,0
1564453488401831930,1
1564453488451678862,1
1564453488501722950,1
1564453488551708625,1
1564453488602301811,0
1564453488651176250,0
1564453488701593278,0
1564453488751246761,0
1564453488802369587,1
1564453488851247484,1
1564453488901229242,1
1564453488951168752,0
1564453489014332270,1
1564453489051157767,1
1564453489101906362,0
1564453489151829248,1
1564453489201913459,1
1564453489252590349,0
1564453489302083840,1
1564453489352991385,1
1564453489402046523,1
1564453489453035064,1
1564453489502028163,0
1564453489552316573,0
1564453489601270299,0
1564453489651173019,0
1564453489703457704,1
1564453489751266279,1
1564453489801227205,1
1564453489851196838,0
1564453489902163631,1
1564453489951703036,0
1564453490001966530,1
1564453490051698467,1
1564453490101924171,0
1564453490151722688,1
1564453490201922977,1
1564453490251756159,0
1564453490302024486,1
1564453490351705925,1
1564453490401928463,1
1564453490451702648,1
1564453490501772235,1
1564453490551643665,1
1564453490602214893,0
1564453490651848668,1
1564453490702230490,0
1564453490751194673,1
1564453490802906887,0
1564453490851158731,1
1564453490901297939,0
1564453490951963663,1
1564453491004609246,0
1564453491051353874,0
1564453491101193972,1
1564453491151289891,1
1564453491201156904,1
1564453491251875125,1
1564453491301163251,0
1564453491351196048,0
1564453491401367880,1
1564453491451717369,0
1564453491502382468,1
1564453491551730549,1
1564453491602067247,1
1564453491651695689,1
1564453491701858355,0
1564453491752115390,0
1564453491802173394,1
1564453491851704133,0
1564453491902034123,1
1564453491951713854,0
1564453492003443358,1
1564453492051780406,1
1564453492101938030,1
1564453492151714506,1
1564453492202158324,0
1564453492252347738,1
1564453492301925891,0
1564453492351255681,0
1564453492401158776,0
1564453492451717713,0
1564453492501739427,0
1564453492551708893,1
1564453492601203550,0
1564453492651170059,1
1564453492701318391,0
1564453492751219778,1
1564453492801202827,0
1564453492851147128,0
1564453492901935679,0
1564453492951823775,0
1564453493003483782,0
1564453493052368802,1
1564453493101911248,1
1564453493152743755,1
1564453493201926511,0
1564453493252763850,1
1564453493301910525,0
1564453493351729082,1
1564453493401922787,1
1564453493452221195,1
1564453493501943257,1
1564453493551723442,0
1564453493601225890,0
1564453493651190898,1
1564453493701205154,1
1564453493751945998,1
1564453493801150878,0
1564453493851153051,1
1564453493901205013,1
1564453493951187021,1
1564453494013803690,1
1564453494051191783,1
1564453494101386363,0
1564453494151705229,0
1564453494202332787,1
1564453494251735782,0
1564453494302166642,1
1564453494351693172,1
1564453494402137531,0
1564453494451700017,1
1564453494502075172,1
1564453494551715821,1
1564453494601919276,0
1564453494651181985,0
1564453494701294070,0
1564453494751240870,0
1564453494801227794,0
1564453494851151804,0
1564453494902073681,1
1564453494951699915,1
1564453495004654482,0
1564453495051688803,1
1564453495101921547,0
1564453495151738021,0
1564453495202150965,0
1564453495251914150,1
1564453495301886824,1
1564453495351691882,0
1564453495402183363,1
1564453495451755432,1
1564453495502470111,1
1564453495551709489,0
1564453495607154057,0
1564453495652275223,1
1564453495702154652,0
1564453495752132993,1
1564453495801243085,1
1564453495851176136,0
1564453495902202050,1
1564453495951221771,0
1564453496007276017,1
1564453496051206868,0
1564453496101149710,1
1564453496151226504,0
1564453496202367120,1
1564453496252906266,1
1564453496301081238,0
1564453496351265526,1
1564453496401142205,0
1564453496451190459,0
1564453496501762145,0
1564453496551730111,0
1564453496602122347,1
1564453496651695874,0
1564453496703141267,0
1564453496752581884,1
1564453496801983337,0
1564453496851653401,0
1564453496903291492,1
1564453496951730326,1
1564453497008997011,1
1564453497051697256,1
1564453497102214945,1
1564453497151707059,1
1564453497201938762,0
1564453497251701071,0
1564453497301756658,1
1564453497352145936,0
1564453497401137159,0
1564453497451225577,0
1564453497502059500,0
1564453497551777228,1
1564453497601278134,0
1564453497651220934,1
1564453497701221815,1
1564453497751208072,1
1564453497801185495,0
1564453497851177752,0
1564453497901220589,0
1564453497951183222,0
1564453498002757316,0
1564453498051169609,1
1564453498102165107,0
1564453498151295114,1
1564453498201285245,1
1564453498252093169,1
1564453498301285840,0
1564453498352665402,1
1564453498401309476,1
1564453498452605542,1
1564453498502066283,0
1564453498552496684,0
1564453498601728811,0
1564453498652270665,0
1564453498701915355,1
1564453498752051604,1
1564453498802114190,0
1564453498852198316,0
1564453498902061829,1
1564453498952093708,0
1564453499005056941,0
1564453499051160474,1
1564453499102155889,1
1564453499151658461,1
1564453499201917620,0
1564453499251757134,1
1564453499301910132,0
1564453499351847890,0
1564453499401733860,1
1564453499451887941,1
1564453499501934320,1
1564453499551880244,1
1564453499601236116,0
1564453499651210206,1
1564453499701275291,0
1564453499751192926,1
1564453499801234180,0
1564453499851200937,0
1564453499901215359,1
1564453499951812834,1
1564453500003420926,1
1564453500051699476,1
1564453500101921220,1
1564453500151686238,0
1564453500201792321,1
1564453500251679707,1
