timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1613698344939383757,,619,,1613698344,937700033,'',"""celsius""",1.15208792686,434.651275635
1613698345942662757,,620,,1613698345,940649986,'',"""celsius""",1.25978028774,486.87802124
1613698346942440673,,621,,1613698346,940028905,'',"""celsius""",1.2619780302,487.94128418
1613698347939088674,,622,,1613698347,937485933,'',"""celsius""",1.26153850555,487.728637695
1613698348939665299,,623,,1613698348,937906980,'',"""celsius""",1.25758242607,485.81463623
1613698349939493216,,624,,1613698349,937895059,'',"""celsius""",1.26153850555,487.728637695
1613698350940428007,,625,,1613698350,938360929,'',"""celsius""",1.25934064388,486.665344238
1613698351939569007,,626,,1613698351,937921047,'',"""celsius""",1.25670337677,485.389282227
1613698352939534716,,627,,1613698352,937696933,'',"""celsius""",1.25978028774,486.87802124
1613698353940051966,,628,,1613698353,938445091,'',"""celsius""",1.25934064388,486.665344238
1613698354941471591,,629,,1613698354,937880992,'',"""celsius""",1.25758242607,485.81463623
1613698355940467591,,630,,1613698355,937985897,'',"""celsius""",1.25626373291,485.176574707
1613698356939074008,,631,,1613698356,937239885,'',"""celsius""",1.26065933704,487.303344727
1613698357943217758,,632,,1613698357,941176891,'',"""celsius""",1.25582420826,484.963897705
1613698358940580800,,633,,1613698358,937911033,'',"""celsius""",1.25978028774,486.87802124
1613698359941967425,,634,,1613698359,939738988,'',"""celsius""",1.25538468361,484.751190186
1613698360941032842,,635,,1613698360,937938928,'',"""celsius""",1.25494503975,484.538482666
1613698361940618884,,636,,1613698361,938296079,'',"""celsius""",1.25890111923,486.452667236
1613698362938822175,,637,,1613698362,937242984,'',"""celsius""",1.25846159458,486.239990234
1613698363939531051,,638,,1613698363,937844038,'',"""celsius""",1.25406599045,484.113098145
1613698364945790676,,639,,1613698364,942965984,'',"""celsius""",1.25802206993,486.027313232
1613698365941711426,,640,,1613698365,939640045,'',"""celsius""",1.25758242607,485.81463623
1613698366939733176,,641,,1613698366,937884092,'',"""celsius""",1.25758242607,485.81463623
1613698367939820051,,642,,1613698367,937935113,'',"""celsius""",1.25406599045,484.113098145
1613698368939929218,,643,,1613698368,937906026,'',"""celsius""",1.25758242607,485.81463623
1613698369938774760,,644,,1613698369,937164068,'',"""celsius""",1.25846159458,486.239990234
1613698370940090843,,645,,1613698370,938234090,'',"""celsius""",1.25802206993,486.027313232
1613698371940262635,,646,,1613698371,937928915,'',"""celsius""",1.25802206993,486.027313232
1613698372939886302,,647,,1613698372,938251972,'',"""celsius""",1.25802206993,486.027313232
1613698373939651468,,648,,1613698373,937911033,'',"""celsius""",1.2545055151,484.325805664
1613698374939876552,,649,,1613698374,937335014,'',"""celsius""",1.25538468361,484.751190186
1613698375939801052,,650,,1613698375,937855005,'',"""celsius""",1.25758242607,485.81463623
1613698376940531260,,651,,1613698376,938858985,'',"""celsius""",1.2545055151,484.325805664
1613698377939949469,,652,,1613698377,938153982,'',"""celsius""",1.25802206993,486.027313232
1613698378942990469,,653,,1613698378,941139936,'',"""celsius""",1.25758242607,485.81463623
1613698379941085427,,654,,1613698379,937942028,'',"""celsius""",1.25758242607,485.81463623
1613698380939735803,,655,,1613698380,938111066,'',"""celsius""",1.25670337677,485.389282227
1613698381939817261,,656,,1613698381,937797069,'',"""celsius""",1.25714290142,485.601959229
1613698382941404803,,657,,1613698382,938344001,'',"""celsius""",1.25846159458,486.239990234
1613698383941406428,,658,,1613698383,939620018,'',"""celsius""",1.25714290142,485.601959229
1613698384940542970,,659,,1613698384,937992095,'',"""celsius""",1.25714290142,485.601959229
1613698385940058803,,660,,1613698385,938235044,'',"""celsius""",1.25802206993,486.027313232
1613698386939333762,,661,,1613698386,937479972,'',"""celsius""",1.25494503975,484.538482666
1613698387940167262,,662,,1613698387,938496112,'',"""celsius""",1.25714290142,485.601959229
1613698388940331637,,663,,1613698388,938198089,'',"""celsius""",1.25758242607,485.81463623
1613698389940144720,,664,,1613698389,937903881,'',"""celsius""",1.25758242607,485.81463623
1613698390940049762,,665,,1613698390,938440084,'',"""celsius""",1.25538468361,484.751190186
1613698391939675929,,666,,1613698391,937978982,'',"""celsius""",1.25318682194,483.687652588
1613698392940144637,,667,,1613698392,937608957,'',"""celsius""",1.25582420826,484.963897705
1613698393939485471,,668,,1613698393,937809944,'',"""celsius""",1.25758242607,485.81463623
1613698394939745763,,669,,1613698394,938154935,'',"""celsius""",1.25670337677,485.389282227
1613698395939716054,,670,,1613698395,937812089,'',"""celsius""",1.25582420826,484.963897705
1613698396940035096,,671,,1613698396,938244104,'',"""celsius""",1.25318682194,483.687652588
1613698397939785055,,672,,1613698397,937863111,'',"""celsius""",1.25670337677,485.389282227
1613698398939809846,,673,,1613698398,937669038,'',"""celsius""",1.25494503975,484.538482666
1613698399939702513,,674,,1613698399,937628984,'',"""celsius""",1.25802206993,486.027313232
1613698400940941138,,675,,1613698400,938633918,'',"""celsius""",1.25538468361,484.751190186
1613698401941935013,,676,,1613698401,940021038,'',"""celsius""",1.25714290142,485.601959229
1613698402939776180,,677,,1613698402,938159942,'',"""celsius""",1.25494503975,484.538482666
1613698403939126472,,678,,1613698403,937382936,'',"""celsius""",1.25890111923,486.452667236
1613698404939646847,,679,,1613698404,938030958,'',"""celsius""",1.25802206993,486.027313232
1613698405939987264,,680,,1613698405,937939882,'',"""celsius""",1.2545055151,484.325805664
1613698406941110931,,681,,1613698406,938343048,'',"""celsius""",1.25802206993,486.027313232
1613698407944275181,,682,,1613698407,942073106,'',"""celsius""",1.25406599045,484.113098145
1613698408939303348,,683,,1613698408,937350034,'',"""celsius""",1.25758242607,485.81463623
1613698409943430389,,684,,1613698409,940737009,'',"""celsius""",1.25582420826,484.963897705
1613698410939750181,,685,,1613698410,938088893,'',"""celsius""",1.25582420826,484.963897705
1613698411940076973,,686,,1613698411,938219070,'',"""celsius""",1.25670337677,485.389282227
1613698412940075515,,687,,1613698412,937890052,'',"""celsius""",1.25846159458,486.239990234
1613698413940115723,,688,,1613698413,937834024,'',"""celsius""",1.25670337677,485.389282227
1613698414942443848,,689,,1613698414,938177108,'',"""celsius""",1.25802206993,486.027313232
1613698415940070515,,690,,1613698415,938290119,'',"""celsius""",1.25802206993,486.027313232
1613698416940166140,,691,,1613698416,938277006,'',"""celsius""",1.25758242607,485.81463623
1613698417940627307,,692,,1613698417,938963890,'',"""celsius""",1.25714290142,485.601959229
1613698418939597057,,693,,1613698418,937896013,'',"""celsius""",1.25670337677,485.389282227
1613698419939721641,,694,,1613698419,938138961,'',"""celsius""",1.25714290142,485.601959229
1613698420939671849,,695,,1613698420,937983989,'',"""celsius""",1.25626373291,485.176574707
1613698421939431891,,696,,1613698421,937757968,'',"""celsius""",1.25494503975,484.538482666
1613698422939827599,,697,,1613698422,938160896,'',"""celsius""",1.25890111923,486.452667236
1613698423939867933,,698,,1613698423,937879085,'',"""celsius""",1.25582420826,484.963897705
1613698424939465391,,699,,1613698424,937896013,'',"""celsius""",1.25494503975,484.538482666
1613698425940056808,,700,,1613698425,937936067,'',"""celsius""",1.25670337677,485.389282227
1613698426940129558,,701,,1613698426,938390970,'',"""celsius""",1.25230777264,483.262207031
1613698427940015225,,702,,1613698427,937956094,'',"""celsius""",1.25670337677,485.389282227
1613698428940563725,,703,,1613698428,938031911,'',"""celsius""",1.25362634659,483.900360107
1613698429939595600,,704,,1613698429,937912940,'',"""celsius""",1.25582420826,484.963897705
1613698430939602934,,705,,1613698430,937922000,'',"""celsius""",1.25626373291,485.176574707
1613698431939530434,,706,,1613698431,937679052,'',"""celsius""",1.25890111923,486.452667236
1613698432939067392,,707,,1613698432,937060117,'',"""celsius""",1.25670337677,485.389282227
1613698433939554017,,708,,1613698433,937827110,'',"""celsius""",1.25274729729,483.474945068
1613698434939372392,,709,,1613698434,937541007,'',"""celsius""",1.2545055151,484.325805664
1613698435940394017,,710,,1613698435,938709020,'',"""celsius""",1.25230777264,483.262207031
1613698436941151768,,711,,1613698436,938314914,'',"""celsius""",1.25362634659,483.900360107
1613698437940100643,,712,,1613698437,937848091,'',"""celsius""",1.25714290142,485.601959229
1613698438942495601,,713,,1613698438,937683105,'',"""celsius""",1.25802206993,486.027313232
1613698439940144101,,714,,1613698439,938040018,'',"""celsius""",1.25670337677,485.389282227
1613698440942870060,,715,,1613698440,939017057,'',"""celsius""",1.25582420826,484.963897705
1613698441939157601,,716,,1613698441,937423944,'',"""celsius""",1.25142860413,482.836761475
1613698442942968393,,717,,1613698442,939564943,'',"""celsius""",1.25406599045,484.113098145
1613698443940245768,,718,,1613698443,938630104,'',"""celsius""",1.25714290142,485.601959229
1613698444941961477,,719,,1613698444,937959909,'',"""celsius""",1.25362634659,483.900360107
1613698445941158894,,720,,1613698445,939402103,'',"""celsius""",1.25318682194,483.687652588
1613698446940680769,,721,,1613698446,939038038,'',"""celsius""",1.25318682194,483.687652588
1613698447943666727,,722,,1613698447,941828966,'',"""celsius""",1.25758242607,485.81463623
1613698448941759811,,723,,1613698448,938807010,'',"""celsius""",1.25758242607,485.81463623
1613698449940469977,,724,,1613698449,938523054,'',"""celsius""",1.25494503975,484.538482666
1613698450940563811,,725,,1613698450,937232971,'',"""celsius""",1.25230777264,483.262207031
1613698451940066769,,726,,1613698451,938045024,'',"""celsius""",1.25758242607,485.81463623
1613698452939940811,,727,,1613698452,938014984,'',"""celsius""",1.25406599045,484.113098145
1613698453939667228,,728,,1613698453,937933921,'',"""celsius""",1.25758242607,485.81463623
1613698454940069478,,729,,1613698454,937218904,'',"""celsius""",1.25626373291,485.176574707
1613698455941150978,,730,,1613698455,939306974,'',"""celsius""",1.25846159458,486.239990234
1613698456939534770,,731,,1613698456,937953948,'',"""celsius""",1.25318682194,483.687652588
1613698457943001395,,732,,1613698457,938302040,'',"""celsius""",1.25670337677,485.389282227
1613698458940368312,,733,,1613698458,938139915,'',"""celsius""",1.25626373291,485.176574707
1613698459940410270,,734,,1613698459,938788890,'',"""celsius""",1.25846159458,486.239990234
1613698460940463145,,735,,1613698460,938354015,'',"""celsius""",1.25758242607,485.81463623
1613698461939698437,,736,,1613698461,937971115,'',"""celsius""",1.25758242607,485.81463623
1613698462941319562,,737,,1613698462,939606904,'',"""celsius""",1.25406599045,484.113098145
1613698463939624354,,738,,1613698463,937958002,'',"""celsius""",1.25626373291,485.176574707
1613698464940276396,,739,,1613698464,938568115,'',"""celsius""",1.25538468361,484.751190186
1613698465941192771,,740,,1613698465,939404010,'',"""celsius""",1.25318682194,483.687652588
1613698466944226896,,741,,1613698466,941493988,'',"""celsius""",1.25362634659,483.900360107
1613698467939588230,,742,,1613698467,937751054,'',"""celsius""",1.25846159458,486.239990234
1613698468940254813,,743,,1613698468,938538074,'',"""celsius""",1.25582420826,484.963897705
1613698469942833021,,744,,1613698469,940097093,'',"""celsius""",1.25846159458,486.239990234
1613698470942925230,,745,,1613698470,938895940,'',"""celsius""",1.25626373291,485.176574707
1613698471941100522,,746,,1613698471,939280033,'',"""celsius""",1.25626373291,485.176574707
1613698472946221314,,747,,1613698472,939440965,'',"""celsius""",1.25758242607,485.81463623
1613698473944739939,,748,,1613698473,943154096,'',"""celsius""",1.25758242607,485.81463623
1613698474943775022,,749,,1613698474,940042018,'',"""celsius""",1.25846159458,486.239990234
1613698475939648647,,750,,1613698475,937899112,'',"""celsius""",1.25758242607,485.81463623
1613698476941498481,,751,,1613698476,938364028,'',"""celsius""",1.2545055151,484.325805664
1613698477940304106,,752,,1613698477,937974929,'',"""celsius""",1.25846159458,486.239990234
1613698478950507106,,753,,1613698478,946353912,'',"""celsius""",1.25890111923,486.452667236
1613698479941134606,,754,,1613698479,938596963,'',"""celsius""",1.25714290142,485.601959229
1613698480941087314,,755,,1613698480,938122987,'',"""celsius""",1.25802206993,486.027313232
1613698481938761940,,756,,1613698481,937141895,'',"""celsius""",1.25846159458,486.239990234
1613698482941573398,,757,,1613698482,938838005,'',"""celsius""",1.25362634659,483.900360107
1613698483941432231,,758,,1613698483,939174890,'',"""celsius""",1.25802206993,486.027313232
1613698484941407940,,759,,1613698484,937923908,'',"""celsius""",1.25494503975,484.538482666
1613698485939784523,,760,,1613698485,937956094,'',"""celsius""",1.25714290142,485.601959229
1613698486940257482,,761,,1613698486,938193082,'',"""celsius""",1.25494503975,484.538482666
1613698487941526399,,762,,1613698487,939306974,'',"""celsius""",1.25846159458,486.239990234
1613698488939691940,,763,,1613698488,937474012,'',"""celsius""",1.25494503975,484.538482666
1613698489939705649,,764,,1613698489,938080072,'',"""celsius""",1.25846159458,486.239990234
1613698490942086024,,765,,1613698490,938985109,'',"""celsius""",1.25582420826,484.963897705
1613698491941414524,,766,,1613698491,939367055,'',"""celsius""",1.25362634659,483.900360107
1613698492944124191,,767,,1613698492,941555976,'',"""celsius""",1.25362634659,483.900360107
1613698493939872774,,768,,1613698493,938239097,'',"""celsius""",1.25846159458,486.239990234
1613698494941375399,,769,,1613698494,938416957,'',"""celsius""",1.25890111923,486.452667236
1613698495939659900,,770,,1613698495,937808990,'',"""celsius""",1.25890111923,486.452667236
1613698496940489691,,771,,1613698496,937944889,'',"""celsius""",1.25890111923,486.452667236
1613698497939463858,,772,,1613698497,937778949,'',"""celsius""",1.25846159458,486.239990234
1613698498944768900,,773,,1613698498,942178010,'',"""celsius""",1.25670337677,485.389282227
1613698499941196900,,774,,1613698499,937719106,'',"""celsius""",1.25802206993,486.027313232
1613698500941161692,,775,,1613698500,937939882,'',"""celsius""",1.2545055151,484.325805664
1613698501940319817,,776,,1613698501,937472105,'',"""celsius""",1.25538468361,484.751190186
1613698502945820234,,777,,1613698502,942461967,'',"""celsius""",1.25846159458,486.239990234
1613698503940112567,,778,,1613698503,937882900,'',"""celsius""",1.25758242607,485.81463623
1613698504942559109,,779,,1613698504,939174890,'',"""celsius""",1.2545055151,484.325805664
1613698505940328151,,780,,1613698505,938507080,'',"""celsius""",1.25846159458,486.239990234
1613698506941547609,,781,,1613698506,938851118,'',"""celsius""",1.25714290142,485.601959229
1613698507940344568,,782,,1613698507,938508033,'',"""celsius""",1.25934064388,486.665344238
1613698508940107193,,783,,1613698508,937565088,'',"""celsius""",1.25670337677,485.389282227
1613698509940084860,,784,,1613698509,937916040,'',"""celsius""",1.25802206993,486.027313232
1613698510940524068,,785,,1613698510,937902927,'',"""celsius""",1.26065933704,487.303344727
1613698511940639151,,786,,1613698511,938561916,'',"""celsius""",1.25846159458,486.239990234
1613698512942614235,,787,,1613698512,940166950,'',"""celsius""",1.25538468361,484.751190186
1613698513940504027,,788,,1613698513,938812017,'',"""celsius""",1.25934064388,486.665344238
1613698514940046277,,789,,1613698514,938111066,'',"""celsius""",1.25978028774,486.87802124
1613698515939815819,,790,,1613698515,937753915,'',"""celsius""",1.25846159458,486.239990234
1613698516939693485,,791,,1613698516,937704086,'',"""celsius""",1.25802206993,486.027313232
1613698517940116361,,792,,1613698517,937855005,'',"""celsius""",1.25802206993,486.027313232
1613698518943233444,,793,,1613698518,938272953,'',"""celsius""",1.25978028774,486.87802124
1613698519939936694,,794,,1613698519,937999010,'',"""celsius""",1.25670337677,485.389282227
1613698520941057569,,795,,1613698520,937949895,'',"""celsius""",1.25890111923,486.452667236
1613698521939739778,,796,,1613698521,937891006,'',"""celsius""",1.25890111923,486.452667236
1613698522940221236,,797,,1613698522,937450885,'',"""celsius""",1.25802206993,486.027313232
1613698523939680570,,798,,1613698523,937958955,'',"""celsius""",1.25890111923,486.452667236
1613698524940734111,,799,,1613698524,938007116,'',"""celsius""",1.26065933704,487.303344727
1613698525939626612,,800,,1613698525,937695026,'',"""celsius""",1.25494503975,484.538482666
1613698526941116778,,801,,1613698526,937911987,'',"""celsius""",1.25978028774,486.87802124
1613698527940704153,,802,,1613698527,938554048,'',"""celsius""",1.25890111923,486.452667236
1613698528941149195,,803,,1613698528,937917947,'',"""celsius""",1.2545055151,484.325805664
1613698529939182695,,804,,1613698529,937568902,'',"""celsius""",1.25846159458,486.239990234
1613698530941439029,,805,,1613698530,938344001,'',"""celsius""",1.25890111923,486.452667236
1613698531942186154,,806,,1613698531,940335988,'',"""celsius""",1.25846159458,486.239990234
1613698532939235321,,807,,1613698532,937581062,'',"""celsius""",1.25934064388,486.665344238
1613698533941380154,,808,,1613698533,939466953,'',"""celsius""",1.25538468361,484.751190186
1613698534941948113,,809,,1613698534,937916994,'',"""celsius""",1.25934064388,486.665344238
1613698535943361863,,810,,1613698535,939495086,'',"""celsius""",1.25846159458,486.239990234
1613698536939116321,,811,,1613698536,937453985,'',"""celsius""",1.26153850555,487.728637695
1613698537940233946,,812,,1613698537,937681913,'',"""celsius""",1.25846159458,486.239990234
1613698538940367905,,813,,1613698538,938508033,'',"""celsius""",1.25362634659,483.900360107
1613698539941698822,,814,,1613698539,939896106,'',"""celsius""",1.26021981239,487.090667725
1613698540940657905,,815,,1613698540,936806917,'',"""celsius""",1.2610989809,487.515991211
1613698541941589113,,816,,1613698541,937737941,'',"""celsius""",1.2610989809,487.515991211
1613698542940130489,,817,,1613698542,938285112,'',"""celsius""",1.26065933704,487.303344727
1613698543940052905,,818,,1613698543,937937021,'',"""celsius""",1.25846159458,486.239990234
1613698544939665072,,819,,1613698544,938031911,'',"""celsius""",1.26065933704,487.303344727
1613698545944113197,,820,,1613698545,942370891,'',"""celsius""",1.26329672337,488.579223633
1613698546940696572,,821,,1613698546,938236951,'',"""celsius""",1.26241755486,488.153930664
1613698547943540781,,822,,1613698547,941875934,'',"""celsius""",1.26021981239,487.090667725
1613698548944016323,,823,,1613698548,941803932,'',"""celsius""",1.25846159458,486.239990234
1613698549940164364,,824,,1613698549,938417911,'',"""celsius""",1.2619780302,487.94128418
1613698550941521364,,825,,1613698550,938699960,'',"""celsius""",1.26285719872,488.366577148
1613698551941216781,,826,,1613698551,939150094,'',"""celsius""",1.2610989809,487.515991211
1613698552942001115,,827,,1613698552,937964916,'',"""celsius""",1.2610989809,487.515991211
1613698553941710448,,828,,1613698553,939661979,'',"""celsius""",1.26153850555,487.728637695
1613698554941177948,,829,,1613698554,937642097,'',"""celsius""",1.25978028774,486.87802124
1613698555941963740,,830,,1613698555,939053058,'',"""celsius""",1.25846159458,486.239990234
1613698556941452199,,831,,1613698556,939692974,'',"""celsius""",1.25714290142,485.601959229
1613698557939826699,,832,,1613698557,938041925,'',"""celsius""",1.26153850555,487.728637695
1613698558940225740,,833,,1613698558,938112974,'',"""celsius""",1.26505494118,489.429748535
1613698559945407574,,834,,1613698559,942836999,'',"""celsius""",1.26505494118,489.429748535
1613698560939868741,,835,,1613698560,937654972,'',"""celsius""",1.26505494118,489.429748535
1613698561942980991,,836,,1613698561,941096067,'',"""celsius""",1.26461541653,489.217102051
1613698562940089241,,837,,1613698562,937988996,'',"""celsius""",1.2619780302,487.94128418
1613698563939940408,,838,,1613698563,938133955,'',"""celsius""",1.26241755486,488.153930664
1613698564939942658,,839,,1613698564,937933921,'',"""celsius""",1.2610989809,487.515991211
1613698565942234200,,840,,1613698565,938112974,'',"""celsius""",1.26153850555,487.728637695
1613698566939580741,,841,,1613698566,937881946,'',"""celsius""",1.26637363434,490.067596436
1613698567939044450,,842,,1613698567,937438964,'',"""celsius""",1.2668132782,490.280212402
1613698568941377408,,843,,1613698568,938213109,'',"""celsius""",1.26505494118,489.429748535
1613698569941146617,,844,,1613698569,937978029,'',"""celsius""",1.26373624802,488.7918396
1613698570940453742,,845,,1613698570,937907934,'',"""celsius""",1.26241755486,488.153930664
1613698571940292284,,846,,1613698571,937612056,'',"""celsius""",1.26329672337,488.579223633
1613698572940727450,,847,,1613698572,937927961,'',"""celsius""",1.26285719872,488.366577148
1613698573939687367,,848,,1613698573,937553882,'',"""celsius""",1.26285719872,488.366577148
1613698574940191826,,849,,1613698574,937578916,'',"""celsius""",1.26285719872,488.366577148
1613698575941735742,,850,,1613698575,938268899,'',"""celsius""",1.2610989809,487.515991211
1613698576942545951,,851,,1613698576,939804077,'',"""celsius""",1.25978028774,486.87802124
1613698577941527701,,852,,1613698577,938283920,'',"""celsius""",1.2619780302,487.94128418
1613698578942253284,,853,,1613698578,939716100,'',"""celsius""",1.26373624802,488.7918396
1613698579941213951,,854,,1613698579,938942909,'',"""celsius""",1.26417589188,489.004486084
1613698580944092118,,855,,1613698580,942064046,'',"""celsius""",1.2668132782,490.280212402
1613698581939929660,,856,,1613698581,938045978,'',"""celsius""",1.26153850555,487.728637695
1613698582943304118,,857,,1613698582,940723896,'',"""celsius""",1.26329672337,488.579223633
1613698583940731243,,858,,1613698583,937865972,'',"""celsius""",1.26549458504,489.642364502
1613698584944665202,,859,,1613698584,941867113,'',"""celsius""",1.26725280285,490.492828369
1613698585943853702,,860,,1613698585,942025899,'',"""celsius""",1.26637363434,490.067596436
1613698586941488035,,861,,1613698586,939459085,'',"""celsius""",1.26329672337,488.579223633
1613698587940213244,,862,,1613698587,937700033,'',"""celsius""",1.2676923275,490.705413818
1613698588940382286,,863,,1613698588,938368082,'',"""celsius""",1.26725280285,490.492828369
1613698589939466536,,864,,1613698589,937901020,'',"""celsius""",1.2676923275,490.705413818
1613698590940211036,,865,,1613698590,938368082,'',"""celsius""",1.2610989809,487.515991211
1613698591939462661,,866,,1613698591,937275886,'',"""celsius""",1.26153850555,487.728637695
1613698592940353411,,867,,1613698592,938333034,'',"""celsius""",1.2619780302,487.94128418
1613698593943450453,,868,,1613698593,939774990,'',"""celsius""",1.26593410969,489.854980469
1613698594946695995,,869,,1613698594,942329883,'',"""celsius""",1.26593410969,489.854980469
1613698595947737120,,870,,1613698595,944114923,'',"""celsius""",1.2668132782,490.280212402
1613698596941497703,,871,,1613698596,937902927,'',"""celsius""",1.26549458504,489.642364502
1613698597939265620,,872,,1613698597,937479019,'',"""celsius""",1.2668132782,490.280212402
1613698598939546287,,873,,1613698598,937905073,'',"""celsius""",1.26637363434,490.067596436
1613698599939649495,,874,,1613698599,937293052,'',"""celsius""",1.26241755486,488.153930664
1613698600941891245,,875,,1613698600,939651966,'',"""celsius""",1.2668132782,490.280212402
1613698601946233704,,876,,1613698601,944390058,'',"""celsius""",1.26549458504,489.642364502
1613698602946773954,,877,,1613698602,944335937,'',"""celsius""",1.2668132782,490.280212402
1613698603944735746,,878,,1613698603,942456007,'',"""celsius""",1.26461541653,489.217102051
1613698604939219704,,879,,1613698604,937298059,'',"""celsius""",1.2619780302,487.94128418
1613698605939788788,,880,,1613698605,937908887,'',"""celsius""",1.26373624802,488.7918396
1613698606941372579,,881,,1613698606,937731027,'',"""celsius""",1.26901102066,491.343231201
1613698607940997996,,882,,1613698607,938913106,'',"""celsius""",1.26549458504,489.642364502
1613698608939873163,,883,,1613698608,937841892,'',"""celsius""",1.26857149601,491.130615234
1613698609939734455,,884,,1613698609,937988996,'',"""celsius""",1.27032971382,491.980987549
1613698610940488497,,885,,1613698610,938745975,'',"""celsius""",1.26461541653,489.217102051
1613698611939213413,,886,,1613698611,937603950,'',"""celsius""",1.26901102066,491.343231201
1613698612939359997,,887,,1613698612,937604904,'',"""celsius""",1.26329672337,488.579223633
1613698613940693080,,888,,1613698613,938448905,'',"""celsius""",1.2676923275,490.705413818
1613698614940075455,,889,,1613698614,937916040,'',"""celsius""",1.2676923275,490.705413818
1613698615940159956,,890,,1613698615,938173055,'',"""celsius""",1.26549458504,489.642364502
1613698616939550789,,891,,1613698616,937896013,'',"""celsius""",1.2676923275,490.705413818
1613698617940140956,,892,,1613698617,937948942,'',"""celsius""",1.26505494118,489.429748535
1613698618939747289,,893,,1613698618,937644004,'',"""celsius""",1.26901102066,491.343231201
1613698619943150456,,894,,1613698619,939884901,'',"""celsius""",1.2668132782,490.280212402
1613698620940106289,,895,,1613698620,938225030,'',"""celsius""",1.26241755486,488.153930664
1613698621944655331,,896,,1613698621,940411090,'',"""celsius""",1.26505494118,489.429748535
1613698622940387831,,897,,1613698622,938518047,'',"""celsius""",1.26813185215,490.918029785
1613698623940270748,,898,,1613698623,938009023,'',"""celsius""",1.26813185215,490.918029785
1613698624940653623,,899,,1613698624,938621044,'',"""celsius""",1.26813185215,490.918029785
1613698625938726665,,900,,1613698625,937122106,'',"""celsius""",1.26549458504,489.642364502
1613698626942122832,,901,,1613698626,940181970,'',"""celsius""",1.26549458504,489.642364502
1613698627940527790,,902,,1613698627,937669992,'',"""celsius""",1.26857149601,491.130615234
1613698628943539040,,903,,1613698628,941925048,'',"""celsius""",1.2668132782,490.280212402
1613698629939020666,,904,,1613698629,937410116,'',"""celsius""",1.26989018917,491.7684021
1613698630939537457,,905,,1613698630,937964916,'',"""celsius""",1.26461541653,489.217102051
1613698631939963957,,906,,1613698631,938270092,'',"""celsius""",1.26593410969,489.854980469
1613698632939900416,,907,,1613698632,938123941,'',"""celsius""",1.26813185215,490.918029785
1613698633941074291,,908,,1613698633,937886953,'',"""celsius""",1.2676923275,490.705413818
1613698634941156624,,909,,1613698634,939431905,'',"""celsius""",1.26593410969,489.854980469
1613698635940327958,,910,,1613698635,938642978,'',"""celsius""",1.26813185215,490.918029785
1613698636939223500,,911,,1613698636,937405109,'',"""celsius""",1.26901102066,491.343231201
1613698637939742250,,912,,1613698637,937896013,'',"""celsius""",1.26945054531,491.55581665
1613698638939768292,,913,,1613698638,938185930,'',"""celsius""",1.26857149601,491.130615234
1613698639939666583,,914,,1613698639,937999963,'',"""celsius""",1.26813185215,490.918029785
1613698640939214959,,915,,1613698640,937361001,'',"""celsius""",1.27164840698,492.618743896
1613698641940259875,,916,,1613698641,938363075,'',"""celsius""",1.26945054531,491.55581665
1613698642939320292,,917,,1613698642,937366962,'',"""celsius""",1.26285719872,488.366577148
1613698643939124459,,918,,1613698643,937524080,'',"""celsius""",1.26593410969,489.854980469
1613698644940284292,,919,,1613698644,938076972,'',"""celsius""",1.26857149601,491.130615234
1613698645940186792,,920,,1613698645,938292980,'',"""celsius""",1.26725280285,490.492828369
1613698646939920668,,921,,1613698646,938340902,'',"""celsius""",1.26505494118,489.429748535
1613698647940140376,,922,,1613698647,938127040,'',"""celsius""",1.26549458504,489.642364502
1613698648939865459,,923,,1613698648,938291072,'',"""celsius""",1.2676923275,490.705413818
1613698649940380085,,924,,1613698649,937987089,'',"""celsius""",1.26813185215,490.918029785
1613698650939911460,,925,,1613698650,938083887,'',"""celsius""",1.26637363434,490.067596436
1613698651939593252,,926,,1613698651,937623977,'',"""celsius""",1.26505494118,489.429748535
1613698652939448293,,927,,1613698652,937850952,'',"""celsius""",1.26417589188,489.004486084
1613698653940004085,,928,,1613698653,937969923,'',"""celsius""",1.26857149601,491.130615234
1613698654942179794,,929,,1613698654,939770936,'',"""celsius""",1.26637363434,490.067596436
1613698655939891169,,930,,1613698655,937884092,'',"""celsius""",1.26593410969,489.854980469
1613698656939348294,,931,,1613698656,937735080,'',"""celsius""",1.2676923275,490.705413818
1613698657940756544,,932,,1613698657,938225030,'',"""celsius""",1.26813185215,490.918029785
1613698658940150877,,933,,1613698658,937999010,'',"""celsius""",1.26417589188,489.004486084
1613698659939688627,,934,,1613698659,937844991,'',"""celsius""",1.26813185215,490.918029785
1613698660939678003,,935,,1613698660,937807083,'',"""celsius""",1.27076923847,492.193572998
1613698661941351753,,936,,1613698661,939531087,'',"""celsius""",1.26725280285,490.492828369
1613698662943139586,,937,,1613698662,940776109,'',"""celsius""",0.462417602539,89.0865097046
1613698663942066378,,938,,1613698663,938648939,'',"""celsius""",1.26505494118,489.429748535
1613698664939677711,,939,,1613698664,938106060,'',"""celsius""",1.27032971382,491.980987549
1613698665943454503,,940,,1613698665,940104007,'',"""celsius""",1.2668132782,490.280212402
1613698666940418712,,941,,1613698666,937880039,'',"""celsius""",1.27076923847,492.193572998
1613698667939507462,,942,,1613698667,937833070,'',"""celsius""",1.27076923847,492.193572998
