timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1613698130264417439,,1622,,1613698130,261961936,'',"""psig""",0.280439555645,35.1345672607
1613698130515196439,,1623,,1613698130,513060092,'',"""psig""",0.281318694353,35.6170883179
1613698130764412564,,1624,,1613698130,762648105,'',"""psig""",0.281758248806,35.8583488464
1613698131012976148,,1625,,1613698131,10967969,'',"""psig""",0.282637357712,36.3408737183
1613698131268041439,,1626,,1613698131,265690088,'',"""psig""",0.283956050873,37.064655304
1613698131535679106,,1627,,1613698131,511555910,'',"""psig""",0.28351649642,36.8233947754
1613698131777376648,,1628,,1613698131,771831035,'',"""psig""",0.279120892286,34.4107818604
1613698132015372898,,1629,,1613698132,13598918,'',"""psig""",0.279560446739,34.6520423889
1613698132269076648,,1630,,1613698132,267194032,'',"""psig""",0.283076941967,36.5821342468
1613698132513572523,,1631,,1613698132,511126995,'',"""psig""",0.283076941967,36.5821342468
1613698132763502606,,1632,,1613698132,761590957,'',"""psig""",0.281318694353,35.6170883179
1613698133017004481,,1633,,1613698133,14962911,'',"""psig""",0.281318694353,35.6170883179
1613698133272361106,,1634,,1613698133,261873006,'',"""psig""",0.279560446739,34.6520423889
1613698133513219273,,1635,,1613698133,510998010,'',"""psig""",0.280439555645,35.1345672607
1613698133764476940,,1636,,1613698133,762303113,'',"""psig""",0.281758248806,35.8583488464
1613698134013163065,,1637,,1613698134,11168956,'',"""psig""",0.282197803259,36.0996131897
1613698134266436356,,1638,,1613698134,263504028,'',"""psig""",0.281318694353,35.6170883179
1613698134515288815,,1639,,1613698134,513561010,'',"""psig""",0.281758248806,35.8583488464
1613698134766096857,,1640,,1613698134,762479066,'',"""psig""",0.282197803259,36.0996131897
1613698135016682107,,1641,,1613698135,14607906,'',"""psig""",0.279560446739,34.6520423889
1613698135274140357,,1642,,1613698135,267652034,'',"""psig""",0.277802199125,33.6870002747
1613698135515803732,,1643,,1613698135,513556003,'',"""psig""",0.280000001192,34.8933067322
1613698135768476315,,1644,,1613698135,764420032,'',"""psig""",0.278681337833,34.1695213318
1613698136015971815,,1645,,1613698136,13917922,'',"""psig""",0.280439555645,35.1345672607
1613698136264102190,,1646,,1613698136,261586904,'',"""psig""",0.284395605326,37.3059158325
1613698136515585857,,1647,,1613698136,513935089,'',"""psig""",0.2808791399,35.3758277893
1613698136766132315,,1648,,1613698136,761323928,'',"""psig""",0.282197803259,36.0996131897
1613698137018225315,,1649,,1613698137,11465072,'',"""psig""",0.28351649642,36.8233947754
1613698137272707607,,1650,,1613698137,266750097,'',"""psig""",0.282197803259,36.0996131897
1613698137516135732,,1651,,1613698137,512506008,'',"""psig""",0.283076941967,36.5821342468
1613698137765025482,,1652,,1613698137,762101888,'',"""psig""",0.281318694353,35.6170883179
1613698138019442315,,1653,,1613698138,16776084,'',"""psig""",0.279560446739,34.6520423889
1613698138280150232,,1654,,1613698138,275703907,'',"""psig""",0.282197803259,36.0996131897
1613698138513916565,,1655,,1613698138,511121034,'',"""psig""",0.282197803259,36.0996131897
1613698138763730732,,1656,,1613698138,761152029,'',"""psig""",0.279560446739,34.6520423889
1613698139013147107,,1657,,1613698139,10930061,'',"""psig""",0.280439555645,35.1345672607
1613698139269409649,,1658,,1613698139,263721942,'',"""psig""",0.282197803259,36.0996131897
1613698139512970107,,1659,,1613698139,510919094,'',"""psig""",0.279120892286,34.4107818604
1613698139764595149,,1660,,1613698139,762561082,'',"""psig""",0.280000001192,34.8933067322
1613698140018415774,,1661,,1613698140,15697956,'',"""psig""",0.282637357712,36.3408737183
1613698140263553816,,1662,,1613698140,261302947,'',"""psig""",0.282637357712,36.3408737183
1613698140516619024,,1663,,1613698140,514998912,'',"""psig""",0.280439555645,35.1345672607
1613698140763210191,,1664,,1613698140,761435985,'',"""psig""",0.276923090219,33.2044754028
1613698141016261774,,1665,,1613698141,11390924,'',"""psig""",0.282637357712,36.3408737183
1613698141269877982,,1666,,1613698141,266179084,'',"""psig""",0.282197803259,36.0996131897
1613698141515752982,,1667,,1613698141,512517929,'',"""psig""",0.283956050873,37.064655304
1613698141764110566,,1668,,1613698141,761857032,'',"""psig""",0.282637357712,36.3408737183
1613698142013502816,,1669,,1613698142,11497974,'',"""psig""",0.2808791399,35.3758277893
1613698142265324691,,1670,,1613698142,263094902,'',"""psig""",0.281318694353,35.6170883179
1613698142519515899,,1671,,1613698142,517493963,'',"""psig""",0.282637357712,36.3408737183
1613698142764072107,,1672,,1613698142,761547088,'',"""psig""",0.28351649642,36.8233947754
1613698143015350524,,1673,,1613698143,11025905,'',"""psig""",0.282197803259,36.0996131897
1613698143266558024,,1674,,1613698143,261872053,'',"""psig""",0.280000001192,34.8933067322
1613698143512631566,,1675,,1613698143,510904073,'',"""psig""",0.279560446739,34.6520423889
1613698143765141524,,1676,,1613698143,761662960,'',"""psig""",0.280439555645,35.1345672607
1613698144012553066,,1677,,1613698144,10927915,'',"""psig""",0.280439555645,35.1345672607
1613698144264067941,,1678,,1613698144,262125015,'',"""psig""",0.279560446739,34.6520423889
1613698144512987066,,1679,,1613698144,511266946,'',"""psig""",0.28351649642,36.8233947754
1613698144763975233,,1680,,1613698144,761909008,'',"""psig""",0.279560446739,34.6520423889
1613698145012645608,,1681,,1613698145,11017084,'',"""psig""",0.282197803259,36.0996131897
1613698145264517483,,1682,,1613698145,261970043,'',"""psig""",0.282637357712,36.3408737183
1613698145513283358,,1683,,1613698145,511408090,'',"""psig""",0.282637357712,36.3408737183
1613698145770443525,,1684,,1613698145,762051105,'',"""psig""",0.281758248806,35.8583488464
1613698146017210275,,1685,,1613698146,15119075,'',"""psig""",0.281758248806,35.8583488464
1613698146265701358,,1686,,1613698146,261440992,'',"""psig""",0.279120892286,34.4107818604
1613698146512586358,,1687,,1613698146,510850906,'',"""psig""",0.282637357712,36.3408737183
1613698146768411858,,1688,,1613698146,762129068,'',"""psig""",0.282637357712,36.3408737183
1613698147018225775,,1689,,1613698147,14755010,'',"""psig""",0.2808791399,35.3758277893
1613698147270774191,,1690,,1613698147,268126964,'',"""psig""",0.282637357712,36.3408737183
1613698147514198150,,1691,,1613698147,512132883,'',"""psig""",0.282197803259,36.0996131897
1613698147764544150,,1692,,1613698147,761828899,'',"""psig""",0.281758248806,35.8583488464
1613698148016154483,,1693,,1613698148,11394977,'',"""psig""",0.282197803259,36.0996131897
1613698148263245691,,1694,,1613698148,261217117,'',"""psig""",0.278681337833,34.1695213318
1613698148513303942,,1695,,1613698148,511349916,'',"""psig""",0.278241753578,33.9282608032
1613698148766572317,,1696,,1613698148,763958930,'',"""psig""",0.278681337833,34.1695213318
1613698149014518900,,1697,,1613698149,12499094,'',"""psig""",0.280000001192,34.8933067322
1613698149263309275,,1698,,1613698149,261575937,'',"""psig""",0.281318694353,35.6170883179
1613698149514766483,,1699,,1613698149,511389970,'',"""psig""",0.2808791399,35.3758277893
1613698149764243483,,1700,,1613698149,761918067,'',"""psig""",0.279120892286,34.4107818604
1613698150014127442,,1701,,1613698150,11682987,'',"""psig""",0.282637357712,36.3408737183
1613698150269239817,,1702,,1613698150,264117956,'',"""psig""",0.281318694353,35.6170883179
1613698150515347108,,1703,,1613698150,513264894,'',"""psig""",0.281758248806,35.8583488464
1613698150763855775,,1704,,1613698150,762172937,'',"""psig""",0.280439555645,35.1345672607
1613698151015073275,,1705,,1613698151,12375116,'',"""psig""",0.282197803259,36.0996131897
1613698151264311234,,1706,,1613698151,261543989,'',"""psig""",0.281318694353,35.6170883179
1613698151514089359,,1707,,1613698151,511219024,'',"""psig""",0.279120892286,34.4107818604
1613698151763557400,,1708,,1613698151,761724948,'',"""psig""",0.2808791399,35.3758277893
1613698152013595942,,1709,,1613698152,11210918,'',"""psig""",0.282637357712,36.3408737183
1613698152264519525,,1710,,1613698152,261358022,'',"""psig""",0.2808791399,35.3758277893
1613698152514427442,,1711,,1613698152,511761903,'',"""psig""",0.2808791399,35.3758277893
1613698152763714442,,1712,,1613698152,761573076,'',"""psig""",0.282197803259,36.0996131897
1613698153013968817,,1713,,1613698153,11249065,'',"""psig""",0.280000001192,34.8933067322
1613698153263500317,,1714,,1613698153,261656045,'',"""psig""",0.279560446739,34.6520423889
1613698153513389359,,1715,,1613698153,511533975,'',"""psig""",0.281318694353,35.6170883179
1613698153765004275,,1716,,1613698153,761724948,'',"""psig""",0.283076941967,36.5821342468
1613698154018671900,,1717,,1613698154,14421939,'',"""psig""",0.281758248806,35.8583488464
1613698154272011484,,1718,,1613698154,268733978,'',"""psig""",0.280439555645,35.1345672607
1613698154513779901,,1719,,1613698154,511735916,'',"""psig""",0.277802199125,33.6870002747
1613698154764400359,,1720,,1613698154,762248039,'',"""psig""",0.281318694353,35.6170883179
1613698155012790526,,1721,,1613698155,10941028,'',"""psig""",0.281758248806,35.8583488464
1613698155266136651,,1722,,1613698155,261877059,'',"""psig""",0.280000001192,34.8933067322
1613698155515065859,,1723,,1613698155,513236045,'',"""psig""",0.281758248806,35.8583488464
1613698155766308526,,1724,,1613698155,761908054,'',"""psig""",0.280439555645,35.1345672607
1613698156014062567,,1725,,1613698156,11900901,'',"""psig""",0.278241753578,33.9282608032
1613698156269070067,,1726,,1613698156,266715049,'',"""psig""",0.2808791399,35.3758277893
1613698156513791942,,1727,,1613698156,511028051,'',"""psig""",0.282197803259,36.0996131897
1613698156763395567,,1728,,1613698156,761261940,'',"""psig""",0.281758248806,35.8583488464
1613698157014421234,,1729,,1613698157,12054920,'',"""psig""",0.278241753578,33.9282608032
1613698157264323151,,1730,,1613698157,261972904,'',"""psig""",0.281758248806,35.8583488464
1613698157513709276,,1731,,1613698157,511765956,'',"""psig""",0.282197803259,36.0996131897
1613698157763205484,,1732,,1613698157,761617898,'',"""psig""",0.282637357712,36.3408737183
1613698158013952776,,1733,,1613698158,11162996,'',"""psig""",0.282197803259,36.0996131897
1613698158266965859,,1734,,1613698158,264137029,'',"""psig""",0.279120892286,34.4107818604
1613698158515921984,,1735,,1613698158,512650966,'',"""psig""",0.280000001192,34.8933067322
1613698158763348943,,1736,,1613698158,761487960,'',"""psig""",0.282197803259,36.0996131897
1613698159016428193,,1737,,1613698159,14396905,'',"""psig""",0.282197803259,36.0996131897
1613698159266104109,,1738,,1613698159,263091087,'',"""psig""",0.281318694353,35.6170883179
1613698159514319526,,1739,,1613698159,511970043,'',"""psig""",0.281758248806,35.8583488464
1613698159766380693,,1740,,1613698159,764297962,'',"""psig""",0.278681337833,34.1695213318
1613698160018412318,,1741,,1613698160,14358997,'',"""psig""",0.2808791399,35.3758277893
1613698160266170360,,1742,,1613698160,263792037,'',"""psig""",0.280000001192,34.8933067322
1613698160515617026,,1743,,1613698160,512672901,'',"""psig""",0.2808791399,35.3758277893
1613698160763419235,,1744,,1613698160,761317968,'',"""psig""",0.278241753578,33.9282608032
1613698161013067276,,1745,,1613698161,11051893,'',"""psig""",0.280439555645,35.1345672607
1613698161263109443,,1746,,1613698161,261271953,'',"""psig""",0.282637357712,36.3408737183
1613698161514611485,,1747,,1613698161,512470006,'',"""psig""",0.280439555645,35.1345672607
1613698161763793985,,1748,,1613698161,761903047,'',"""psig""",0.282637357712,36.3408737183
1613698162013391651,,1749,,1613698162,11549949,'',"""psig""",0.281318694353,35.6170883179
1613698162263027776,,1750,,1613698162,261178970,'',"""psig""",0.282197803259,36.0996131897
1613698162516045193,,1751,,1613698162,514324903,'',"""psig""",0.279120892286,34.4107818604
1613698162764061277,,1752,,1613698162,761996984,'',"""psig""",0.281318694353,35.6170883179
1613698163019990110,,1753,,1613698163,18193960,'',"""psig""",0.281758248806,35.8583488464
1613698163265033693,,1754,,1613698163,263113975,'',"""psig""",0.281758248806,35.8583488464
1613698163513388318,,1755,,1613698163,511297941,'',"""psig""",0.280000001192,34.8933067322
1613698163764599652,,1756,,1613698163,761924028,'',"""psig""",0.278681337833,34.1695213318
1613698164013406152,,1757,,1613698164,10962963,'',"""psig""",0.280000001192,34.8933067322
1613698164268303110,,1758,,1613698164,266577959,'',"""psig""",0.281758248806,35.8583488464
1613698164513168902,,1759,,1613698164,510783910,'',"""psig""",0.281758248806,35.8583488464
1613698164765291818,,1760,,1613698164,763112068,'',"""psig""",0.2808791399,35.3758277893
1613698165014249360,,1761,,1613698165,11626958,'',"""psig""",0.278241753578,33.9282608032
1613698165264313694,,1762,,1613698165,261569976,'',"""psig""",0.278681337833,34.1695213318
1613698165513354235,,1763,,1613698165,511380910,'',"""psig""",0.278241753578,33.9282608032
1613698165776584277,,1764,,1613698165,767597913,'',"""psig""",0.278681337833,34.1695213318
1613698166026852277,,1765,,1613698166,19680976,'',"""psig""",0.279560446739,34.6520423889
1613698166269814527,,1766,,1613698166,266112089,'',"""psig""",0.277802199125,33.6870002747
1613698166517477735,,1767,,1613698166,515165090,'',"""psig""",0.281758248806,35.8583488464
1613698166763387944,,1768,,1613698166,761744022,'',"""psig""",0.280000001192,34.8933067322
1613698167019428944,,1769,,1613698167,14564037,'',"""psig""",0.278681337833,34.1695213318
1613698167263830735,,1770,,1613698167,262021064,'',"""psig""",0.279560446739,34.6520423889
1613698167515609277,,1771,,1613698167,512221097,'',"""psig""",0.280439555645,35.1345672607
1613698167763969902,,1772,,1613698167,761672973,'',"""psig""",0.278681337833,34.1695213318
1613698168016288610,,1773,,1613698168,13195991,'',"""psig""",0.281318694353,35.6170883179
1613698168264801569,,1774,,1613698168,262124061,'',"""psig""",0.281758248806,35.8583488464
1613698168513592027,,1775,,1613698168,511101007,'',"""psig""",0.282197803259,36.0996131897
1613698168763691194,,1776,,1613698168,761734008,'',"""psig""",0.279120892286,34.4107818604
1613698169018969694,,1777,,1613698169,12104988,'',"""psig""",0.278241753578,33.9282608032
1613698169263221444,,1778,,1613698169,261199951,'',"""psig""",0.279120892286,34.4107818604
1613698169519988027,,1779,,1613698169,516501903,'',"""psig""",0.279560446739,34.6520423889
1613698169764397111,,1780,,1613698169,761466026,'',"""psig""",0.2808791399,35.3758277893
1613698170013953611,,1781,,1613698170,11950016,'',"""psig""",0.279120892286,34.4107818604
1613698170265163569,,1782,,1613698170,263097047,'',"""psig""",0.277802199125,33.6870002747
1613698170514457861,,1783,,1613698170,511297941,'',"""psig""",0.279560446739,34.6520423889
1613698170763210027,,1784,,1613698170,761414051,'',"""psig""",0.279560446739,34.6520423889
1613698171013400944,,1785,,1613698171,11034965,'',"""psig""",0.277362644672,33.4457359314
1613698171268373319,,1786,,1613698171,261812925,'',"""psig""",0.276483535767,32.9632148743
1613698171515172028,,1787,,1613698171,512027025,'',"""psig""",0.279560446739,34.6520423889
1613698171764568861,,1788,,1613698171,762140989,'',"""psig""",0.278241753578,33.9282608032
1613698172015636486,,1789,,1613698172,11507987,'',"""psig""",0.277802199125,33.6870002747
1613698172263422028,,1790,,1613698172,261370897,'',"""psig""",0.280000001192,34.8933067322
1613698172513485319,,1791,,1613698172,510988950,'',"""psig""",0.2808791399,35.3758277893
1613698172764755153,,1792,,1613698172,762049913,'',"""psig""",0.276923090219,33.2044754028
1613698173013980111,,1793,,1613698173,11970043,'',"""psig""",0.2808791399,35.3758277893
1613698173267007611,,1794,,1613698173,265247106,'',"""psig""",0.280439555645,35.1345672607
1613698173517608986,,1795,,1613698173,513976097,'',"""psig""",0.278241753578,33.9282608032
1613698173770613070,,1796,,1613698173,764343976,'',"""psig""",0.283956050873,37.064655304
1613698174016998445,,1797,,1613698174,14941930,'',"""psig""",0.276923090219,33.2044754028
1613698174266821278,,1798,,1613698174,264662981,'',"""psig""",0.279120892286,34.4107818604
1613698174517275653,,1799,,1613698174,514625072,'',"""psig""",0.280439555645,35.1345672607
1613698174764348820,,1800,,1613698174,762326002,'',"""psig""",0.278241753578,33.9282608032
1613698175013359945,,1801,,1613698175,11142969,'',"""psig""",0.280439555645,35.1345672607
1613698175265819070,,1802,,1613698175,262011051,'',"""psig""",0.277802199125,33.6870002747
1613698175515277070,,1803,,1613698175,512819051,'',"""psig""",0.278681337833,34.1695213318
1613698175769665361,,1804,,1613698175,761969089,'',"""psig""",0.276923090219,33.2044754028
1613698176013620528,,1805,,1613698176,11152029,'',"""psig""",0.278241753578,33.9282608032
1613698176264359611,,1806,,1613698176,262717962,'',"""psig""",0.280000001192,34.8933067322
1613698176513267237,,1807,,1613698176,510904073,'',"""psig""",0.279560446739,34.6520423889
1613698176767850028,,1808,,1613698176,762516021,'',"""psig""",0.276483535767,32.9632148743
1613698177013214237,,1809,,1613698177,10888099,'',"""psig""",0.279560446739,34.6520423889
1613698177266578528,,1810,,1613698177,263463020,'',"""psig""",0.279560446739,34.6520423889
1613698177517419320,,1811,,1613698177,511991977,'',"""psig""",0.276483535767,32.9632148743
1613698177763653612,,1812,,1613698177,761228084,'',"""psig""",0.278241753578,33.9282608032
1613698178017166778,,1813,,1613698178,13755083,'',"""psig""",0.278681337833,34.1695213318
1613698178265698945,,1814,,1613698178,261440992,'',"""psig""",0.2808791399,35.3758277893
1613698178520457695,,1815,,1613698178,515696048,'',"""psig""",0.279120892286,34.4107818604
1613698178768217070,,1816,,1613698178,766062974,'',"""psig""",0.280000001192,34.8933067322
1613698179014497403,,1817,,1613698179,11413097,'',"""psig""",0.280000001192,34.8933067322
1613698179263282904,,1818,,1613698179,261651992,'',"""psig""",0.280000001192,34.8933067322
1613698179516055195,,1819,,1613698179,511543989,'',"""psig""",0.277362644672,33.4457359314
1613698179765365737,,1820,,1613698179,763097047,'',"""psig""",0.277362644672,33.4457359314
1613698180013903487,,1821,,1613698180,11194944,'',"""psig""",0.278241753578,33.9282608032
1613698180264635529,,1822,,1613698180,261487007,'',"""psig""",0.276923090219,33.2044754028
1613698180516040029,,1823,,1613698180,511811017,'',"""psig""",0.279560446739,34.6520423889
1613698180764146612,,1824,,1613698180,761446952,'',"""psig""",0.277802199125,33.6870002747
1613698181013241612,,1825,,1613698181,10941028,'',"""psig""",0.276483535767,32.9632148743
1613698181265473487,,1826,,1613698181,262049913,'',"""psig""",0.279120892286,34.4107818604
1613698181513580529,,1827,,1613698181,511812925,'',"""psig""",0.279120892286,34.4107818604
1613698181764810487,,1828,,1613698181,761821985,'',"""psig""",0.276483535767,32.9632148743
1613698182015049029,,1829,,1613698182,13389110,'',"""psig""",0.279120892286,34.4107818604
1613698182268983696,,1830,,1613698182,265552997,'',"""psig""",0.280000001192,34.8933067322
1613698182515999446,,1831,,1613698182,512595891,'',"""psig""",0.277802199125,33.6870002747
1613698182765898529,,1832,,1613698182,762458086,'',"""psig""",0.275604397058,32.4806938171
1613698183012631279,,1833,,1613698183,10885953,'',"""psig""",0.279560446739,34.6520423889
1613698183264025279,,1834,,1613698183,261701107,'',"""psig""",0.276483535767,32.9632148743
1613698183522309904,,1835,,1613698183,517622947,'',"""psig""",0.277362644672,33.4457359314
1613698183763250071,,1836,,1613698183,761264085,'',"""psig""",0.277802199125,33.6870002747
1613698184013396862,,1837,,1613698184,11055946,'',"""psig""",0.2808791399,35.3758277893
1613698184263690779,,1838,,1613698184,261363029,'',"""psig""",0.278681337833,34.1695213318
1613698184513504196,,1839,,1613698184,511276960,'',"""psig""",0.278681337833,34.1695213318
1613698184763062612,,1840,,1613698184,761352062,'',"""psig""",0.276923090219,33.2044754028
1613698185012771029,,1841,,1613698185,10890960,'',"""psig""",0.278681337833,34.1695213318
1613698185263319113,,1842,,1613698185,261559963,'',"""psig""",0.278681337833,34.1695213318
1613698185514691196,,1843,,1613698185,511502027,'',"""psig""",0.278681337833,34.1695213318
1613698185769487654,,1844,,1613698185,767168045,'',"""psig""",0.279560446739,34.6520423889
1613698186017631363,,1845,,1613698186,15624046,'',"""psig""",0.276483535767,32.9632148743
1613698186263465279,,1846,,1613698186,261840105,'',"""psig""",0.278241753578,33.9282608032
1613698186517693446,,1847,,1613698186,513740062,'',"""psig""",0.276923090219,33.2044754028
1613698186769211363,,1848,,1613698186,767354965,'',"""psig""",0.280000001192,34.8933067322
1613698187015078779,,1849,,1613698187,11245965,'',"""psig""",0.279120892286,34.4107818604
1613698187267099321,,1850,,1613698187,262676954,'',"""psig""",0.280000001192,34.8933067322
1613698187514790029,,1851,,1613698187,511838912,'',"""psig""",0.278681337833,34.1695213318
1613698187764264280,,1852,,1613698187,761362075,'',"""psig""",0.277802199125,33.6870002747
1613698188013991863,,1853,,1613698188,11363029,'',"""psig""",0.278681337833,34.1695213318
1613698188263322113,,1854,,1613698188,261605978,'',"""psig""",0.277802199125,33.6870002747
1613698188514594488,,1855,,1613698188,512530088,'',"""psig""",0.276923090219,33.2044754028
1613698188766025780,,1856,,1613698188,763411998,'',"""psig""",0.277802199125,33.6870002747
1613698189013897530,,1857,,1613698189,10938882,'',"""psig""",0.279120892286,34.4107818604
1613698189264590613,,1858,,1613698189,262455940,'',"""psig""",0.279560446739,34.6520423889
1613698189513004446,,1859,,1613698189,511080980,'',"""psig""",0.275604397058,32.4806938171
1613698189765899113,,1860,,1613698189,763590097,'',"""psig""",0.279120892286,34.4107818604
1613698190013439946,,1861,,1613698190,11274099,'',"""psig""",0.281318694353,35.6170883179
1613698190265451363,,1862,,1613698190,263108015,'',"""psig""",0.276483535767,32.9632148743
1613698190522942613,,1863,,1613698190,519707918,'',"""psig""",0.279560446739,34.6520423889
1613698190764660488,,1864,,1613698190,762667894,'',"""psig""",0.276483535767,32.9632148743
1613698191012576780,,1865,,1613698191,10906934,'',"""psig""",0.277802199125,33.6870002747
1613698191266716738,,1866,,1613698191,261707067,'',"""psig""",0.275164842606,32.2394294739
1613698191516301530,,1867,,1613698191,514003992,'',"""psig""",0.278681337833,34.1695213318
1613698191763045405,,1868,,1613698191,761358022,'',"""psig""",0.277362644672,33.4457359314
1613698192026766072,,1869,,1613698192,22908926,'',"""psig""",0.278681337833,34.1695213318
1613698192264018072,,1870,,1613698192,262079000,'',"""psig""",0.278241753578,33.9282608032
1613698192514347488,,1871,,1613698192,512418985,'',"""psig""",0.277362644672,33.4457359314
1613698192764219947,,1872,,1613698192,762249946,'',"""psig""",0.275164842606,32.2394294739
1613698193013134197,,1873,,1613698193,11197090,'',"""psig""",0.278681337833,34.1695213318
1613698193263055364,,1874,,1613698193,261394023,'',"""psig""",0.372307687998,85.5581665039
1613698193513585739,,1875,,1613698193,511677026,'',"""psig""",0.281758248806,35.8583488464
1613698193763600072,,1876,,1613698193,761670112,'',"""psig""",0.210109889507,-3.46724200249
1613698194012686697,,1877,,1613698194,10850906,'',"""psig""",0.211428567767,-2.74345827103
1613698194267410364,,1878,,1613698194,263374090,'',"""psig""",0.276483535767,32.9632148743
1613698194517744655,,1879,,1613698194,515716075,'',"""psig""",0.280439555645,35.1345672607
1613698194765440614,,1880,,1613698194,762626886,'',"""psig""",0.279560446739,34.6520423889
1613698195014100697,,1881,,1613698195,11158943,'',"""psig""",0.15560439229,-33.3836364746
1613698195269983822,,1882,,1613698195,267754077,'',"""psig""",0.254505515099,20.9001522064
1613698195513002197,,1883,,1613698195,510867118,'',"""psig""",0.329670339823,62.1558265686
1613698195770662614,,1884,,1613698195,766561031,'',"""psig""",0.240000009537,12.9385309219
1613698196014450864,,1885,,1613698196,11063098,'',"""psig""",0.363516479731,80.7329406738
1613698196277319447,,1886,,1613698196,272018909,'',"""psig""",0.274725288153,31.9981708527
1613698196527433364,,1887,,1613698196,525870084,'',"""psig""",0.277802199125,33.6870002747
1613698196771144572,,1888,,1613698196,766740083,'',"""psig""",0.281318694353,35.6170883179
1613698197020997156,,1889,,1613698197,14297962,'',"""psig""",0.2742857337,31.7569084167
1613698197264520239,,1890,,1613698197,262728929,'',"""psig""",0.278241753578,33.9282608032
1613698197516169822,,1891,,1613698197,512130975,'',"""psig""",0.23648352921,11.0084409714
1613698197763741989,,1892,,1613698197,761650085,'',"""psig""",0.0690109878778,-80.912109375
1613698198014451239,,1893,,1613698198,11070966,'',"""psig""",0.172307699919,-24.2157096863
1613698198263631447,,1894,,1613698198,261533975,'',"""psig""",0.278241753578,33.9282608032
1613698198515111947,,1895,,1613698198,511284112,'',"""psig""",0.277362644672,33.4457359314
1613698198763239614,,1896,,1613698198,761634111,'',"""psig""",0.282197803259,36.0996131897
1613698199018409448,,1897,,1613698199,16165971,'',"""psig""",0.460659354925,134.051696777
1613698199264546073,,1898,,1613698199,262828111,'',"""psig""",0.130109891295,-47.376789093
1613698199515171531,,1899,,1613698199,511894941,'',"""psig""",0.20000000298,-9.01625061035
1613698199763745198,,1900,,1613698199,761193037,'',"""psig""",1.31428575516,602.581115723
1613698200015055281,,1901,,1613698200,11025905,'',"""psig""",0.280000001192,34.8933067322
1613698200263928364,,1902,,1613698200,261270999,'',"""psig""",0.239560455084,12.6972694397
1613698200514632114,,1903,,1613698200,511142969,'',"""psig""",0.495384633541,153.111343384
1613698200765252656,,1904,,1613698200,762947082,'',"""psig""",0.210989013314,-2.98471951485
1613698201013994073,,1905,,1613698201,11600971,'',"""psig""",0.279560446739,34.6520423889
1613698201265953156,,1906,,1613698201,263093948,'',"""psig""",0.267252743244,27.8967285156
1613698201518799114,,1907,,1613698201,511836051,'',"""psig""",0.261538475752,24.7603321075
1613698201766019781,,1908,,1613698201,763566970,'',"""psig""",0.236923083663,11.2497014999
1613698202013171156,,1909,,1613698202,11012077,'',"""psig""",0.280000001192,34.8933067322
1613698202264737156,,1910,,1613698202,262599945,'',"""psig""",0.182857140899,-18.4254398346
1613698202515178948,,1911,,1613698202,512974977,'',"""psig""",0.181098908186,-19.3904857635
1613698202764268323,,1912,,1613698202,762384891,'',"""psig""",0.274725288153,31.9981708527
1613698203017493073,,1913,,1613698203,13556003,'',"""psig""",0.282197803259,36.0996131897
1613698203264684406,,1914,,1613698203,262641906,'',"""psig""",0.272527486086,30.7918643951
1613698203515304198,,1915,,1613698203,513618946,'',"""psig""",0.206593409181,-5.39733219147
1613698203765949990,,1916,,1613698203,762850046,'',"""psig""",0.255824178457,21.6239356995
1613698204013188198,,1917,,1613698204,10893106,'',"""psig""",0.279560446739,34.6520423889
1613698204266032906,,1918,,1613698204,263816118,'',"""psig""",0.278681337833,34.1695213318
1613698204515172990,,1919,,1613698204,511624097,'',"""psig""",0.277802199125,33.6870002747
1613698204765683032,,1920,,1613698204,761851072,'',"""psig""",0.183736264706,-17.9429168701
1613698205013193948,,1921,,1613698205,11430978,'',"""psig""",0.176263734698,-22.0443592072
1613698205264013032,,1922,,1613698205,262088060,'',"""psig""",0.160879120231,-30.4885025024
1613698205513265365,,1923,,1613698205,511010885,'',"""psig""",0.254505515099,20.9001522064
1613698205766102782,,1924,,1613698205,762403964,'',"""psig""",0.137582421303,-43.2753486633
1613698206014733032,,1925,,1613698206,12111902,'',"""psig""",0.282197803259,36.0996131897
1613698206267629448,,1926,,1613698206,265604019,'',"""psig""",0.279560446739,34.6520423889
1613698206513351365,,1927,,1613698206,511112928,'',"""psig""",0.272527486086,30.7918643951
1613698206763880657,,1928,,1613698206,761802911,'',"""psig""",0.930549502373,391.960021973
1613698207013719782,,1929,,1613698207,11419057,'',"""psig""",0.266373634338,27.4142055511
1613698207263465990,,1930,,1613698207,261576890,'',"""psig""",0.61010992527,216.08052063
1613698207513044490,,1931,,1613698207,510870933,'',"""psig""",0.247032985091,16.7987117767
1613698207764805199,,1932,,1613698207,763123989,'',"""psig""",0.247912093997,17.2812328339
1613698208013195740,,1933,,1613698208,11135101,'',"""psig""",0.256703317165,22.1064586639
1613698208264578199,,1934,,1613698208,262165069,'',"""psig""",0.0817582458258,-73.9155349731
1613698208513840782,,1935,,1613698208,510957956,'',"""psig""",0.25626373291,21.8651981354
1613698208765455990,,1936,,1613698208,763050079,'',"""psig""",0.272087931633,30.5506019592
1613698209013142115,,1937,,1613698209,11241912,'',"""psig""",0.191208794713,-13.8414764404
1613698209264778699,,1938,,1613698209,261698007,'',"""psig""",0.553406596184,184.957824707
