timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1613699382468462339,,6628,,1613699382,466803073,'','',0.00879120919853,0.0
1613699382718480922,,6629,,1613699382,716129064,'','',0.00791208818555,0.0
1613699382968098422,,6630,,1613699382,966258049,'','',0.00615384615958,0.0
1613699383218873005,,6631,,1613699383,216496944,'','',0.00747252767906,0.0
1613699383468751547,,6632,,1613699383,467127084,'','',0.0105494502932,0.0
1613699383718390422,,6633,,1613699383,716417074,'','',0.00615384615958,0.0
1613699383974909505,,6634,,1613699383,973169088,'','',0.00879120919853,0.0
1613699384218046255,,6635,,1613699384,216101884,'','',0.00879120919853,0.0
1613699384473789547,,6636,,1613699384,471777915,'','',0.00835164822638,0.0
1613699384719933256,,6637,,1613699384,716274023,'','',0.00835164822638,0.0
1613699384968555256,,6638,,1613699384,966687917,'','',0.00791208818555,0.0
1613699385218213006,,6639,,1613699385,216165065,'','',0.00835164822638,0.0
1613699385469851297,,6640,,1613699385,467897891,'','',0.00923076923937,0.0
1613699385719091881,,6641,,1613699385,716783046,'','',0.00791208818555,0.0
1613699385968558839,,6642,,1613699385,966281890,'','',0.00879120919853,0.0
1613699386219001589,,6643,,1613699386,216167926,'','',0.00835164822638,0.0
1613699386471279089,,6644,,1613699386,469439029,'','',0.00703296763822,0.0
1613699386720454672,,6645,,1613699386,716536045,'','',0.00835164822638,0.0
1613699386968396006,,6646,,1613699386,966137886,'','',0.00791208818555,0.0
1613699387219319214,,6647,,1613699387,217119932,'','',0.00703296763822,0.0
1613699387470410964,,6648,,1613699387,467958927,'','',0.0101098902524,0.0
1613699387720442923,,6649,,1613699387,718796968,'','',0.00659340666607,0.0
1613699387969584673,,6650,,1613699387,967855930,'','',0.00879120919853,0.0
1613699388218197589,,6651,,1613699388,216097116,'','',0.00747252767906,0.0
1613699388469107214,,6652,,1613699388,467323064,'','',0.0101098902524,0.0
1613699388717941089,,6653,,1613699388,716197967,'','',0.00835164822638,0.0
1613699388967887589,,6654,,1613699388,966325044,'','',0.00835164822638,0.0
1613699389218551756,,6655,,1613699389,216130018,'','',0.00791208818555,0.0
1613699389468236631,,6656,,1613699389,466332912,'','',0.00923076923937,0.0
1613699389718384339,,6657,,1613699389,716500043,'','',0.00879120919853,0.0
1613699389970747506,,6658,,1613699389,969197988,'','',0.00835164822638,0.0
1613699390218935548,,6659,,1613699390,217267990,'','',0.00747252767906,0.0
1613699390468237256,,6660,,1613699390,466363906,'','',0.00791208818555,0.0
1613699390719175006,,6661,,1613699390,717396020,'','',0.00923076923937,0.0
1613699390968188798,,6662,,1613699390,966520071,'','',0.00879120919853,0.0
1613699391221334840,,6663,,1613699391,219508886,'','',0.0109890112653,0.0
1613699391471014215,,6664,,1613699391,469403028,'','',0.00835164822638,0.0
1613699391720016840,,6665,,1613699391,718370914,'','',0.00747252767906,0.0
1613699391968604215,,6666,,1613699391,966986894,'','',0.00835164822638,0.0
1613699392220532465,,6667,,1613699392,218683958,'','',0.00747252767906,0.0
1613699392468654006,,6668,,1613699392,466397047,'','',0.00747252767906,0.0
1613699392720333590,,6669,,1613699392,716797113,'','',0.00703296763822,0.0
1613699392968487548,,6670,,1613699392,966707944,'','',0.00703296763822,0.0
1613699393221401548,,6671,,1613699393,216327905,'','',0.00747252767906,0.0
1613699393468248548,,6672,,1613699393,466414928,'','',0.00747252767906,0.0
1613699393719772173,,6673,,1613699393,716595888,'','',0.00791208818555,0.0
1613699393968284173,,6674,,1613699393,966203927,'','',0.00879120919853,0.0
1613699394220723132,,6675,,1613699394,217684984,'','',0.00747252767906,0.0
1613699394469574548,,6676,,1613699394,466679096,'','',0.00703296763822,0.0
1613699394721164382,,6677,,1613699394,718146085,'','',0.00835164822638,0.0
1613699394968251548,,6678,,1613699394,966454982,'','',0.00747252767906,0.0
1613699395223000340,,6679,,1613699395,220458030,'','',0.00835164822638,0.0
1613699395467908632,,6680,,1613699395,466237068,'','',0.00923076923937,0.0
1613699395719157382,,6681,,1613699395,716308116,'','',0.00747252767906,0.0
1613699395969201590,,6682,,1613699395,967391014,'','',0.00747252767906,0.0
1613699396218309840,,6683,,1613699396,216221094,'','',0.00967033021152,0.0
1613699396473009299,,6684,,1613699396,470510005,'','',0.0101098902524,0.0
1613699396719882715,,6685,,1613699396,717916011,'','',0.00879120919853,0.0
1613699396968226924,,6686,,1613699396,966445922,'','',0.00967033021152,0.0
1613699397218577590,,6687,,1613699397,216072082,'','',0.00747252767906,0.0
1613699397470485757,,6688,,1613699397,468266010,'','',0.00879120919853,0.0
1613699397718132715,,6689,,1613699397,716146945,'','',0.00615384615958,0.0
1613699397967944840,,6690,,1613699397,966258049,'','',0.00791208818555,0.0
1613699398218349840,,6691,,1613699398,216398000,'','',0.00791208818555,0.0
1613699398468359216,,6692,,1613699398,466305017,'','',0.00879120919853,0.0
1613699398718201049,,6693,,1613699398,716129064,'','',0.0101098902524,0.0
1613699398968364882,,6694,,1613699398,966730117,'','',0.00879120919853,0.0
1613699399218198382,,6695,,1613699399,216159105,'','',0.00703296763822,0.0
1613699399468294424,,6696,,1613699399,466622114,'','',0.00835164822638,0.0
1613699399718282841,,6697,,1613699399,716092109,'','',0.00615384615958,0.0
1613699399967974341,,6698,,1613699399,966278076,'','',0.00923076923937,0.0
1613699400218177674,,6699,,1613699400,216245889,'','',0.00747252767906,0.0
1613699400469567799,,6700,,1613699400,466969013,'','',0.00967033021152,0.0
1613699400718716591,,6701,,1613699400,716800928,'','',0.00835164822638,0.0
1613699400975157299,,6702,,1613699400,973301887,'','',0.00879120919853,0.0
1613699401219049841,,6703,,1613699401,216479063,'','',0.00835164822638,0.0
1613699401468998299,,6704,,1613699401,466612100,'','',0.00835164822638,0.0
1613699401718114299,,6705,,1613699401,716053962,'','',0.00747252767906,0.0
1613699401968678258,,6706,,1613699401,966435909,'','',0.00879120919853,0.0
1613699402219192841,,6707,,1613699402,216772079,'','',0.00879120919853,0.0
1613699402476302008,,6708,,1613699402,474669933,'','',0.00835164822638,0.0
1613699402718669716,,6709,,1613699402,716116905,'','',0.00791208818555,0.0
1613699402968589424,,6710,,1613699402,966814041,'','',0.00879120919853,0.0
1613699403218147674,,6711,,1613699403,216125011,'','',0.00835164822638,0.0
1613699403469440633,,6712,,1613699403,467652082,'','',0.00703296763822,0.0
1613699403721017008,,6713,,1613699403,717391967,'','',0.00923076923937,0.0
1613699403968782008,,6714,,1613699403,966377019,'','',0.00879120919853,0.0
1613699404218099216,,6715,,1613699404,216156005,'','',0.00923076923937,0.0
1613699404475188383,,6716,,1613699404,472735881,'','',0.00967033021152,0.0
1613699404725968300,,6717,,1613699404,723423957,'','',0.00659340666607,0.0
1613699404968562008,,6718,,1613699404,966909885,'','',0.00791208818555,0.0
1613699405218805841,,6719,,1613699405,216619968,'','',0.00879120919853,0.0
1613699405469036258,,6720,,1613699405,466486930,'','',0.00747252767906,0.0
1613699405718969175,,6721,,1613699405,716506958,'','',0.00791208818555,0.0
1613699405968161425,,6722,,1613699405,966240882,'','',0.00835164822638,0.0
1613699406218598133,,6723,,1613699406,216074943,'','',0.00835164822638,0.0
1613699406468674300,,6724,,1613699406,466222047,'','',0.00835164822638,0.0
1613699406718259175,,6725,,1613699406,716312885,'','',0.0101098902524,0.0
1613699406975216675,,6726,,1613699406,973521947,'','',0.00747252767906,0.0
1613699407222290217,,6727,,1613699407,218614101,'','',0.00835164822638,0.0
1613699407470979092,,6728,,1613699407,466626882,'','',0.00747252767906,0.0
1613699407720522550,,6729,,1613699407,718780040,'','',0.00967033021152,0.0
1613699407969312342,,6730,,1613699407,967065095,'','',0.00923076923937,0.0
1613699408221126717,,6731,,1613699408,218959093,'','',0.00923076923937,0.0
1613699408472561425,,6732,,1613699408,470266103,'','',0.00923076923937,0.0
1613699408719588383,,6733,,1613699408,717787027,'','',0.00835164822638,0.0
1613699408969348967,,6734,,1613699408,966264963,'','',0.00835164822638,0.0
1613699409220603633,,6735,,1613699409,218722105,'','',0.00703296763822,0.0
1613699409470838342,,6736,,1613699409,468398094,'','',0.00835164822638,0.0
1613699409719728884,,6737,,1613699409,717737913,'','',0.00835164822638,0.0
1613699409971744800,,6738,,1613699409,967118024,'','',0.00835164822638,0.0
1613699410218178009,,6739,,1613699410,216165065,'','',0.00835164822638,0.0
1613699410474788884,,6740,,1613699410,467031002,'','',0.00703296763822,0.0
1613699410719788009,,6741,,1613699410,716200113,'','',0.0105494502932,0.0
1613699410968667342,,6742,,1613699410,966778993,'','',0.00791208818555,0.0
1613699411219874425,,6743,,1613699411,218229055,'','',0.0114285713062,0.0
1613699411474550967,,6744,,1613699411,470626115,'','',0.00835164822638,0.0
1613699411718209009,,6745,,1613699411,716047048,'','',0.00967033021152,0.0
1613699411975959759,,6746,,1613699411,966327905,'','',0.00879120919853,0.0
1613699412218463259,,6747,,1613699412,216567039,'','',0.00527472514659,0.0
1613699412468218176,,6748,,1613699412,466344118,'','',0.00747252767906,0.0
1613699412718474259,,6749,,1613699412,716567039,'','',0.00747252767906,0.0
1613699412968363426,,6750,,1613699412,966296911,'','',0.00791208818555,0.0
1613699413218760717,,6751,,1613699413,216227054,'','',0.00747252767906,0.0
1613699413467675426,,6752,,1613699413,466171979,'','',0.00835164822638,0.0
1613699413719012634,,6753,,1613699413,716128110,'','',0.00879120919853,0.0
1613699413969072592,,6754,,1613699413,966208934,'','',0.0101098902524,0.0
1613699414221527717,,6755,,1613699414,219603061,'','',0.00703296763822,0.0
1613699414471397634,,6756,,1613699414,469189882,'','',0.00747252767906,0.0
1613699414720994967,,6757,,1613699414,718086004,'','',0.00703296763822,0.0
1613699414967930176,,6758,,1613699414,966259956,'','',0.00791208818555,0.0
1613699415222696676,,6759,,1613699415,219964027,'','',0.00879120919853,0.0
1613699415468341968,,6760,,1613699415,466346025,'','',0.00967033021152,0.0
1613699415718954843,,6761,,1613699415,717184066,'','',0.00879120919853,0.0
1613699415968717134,,6762,,1613699415,966993093,'','',0.00835164822638,0.0
1613699416218140593,,6763,,1613699416,216319084,'','',0.00703296763822,0.0
1613699416468160093,,6764,,1613699416,466341018,'','',0.00923076923937,0.0
1613699416717919426,,6765,,1613699416,716097116,'','',0.00615384615958,0.0
1613699416968655968,,6766,,1613699416,966913938,'','',0.00703296763822,0.0
1613699417218612343,,6767,,1613699417,216114997,'','',0.00835164822638,0.0
1613699417470754759,,6768,,1613699417,468580961,'','',0.00703296763822,0.0
1613699417724255384,,6769,,1613699417,721302032,'','',0.00923076923937,0.0
1613699417975321426,,6770,,1613699417,973634004,'','',0.00923076923937,0.0
1613699418218671885,,6771,,1613699418,216427087,'','',0.0105494502932,0.0
1613699418472538010,,6772,,1613699418,470927000,'','',0.00747252767906,0.0
1613699418720205676,,6773,,1613699418,718231916,'','',0.00835164822638,0.0
1613699418967919885,,6774,,1613699418,966104030,'','',0.00747252767906,0.0
1613699419218569176,,6775,,1613699419,216478109,'','',0.00879120919853,0.0
1613699419474234093,,6776,,1613699419,471976041,'','',0.00791208818555,0.0
1613699419718409051,,6777,,1613699419,716399908,'','',0.00747252767906,0.0
1613699419967855301,,6778,,1613699419,966228961,'','',0.00747252767906,0.0
1613699420218622635,,6779,,1613699420,216548919,'','',0.00835164822638,0.0
1613699420469852093,,6780,,1613699420,467691898,'','',0.00659340666607,0.0
1613699420718258843,,6781,,1613699420,716233968,'','',0.0109890112653,0.0
1613699420969969760,,6782,,1613699420,966327905,'','',0.00791208818555,0.0
1613699421218076843,,6783,,1613699421,216006040,'','',0.00615384615958,0.0
1613699421468967177,,6784,,1613699421,466465950,'','',0.00835164822638,0.0
1613699421719419218,,6785,,1613699421,717848062,'','',0.00923076923937,0.0
1613699421968719093,,6786,,1613699421,966562032,'','',0.00879120919853,0.0
1613699422218687052,,6787,,1613699422,217031002,'','',0.00835164822638,0.0
1613699422468638843,,6788,,1613699422,466881036,'','',0.00703296763822,0.0
1613699422718529593,,6789,,1613699422,716217041,'','',0.00791208818555,0.0
1613699422968331510,,6790,,1613699422,966707944,'','',0.00659340666607,0.0
1613699423218333302,,6791,,1613699423,216222047,'','',0.0114285713062,0.0
1613699423470269552,,6792,,1613699423,468415021,'','',0.00747252767906,0.0
1613699423720601719,,6793,,1613699423,718410015,'','',0.00791208818555,0.0
1613699423968563302,,6794,,1613699423,966955900,'','',0.00791208818555,0.0
1613699424219244635,,6795,,1613699424,217480897,'','',0.00659340666607,0.0
1613699424470078260,,6796,,1613699424,467104911,'','',0.00791208818555,0.0
1613699424718927552,,6797,,1613699424,716555118,'','',0.00747252767906,0.0
1613699424969296885,,6798,,1613699424,966386079,'','',0.00747252767906,0.0
1613699425219547177,,6799,,1613699425,216239929,'','',0.00835164822638,0.0
1613699425467816760,,6800,,1613699425,466233968,'','',0.00703296763822,0.0
1613699425718716094,,6801,,1613699425,716211080,'','',0.00703296763822,0.0
1613699425967952469,,6802,,1613699425,966295003,'','',0.00923076923937,0.0
1613699426219048844,,6803,,1613699426,217377901,'','',0.00923076923937,0.0
1613699426467948219,,6804,,1613699426,466269016,'','',0.00835164822638,0.0
1613699426723421427,,6805,,1613699426,721707105,'','',0.00923076923937,0.0
1613699426968810261,,6806,,1613699426,966985940,'','',0.00835164822638,0.0
1613699427217984386,,6807,,1613699427,216120958,'','',0.00879120919853,0.0
1613699427475806969,,6808,,1613699427,471971035,'','',0.00703296763822,0.0
1613699427718198927,,6809,,1613699427,716257095,'','',0.00879120919853,0.0
1613699427968672094,,6810,,1613699427,966690063,'','',0.00791208818555,0.0
1613699428218543344,,6811,,1613699428,216264009,'','',0.00615384615958,0.0
1613699428469013386,,6812,,1613699428,467314958,'','',0.00659340666607,0.0
1613699428718408386,,6813,,1613699428,716100931,'','',0.00879120919853,0.0
1613699428968504219,,6814,,1613699428,966373920,'','',0.00879120919853,0.0
1613699429218149928,,6815,,1613699429,216233968,'','',0.00791208818555,0.0
1613699429473544928,,6816,,1613699429,471841096,'','',0.00879120919853,0.0
1613699429718217636,,6817,,1613699429,716208934,'','',0.00659340666607,0.0
1613699429968571136,,6818,,1613699429,966557025,'','',0.00747252767906,0.0
1613699430218394761,,6819,,1613699430,216166973,'','',0.00879120919853,0.0
1613699430468654261,,6820,,1613699430,466439962,'','',0.00791208818555,0.0
1613699430718531803,,6821,,1613699430,716540098,'','',0.00879120919853,0.0
1613699430968654594,,6822,,1613699430,966831922,'','',0.00791208818555,0.0
1613699431219994011,,6823,,1613699431,218302011,'','',0.00879120919853,0.0
1613699431468628011,,6824,,1613699431,466275930,'','',0.00835164822638,0.0
1613699431718066303,,6825,,1613699431,716110944,'','',0.00835164822638,0.0
1613699431971243761,,6826,,1613699431,969310998,'','',0.00791208818555,0.0
1613699432218356886,,6827,,1613699432,216598033,'','',0.00747252767906,0.0
1613699432472644636,,6828,,1613699432,470928907,'','',0.00879120919853,0.0
1613699432721118553,,6829,,1613699432,716111898,'','',0.00791208818555,0.0
1613699432970203595,,6830,,1613699432,968164920,'','',0.00791208818555,0.0
1613699433218021261,,6831,,1613699433,216120958,'','',0.00835164822638,0.0
1613699433469709595,,6832,,1613699433,466617107,'','',0.0105494502932,0.0
1613699433718324303,,6833,,1613699433,716105937,'','',0.00879120919853,0.0
1613699433967905970,,6834,,1613699433,966204881,'','',0.00659340666607,0.0
1613699434218308011,,6835,,1613699434,216299057,'','',0.00791208818555,0.0
1613699434471280011,,6836,,1613699434,468250989,'','',0.00923076923937,0.0
1613699434718453970,,6837,,1613699434,716260910,'','',0.00967033021152,0.0
1613699434968121387,,6838,,1613699434,966367959,'','',0.00791208818555,0.0
1613699435218145845,,6839,,1613699435,216209888,'','',0.00791208818555,0.0
1613699435468316303,,6840,,1613699435,466317892,'','',0.00879120919853,0.0
1613699435724774803,,6841,,1613699435,723227977,'','',0.00835164822638,0.0
1613699435969350220,,6842,,1613699435,967381000,'','',0.00835164822638,0.0
1613699436219468262,,6843,,1613699436,217583894,'','',0.00791208818555,0.0
1613699436468207970,,6844,,1613699436,466347932,'','',0.00791208818555,0.0
1613699436718278678,,6845,,1613699436,716075897,'','',0.00879120919853,0.0
1613699436968246553,,6846,,1613699436,966466903,'','',0.00967033021152,0.0
1613699437218039095,,6847,,1613699437,216196060,'','',0.00703296763822,0.0
1613699437468318845,,6848,,1613699437,466342926,'','',0.00791208818555,0.0
1613699437718046262,,6849,,1613699437,716278076,'','',0.00835164822638,0.0
1613699437968046470,,6850,,1613699437,966202974,'','',0.00791208818555,0.0
1613699438218885512,,6851,,1613699438,216567993,'','',0.00791208818555,0.0
1613699438468594845,,6852,,1613699438,466814994,'','',0.00791208818555,0.0
1613699438718909554,,6853,,1613699438,716797113,'','',0.00879120919853,0.0
1613699438968320637,,6854,,1613699438,966099023,'','',0.00923076923937,0.0
1613699439218592387,,6855,,1613699439,216550111,'','',0.00659340666607,0.0
1613699439468522470,,6856,,1613699439,466375112,'','',0.00835164822638,0.0
1613699439718447262,,6857,,1613699439,716450929,'','',0.00967033021152,0.0
1613699439968375720,,6858,,1613699439,966232061,'','',0.00747252767906,0.0
1613699440220046679,,6859,,1613699440,218359947,'','',0.00879120919853,0.0
1613699440470908179,,6860,,1613699440,466418027,'','',0.00659340666607,0.0
1613699440718286846,,6861,,1613699440,716490030,'','',0.00791208818555,0.0
1613699440968404262,,6862,,1613699440,966360092,'','',0.00747252767906,0.0
1613699441218894637,,6863,,1613699441,216792106,'','',0.00747252767906,0.0
1613699441469021512,,6864,,1613699441,467117071,'','',0.00791208818555,0.0
1613699441718125971,,6865,,1613699441,716111898,'','',0.00835164822638,0.0
1613699441968734762,,6866,,1613699441,966370105,'','',0.00835164822638,0.0
1613699442219461596,,6867,,1613699442,217766046,'','',0.00703296763822,0.0
1613699442470650471,,6868,,1613699442,468533992,'','',0.00747252767906,0.0
1613699442718315554,,6869,,1613699442,716329097,'','',0.00791208818555,0.0
1613699442969821721,,6870,,1613699442,967432022,'','',0.00835164822638,0.0
1613699443217615304,,6871,,1613699443,215877056,'','',0.00879120919853,0.0
1613699443469443429,,6872,,1613699443,466201066,'','',0.00615384615958,0.0
1613699443718870638,,6873,,1613699443,717170953,'','',0.00923076923937,0.0
1613699443970929013,,6874,,1613699443,967493057,'','',0.00879120919853,0.0
1613699444218832721,,6875,,1613699444,216079950,'','',0.00747252767906,0.0
1613699444468711263,,6876,,1613699444,466391086,'','',0.00835164822638,0.0
1613699444718287096,,6877,,1613699444,716140031,'','',0.00923076923937,0.0
1613699444968369888,,6878,,1613699444,966353893,'','',0.00879120919853,0.0
1613699445221225013,,6879,,1613699445,219393014,'','',0.00879120919853,0.0
1613699445468721054,,6880,,1613699445,467123031,'','',0.00879120919853,0.0
1613699445718782013,,6881,,1613699445,716243982,'','',0.00879120919853,0.0
1613699445968742763,,6882,,1613699445,966262102,'','',0.00791208818555,0.0
1613699446218889096,,6883,,1613699446,216120004,'','',0.00835164822638,0.0
1613699446469248846,,6884,,1613699446,466456890,'','',0.00967033021152,0.0
1613699446721391471,,6885,,1613699446,719270944,'','',0.00791208818555,0.0
1613699446969748930,,6886,,1613699446,967391967,'','',0.00703296763822,0.0
1613699447218954805,,6887,,1613699447,216314077,'','',0.00835164822638,0.0
1613699447473804638,,6888,,1613699447,470082998,'','',0.00923076923937,0.0
1613699447720115180,,6889,,1613699447,718429088,'','',0.00791208818555,0.0
1613699447970500221,,6890,,1613699447,968327045,'','',0.00835164822638,0.0
1613699448219483388,,6891,,1613699448,216640949,'','',0.0101098902524,0.0
1613699448471098680,,6892,,1613699448,467359066,'','',0.00923076923937,0.0
1613699448719134347,,6893,,1613699448,716289997,'','',0.00791208818555,0.0
1613699448968087388,,6894,,1613699448,966418027,'','',0.00835164822638,0.0
1613699449218220222,,6895,,1613699449,216104030,'','',0.00747252767906,0.0
1613699449467706430,,6896,,1613699449,466130971,'','',0.0114285713062,0.0
1613699449721789638,,6897,,1613699449,716062068,'','',0.0118681322783,0.0
1613699449968023680,,6898,,1613699449,966279029,'','',0.00879120919853,0.0
1613699450220307722,,6899,,1613699450,217933893,'','',0.00791208818555,0.0
1613699450468039055,,6900,,1613699450,466224908,'','',0.00835164822638,0.0
1613699450721451430,,6901,,1613699450,719194889,'','',0.00967033021152,0.0
1613699450968508680,,6902,,1613699450,966660022,'','',0.00835164822638,0.0
1613699451218537597,,6903,,1613699451,216161012,'','',0.00879120919853,0.0
1613699451469141972,,6904,,1613699451,466536045,'','',0.00747252767906,0.0
1613699451723423305,,6905,,1613699451,721214056,'','',0.00923076923937,0.0
1613699451969129972,,6906,,1613699451,967386960,'','',0.00835164822638,0.0
1613699452220661764,,6907,,1613699452,218854904,'','',0.00835164822638,0.0
1613699452469203430,,6908,,1613699452,466852903,'','',0.00879120919853,0.0
1613699452720357764,,6909,,1613699452,718327999,'','',0.00703296763822,0.0
1613699452969222139,,6910,,1613699452,966469049,'','',0.00923076923937,0.0
1613699453221201430,,6911,,1613699453,219408988,'','',0.00835164822638,0.0
1613699453468389347,,6912,,1613699453,466780900,'','',0.00835164822638,0.0
1613699453728431430,,6913,,1613699453,719933032,'','',0.00791208818555,0.0
1613699453975262180,,6914,,1613699453,973592996,'','',0.00879120919853,0.0
1613699454220991097,,6915,,1613699454,217731952,'','',0.00791208818555,0.0
1613699454469999806,,6916,,1613699454,466403007,'','',0.00879120919853,0.0
1613699454719435222,,6917,,1613699454,716228008,'','',0.00879120919853,0.0
1613699454970413389,,6918,,1613699454,966367006,'','',0.00923076923937,0.0
1613699455225351556,,6919,,1613699455,223323106,'','',0.0162637364119,0.0
1613699455473238556,,6920,,1613699455,470594882,'','',0.00923076923937,0.0
1613699455718249806,,6921,,1613699455,716204881,'','',0.0114285713062,0.0
1613699455969354722,,6922,,1613699455,966711997,'','',0.00747252767906,0.0
1613699456218043806,,6923,,1613699456,216095924,'','',0.00923076923937,0.0
1613699456475340139,,6924,,1613699456,473227024,'','',0.00835164822638,0.0
1613699456718370181,,6925,,1613699456,716234922,'','',0.00703296763822,0.0
1613699456975877431,,6926,,1613699456,971513032,'','',0.00703296763822,0.0
1613699457220218223,,6927,,1613699457,216700077,'','',0.00835164822638,0.0
1613699457472816306,,6928,,1613699457,469916105,'','',0.00747252767906,0.0
1613699457719303848,,6929,,1613699457,717525959,'','',0.00923076923937,0.0
1613699457969325889,,6930,,1613699457,966443061,'','',0.00967033021152,0.0
1613699458219354473,,6931,,1613699458,217686891,'','',0.00923076923937,0.0
1613699458475730431,,6932,,1613699458,471245050,'','',0.00879120919853,0.0
1613699458719950431,,6933,,1613699458,717926979,'','',0.00747252767906,0.0
1613699458968320473,,6934,,1613699458,966701030,'','',0.00791208818555,0.0
1613699459220644473,,6935,,1613699459,218828916,'','',0.00835164822638,0.0
1613699459473546056,,6936,,1613699459,471254110,'','',0.0101098902524,0.0
1613699459718512723,,6937,,1613699459,716243982,'','',0.00835164822638,0.0
1613699459969548848,,6938,,1613699459,967356920,'','',0.00835164822638,0.0
1613699460219626181,,6939,,1613699460,218007087,'','',0.00879120919853,0.0
1613699460471627223,,6940,,1613699460,466367006,'','',0.00879120919853,0.0
1613699460717988181,,6941,,1613699460,716048002,'','',0.00791208818555,0.0
1613699460968391390,,6942,,1613699460,966306924,'','',1.79999995232,1.0
1613699461220007973,,6943,,1613699461,217534065,'','',0.00659340666607,0.0
1613699461468041056,,6944,,1613699461,466305971,'','',0.00659340666607,0.0
1613699461720766640,,6945,,1613699461,719199895,'','',0.00703296763822,0.0
1613699461967812265,,6946,,1613699461,966234922,'','',0.00879120919853,0.0
1613699462222821306,,6947,,1613699462,221183061,'','',0.0105494502932,0.0
1613699462468384056,,6948,,1613699462,466787099,'','',0.00879120919853,0.0
1613699462721656348,,6949,,1613699462,719598054,'','',0.00879120919853,0.0
1613699462968437682,,6950,,1613699462,966782093,'','',0.00879120919853,0.0
1613699463219775765,,6951,,1613699463,217891931,'','',0.0101098902524,0.0
1613699463468337307,,6952,,1613699463,466595888,'','',0.00879120919853,0.0
1613699463718851765,,6953,,1613699463,716752052,'','',0.00835164822638,0.0
1613699463967788640,,6954,,1613699463,966118097,'','',0.00967033021152,0.0
1613699464218321765,,6955,,1613699464,216031074,'','',0.00923076923937,0.0
1613699464471781640,,6956,,1613699464,470098018,'','',0.00879120919853,0.0
1613699464720744723,,6957,,1613699464,718986034,'','',0.0101098902524,0.0
1613699464968052140,,6958,,1613699464,966304063,'','',0.00879120919853,0.0
1613699465218143723,,6959,,1613699465,216413021,'','',0.0101098902524,0.0
1613699465468007265,,6960,,1613699465,466227054,'','',0.00967033021152,0.0
1613699465718507182,,6961,,1613699465,716388940,'','',0.0101098902524,0.0
1613699465968033807,,6962,,1613699465,966309070,'','',0.00923076923937,0.0
1613699466218136432,,6963,,1613699466,216339111,'','',0.00923076923937,0.0
1613699466468457849,,6964,,1613699466,466352939,'','',0.0158241763711,0.0
1613699466718317849,,6965,,1613699466,716128110,'','',0.0109890112653,0.0
1613699466969275849,,6966,,1613699466,966324090,'','',0.00967033021152,0.0
1613699467218006015,,6967,,1613699467,216207981,'','',0.00791208818555,0.0
1613699467468129807,,6968,,1613699467,466275930,'','',0.0105494502932,0.0
1613699467718349932,,6969,,1613699467,716206073,'','',0.0101098902524,0.0
1613699467968002265,,6970,,1613699467,966331958,'','',0.00879120919853,0.0
1613699468218527724,,6971,,1613699468,216515064,'','',0.00923076923937,0.0
1613699468468358849,,6972,,1613699468,466703891,'','',0.00923076923937,0.0
1613699468718182849,,6973,,1613699468,716144084,'','',0.0123076923192,0.0
1613699468968134641,,6974,,1613699468,966309070,'','',0.0109890112653,0.0
1613699469218647807,,6975,,1613699469,216278076,'','',0.00923076923937,0.0
1613699469469653349,,6976,,1613699469,467273950,'','',0.0114285713062,0.0
1613699469718638182,,6977,,1613699469,716250896,'','',0.0105494502932,0.0
1613699469969091474,,6978,,1613699469,966438055,'','',0.00967033021152,0.0
1613699470220395807,,6979,,1613699470,216427087,'','',0.0105494502932,0.0
1613699470468453099,,6980,,1613699470,466470956,'','',0.0109890112653,0.0
1613699470719155016,,6981,,1613699470,716217041,'','',0.0114285713062,0.0
1613699470968572099,,6982,,1613699470,966741085,'','',0.00967033021152,0.0
1613699471219004266,,6983,,1613699471,216072082,'','',0.0105494502932,0.0
1613699471468117058,,6984,,1613699471,466202974,'','',0.0118681322783,0.0
1613699471718962974,,6985,,1613699471,716643095,'','',0.0114285713062,0.0
1613699471968417349,,6986,,1613699471,966649055,'','',0.00967033021152,0.0
1613699472218976849,,6987,,1613699472,216507911,'','',0.0101098902524,0.0
1613699472468151849,,6988,,1613699472,466319084,'','',0.00923076923937,0.0
1613699472718378224,,6989,,1613699472,716106891,'','',0.0109890112653,0.0
1613699472967951016,,6990,,1613699472,966274023,'','',0.00967033021152,0.0
1613699473218358558,,6991,,1613699473,216212034,'','',0.00879120919853,0.0
1613699473468732224,,6992,,1613699473,466958999,'','',0.0105494502932,0.0
1613699473718243808,,6993,,1613699473,716140985,'','',0.0105494502932,0.0
1613699473967934391,,6994,,1613699473,966255903,'','',0.00923076923937,0.0
1613699474218636641,,6995,,1613699474,216636896,'','',0.00923076923937,0.0
1613699474468178600,,6996,,1613699474,466372966,'','',0.0109890112653,0.0
1613699474718754433,,6997,,1613699474,716130018,'','',0.0109890112653,0.0
1613699474968239558,,6998,,1613699474,966360092,'','',0.0109890112653,0.0
1613699475218081600,,6999,,1613699475,216095924,'','',0.0101098902524,0.0
1613699475468086391,,7000,,1613699475,466335058,'','',0.0101098902524,0.0
1613699475721251475,,7001,,1613699475,719288110,'','',0.00967033021152,0.0
1613699475968462308,,7002,,1613699475,966837882,'','',0.00967033021152,0.0
1613699476220813600,,7003,,1613699476,218945980,'','',0.0118681322783,0.0
1613699476468597725,,7004,,1613699476,466499090,'','',0.0109890112653,0.0
