timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587854207164532594,,27,,1587854207,162719011,'',"""celsius""",1.68351650238,692.57434082
1587854208164671219,,28,,1587854208,162753105,'',"""celsius""",1.68219780922,691.924621582
1587854209164778511,,29,,1587854209,162620067,'',"""celsius""",1.68571424484,693.657287598
1587854210164487219,,30,,1587854210,162743091,'',"""celsius""",1.68351650238,692.57434082
1587854211164453344,,31,,1587854211,162691116,'',"""celsius""",1.68571424484,693.657287598
1587854212164625094,,32,,1587854212,162579059,'',"""celsius""",1.687032938,694.307128906
1587854213164010136,,33,,1587854213,162208080,'',"""celsius""",1.687032938,694.307128906
1587854214165249928,,34,,1587854214,162453889,'',"""celsius""",1.68571424484,693.657287598
1587854215164378678,,35,,1587854215,162132978,'',"""celsius""",1.68967032433,695.606994629
1587854216165244095,,36,,1587854216,162919044,'',"""celsius""",1.69714283943,699.290893555
1587854217164388970,,37,,1587854217,162102937,'',"""celsius""",1.69626379013,698.857421875
1587854218167333095,,38,,1587854218,162695884,'',"""celsius""",1.70109891891,701.241760254
1587854219164621970,,39,,1587854219,162508010,'',"""celsius""",1.69802200794,699.72442627
1587854220164619679,,40,,1587854220,162384033,'',"""celsius""",1.69714283943,699.290893555
1587854221164482554,,41,,1587854221,162280082,'',"""celsius""",1.69450545311,697.990539551
1587854222165839095,,42,,1587854222,163080930,'',"""celsius""",1.69010984898,695.823669434
1587854223165304137,,43,,1587854223,162709951,'',"""celsius""",1.68879127502,695.173706055
1587854224170752471,,44,,1587854224,166590929,'',"""celsius""",1.67824172974,689.975891113
1587854225166227054,,45,,1587854225,164618015,'',"""celsius""",1.68263733387,692.141174316
1587854226165964471,,46,,1587854226,163722991,'',"""celsius""",1.68351650238,692.57434082
1587854227171021596,,47,,1587854227,167113065,'',"""celsius""",1.67120885849,686.512878418
1587854228167264305,,48,,1587854228,164637088,'',"""celsius""",1.68087911606,691.274963379
1587854229165967055,,49,,1587854229,163554906,'',"""celsius""",1.68263733387,692.141174316
1587854230167197096,,50,,1587854230,164951086,'',"""celsius""",1.68043959141,691.05847168
1587854231166911222,,51,,1587854231,163662910,'',"""celsius""",1.68395602703,692.790893555
1587854232164388847,,52,,1587854232,162622928,'',"""celsius""",1.68351650238,692.57434082
1587854233173807972,,53,,1587854233,171495914,'',"""celsius""",1.69142854214,696.473693848
1587854234167113889,,54,,1587854234,165509939,'',"""celsius""",1.67076921463,686.296447754
1587854235166901889,,55,,1587854235,162944078,'',"""celsius""",1.68175828457,691.708068848
1587854236170660222,,56,,1587854236,167243003,'',"""celsius""",1.68307697773,692.357727051
1587854237171731264,,57,,1587854237,164931058,'',"""celsius""",1.67340660095,687.594848633
1587854238170274639,,58,,1587854238,166726112,'',"""celsius""",1.68043959141,691.05847168
1587854239164962722,,59,,1587854239,162738084,'',"""celsius""",1.6786813736,690.192382812
1587854240164324181,,60,,1587854240,162244081,'',"""celsius""",1.68131864071,691.491516113
1587854241165543556,,61,,1587854241,162669897,'',"""celsius""",1.67560434341,688.677001953
1587854242166289848,,62,,1587854242,162926912,'',"""celsius""",1.66813182831,684.998352051
1587854243165901681,,63,,1587854243,163589954,'',"""celsius""",1.66945052147,685.647399902
1587854244171248890,,64,,1587854244,166034936,'',"""celsius""",1.68659341335,694.090515137
1587854245164694098,,65,,1587854245,162702083,'',"""celsius""",1.67076921463,686.296447754
1587854246164879182,,66,,1587854246,162595987,'',"""celsius""",1.67164838314,686.729248047
1587854247166411140,,67,,1587854247,162657976,'',"""celsius""",1.6738461256,687.811279297
1587854248166225807,,68,,1587854248,164295911,'',"""celsius""",1.68000006676,690.841918945
1587854249164421182,,69,,1587854249,162648916,'',"""celsius""",1.67252743244,687.16204834
1587854250168568765,,70,,1587854250,166661977,'',"""celsius""",1.69054949284,696.040344238
1587854251164898307,,71,,1587854251,162904024,'',"""celsius""",1.68087911606,691.274963379
1587854252166321557,,72,,1587854252,163192033,'',"""celsius""",1.68351650238,692.57434082
1587854253165524807,,73,,1587854253,162040948,'',"""celsius""",1.67912089825,690.408874512
1587854254164692766,,74,,1587854254,162610054,'',"""celsius""",1.68307697773,692.357727051
1587854255165099224,,75,,1587854255,162976026,'',"""celsius""",1.68439555168,693.007507324
1587854256165012850,,76,,1587854256,163022994,'',"""celsius""",1.68527472019,693.440673828
1587854257164859850,,77,,1587854257,162530899,'',"""celsius""",1.68527472019,693.440673828
1587854258165070850,,78,,1587854258,163117885,'',"""celsius""",1.68483519554,693.224060059
1587854259165740767,,79,,1587854259,163712024,'',"""celsius""",1.687032938,694.307128906
1587854260167092433,,80,,1587854260,165462017,'',"""celsius""",1.69230771065,696.907043457
1587854261170907600,,81,,1587854261,165848970,'',"""celsius""",1.6927472353,697.123718262
1587854262173648017,,82,,1587854262,170773983,'',"""celsius""",1.6861538887,693.873901367
1587854263172462184,,83,,1587854263,170337915,'',"""celsius""",1.68571424484,693.657287598
1587854264164430517,,84,,1587854264,162667036,'',"""celsius""",1.68659341335,694.090515137
1587854265166621309,,85,,1587854265,162591934,'',"""celsius""",1.687032938,694.307128906
1587854266165070434,,86,,1587854266,162730932,'',"""celsius""",1.68967032433,695.606994629
1587854267164003726,,87,,1587854267,161940097,'',"""celsius""",1.68791210651,694.74041748
1587854268165054518,,88,,1587854268,162674903,'',"""celsius""",1.68791210651,694.74041748
1587854269165380726,,89,,1587854269,163018941,'',"""celsius""",1.68923079967,695.390319824
1587854270165253226,,90,,1587854270,162997007,'',"""celsius""",1.68791210651,694.74041748
1587854271168251893,,91,,1587854271,165680885,'',"""celsius""",1.69846153259,699.941162109
1587854272164865893,,92,,1587854272,162648916,'',"""celsius""",1.6861538887,693.873901367
1587854273165441685,,93,,1587854273,162969112,'',"""celsius""",1.68835163116,694.95703125
1587854274164336643,,94,,1587854274,162095069,'',"""celsius""",1.68659341335,694.090515137
1587854275173260727,,95,,1587854275,170852899,'',"""celsius""",1.69098901749,696.256958008
1587854276174382435,,96,,1587854276,171422958,'',"""celsius""",1.67824172974,689.975891113
1587854277173695644,,97,,1587854277,169287919,'',"""celsius""",1.68263733387,692.141174316
1587854278172050935,,98,,1587854278,170264005,'',"""celsius""",1.68659341335,694.090515137
1587854279168021602,,99,,1587854279,165294885,'',"""celsius""",1.687032938,694.307128906
1587854280167436727,,100,,1587854280,164323091,'',"""celsius""",1.68791210651,694.74041748
1587854281174096353,,101,,1587854281,172394990,'',"""celsius""",1.6786813736,690.192382812
1587854282184835978,,102,,1587854282,180296897,'',"""celsius""",1.6795604229,690.625427246
1587854283173862144,,103,,1587854283,167007923,'',"""celsius""",1.68967032433,695.606994629
1587854284168540686,,104,,1587854284,166347026,'',"""celsius""",1.69142854214,696.473693848
1587854285165048228,,105,,1587854285,162571907,'',"""celsius""",1.68967032433,695.606994629
1587854286165534061,,106,,1587854286,162585020,'',"""celsius""",1.6861538887,693.873901367
1587854287172021353,,107,,1587854287,170089960,'',"""celsius""",1.68527472019,693.440673828
1587854288168513770,,108,,1587854288,163472890,'',"""celsius""",1.69494509697,698.207275391
1587854289167632812,,109,,1587854289,165488958,'',"""celsius""",1.69802200794,699.72442627
1587854290164324437,,110,,1587854290,162570953,'',"""celsius""",1.68967032433,695.606994629
1587854291166833020,,111,,1587854291,165000915,'',"""celsius""",1.70065939426,701.024963379
1587854292165413770,,112,,1587854292,163326978,'',"""celsius""",1.691868186,696.690368652
1587854293165204312,,113,,1587854293,162692070,'',"""celsius""",1.6927472353,697.123718262
1587854294166207896,,114,,1587854294,164217948,'',"""celsius""",1.69670331478,699.074157715
1587854295165272104,,115,,1587854295,162795066,'',"""celsius""",1.69318675995,697.340454102
1587854296171695104,,116,,1587854296,167623996,'',"""celsius""",1.69450545311,697.990539551
1587854297164697271,,117,,1587854297,162720918,'',"""celsius""",1.69098901749,696.256958008
1587854298166995188,,118,,1587854298,165322065,'',"""celsius""",1.7002197504,700.808227539
1587854299164969980,,119,,1587854299,162729978,'',"""celsius""",1.69054949284,696.040344238
1587854300164473896,,120,,1587854300,162199974,'',"""celsius""",1.691868186,696.690368652
1587854301169462813,,121,,1587854301,166059970,'',"""celsius""",1.69846153259,699.941162109
1587854302166156938,,122,,1587854302,163702964,'',"""celsius""",1.68791210651,694.74041748
1587854303165014355,,123,,1587854303,162589073,'',"""celsius""",1.69098901749,696.256958008
1587854304164762105,,124,,1587854304,162631988,'',"""celsius""",1.68923079967,695.390319824
1587854305173142022,,125,,1587854305,163423061,'',"""celsius""",1.691868186,696.690368652
1587854306170903939,,126,,1587854306,165110111,'',"""celsius""",1.7002197504,700.808227539
1587854307164140356,,127,,1587854307,161937952,'',"""celsius""",1.68747258186,694.523742676
1587854308166253439,,128,,1587854308,164042949,'',"""celsius""",1.691868186,696.690368652
1587854309172213023,,129,,1587854309,166893005,'',"""celsius""",1.7002197504,700.808227539
1587854310164077856,,130,,1587854310,162288904,'',"""celsius""",1.69010984898,695.823669434
1587854311172821148,,131,,1587854311,169404983,'',"""celsius""",1.69538462162,698.42401123
1587854312164824481,,132,,1587854312,162651062,'',"""celsius""",1.68835163116,694.95703125
1587854313165182106,,133,,1587854313,162714958,'',"""celsius""",1.68659341335,694.090515137
1587854314172368606,,134,,1587854314,170674085,'',"""celsius""",1.68395602703,692.790893555
1587854315174324065,,135,,1587854315,172466039,'',"""celsius""",1.68483519554,693.224060059
1587854316164672232,,136,,1587854316,162770032,'',"""celsius""",1.68747258186,694.523742676
1587854317164482315,,137,,1587854317,162254095,'',"""celsius""",1.68527472019,693.440673828
1587854318164868482,,138,,1587854318,162511110,'',"""celsius""",1.68747258186,694.523742676
1587854319164452982,,139,,1587854319,162713050,'',"""celsius""",1.68527472019,693.440673828
1587854320164005982,,140,,1587854320,161941051,'',"""celsius""",1.68263733387,692.141174316
1587854321165061107,,141,,1587854321,162600994,'',"""celsius""",1.68439555168,693.007507324
1587854322174559691,,142,,1587854322,172907114,'',"""celsius""",1.68527472019,693.440673828
1587854323165610149,,143,,1587854323,162828922,'',"""celsius""",1.68439555168,693.007507324
1587854324168207566,,144,,1587854324,165252923,'',"""celsius""",1.68835163116,694.95703125
1587854325165906274,,145,,1587854325,162364006,'',"""celsius""",1.68043959141,691.05847168
1587854326165938441,,146,,1587854326,162692070,'',"""celsius""",1.68263733387,692.141174316
1587854327164718733,,147,,1587854327,162590980,'',"""celsius""",1.68043959141,691.05847168
1587854328166723150,,148,,1587854328,163742065,'',"""celsius""",1.68307697773,692.357727051
1587854329168025317,,149,,1587854329,165446043,'',"""celsius""",1.68967032433,695.606994629
1587854330164105108,,150,,1587854330,162333011,'',"""celsius""",1.67076921463,686.296447754
1587854331187365858,,151,,1587854331,185512065,'',"""celsius""",1.6861538887,693.873901367
1587854332165025567,,152,,1587854332,162689924,'',"""celsius""",1.6738461256,687.811279297
1587854333175694525,,153,,1587854333,169636964,'',"""celsius""",1.69846153259,699.941162109
1587854334163612025,,154,,1587854334,161762952,'',"""celsius""",1.67340660095,687.594848633
1587854335164819526,,155,,1587854335,162688970,'',"""celsius""",1.67120885849,686.512878418
1587854336163601567,,156,,1587854336,161914110,'',"""celsius""",1.67516481876,688.460571289
1587854337164659609,,157,,1587854337,162518978,'',"""celsius""",1.67252743244,687.16204834
1587854338164337026,,158,,1587854338,162394046,'',"""celsius""",1.67340660095,687.594848633
1587854339165122943,,159,,1587854339,163008928,'',"""celsius""",1.67208790779,686.945617676
1587854340164979026,,160,,1587854340,162736892,'',"""celsius""",1.66769230366,684.782043457
1587854341164008360,,161,,1587854341,162012100,'',"""celsius""",1.67428576946,688.027709961
1587854342164827610,,162,,1587854342,162714004,'',"""celsius""",1.66813182831,684.998352051
1587854343164393485,,163,,1587854343,162345886,'',"""celsius""",1.67076921463,686.296447754
1587854344164681360,,164,,1587854344,161895990,'',"""celsius""",1.67208790779,686.945617676
1587854345165059527,,165,,1587854345,162842988,'',"""celsius""",1.66945052147,685.647399902
1587854346173472569,,166,,1587854346,169281005,'',"""celsius""",1.69142854214,696.473693848
1587854347165023277,,167,,1587854347,162751913,'',"""celsius""",1.67252743244,687.16204834
1587854348165685110,,168,,1587854348,162954092,'',"""celsius""",1.66769230366,684.782043457
1587854349175484736,,169,,1587854349,172991991,'',"""celsius""",1.69318675995,697.340454102
1587854350164900902,,170,,1587854350,162674903,'',"""celsius""",1.6738461256,687.811279297
1587854351164385819,,171,,1587854351,162636041,'',"""celsius""",1.6738461256,687.811279297
1587854352164080819,,172,,1587854352,162288904,'',"""celsius""",1.67164838314,686.729248047
1587854353166101736,,173,,1587854353,164491891,'',"""celsius""",1.68307697773,692.357727051
1587854354171004820,,174,,1587854354,169327020,'',"""celsius""",1.69142854214,696.473693848
1587854355183226153,,175,,1587854355,170859098,'',"""celsius""",1.69802200794,699.72442627
1587854356170226111,,176,,1587854356,166631937,'',"""celsius""",1.69010984898,695.823669434
1587854357164371195,,177,,1587854357,162322998,'',"""celsius""",1.67824172974,689.975891113
1587854358170673695,,178,,1587854358,167151927,'',"""celsius""",1.68923079967,695.390319824
1587854359164809403,,179,,1587854359,162676095,'',"""celsius""",1.68000006676,690.841918945
1587854360165114737,,180,,1587854360,163233995,'',"""celsius""",1.68087911606,691.274963379
1587854361164626570,,181,,1587854361,162611007,'',"""celsius""",1.68263733387,692.141174316
1587854362163557154,,182,,1587854362,161938905,'',"""celsius""",1.68219780922,691.924621582
1587854363164276196,,183,,1587854363,162574052,'',"""celsius""",1.68527472019,693.440673828
1587854364164766571,,184,,1587854364,162729024,'',"""celsius""",1.68923079967,695.390319824
1587854365164402904,,185,,1587854365,162642002,'',"""celsius""",1.69010984898,695.823669434
1587854366173249071,,186,,1587854366,166964054,'',"""celsius""",1.70153844357,701.458557129
1587854367164287654,,187,,1587854367,162528038,'',"""celsius""",1.68967032433,695.606994629
1587854368164628988,,188,,1587854368,162601947,'',"""celsius""",1.69230771065,696.907043457
1587854369167078905,,189,,1587854369,165009021,'',"""celsius""",1.69582414627,698.640686035
1587854370165473071,,190,,1587854370,162635087,'',"""celsius""",1.69142854214,696.473693848
1587854371164475030,,191,,1587854371,162647962,'',"""celsius""",1.6927472353,697.123718262
1587854372165033822,,192,,1587854372,163014888,'',"""celsius""",1.69670331478,699.074157715
1587854373164458780,,193,,1587854373,162628889,'',"""celsius""",1.70109891891,701.241760254
1587854374164422905,,194,,1587854374,162647962,'',"""celsius""",1.70285713673,702.108886719
1587854375167730864,,195,,1587854375,165692090,'',"""celsius""",1.691868186,696.690368652
1587854376169909405,,196,,1587854376,164761066,'',"""celsius""",1.69362640381,697.557128906
1587854377165577864,,197,,1587854377,163641929,'',"""celsius""",1.69494509697,698.207275391
1587854378164124364,,198,,1587854378,162286043,'',"""celsius""",1.69978022575,700.591430664
1587854379164804073,,199,,1587854379,162695884,'',"""celsius""",1.69450545311,697.990539551
1587854380164360239,,200,,1587854380,162597894,'',"""celsius""",1.69494509697,698.207275391
1587854381164025031,,201,,1587854381,162172079,'',"""celsius""",1.69318675995,697.340454102
1587854382165559198,,202,,1587854382,163301944,'',"""celsius""",1.68747258186,694.523742676
1587854383164100281,,203,,1587854383,162245035,'',"""celsius""",1.68967032433,695.606994629
1587854384164379406,,204,,1587854384,162616014,'',"""celsius""",1.68439555168,693.007507324
1587854385167484282,,205,,1587854385,165391921,'',"""celsius""",1.67912089825,690.408874512
1587854386164443948,,206,,1587854386,162672042,'',"""celsius""",1.68307697773,692.357727051
1587854387164400782,,207,,1587854387,162636041,'',"""celsius""",1.68087911606,691.274963379
1587854388164491115,,208,,1587854388,162678956,'',"""celsius""",1.68087911606,691.274963379
1587854389164795949,,209,,1587854389,162627935,'',"""celsius""",1.67912089825,690.408874512
1587854390164833115,,210,,1587854390,163006067,'',"""celsius""",1.67824172974,689.975891113
1587854391163964074,,211,,1587854391,161921977,'',"""celsius""",1.67648351192,689.109924316
1587854392164212324,,212,,1587854392,162439107,'',"""celsius""",1.66857147217,685.21472168
1587854393164573908,,213,,1587854393,162632942,'',"""celsius""",1.6663736105,684.133117676
1587854394164252241,,214,,1587854394,162266016,'',"""celsius""",1.66505491734,683.484313965
1587854395166643824,,215,,1587854395,164779901,'',"""celsius""",1.68131864071,691.491516113
1587854396165301200,,216,,1587854396,163330078,'',"""celsius""",1.67340660095,687.594848633
1587854397164944700,,217,,1587854397,162298917,'',"""celsius""",1.66945052147,685.647399902
1587854398172194450,,218,,1587854398,170237064,'',"""celsius""",1.69318675995,697.340454102
1587854399165452742,,219,,1587854399,163188934,'',"""celsius""",1.67736268044,689.542907715
1587854400171899200,,220,,1587854400,165920972,'',"""celsius""",1.6861538887,693.873901367
1587854401165049242,,221,,1587854401,162985086,'',"""celsius""",1.68175828457,691.708068848
1587854402174204575,,222,,1587854402,171134948,'',"""celsius""",1.69802200794,699.72442627
1587854403175427034,,223,,1587854403,173257112,'',"""celsius""",1.6795604229,690.625427246
1587854404164933117,,224,,1587854404,162787914,'',"""celsius""",1.68219780922,691.924621582
1587854405164098867,,225,,1587854405,162262916,'',"""celsius""",1.68571424484,693.657287598
1587854406165316451,,226,,1587854406,163453102,'',"""celsius""",1.68439555168,693.007507324
1587854407165626034,,227,,1587854407,163228034,'',"""celsius""",1.68527472019,693.440673828
1587854408164770826,,228,,1587854408,162735939,'',"""celsius""",1.68659341335,694.090515137
1587854409171646576,,229,,1587854409,170036077,'',"""celsius""",1.68395602703,692.790893555
1587854410164774535,,230,,1587854410,162739992,'',"""celsius""",1.68835163116,694.95703125
1587854411167766951,,231,,1587854411,166017055,'',"""celsius""",1.68923079967,695.390319824
1587854412163735368,,232,,1587854412,161925077,'',"""celsius""",1.68527472019,693.440673828
1587854413165002452,,233,,1587854413,162954092,'',"""celsius""",1.69846153259,699.941162109
1587854414171160993,,234,,1587854414,167172908,'',"""celsius""",1.68000006676,690.841918945
1587854415164984368,,235,,1587854415,162138938,'',"""celsius""",1.69758248329,699.50769043
1587854416164307994,,236,,1587854416,162338972,'',"""celsius""",1.7002197504,700.808227539
1587854417164794785,,237,,1587854417,162763118,'',"""celsius""",1.6993407011,700.374694824
1587854418174549452,,238,,1587854418,172532081,'',"""celsius""",1.67164838314,686.729248047
1587854419165910911,,239,,1587854419,162354946,'',"""celsius""",1.69714283943,699.290893555
1587854420173507952,,240,,1587854420,169955968,'',"""celsius""",1.67428576946,688.027709961
1587854421167788619,,241,,1587854421,161835908,'',"""celsius""",1.69802200794,699.72442627
1587854422172540161,,242,,1587854422,167090892,'',"""celsius""",1.67604398727,688.893493652
1587854423173615869,,243,,1587854423,169496059,'',"""celsius""",1.66329669952,682.619262695
1587854424180778620,,244,,1587854424,165071964,'',"""celsius""",1.69010984898,695.823669434
1587854425165027161,,245,,1587854425,162802934,'',"""celsius""",1.69098901749,696.256958008
1587854426164786745,,246,,1587854426,163039922,'',"""celsius""",1.68791210651,694.74041748
1587854427165663745,,247,,1587854427,161952018,'',"""celsius""",1.69362640381,697.557128906
1587854428165493870,,248,,1587854428,162727117,'',"""celsius""",1.68835163116,694.95703125
1587854429165309662,,249,,1587854429,163047075,'',"""celsius""",1.68835163116,694.95703125
1587854430165302454,,250,,1587854430,162755012,'',"""celsius""",1.68571424484,693.657287598
1587854431170400995,,251,,1587854431,164937973,'',"""celsius""",1.67824172974,689.975891113
1587854432165754621,,252,,1587854432,163176059,'',"""celsius""",1.68087911606,691.274963379
1587854433165409204,,253,,1587854433,162800073,'',"""celsius""",1.68131864071,691.491516113
1587854434167331246,,254,,1587854434,164474964,'',"""celsius""",1.67648351192,689.109924316
1587854435164871996,,255,,1587854435,162755012,'',"""celsius""",1.68175828457,691.708068848
1587854436164417496,,256,,1587854436,162431001,'',"""celsius""",1.68000006676,690.841918945
1587854437164722829,,257,,1587854437,162738084,'',"""celsius""",1.6786813736,690.192382812
1587854438164457455,,258,,1587854438,162426948,'',"""celsius""",1.68043959141,691.05847168
1587854439164588163,,259,,1587854439,162580013,'',"""celsius""",1.68131864071,691.491516113
1587854440164904121,,260,,1587854440,162683963,'',"""celsius""",1.67780220509,689.759399414
1587854441166090913,,261,,1587854441,162744045,'',"""celsius""",1.67736268044,689.542907715
1587854442164714163,,262,,1587854442,162723064,'',"""celsius""",1.67736268044,689.542907715
1587854443166403622,,263,,1587854443,163079023,'',"""celsius""",1.67428576946,688.027709961
1587854444167670497,,264,,1587854444,165431976,'',"""celsius""",1.66373622417,682.835510254
1587854445166463330,,265,,1587854445,162743091,'',"""celsius""",1.6786813736,690.192382812
1587854446167291539,,266,,1587854446,165462017,'',"""celsius""",1.66769230366,684.782043457
1587854447165901747,,267,,1587854447,163116931,'',"""celsius""",1.6738461256,687.811279297
1587854448165979081,,268,,1587854448,162961959,'',"""celsius""",1.6729670763,687.378417969
1587854449169691289,,269,,1587854449,165019989,'',"""celsius""",1.66329669952,682.619262695
1587854450165926748,,270,,1587854450,162441968,'',"""celsius""",1.6738461256,687.811279297
1587854451170079456,,271,,1587854451,163763999,'',"""celsius""",1.66329669952,682.619262695
1587854452164649831,,272,,1587854452,162607908,'',"""celsius""",1.67164838314,686.729248047
1587854453171034248,,273,,1587854453,166479110,'',"""celsius""",1.67780220509,689.759399414
1587854454164677748,,274,,1587854454,162434101,'',"""celsius""",1.66813182831,684.998352051
1587854455169748207,,275,,1587854455,164889097,'',"""celsius""",1.67472529411,688.244140625
1587854456163649165,,276,,1587854456,161736965,'',"""celsius""",1.6663736105,684.133117676
1587854457169888082,,277,,1587854457,163672924,'',"""celsius""",1.66901099682,685.431030273
1587854458164367624,,278,,1587854458,162342071,'',"""celsius""",1.66417586803,683.051757812
1587854459164629040,,279,,1587854459,162708044,'',"""celsius""",1.66681313515,684.34942627
1587854460166134666,,280,,1587854460,162723064,'',"""celsius""",1.66945052147,685.647399902
1587854461166593707,,281,,1587854461,164596080,'',"""celsius""",1.68087911606,691.274963379
1587854462164742124,,282,,1587854462,162659883,'',"""celsius""",1.67164838314,686.729248047
1587854463164798249,,283,,1587854463,162703990,'',"""celsius""",1.67428576946,688.027709961
1587854464165420791,,284,,1587854464,162203073,'',"""celsius""",1.6729670763,687.378417969
1587854465167175999,,285,,1587854465,165317058,'',"""celsius""",1.68747258186,694.523742676
1587854466164740625,,286,,1587854466,162761926,'',"""celsius""",1.67912089825,690.408874512
1587854467163388375,,287,,1587854467,161818981,'',"""celsius""",1.6729670763,687.378417969
1587854468164442000,,288,,1587854468,162215948,'',"""celsius""",1.6786813736,690.192382812
1587854469165025875,,289,,1587854469,163074970,'',"""celsius""",1.68175828457,691.708068848
1587854470165008125,,290,,1587854470,162396907,'',"""celsius""",1.68087911606,691.274963379
1587854471164751208,,291,,1587854471,162393093,'',"""celsius""",1.68219780922,691.924621582
1587854472166810375,,292,,1587854472,164763927,'',"""celsius""",1.68439555168,693.007507324
1587854473165239584,,293,,1587854473,162548065,'',"""celsius""",1.68439555168,693.007507324
1587854474166974542,,294,,1587854474,164580106,'',"""celsius""",1.69362640381,697.557128906
1587854475164622626,,295,,1587854475,162534952,'',"""celsius""",1.687032938,694.307128906
1587854476164411084,,296,,1587854476,162086009,'',"""celsius""",1.68351650238,692.57434082
1587854477164556001,,297,,1587854477,161936998,'',"""celsius""",1.68351650238,692.57434082
1587854478165673668,,298,,1587854478,162785053,'',"""celsius""",1.68879127502,695.173706055
1587854479169939376,,299,,1587854479,166265964,'',"""celsius""",1.69318675995,697.340454102
1587854480165330585,,300,,1587854480,163146972,'',"""celsius""",1.69758248329,699.50769043
1587854481166550043,,301,,1587854481,163650989,'',"""celsius""",1.69626379013,698.857421875
1587854482164028085,,302,,1587854482,161947011,'',"""celsius""",1.69362640381,697.557128906
1587854483165875668,,303,,1587854483,164307117,'',"""celsius""",1.68923079967,695.390319824
1587854484166609252,,304,,1587854484,164951086,'',"""celsius""",1.68967032433,695.606994629
1587854485166382210,,305,,1587854485,162906885,'',"""celsius""",1.69362640381,697.557128906
1587854486171715502,,306,,1587854486,167120933,'',"""celsius""",1.6738461256,687.811279297
1587854487175682919,,307,,1587854487,169198036,'',"""celsius""",1.66373622417,682.835510254
1587854488165437836,,308,,1587854488,163244962,'',"""celsius""",1.6861538887,693.873901367
1587854489167144919,,309,,1587854489,164537906,'',"""celsius""",1.6795604229,690.625427246
1587854490164963461,,310,,1587854490,162779092,'',"""celsius""",1.68659341335,694.090515137
1587854491164299044,,311,,1587854491,161943912,'',"""celsius""",1.69010984898,695.823669434
1587854492165677294,,312,,1587854492,164058923,'',"""celsius""",1.68307697773,692.357727051
1587854493167585794,,313,,1587854493,165791988,'',"""celsius""",1.67692303658,689.326416016
1587854494165710461,,314,,1587854494,163283109,'',"""celsius""",1.67912089825,690.408874512
1587854495166183336,,315,,1587854495,162651062,'',"""celsius""",1.68527472019,693.440673828
1587854496165288920,,316,,1587854496,163080930,'',"""celsius""",1.68043959141,691.05847168
1587854497165231295,,317,,1587854497,163278102,'',"""celsius""",1.6786813736,690.192382812
1587854498165077420,,318,,1587854498,162925004,'',"""celsius""",1.67824172974,689.975891113
1587854499171414420,,319,,1587854499,167550086,'',"""celsius""",1.66373622417,682.835510254
1587854500164105254,,320,,1587854500,161931991,'',"""celsius""",1.68043959141,691.05847168
1587854501164929212,,321,,1587854501,162781953,'',"""celsius""",1.67824172974,689.975891113
1587854502166722754,,322,,1587854502,165005922,'',"""celsius""",1.6729670763,687.378417969
1587854503164447379,,323,,1587854503,162703990,'',"""celsius""",1.67604398727,688.893493652
1587854504164797671,,324,,1587854504,162786960,'',"""celsius""",1.67560434341,688.677001953
