timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587854220971587345,,169,,1587854220,965790987,'','',1.69890105724,1.0
1587854221222087804,,170,,1587854221,215435981,'','',1.69670331478,1.0
1587854221471097554,,171,,1587854221,465162992,'','',1.69890105724,1.0
1587854221719193345,,172,,1587854221,714835882,'','',1.7002197504,1.0
1587854221973272512,,173,,1587854221,964963912,'','',1.69890105724,1.0
1587854222227252304,,174,,1587854222,221708059,'','',1.63032972813,1.0
1587854222478793929,,175,,1587854222,465770959,'','',1.69626379013,1.0
1587854222718551887,,176,,1587854222,714756965,'','',1.6993407011,1.0
1587854222971269971,,177,,1587854222,964824914,'','',1.69714283943,1.0
1587854223218622054,,178,,1587854223,214708089,'','',1.69582414627,1.0
1587854223471262554,,179,,1587854223,465544939,'','',1.69098901749,1.0
1587854223721142346,,180,,1587854223,715734004,'','',1.69362640381,1.0
1587854223973296262,,181,,1587854223,965733051,'','',1.69406592846,1.0
1587854224221381012,,182,,1587854224,217009067,'','',1.69318675995,1.0
1587854224480430512,,183,,1587854224,464966058,'','',1.69406592846,1.0
1587854224724076804,,184,,1587854224,715532064,'','',1.69406592846,1.0
1587854224971039429,,185,,1587854224,964876890,'','',1.69362640381,1.0
1587854225222273554,,186,,1587854225,218034982,'','',1.66021978855,1.0
1587854225484446471,,187,,1587854225,470391988,'','',1.66329669952,1.0
1587854225719108596,,188,,1587854225,714806079,'','',1.69406592846,1.0
1587854225979639971,,189,,1587854225,970910072,'','',1.65670335293,1.0
1587854226222585096,,190,,1587854226,214864969,'','',1.691868186,1.0
1587854226482744846,,191,,1587854226,472585916,'','',1.64307689667,1.0
1587854226723749221,,192,,1587854226,718103885,'','',1.64395606518,1.0
1587854226973129846,,193,,1587854226,965251922,'','',1.69098901749,1.0
1587854227222300429,,194,,1587854227,217505931,'','',1.69054949284,1.0
1587854227473905054,,195,,1587854227,467029094,'','',1.65098905563,1.0
1587854227727041596,,196,,1587854227,714864969,'','',1.69230771065,1.0
1587854227972788638,,197,,1587854227,965991973,'','',1.67428576946,1.0
1587854228221450805,,198,,1587854228,216348886,'','',1.66241765022,1.0
1587854228471522263,,199,,1587854228,465018033,'','',1.691868186,1.0
1587854228721201930,,200,,1587854228,715029001,'','',1.69054949284,1.0
1587854228972381263,,201,,1587854228,965564012,'','',1.68879127502,1.0
1587854229218836721,,202,,1587854229,214704036,'','',1.68923079967,1.0
1587854229486807680,,203,,1587854229,465075016,'','',1.68967032433,1.0
1587854229725227638,,204,,1587854229,715497970,'','',1.68923079967,1.0
1587854229978426346,,205,,1587854229,965899944,'','',1.6597802639,1.0
1587854230226612971,,206,,1587854230,219732999,'','',1.67208790779,1.0
1587854230484665971,,207,,1587854230,466089963,'','',1.65670335293,1.0
1587854230724377596,,208,,1587854230,715305089,'','',1.68659341335,1.0
1587854230977573513,,209,,1587854230,965177059,'','',1.6738461256,1.0
1587854231221487263,,210,,1587854231,217581987,'','',1.6465934515,1.0
1587854231485563680,,211,,1587854231,473956108,'','',1.65010988712,1.0
1587854231737244222,,212,,1587854231,725095033,'','',1.72175824642,1.0
1587854231973001888,,213,,1587854231,965163946,'','',1.6663736105,1.0
1587854232218831805,,214,,1587854232,215008020,'','',1.6738461256,1.0
1587854232479036347,,215,,1587854232,465034961,'','',1.66593408585,1.0
1587854232720682347,,216,,1587854232,714715957,'','',1.67428576946,1.0
1587854232974091180,,217,,1587854232,965708017,'','',1.64923071861,1.0
1587854233224167222,,218,,1587854233,215213060,'','',1.6663736105,1.0
1587854233471593680,,219,,1587854233,464993000,'','',1.6606593132,1.0
1587854233722141847,,220,,1587854233,718178033,'','',1.66109895706,1.0
1587854233970862597,,221,,1587854233,965369939,'','',1.65274727345,1.0
1587854234218666389,,222,,1587854234,215318918,'','',1.65758240223,1.0
1587854234479334305,,223,,1587854234,465287923,'','',1.65670335293,1.0
1587854234718778680,,224,,1587854234,715162992,'','',1.66021978855,1.0
1587854234973602222,,225,,1587854234,964942932,'','',1.65494501591,1.0
1587854235225085055,,226,,1587854235,217073917,'','',1.65274727345,1.0
1587854235485226639,,227,,1587854235,465694904,'','',1.65054941177,1.0
1587854235719320847,,228,,1587854235,715374946,'','',1.6465934515,1.0
1587854235973775889,,229,,1587854235,964883089,'','',1.64835166931,1.0
1587854236218707055,,230,,1587854236,214979887,'','',1.65142858028,1.0
1587854236474313514,,231,,1587854236,465576887,'','',1.64571428299,1.0
1587854236719334889,,232,,1587854236,715383052,'','',1.64351654053,1.0
1587854236971731347,,233,,1587854236,965725898,'','',1.64175820351,1.0
1587854237218596139,,234,,1587854237,214854955,'','',1.64351654053,1.0
1587854237483466472,,235,,1587854237,466393947,'','',1.65098905563,1.0
1587854237726986764,,236,,1587854237,720598936,'','',1.71076917648,1.0
1587854237991979556,,237,,1587854237,973407983,'','',1.72307693958,1.0
1587854238233029181,,238,,1587854238,217123985,'','',1.66681313515,1.0
1587854238489768597,,239,,1587854238,466224908,'','',1.64835166931,1.0
1587854238718540264,,240,,1587854238,714982986,'','',1.64043951035,1.0
1587854238973761972,,241,,1587854238,965032100,'','',1.64175820351,1.0
1587854239224349848,,242,,1587854239,217571020,'','',1.68307697773,1.0
1587854239479178723,,243,,1587854239,467360973,'','',1.68087911606,1.0
1587854239718937639,,244,,1587854239,715653896,'','',1.64791214466,1.0
1587854239975907848,,245,,1587854239,966536045,'','',1.66461539268,1.0
1587854240219168098,,246,,1587854240,215212106,'','',1.64791214466,1.0
1587854240479078931,,247,,1587854240,464939117,'','',1.64615380764,1.0
1587854240722059181,,248,,1587854240,715771913,'','',1.6474725008,1.0
1587854240976200223,,249,,1587854240,969331026,'','',1.69406592846,1.0
1587854241221450348,,250,,1587854241,215598106,'','',1.65010988712,1.0
1587854241481299223,,251,,1587854241,466437101,'','',1.67252743244,1.0
1587854241728170848,,252,,1587854241,721520900,'','',1.7257143259,1.0
1587854241971422181,,253,,1587854241,966178894,'','',1.65406596661,1.0
1587854242219373890,,254,,1587854242,215439081,'','',1.64263737202,1.0
1587854242478679348,,255,,1587854242,465440034,'','',1.64703297615,1.0
1587854242718885306,,256,,1587854242,714868068,'','',1.64571428299,1.0
1587854242974920431,,257,,1587854242,966290950,'','',1.65362644196,1.0
1587854243219719098,,258,,1587854243,214885950,'','',1.64791214466,1.0
1587854243480607098,,259,,1587854243,465282917,'','',1.65450549126,1.0
1587854243723203390,,260,,1587854243,717578887,'','',1.69406592846,1.0
1587854243973267265,,261,,1587854243,965981006,'','',1.6654945612,1.0
1587854244218701265,,262,,1587854244,214778900,'','',1.65274727345,1.0
1587854244484506348,,263,,1587854244,464993000,'','',1.65494501591,1.0
1587854244734680890,,264,,1587854244,730717897,'','',1.64483523369,1.0
1587854244975208307,,265,,1587854244,971286058,'','',1.72659337521,1.0
1587854245227059140,,266,,1587854245,221553087,'','',1.72395610809,1.0
1587854245481226973,,267,,1587854245,468955039,'','',1.71340656281,1.0
1587854245724604140,,268,,1587854245,720793962,'','',1.7257143259,1.0
1587854245974969098,,269,,1587854245,966238975,'','',1.687032938,1.0
1587854246218647557,,270,,1587854246,214750051,'','',1.65714287758,1.0
1587854246479459682,,271,,1587854246,465418100,'','',1.67428576946,1.0
1587854246719567265,,272,,1587854246,714859008,'','',1.66109895706,1.0
1587854246971673140,,273,,1587854246,965080022,'','',1.67076921463,1.0
1587854247221157723,,274,,1587854247,214695930,'','',1.66153848171,1.0
1587854247482509307,,275,,1587854247,465025901,'','',1.67340660095,1.0
1587854247720917765,,276,,1587854247,714834928,'','',1.66989016533,1.0
1587854247975697140,,277,,1587854247,971220016,'','',1.71076917648,1.0
1587854248220833765,,278,,1587854248,216483116,'','',1.68395602703,1.0
1587854248482288349,,279,,1587854248,474199056,'','',1.70285713673,1.0
1587854248720153265,,280,,1587854248,715543985,'','',1.68219780922,1.0
1587854248973127640,,281,,1587854248,966811895,'','',1.69890105724,1.0
1587854249220329099,,282,,1587854249,215501070,'','',1.67824172974,1.0
1587854249480011224,,283,,1587854249,464992046,'','',1.68000006676,1.0
1587854249722154974,,284,,1587854249,716156005,'','',1.69230771065,1.0
1587854249974616890,,285,,1587854249,966505050,'','',1.70637369156,1.0
1587854250233705890,,286,,1587854250,220187902,'','',1.71120882034,1.0
1587854250470623766,,287,,1587854250,465070962,'','',1.687032938,1.0
1587854250722981932,,288,,1587854250,717606067,'','',1.70241761208,1.0
1587854250972166599,,289,,1587854250,965877056,'','',1.70197796822,1.0
1587854251220066932,,290,,1587854251,214904069,'','',1.68967032433,1.0
1587854251483027349,,291,,1587854251,472850084,'','',1.71780216694,1.0
1587854251722744474,,292,,1587854251,714808940,'','',1.68835163116,1.0
1587854251971102766,,293,,1587854251,965251922,'','',1.69582414627,1.0
1587854252219156599,,294,,1587854252,214829921,'','',1.69098901749,1.0
1587854252477076682,,295,,1587854252,464891910,'','',1.69406592846,1.0
1587854252719473141,,296,,1587854252,715318918,'','',1.69978022575,1.0
1587854252971766266,,297,,1587854252,966458082,'','',1.71120882034,1.0
1587854253220347724,,298,,1587854253,216424942,'','',1.69626379013,1.0
1587854253481678683,,299,,1587854253,475080013,'','',1.72395610809,1.0
1587854253720236683,,300,,1587854253,715229034,'','',1.69670331478,1.0
1587854253970926766,,301,,1587854253,965435028,'','',1.7059340477,1.0
1587854254219921641,,302,,1587854254,215135097,'','',1.7002197504,1.0
1587854254479377391,,303,,1587854254,466176986,'','',1.71120882034,1.0
1587854254718568641,,304,,1587854254,714766025,'','',1.69978022575,1.0
1587854254976450308,,305,,1587854254,973121881,'','',1.70065939426,1.0
1587854255218941266,,306,,1587854255,215394973,'','',1.70109891891,1.0
1587854255474877224,,307,,1587854255,465491056,'','',1.70329666138,1.0
1587854255719100183,,308,,1587854255,715507030,'','',1.70417582989,1.0
1587854255971634016,,309,,1587854255,966681957,'','',1.70769226551,1.0
1587854256219020975,,310,,1587854256,215414047,'','',1.70197796822,1.0
1587854256484439600,,311,,1587854256,474596977,'','',1.68747258186,1.0
1587854256722018766,,312,,1587854256,718112945,'','',1.72087907791,1.0
1587854256973791475,,313,,1587854256,967062950,'','',1.72351646423,1.0
1587854257221156058,,314,,1587854257,217780113,'','',1.72703301907,1.0
1587854257471065058,,315,,1587854257,464878082,'','',1.70769226551,1.0
1587854257719544891,,316,,1587854257,715578079,'','',1.70637369156,1.0
1587854257970910933,,317,,1587854257,964895009,'','',1.70549452305,1.0
1587854258219461266,,318,,1587854258,214869976,'','',1.70329666138,1.0
1587854258477431183,,319,,1587854258,464963912,'','',1.70417582989,1.0
1587854258729243933,,320,,1587854258,719239950,'','',1.7182418108,1.0
1587854258977315850,,321,,1587854258,964951038,'','',1.70681321621,1.0
1587854259222068100,,322,,1587854259,214723110,'','',1.7059340477,1.0
1587854259476348017,,323,,1587854259,464956998,'','',1.70813190937,1.0
1587854259718660767,,324,,1587854259,714814901,'','',1.70857143402,1.0
1587854259977623475,,325,,1587854259,972342014,'','',1.70065939426,1.0
1587854260218839975,,326,,1587854260,214925050,'','',1.70945060253,1.0
1587854260468313142,,327,,1587854260,464905023,'','',1.70945060253,1.0
1587854260718824142,,328,,1587854260,715398073,'','',1.71032965183,1.0
1587854260971234642,,329,,1587854260,965290069,'','',1.7125275135,1.0
1587854261218987892,,330,,1587854261,214694023,'','',1.70857143402,1.0
1587854261478636267,,331,,1587854261,465652942,'','',1.71164834499,1.0
1587854261718731267,,332,,1587854261,714826107,'','',1.71032965183,1.0
1587854261979419309,,333,,1587854261,971015930,'','',1.70461535454,1.0
1587854262221088059,,334,,1587854262,216227054,'','',1.71736264229,1.0
1587854262474163309,,335,,1587854262,465225934,'','',1.71164834499,1.0
1587854262720984059,,336,,1587854262,715235948,'','',1.71076917648,1.0
1587854262970345934,,337,,1587854262,965004920,'','',1.70989012718,1.0
1587854263219277767,,338,,1587854263,215579986,'','',1.71384620667,1.0
1587854263476474850,,339,,1587854263,465137004,'','',1.71120882034,1.0
1587854263718977475,,340,,1587854263,714798927,'','',1.70989012718,1.0
1587854263971546600,,341,,1587854263,965231895,'','',1.71164834499,1.0
1587854264221158350,,342,,1587854264,215121030,'','',1.71032965183,1.0
1587854264474913351,,343,,1587854264,465468883,'','',1.71164834499,1.0
1587854264723180309,,344,,1587854264,714847087,'','',1.7125275135,1.0
1587854264970916101,,345,,1587854264,965539932,'','',1.71428573132,1.0
1587854265222028642,,346,,1587854265,215656995,'','',1.72087907791,1.0
1587854265481252351,,347,,1587854265,465188980,'','',1.71472525597,1.0
1587854265725308934,,348,,1587854265,718585014,'','',1.72307693958,1.0
1587854265974556601,,349,,1587854265,964901924,'','',1.71296703815,1.0
1587854266225134809,,350,,1587854266,214929103,'','',1.71384620667,1.0
1587854266485692892,,351,,1587854266,469110965,'','',1.71340656281,1.0
1587854266724953142,,352,,1587854266,715013980,'','',1.71384620667,1.0
1587854266976326101,,353,,1587854266,964890956,'','',1.71208786964,1.0
1587854267218380976,,354,,1587854267,214766979,'','',1.71428573132,1.0
1587854267477736101,,355,,1587854267,465960979,'','',1.72439563274,1.0
1587854267723721226,,356,,1587854267,715545892,'','',1.72043955326,1.0
1587854267973188434,,357,,1587854267,965533018,'','',1.7257143259,1.0
1587854268221703226,,358,,1587854268,215251922,'','',1.72131872177,1.0
1587854268476195351,,359,,1587854268,465037107,'','',1.72000002861,1.0
1587854268719264268,,360,,1587854268,714915990,'','',1.71648347378,1.0
1587854268971418934,,361,,1587854268,966094970,'','',1.72527468204,1.0
1587854269220255184,,362,,1587854269,214749097,'','',1.71340656281,1.0
1587854269478429809,,363,,1587854269,465303897,'','',1.72395610809,1.0
1587854269718340143,,364,,1587854269,714663982,'','',1.71120882034,1.0
1587854269970801018,,365,,1587854269,965403079,'','',1.72219777107,1.0
1587854270218788226,,366,,1587854270,214762926,'','',1.71648347378,1.0
1587854270483756101,,367,,1587854270,473001956,'','',1.71076917648,1.0
1587854270721096726,,368,,1587854270,715245962,'','',1.71956038475,1.0
1587854270970928143,,369,,1587854270,964788913,'','',1.71868133545,1.0
1587854271219169935,,370,,1587854271,214917898,'','',1.72000002861,1.0
1587854271477385476,,371,,1587854271,465419054,'','',1.72483515739,1.0
1587854271720222851,,372,,1587854271,715974092,'','',1.72703301907,1.0
1587854271973232685,,373,,1587854271,967021942,'','',1.72307693958,1.0
1587854272220898518,,374,,1587854272,215142965,'','',1.72087907791,1.0
1587854272477004310,,375,,1587854272,466253995,'','',1.72659337521,1.0
1587854272719532518,,376,,1587854272,715219020,'','',1.72043955326,1.0
1587854272970981310,,377,,1587854272,965372085,'','',1.72483515739,1.0
1587854273219415977,,378,,1587854273,215187072,'','',1.72263741493,1.0
1587854273477402935,,379,,1587854273,465545892,'','',1.72703301907,1.0
1587854273718993768,,380,,1587854273,714925050,'','',1.72307693958,1.0
1587854273970626227,,381,,1587854273,965224981,'','',1.72439563274,1.0
1587854274219740102,,382,,1587854274,215147972,'','',1.72527468204,1.0
1587854274471960435,,383,,1587854274,465373992,'','',1.72527468204,1.0
1587854274721679310,,384,,1587854274,714756965,'','',1.72615385056,1.0
1587854274968199143,,385,,1587854274,964761972,'','',1.72439563274,1.0
1587854275220934352,,386,,1587854275,215280055,'','',1.72747254372,1.0
1587854275479256602,,387,,1587854275,465086936,'','',1.72703301907,1.0
1587854275718323644,,388,,1587854275,714869022,'','',1.7257143259,1.0
1587854275970323435,,389,,1587854275,965147972,'','',1.72659337521,1.0
1587854276218592060,,390,,1587854276,214853048,'','',1.72703301907,1.0
1587854276476133935,,391,,1587854276,465200901,'','',1.72791206837,1.0
1587854276718310102,,392,,1587854276,714843034,'','',1.72835159302,1.0
1587854276970450602,,393,,1587854276,965456962,'','',1.7257143259,1.0
1587854277218706102,,394,,1587854277,215339899,'','',1.7257143259,1.0
1587854277475269185,,395,,1587854277,466031074,'','',1.72703301907,1.0
1587854277718775352,,396,,1587854277,715434074,'','',1.72703301907,1.0
1587854277972061102,,397,,1587854277,965491056,'','',1.72703301907,1.0
1587854278219011102,,398,,1587854278,214819908,'','',1.72615385056,1.0
1587854278480115311,,399,,1587854278,465393066,'','',1.72703301907,1.0
1587854278719330852,,400,,1587854278,715214967,'','',1.72791206837,1.0
1587854278973497436,,401,,1587854278,970098972,'','',1.72351646423,1.0
1587854279221779352,,402,,1587854279,216224908,'','',1.72175824642,1.0
1587854279477679727,,403,,1587854279,465956926,'','',1.7257143259,1.0
1587854279718963102,,404,,1587854279,714998006,'','',1.7257143259,1.0
1587854279974170561,,405,,1587854279,965440034,'','',1.72307693958,1.0
1587854280220354852,,406,,1587854280,215023040,'','',1.72703301907,1.0
1587854280481559436,,407,,1587854280,465615987,'','',1.72439563274,1.0
1587854280719124269,,408,,1587854280,715059041,'','',1.72659337521,1.0
1587854280971087394,,409,,1587854280,965703964,'','',1.72483515739,1.0
