timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587854248471014349,,68,,1587854248,469151973,'',"""celsius""",1.03472530842,377.346252441
1587854249473067349,,69,,1587854249,471050977,'',"""celsius""",1.03824186325,379.070922852
1587854250475550432,,70,,1587854250,473529100,'',"""celsius""",1.00439560413,362.447814941
1587854251475440682,,71,,1587854251,472352981,'',"""celsius""",1.01538467407,367.850708008
1587854252471002974,,72,,1587854252,469357967,'',"""celsius""",1.0452747345,382.51864624
1587854253474154974,,73,,1587854253,472564935,'',"""celsius""",1.00967037678,365.041931152
1587854254475088474,,74,,1587854254,473407030,'',"""celsius""",0.995604455471,358.121307373
1587854255472539599,,75,,1587854255,470700979,'',"""celsius""",1.02417588234,372.16897583
1587854256471110766,,76,,1587854256,469397068,'',"""celsius""",1.03692317009,378.424224854
1587854257475397933,,77,,1587854257,473819971,'',"""celsius""",0.992087960243,356.389648438
1587854258473318266,,78,,1587854258,471523046,'',"""celsius""",1.01802206039,369.14654541
1587854259473039350,,79,,1587854259,471306085,'',"""celsius""",1.0123077631,366.338470459
1587854260472930642,,80,,1587854260,470424890,'',"""celsius""",1.01274728775,366.554534912
1587854261473670767,,81,,1587854261,471497058,'',"""celsius""",1.00395607948,362.231567383
1587854262479003767,,82,,1587854262,476905107,'',"""celsius""",0.980219841003,350.540679932
1587854263472940100,,83,,1587854263,471199035,'',"""celsius""",1.00043964386,360.501373291
1587854264471292017,,84,,1587854264,469371080,'',"""celsius""",1.02285718918,371.521453857
1587854265473364642,,85,,1587854265,470719099,'',"""celsius""",1.00307703018,361.799072266
1587854266473130851,,86,,1587854266,471111059,'',"""celsius""",0.997802257538,359.203308105
1587854267472793184,,87,,1587854267,469491004,'',"""celsius""",1.01450550556,367.418701172
1587854268472626309,,88,,1587854268,470814943,'',"""celsius""",0.999120950699,359.852355957
1587854269474762476,,89,,1587854269,471453905,'',"""celsius""",0.993846178055,357.255554199
1587854270475453893,,90,,1587854270,473834991,'',"""celsius""",0.993406653404,357.039093018
1587854271474363226,,91,,1587854271,472402095,'',"""celsius""",0.992527544498,356.606140137
1587854272474409226,,92,,1587854272,472760915,'',"""celsius""",0.993406653404,357.039093018
1587854273473868518,,93,,1587854273,469769954,'',"""celsius""",1.00263738632,361.582824707
1587854274480053477,,94,,1587854274,477952957,'',"""celsius""",1.00131869316,360.933959961
1587854275473995435,,95,,1587854275,471040010,'',"""celsius""",0.995164871216,357.904907227
1587854276472921060,,96,,1587854276,470694065,'',"""celsius""",0.994725346565,357.688446045
1587854277472878685,,97,,1587854277,471081018,'',"""celsius""",0.992527544498,356.606140137
1587854278473518519,,98,,1587854278,470860004,'',"""celsius""",0.992527544498,356.606140137
1587854279472559602,,99,,1587854279,470675945,'',"""celsius""",0.992967069149,356.822631836
1587854280473529061,,100,,1587854280,471700906,'',"""celsius""",0.99428576231,357.472015381
1587854281472465269,,101,,1587854281,470665931,'',"""celsius""",0.992527544498,356.606140137
1587854282473589311,,102,,1587854282,471035957,'',"""celsius""",0.991648375988,356.173156738
1587854283474024686,,103,,1587854283,471502065,'',"""celsius""",0.993846178055,357.255554199
1587854284479121020,,104,,1587854284,474153995,'',"""celsius""",0.978022038937,349.456756592
1587854285473707520,,105,,1587854285,471175909,'',"""celsius""",0.989890158176,355.307037354
1587854286473089520,,106,,1587854286,470815896,'',"""celsius""",0.990769267082,355.740112305
1587854287473326895,,107,,1587854287,471227884,'',"""celsius""",0.993846178055,357.255554199
1587854288473073187,,108,,1587854288,469506978,'',"""celsius""",0.998681366444,359.636016846
1587854289473571770,,109,,1587854289,470153093,'',"""celsius""",0.993406653404,357.039093018
1587854290472377354,,110,,1587854290,470590114,'',"""celsius""",0.993846178055,357.255554199
1587854291475327520,,111,,1587854291,473686933,'',"""celsius""",0.96967035532,345.335510254
1587854292474487812,,112,,1587854292,472562074,'',"""celsius""",0.973626434803,347.288146973
1587854293475483854,,113,,1587854293,473499059,'',"""celsius""",0.971428632736,346.203430176
1587854294472604437,,114,,1587854294,470633029,'',"""celsius""",0.992087960243,356.389648438
1587854295475610688,,115,,1587854295,470279932,'',"""celsius""",0.993846178055,357.255554199
1587854296473251813,,116,,1587854296,469726085,'',"""celsius""",0.996923148632,358.77053833
1587854297473443563,,117,,1587854297,471206903,'',"""celsius""",0.991648375988,356.173156738
1587854298473821980,,118,,1587854298,471577882,'',"""celsius""",0.993406653404,357.039093018
1587854299476124646,,119,,1587854299,474407911,'',"""celsius""",0.970109939575,345.552490234
1587854300474071771,,120,,1587854300,472348928,'',"""celsius""",0.990769267082,355.740112305
1587854301476353105,,121,,1587854301,474575996,'',"""celsius""",0.97054952383,345.769500732
1587854302475963063,,122,,1587854302,473759889,'',"""celsius""",0.992087960243,356.389648438
1587854303477806480,,123,,1587854303,475739955,'',"""celsius""",0.981538534164,351.190917969
1587854304475436897,,124,,1587854304,473467111,'',"""celsius""",0.972307741642,346.637359619
1587854305476073439,,125,,1587854305,474343061,'',"""celsius""",0.97582423687,348.372558594
1587854306472410064,,126,,1587854306,470698118,'',"""celsius""",0.995164871216,357.904907227
1587854307472856689,,127,,1587854307,471112012,'',"""celsius""",0.99428576231,357.472015381
1587854308476842856,,128,,1587854308,473411083,'',"""celsius""",0.974505543709,347.721923828
1587854309476343981,,129,,1587854309,474379062,'',"""celsius""",0.969230830669,345.118499756
1587854310473383231,,130,,1587854310,470724105,'',"""celsius""",0.999120950699,359.852355957
1587854311473800981,,131,,1587854311,471918106,'',"""celsius""",0.997362673283,358.986907959
1587854312471704648,,132,,1587854312,469614982,'',"""celsius""",1.01186823845,366.122406006
1587854313477172440,,133,,1587854313,475491046,'',"""celsius""",0.971428632736,346.203430176
1587854314475012231,,134,,1587854314,473117113,'',"""celsius""",0.991648375988,356.173156738
1587854315474537815,,135,,1587854315,472299098,'',"""celsius""",0.997362673283,358.986907959
1587854316472254107,,136,,1587854316,470205068,'',"""celsius""",1.01670336723,368.498687744
1587854317473718190,,137,,1587854317,472110033,'',"""celsius""",1.00395607948,362.231567383
1587854318473315940,,138,,1587854318,470801115,'',"""celsius""",1.00615394115,363.312652588
1587854319474701315,,139,,1587854319,473120927,'',"""celsius""",0.996043980122,358.337738037
1587854320472665982,,140,,1587854320,469738006,'',"""celsius""",1.02725279331,373.679504395
1587854321478591441,,141,,1587854321,470988988,'',"""celsius""",1.01010990143,365.258026123
1587854322473917774,,142,,1587854322,471748113,'',"""celsius""",1.0123077631,366.338470459
1587854323473360399,,143,,1587854323,470848083,'',"""celsius""",1.01978027821,370.010284424
1587854324474093899,,144,,1587854324,469337940,'',"""celsius""",1.04219782352,381.010528564
1587854325484624316,,145,,1587854325,482822895,'',"""celsius""",1.01142859459,365.906341553
1587854326474510358,,146,,1587854326,472774028,'',"""celsius""",1.00835168362,364.39352417
1587854327474370108,,147,,1587854327,472703933,'',"""celsius""",1.02329671383,371.737304688
1587854328472564566,,148,,1587854328,469547033,'',"""celsius""",1.04351651669,381.656921387
1587854329472644067,,149,,1587854329,470732927,'',"""celsius""",1.0395604372,379.717529297
1587854330474645108,,150,,1587854330,470917940,'',"""celsius""",1.04219782352,381.010528564
1587854331473579692,,151,,1587854331,471693038,'',"""celsius""",1.0443956852,382.087799072
1587854332471006900,,152,,1587854332,469430923,'',"""celsius""",1.03252756596,376.268066406
1587854333473253484,,153,,1587854333,470925092,'',"""celsius""",1.04571437836,382.734069824
1587854334473365359,,154,,1587854334,471185922,'',"""celsius""",1.04351651669,381.656921387
1587854335474027651,,155,,1587854335,472362041,'',"""celsius""",1.0263736248,373.24798584
1587854336473781067,,156,,1587854336,471786975,'',"""celsius""",1.04307699203,381.441467285
1587854337478092276,,157,,1587854337,476458072,'',"""celsius""",0.997362673283,358.986907959
1587854338475283984,,158,,1587854338,469511985,'',"""celsius""",1.01582419872,368.066711426
1587854339475079776,,159,,1587854339,473289966,'',"""celsius""",1.02945065498,374.758239746
1587854340475297026,,160,,1587854340,473407983,'',"""celsius""",1.0320879221,376.052398682
1587854341473776401,,161,,1587854341,470407009,'',"""celsius""",1.02681326866,373.463745117
1587854342473550901,,162,,1587854342,470859050,'',"""celsius""",1.04263734818,381.226013184
1587854343473199152,,163,,1587854343,471086978,'',"""celsius""",1.04395604134,381.872375488
1587854344472396568,,164,,1587854344,469360113,'',"""celsius""",1.01538467407,367.850708008
1587854345481579610,,165,,1587854345,479743957,'',"""celsius""",0.991208851337,355.956634521
1587854346475435944,,166,,1587854346,473843097,'',"""celsius""",1.0263736248,373.24798584
1587854347477006860,,167,,1587854347,472448110,'',"""celsius""",1.03824186325,379.070922852
1587854348480099194,,168,,1587854348,470010995,'',"""celsius""",1.02329671383,371.737304688
1587854349475280527,,169,,1587854349,473651885,'',"""celsius""",1.04615390301,382.949462891
1587854350473124944,,170,,1587854350,470989942,'',"""celsius""",1.0443956852,382.087799072
1587854351475936611,,171,,1587854351,470870971,'',"""celsius""",1.0452747345,382.51864624
1587854352472100403,,172,,1587854352,470371007,'',"""celsius""",1.04483520985,382.303222656
1587854353473795319,,173,,1587854353,471626996,'',"""celsius""",1.03340661526,376.699371338
1587854354473666861,,174,,1587854354,470616102,'',"""celsius""",1.04219782352,381.010528564
1587854355475214278,,175,,1587854355,471731901,'',"""celsius""",1.02813196182,374.111022949
1587854356472541486,,176,,1587854356,470297098,'',"""celsius""",1.04351651669,381.656921387
1587854357484588195,,177,,1587854357,482861995,'',"""celsius""",1.01142859459,365.906341553
1587854358472530570,,178,,1587854358,470678091,'',"""celsius""",1.0312088728,375.621032715
1587854359474002612,,179,,1587854359,472138881,'',"""celsius""",1.02769231796,373.895263672
1587854360480451820,,180,,1587854360,477453947,'',"""celsius""",0.973186850548,347.071228027
1587854361479685695,,181,,1587854361,477837085,'',"""celsius""",0.978901147842,349.890350342
1587854362473584154,,182,,1587854362,471398115,'',"""celsius""",1.00571429729,363.096466064
1587854363473643446,,183,,1587854363,469729900,'',"""celsius""",1.02461540699,372.384796143
1587854364479206779,,184,,1587854364,477546930,'',"""celsius""",0.985494554043,353.141113281
1587854365473315904,,185,,1587854365,469415903,'',"""celsius""",1.01846158504,369.362518311
1587854366473690988,,186,,1587854366,470586061,'',"""celsius""",1.00087916851,360.717681885
1587854367472676488,,187,,1587854367,470762968,'',"""celsius""",0.996483564377,358.554138184
1587854368471210113,,188,,1587854368,469424962,'',"""celsius""",1.00307703018,361.799072266
1587854369472589280,,189,,1587854369,470459938,'',"""celsius""",0.991648375988,356.173156738
1587854370474654071,,190,,1587854370,470350980,'',"""celsius""",0.993846178055,357.255554199
1587854371474932280,,191,,1587854371,469408988,'',"""celsius""",0.992087960243,356.389648438
1587854372472148280,,192,,1587854372,469470977,'',"""celsius""",0.991648375988,356.173156738
1587854373475996780,,193,,1587854373,473933935,'',"""celsius""",0.98769235611,354.224212646
1587854374476414905,,194,,1587854374,471610069,'',"""celsius""",0.971868157387,346.420410156
1587854375475030114,,195,,1587854375,471155881,'',"""celsius""",0.967912137508,344.467407227
1587854376475937864,,196,,1587854376,473313093,'',"""celsius""",0.972747325897,346.854278564
1587854377474815406,,197,,1587854377,473164081,'',"""celsius""",0.993406653404,357.039093018
1587854378475531156,,198,,1587854378,470254898,'',"""celsius""",0.971868157387,346.420410156
1587854379475239614,,199,,1587854379,471257925,'',"""celsius""",0.985934138298,353.357757568
1587854380473794073,,200,,1587854380,469516038,'',"""celsius""",0.97054952383,345.769500732
1587854381474741198,,201,,1587854381,472286939,'',"""celsius""",1.00175833702,361.150268555
1587854382484546823,,202,,1587854382,472456932,'',"""celsius""",1.00703299046,363.745025635
1587854383473662156,,203,,1587854383,471242904,'',"""celsius""",1.00307703018,361.799072266
1587854384471926990,,204,,1587854384,469535112,'',"""celsius""",0.991648375988,356.173156738
1587854385477338907,,205,,1587854385,472626924,'',"""celsius""",1.01582419872,368.066711426
1587854386474175198,,206,,1587854386,469495058,'',"""celsius""",0.998241782188,359.419677734
1587854387473481782,,207,,1587854387,469563007,'',"""celsius""",1.00483524799,362.664031982
1587854388475459157,,208,,1587854388,473565101,'',"""celsius""",1.04571437836,382.734069824
1587854389476554449,,209,,1587854389,474585056,'',"""celsius""",1.03428578377,377.130615234
1587854390475514199,,210,,1587854390,473903894,'',"""celsius""",1.04351651669,381.656921387
1587854391473643574,,211,,1587854391,470875978,'',"""celsius""",1.0320879221,376.052398682
1587854392474304699,,212,,1587854392,472023010,'',"""celsius""",1.04483520985,382.303222656
1587854393477969783,,213,,1587854393,476365089,'',"""celsius""",0.998241782188,359.419677734
1587854394478338699,,214,,1587854394,474528074,'',"""celsius""",1.00351655483,362.015350342
1587854395473632033,,215,,1587854395,471555948,'',"""celsius""",1.03604400158,377.99307251
1587854396473498116,,216,,1587854396,471231937,'',"""celsius""",1.04659342766,383.164886475
1587854397474354241,,217,,1587854397,472667932,'',"""celsius""",1.03736269474,378.639801025
1587854398473620033,,218,,1587854398,469667911,'',"""celsius""",1.04571437836,382.734069824
1587854399473871450,,219,,1587854399,469715118,'',"""celsius""",1.04043960571,380.14855957
1587854400471766950,,220,,1587854400,469741106,'',"""celsius""",1.03472530842,377.346252441
1587854401476473117,,221,,1587854401,474261045,'',"""celsius""",0.989890158176,355.307037354
1587854402473972159,,222,,1587854402,471389055,'',"""celsius""",1.00263738632,361.582824707
1587854403473228992,,223,,1587854403,471183061,'',"""celsius""",0.999560475349,360.068695068
1587854404471233367,,224,,1587854404,469466924,'',"""celsius""",1.0131868124,366.770599365
1587854405474454742,,225,,1587854405,469376087,'',"""celsius""",1.00703299046,363.745025635
1587854406476301867,,226,,1587854406,470932960,'',"""celsius""",0.995604455471,358.121307373
1587854407478130034,,227,,1587854407,476538896,'',"""celsius""",0.992967069149,356.822631836
1587854408474791034,,228,,1587854408,472640037,'',"""celsius""",0.971868157387,346.420410156
1587854409473535618,,229,,1587854409,469829082,'',"""celsius""",0.993406653404,357.039093018
1587854410472638993,,230,,1587854410,470616102,'',"""celsius""",0.992527544498,356.606140137
1587854411474057785,,231,,1587854411,472213983,'',"""celsius""",0.971428632736,346.203430176
1587854412477351701,,232,,1587854412,475131034,'',"""celsius""",0.990329742432,355.523590088
1587854413475619993,,233,,1587854413,471632957,'',"""celsius""",0.968791246414,344.901489258
1587854414473127368,,234,,1587854414,470954895,'',"""celsius""",0.97054952383,345.769500732
1587854415472969785,,235,,1587854415,470746040,'',"""celsius""",0.96967035532,345.335510254
1587854416471016910,,236,,1587854416,469364881,'',"""celsius""",0.989450573921,355.090515137
1587854417473138744,,237,,1587854417,471057891,'',"""celsius""",0.969230830669,345.118499756
1587854418473492994,,238,,1587854418,469597101,'',"""celsius""",0.974065959454,347.5050354
1587854419473914661,,239,,1587854419,471617937,'',"""celsius""",0.979340732098,350.107147217
1587854420472184577,,240,,1587854420,470436096,'',"""celsius""",0.968791246414,344.901489258
1587854421473213286,,241,,1587854421,470927953,'',"""celsius""",0.973626434803,347.288146973
1587854422476385869,,242,,1587854422,470801115,'',"""celsius""",0.97626376152,348.589416504
1587854423476302994,,243,,1587854423,470679998,'',"""celsius""",0.974945127964,347.938812256
1587854424473071245,,244,,1587854424,471139907,'',"""celsius""",0.97582423687,348.372558594
1587854425473530661,,245,,1587854425,471604108,'',"""celsius""",0.982857167721,351.841064453
1587854426479716495,,246,,1587854426,477475881,'',"""celsius""",1.04351651669,381.656921387
1587854427478537662,,247,,1587854427,475006103,'',"""celsius""",0.995604455471,358.121307373
1587854428473358328,,248,,1587854428,469364881,'',"""celsius""",0.970109939575,345.552490234
1587854429481184620,,249,,1587854429,475744962,'',"""celsius""",0.996483564377,358.554138184
1587854430475261787,,250,,1587854430,473082065,'',"""celsius""",1.00879120827,364.609649658
1587854431473664870,,251,,1587854431,470798015,'',"""celsius""",0.988571465015,354.65737915
1587854432470994704,,252,,1587854432,469403982,'',"""celsius""",0.978461563587,349.673553467
1587854433473347704,,253,,1587854433,471055984,'',"""celsius""",0.996043980122,358.337738037
1587854434476901037,,254,,1587854434,471487998,'',"""celsius""",0.997802257538,359.203308105
1587854435474171204,,255,,1587854435,469501972,'',"""celsius""",0.986813247204,353.790985107
1587854436470955871,,256,,1587854436,469357967,'',"""celsius""",0.985934138298,353.357757568
1587854437481756704,,257,,1587854437,477308034,'',"""celsius""",1.03472530842,377.346252441
1587854438473774788,,258,,1587854438,470488071,'',"""celsius""",1.00131869316,360.933959961
1587854439473120455,,259,,1587854439,470856904,'',"""celsius""",1.00395607948,362.231567383
1587854440472667413,,260,,1587854440,470689058,'',"""celsius""",1.00395607948,362.231567383
1587854441473157705,,261,,1587854441,471029996,'',"""celsius""",1.00879120827,364.609649658
1587854442474087288,,262,,1587854442,472459077,'',"""celsius""",1.00835168362,364.39352417
1587854443476551914,,263,,1587854443,474808931,'',"""celsius""",1.04659342766,383.164886475
1587854444475464122,,264,,1587854444,473031997,'',"""celsius""",1.01406598091,367.202667236
1587854445473966247,,265,,1587854445,469779014,'',"""celsius""",1.00659346581,363.528869629
1587854446474337081,,266,,1587854446,471009016,'',"""celsius""",1.01274728775,366.554534912
1587854447473112706,,267,,1587854447,471016883,'',"""celsius""",1.01538467407,367.850708008
1587854448480060997,,268,,1587854448,478018999,'',"""celsius""",0.996043980122,358.337738037
1587854449473568164,,269,,1587854449,471765995,'',"""celsius""",1.01978027821,370.010284424
1587854450474192998,,270,,1587854450,469280958,'',"""celsius""",1.01010990143,365.258026123
1587854451473467123,,271,,1587854451,471395969,'',"""celsius""",1.03252756596,376.268066406
1587854452471522290,,272,,1587854452,469937086,'',"""celsius""",1.01538467407,367.850708008
1587854453473750706,,273,,1587854453,472065925,'',"""celsius""",1.04747259617,383.59564209
1587854454475043290,,274,,1587854454,473376989,'',"""celsius""",1.0320879221,376.052398682
1587854455473354082,,275,,1587854455,471628904,'',"""celsius""",1.04087913036,380.364074707
1587854456473180832,,276,,1587854456,470741987,'',"""celsius""",1.04571437836,382.734069824
1587854457476217957,,277,,1587854457,473647117,'',"""celsius""",1.01846158504,369.362518311
1587854458477223540,,278,,1587854458,473756074,'',"""celsius""",1.01142859459,365.906341553
1587854459474712582,,279,,1587854459,469513893,'',"""celsius""",1.03912091255,379.50201416
1587854460474212791,,280,,1587854460,470767021,'',"""celsius""",1.04175829887,380.795043945
1587854461476742291,,281,,1587854461,475038051,'',"""celsius""",0.999120950699,359.852355957
1587854462475516874,,282,,1587854462,473685026,'',"""celsius""",1.01406598091,367.202667236
1587854463478049458,,283,,1587854463,475754022,'',"""celsius""",0.991208851337,355.956634521
1587854464476744416,,284,,1587854464,474944114,'',"""celsius""",0.991648375988,356.173156738
1587854465473045833,,285,,1587854465,471287012,'',"""celsius""",1.02373635769,371.953125
1587854466474088833,,286,,1587854466,469588041,'',"""celsius""",1.03516483307,377.561859131
1587854467476877291,,287,,1587854467,475075006,'',"""celsius""",0.983296751976,352.057769775
1587854468473485625,,288,,1587854468,471689939,'',"""celsius""",1.00571429729,363.096466064
1587854469473440458,,289,,1587854469,471170902,'',"""celsius""",1.00131869316,360.933959961
1587854470474518667,,290,,1587854470,470933914,'',"""celsius""",1.00351655483,362.015350342
1587854471473803167,,291,,1587854471,472182989,'',"""celsius""",0.997802257538,359.203308105
1587854472475549375,,292,,1587854472,473202943,'',"""celsius""",0.991648375988,356.173156738
1587854473473862000,,293,,1587854473,471302986,'',"""celsius""",0.996043980122,358.337738037
1587854474474574626,,294,,1587854474,472740888,'',"""celsius""",0.992527544498,356.606140137
1587854475473534542,,295,,1587854475,471322059,'',"""celsius""",0.993406653404,357.039093018
1587854476476993001,,296,,1587854476,474246978,'',"""celsius""",0.97582423687,348.372558594
1587854477473314376,,297,,1587854477,471019983,'',"""celsius""",0.991648375988,356.173156738
1587854478473971793,,298,,1587854478,471448898,'',"""celsius""",0.977582454681,349.239929199
1587854479473782668,,299,,1587854479,470758914,'',"""celsius""",0.98769235611,354.224212646
1587854480478716543,,300,,1587854480,476445913,'',"""celsius""",1.00615394115,363.312652588
1587854481472848626,,301,,1587854481,470731019,'',"""celsius""",0.975384652615,348.155700684
1587854482472720376,,302,,1587854482,470927000,'',"""celsius""",0.972307741642,346.637359619
1587854483476320168,,303,,1587854483,474546909,'',"""celsius""",1.00307703018,361.799072266
1587854484474904960,,304,,1587854484,473037004,'',"""celsius""",0.990329742432,355.523590088
1587854485473607419,,305,,1587854485,471009016,'',"""celsius""",0.97626376152,348.589416504
1587854486473435835,,306,,1587854486,471095085,'',"""celsius""",0.979340732098,350.107147217
1587854487475969252,,307,,1587854487,474248886,'',"""celsius""",1.00395607948,362.231567383
1587854488473016794,,308,,1587854488,470815896,'',"""celsius""",0.982857167721,351.841064453
1587854489473074711,,309,,1587854489,471204042,'',"""celsius""",0.985934138298,353.357757568
1587854490472507002,,310,,1587854490,470526933,'',"""celsius""",0.985934138298,353.357757568
1587854491473157128,,311,,1587854491,471271991,'',"""celsius""",0.994725346565,357.688446045
1587854492474076128,,312,,1587854492,470455884,'',"""celsius""",0.989890158176,355.307037354
1587854493473609711,,313,,1587854493,471494913,'',"""celsius""",1.00175833702,361.150268555
1587854494473422836,,314,,1587854494,470966100,'',"""celsius""",0.996483564377,358.554138184
1587854495473232920,,315,,1587854495,471002101,'',"""celsius""",0.996043980122,358.337738037
1587854496476021587,,316,,1587854496,469563961,'',"""celsius""",0.98769235611,354.224212646
1587854497473649337,,317,,1587854497,469695091,'',"""celsius""",0.989450573921,355.090515137
1587854498476433462,,318,,1587854498,473408937,'',"""celsius""",1.01670336723,368.498687744
1587854499473943795,,319,,1587854499,471638917,'',"""celsius""",1.00659346581,363.528869629
1587854500473719295,,320,,1587854500,469528913,'',"""celsius""",0.996483564377,358.554138184
1587854501476426462,,321,,1587854501,474150896,'',"""celsius""",1.02901101112,374.542510986
1587854502475347254,,322,,1587854502,472783088,'',"""celsius""",1.01406598091,367.202667236
1587854503473141129,,323,,1587854503,471344947,'',"""celsius""",1.0123077631,366.338470459
