timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587854200940788385,,93,,1587854200,928268909,'',"""psig""",1.66813182831,936.582397461
1587854201191296676,,94,,1587854201,180596113,'',"""psig""",1.66857147217,936.857177734
1587854201437937718,,95,,1587854201,427485942,'',"""psig""",1.67120885849,938.505493164
1587854201688912510,,96,,1587854201,678255081,'',"""psig""",1.66945052147,937.406616211
1587854201934976218,,97,,1587854201,928606033,'',"""psig""",1.66329669952,933.560424805
1587854202184976426,,98,,1587854202,177555084,'',"""psig""",1.6606593132,931.912109375
1587854202433693218,,99,,1587854202,427361011,'',"""psig""",1.66329669952,933.560424805
1587854202688900176,,100,,1587854202,677890062,'',"""psig""",1.66021978855,931.637390137
1587854202936242718,,101,,1587854202,927555084,'',"""psig""",1.66197800636,932.73626709
1587854203186461385,,102,,1587854203,177445888,'',"""psig""",1.66417586803,934.109924316
1587854203438171968,,103,,1587854203,427588939,'',"""psig""",1.66593408585,935.20880127
1587854203687105510,,104,,1587854203,677546977,'',"""psig""",1.66461539268,934.384643555
1587854203934043927,,105,,1587854203,927483081,'',"""psig""",1.6606593132,931.912109375
1587854204184349010,,106,,1587854204,177959918,'',"""psig""",1.65890109539,930.813171387
1587854204437976968,,107,,1587854204,427449941,'',"""psig""",1.66109895706,932.186828613
1587854204685849802,,108,,1587854204,677560091,'',"""psig""",1.66109895706,932.186828613
1587854204935675302,,109,,1587854204,927508115,'',"""psig""",1.66153848171,932.461547852
1587854205185716885,,110,,1587854205,177654027,'',"""psig""",1.66329669952,933.560424805
1587854205437610677,,111,,1587854205,427776098,'',"""psig""",1.66681313515,935.758239746
1587854205685898635,,112,,1587854205,677686929,'',"""psig""",1.66725277901,936.032958984
1587854205935073969,,113,,1587854205,928827047,'',"""psig""",1.66285717487,933.285705566
1587854206183400469,,114,,1587854206,177432060,'',"""psig""",1.66373622417,933.835144043
1587854206435227802,,115,,1587854206,427967071,'',"""psig""",1.6654945612,934.934082031
1587854206687673302,,116,,1587854206,678582906,'',"""psig""",1.67428576946,940.428588867
1587854206938375010,,117,,1587854206,929713010,'',"""psig""",1.68967032433,950.043945312
1587854207186783510,,118,,1587854207,179354906,'',"""psig""",1.6729670763,939.604370117
1587854207441454719,,119,,1587854207,431062936,'',"""psig""",1.70769226551,961.307678223
1587854207690259802,,120,,1587854207,680363893,'',"""psig""",1.69846153259,955.538452148
1587854207934736510,,121,,1587854207,928149938,'',"""psig""",1.67164838314,938.780212402
1587854208184736469,,122,,1587854208,177588939,'',"""psig""",1.67164838314,938.780212402
1587854208433733802,,123,,1587854208,427577018,'',"""psig""",1.66813182831,936.582397461
1587854208688458344,,124,,1587854208,677628040,'',"""psig""",1.6729670763,939.604370117
1587854208937198427,,125,,1587854208,927479028,'',"""psig""",1.67340660095,939.879150391
1587854209186587594,,126,,1587854209,177500009,'',"""psig""",1.6786813736,943.175842285
1587854209437740802,,127,,1587854209,429711103,'',"""psig""",1.70461535454,959.384643555
1587854209694916636,,128,,1587854209,686305046,'',"""psig""",1.70637369156,960.483520508
1587854209933604594,,129,,1587854209,927385091,'',"""psig""",1.67824172974,942.901123047
1587854210184807761,,130,,1587854210,177696943,'',"""psig""",1.68263733387,945.648376465
1587854210435748094,,131,,1587854210,427592992,'',"""psig""",1.68000006676,944.0
1587854210686454261,,132,,1587854210,678574085,'',"""psig""",1.68483519554,947.021972656
1587854210935637427,,133,,1587854210,927515983,'',"""psig""",1.68395602703,946.47253418
1587854211186785802,,134,,1587854211,177417039,'',"""psig""",1.68747258186,948.670349121
1587854211437471803,,135,,1587854211,427489042,'',"""psig""",1.69230771065,951.692321777
1587854211698263469,,136,,1587854211,689515113,'',"""psig""",1.68307697773,945.923095703
1587854211937856844,,137,,1587854211,932318925,'',"""psig""",1.72175824642,970.098876953
1587854212184191803,,138,,1587854212,177995920,'',"""psig""",1.69758248329,954.989013672
1587854212434731469,,139,,1587854212,428131103,'',"""psig""",1.69582414627,953.890136719
1587854212689348678,,140,,1587854212,677558898,'',"""psig""",1.69494509697,953.340637207
1587854212936340719,,141,,1587854212,927445888,'',"""psig""",1.69758248329,954.989013672
1587854213190549386,,142,,1587854213,177673101,'',"""psig""",1.70153844357,957.461547852
1587854213436735178,,143,,1587854213,428512096,'',"""psig""",1.70373630524,958.835144043
1587854213688500969,,144,,1587854213,679760932,'',"""psig""",1.70945060253,962.406616211
1587854213936694511,,145,,1587854213,930783033,'',"""psig""",1.72000002861,969.0
1587854214183003636,,146,,1587854214,177515029,'',"""psig""",1.69978022575,956.362670898
1587854214438320928,,147,,1587854214,429153919,'',"""psig""",1.7050549984,959.659362793
1587854214687451386,,148,,1587854214,679496049,'',"""psig""",1.71076917648,963.230773926
1587854214938538928,,149,,1587854214,928447961,'',"""psig""",1.70417582989,959.109863281
1587854215186530678,,150,,1587854215,177431106,'',"""psig""",1.7059340477,960.20880127
1587854215437824761,,151,,1587854215,427582025,'',"""psig""",1.70769226551,961.307678223
1587854215685785970,,152,,1587854215,677767038,'',"""psig""",1.70857143402,961.857116699
1587854215942168636,,153,,1587854215,932228088,'',"""psig""",1.71780216694,967.626403809
1587854216188930970,,154,,1587854216,179991960,'',"""psig""",1.71956038475,968.725280762
1587854216442010595,,155,,1587854216,430701017,'',"""psig""",1.7191208601,968.450561523
1587854216690472845,,156,,1587854216,681071996,'',"""psig""",1.71516489983,965.978027344
1587854216936291262,,157,,1587854216,927483081,'',"""psig""",1.70857143402,961.857116699
1587854217186076887,,158,,1587854217,177561044,'',"""psig""",1.70813190937,961.582397461
1587854217439400053,,159,,1587854217,430217981,'',"""psig""",1.7182418108,967.901123047
1587854217685862595,,160,,1587854217,677385091,'',"""psig""",1.71076917648,963.230773926
1587854217938045678,,161,,1587854217,928317070,'',"""psig""",1.71032965183,962.956054688
1587854218185379053,,162,,1587854218,177453041,'',"""psig""",1.71076917648,963.230773926
1587854218441178012,,163,,1587854218,429419040,'',"""psig""",1.71956038475,968.725280762
1587854218685264762,,164,,1587854218,677488088,'',"""psig""",1.71076917648,963.230773926
1587854218935243220,,165,,1587854218,928289890,'',"""psig""",1.71692311764,967.076904297
1587854219184885720,,166,,1587854219,177731037,'',"""psig""",1.71648347378,966.802185059
1587854219434622428,,167,,1587854219,427547931,'',"""psig""",1.71780216694,967.626403809
1587854219690494887,,168,,1587854219,680336952,'',"""psig""",1.7125275135,964.329650879
1587854219937296470,,169,,1587854219,927515029,'',"""psig""",1.71956038475,968.725280762
1587854220190497387,,170,,1587854220,180915117,'',"""psig""",1.70769226551,961.307678223
1587854220439094554,,171,,1587854220,427440881,'',"""psig""",1.72000002861,969.0
1587854220687328054,,172,,1587854220,677510023,'',"""psig""",1.7191208601,968.450561523
1587854220934048845,,173,,1587854220,927728891,'',"""psig""",1.72043955326,969.274719238
1587854221184220387,,174,,1587854221,178483009,'',"""psig""",1.71736264229,967.351623535
1587854221433659095,,175,,1587854221,427594900,'',"""psig""",1.71956038475,968.725280762
1587854221690508929,,176,,1587854221,677961111,'',"""psig""",1.72000002861,969.0
1587854221937504095,,177,,1587854221,929867982,'',"""psig""",1.72087907791,969.549438477
1587854222186323845,,178,,1587854222,177555084,'',"""psig""",1.7191208601,968.450561523
1587854222451296929,,179,,1587854222,430090904,'',"""psig""",1.70901095867,962.131896973
1587854222686755096,,180,,1587854222,677987098,'',"""psig""",1.71956038475,968.725280762
1587854222933937221,,181,,1587854222,927541971,'',"""psig""",1.71736264229,967.351623535
1587854223183709054,,182,,1587854223,177851915,'',"""psig""",1.71692311764,967.076904297
1587854223433971846,,183,,1587854223,427589893,'',"""psig""",1.7182418108,967.901123047
1587854223684154012,,184,,1587854223,678014039,'',"""psig""",1.71384620667,965.153869629
1587854223935705971,,185,,1587854223,927438974,'',"""psig""",1.71692311764,967.076904297
1587854224185358596,,186,,1587854224,177392005,'',"""psig""",1.71868133545,968.175842285
1587854224453476012,,187,,1587854224,427545070,'',"""psig""",1.71780216694,967.626403809
1587854224687934054,,188,,1587854224,677371978,'',"""psig""",1.71604394913,966.52746582
1587854224949212637,,189,,1587854224,929332971,'',"""psig""",1.71208786964,964.054931641
1587854225190565887,,190,,1587854225,181104898,'',"""psig""",1.69978022575,956.362670898
1587854225449389221,,191,,1587854225,427521944,'',"""psig""",1.71472525597,965.703308105
1587854225694835888,,192,,1587854225,678973913,'',"""psig""",1.70813190937,961.582397461
1587854225940391388,,193,,1587854225,928842067,'',"""psig""",1.70945060253,962.406616211
1587854226186038054,,194,,1587854226,177850008,'',"""psig""",1.71384620667,965.153869629
1587854226454509054,,195,,1587854226,428280115,'',"""psig""",1.71472525597,965.703308105
1587854226688080054,,196,,1587854226,680636882,'',"""psig""",1.71208786964,964.054931641
1587854226941115388,,197,,1587854226,927764892,'',"""psig""",1.71208786964,964.054931641
1587854227193124179,,198,,1587854227,181107044,'',"""psig""",1.69890105724,955.813171387
1587854227449383513,,199,,1587854227,430465936,'',"""psig""",1.70065939426,956.912109375
1587854227689874971,,200,,1587854227,677445888,'',"""psig""",1.7125275135,964.329650879
1587854227945629596,,201,,1587854227,933748006,'',"""psig""",1.66989016533,937.681335449
1587854228188233596,,202,,1587854228,178246021,'',"""psig""",1.71076917648,963.230773926
1587854228448996638,,203,,1587854228,429251909,'',"""psig""",1.71032965183,962.956054688
1587854228688927305,,204,,1587854228,677618980,'',"""psig""",1.71164834499,963.780212402
1587854228946505096,,205,,1587854228,927527904,'',"""psig""",1.71032965183,962.956054688
1587854229188428221,,206,,1587854229,178244113,'',"""psig""",1.70989012718,962.681335449
1587854229458193430,,207,,1587854229,429596900,'',"""psig""",1.7002197504,956.637390137
1587854229701742096,,208,,1587854229,687733888,'',"""psig""",1.70373630524,958.835144043
1587854229941814596,,209,,1587854229,928729057,'',"""psig""",1.70901095867,962.131896973
1587854230197495388,,210,,1587854230,178030014,'',"""psig""",1.70637369156,960.483520508
1587854230449600805,,211,,1587854230,433348894,'',"""psig""",1.6729670763,939.604370117
1587854230693994263,,212,,1587854230,678072929,'',"""psig""",1.70769226551,961.307678223
1587854230946943013,,213,,1587854230,932508945,'',"""psig""",1.68835163116,949.219787598
1587854231187423180,,214,,1587854231,177519083,'',"""psig""",1.70901095867,962.131896973
1587854231466275888,,215,,1587854231,427582979,'',"""psig""",1.70769226551,961.307678223
1587854231691097513,,216,,1587854231,677433967,'',"""psig""",1.70857143402,961.857116699
1587854231947685763,,217,,1587854231,937041997,'',"""psig""",1.70549452305,959.934082031
1587854232188589930,,218,,1587854232,177381038,'',"""psig""",1.70725274086,961.032958984
1587854232453550222,,219,,1587854232,427664995,'',"""psig""",1.7050549984,959.659362793
1587854232699311222,,220,,1587854232,691556930,'',"""psig""",1.71956038475,968.725280762
1587854232939366180,,221,,1587854232,927438020,'',"""psig""",1.70417582989,959.109863281
1587854233190303972,,222,,1587854233,182033061,'',"""psig""",1.68131864071,944.824157715
1587854233453177013,,223,,1587854233,433361053,'',"""psig""",1.67164838314,938.780212402
1587854233690451805,,224,,1587854233,679012060,'',"""psig""",1.70065939426,956.912109375
1587854233938652889,,225,,1587854233,927392005,'',"""psig""",1.70417582989,959.109863281
1587854234191083722,,226,,1587854234,182070970,'',"""psig""",1.68659341335,948.120910645
1587854234439360139,,227,,1587854234,427581071,'',"""psig""",1.70461535454,959.384643555
1587854234687288014,,228,,1587854234,677577972,'',"""psig""",1.70329666138,958.560424805
1587854234950522180,,229,,1587854234,935971021,'',"""psig""",1.6861538887,947.846130371
1587854235188241639,,230,,1587854235,177679061,'',"""psig""",1.70373630524,958.835144043
1587854235458627680,,231,,1587854235,434896945,'',"""psig""",1.69626379013,954.164855957
1587854235687116764,,232,,1587854235,677951097,'',"""psig""",1.70109891891,957.186828613
1587854235933636222,,233,,1587854235,927494049,'',"""psig""",1.70285713673,958.285705566
1587854236194120347,,234,,1587854236,183482885,'',"""psig""",1.68351650238,946.197814941
1587854236437630681,,235,,1587854236,427505016,'',"""psig""",1.70109891891,957.186828613
1587854236688748181,,236,,1587854236,677736997,'',"""psig""",1.7002197504,956.637390137
1587854236934706139,,237,,1587854236,928375959,'',"""psig""",1.7002197504,956.637390137
1587854237205164722,,238,,1587854237,188590049,'',"""psig""",1.71868133545,968.175842285
1587854237486734056,,239,,1587854237,445485115,'',"""psig""",1.69670331478,954.439575195
1587854237692365972,,240,,1587854237,678832054,'',"""psig""",1.69758248329,954.989013672
1587854237939746556,,241,,1587854237,927619934,'',"""psig""",1.70065939426,956.912109375
1587854238194749972,,242,,1587854238,181967020,'',"""psig""",1.6738461256,940.153869629
1587854238435047306,,243,,1587854238,427725076,'',"""psig""",1.70065939426,956.912109375
1587854238700906597,,244,,1587854238,679289102,'',"""psig""",1.69626379013,954.164855957
1587854238941259931,,245,,1587854238,928587913,'',"""psig""",1.69846153259,955.538452148
1587854239188710556,,246,,1587854239,177608013,'',"""psig""",1.69846153259,955.538452148
1587854239441511181,,247,,1587854239,430588006,'',"""psig""",1.67340660095,939.879150391
1587854239689385598,,248,,1587854239,677712917,'',"""psig""",1.7002197504,956.637390137
1587854239950324014,,249,,1587854239,927489995,'',"""psig""",1.7002197504,956.637390137
1587854240190966889,,250,,1587854240,183195114,'',"""psig""",1.69054949284,950.593383789
1587854240440805806,,251,,1587854240,429856061,'',"""psig""",1.6786813736,943.175842285
1587854240690770639,,252,,1587854240,680131912,'',"""psig""",1.67912089825,943.450561523
1587854240935654264,,253,,1587854240,927514076,'',"""psig""",1.69978022575,956.362670898
1587854241186323848,,254,,1587854241,177576065,'',"""psig""",1.69890105724,955.813171387
1587854241435107514,,255,,1587854241,428313016,'',"""psig""",1.69846153259,955.538452148
1587854241696553181,,256,,1587854241,686042070,'',"""psig""",1.71076917648,963.230773926
1587854241935004306,,257,,1587854241,929223060,'',"""psig""",1.68000006676,944.0
1587854242184376265,,258,,1587854242,177561044,'',"""psig""",1.69714283943,954.714294434
1587854242433365348,,259,,1587854242,427520990,'',"""psig""",1.69494509697,953.340637207
1587854242689118598,,260,,1587854242,677875995,'',"""psig""",1.69494509697,953.340637207
1587854242937852306,,261,,1587854242,929188966,'',"""psig""",1.67912089825,943.450561523
1587854243188656806,,262,,1587854243,177433967,'',"""psig""",1.69670331478,954.439575195
1587854243437956640,,263,,1587854243,427444934,'',"""psig""",1.69714283943,954.714294434
1587854243686888390,,264,,1587854243,677810907,'',"""psig""",1.69626379013,954.164855957
1587854243937473056,,265,,1587854243,927505970,'',"""psig""",1.69714283943,954.714294434
1587854244192689098,,266,,1587854244,177799940,'',"""psig""",1.69758248329,954.989013672
1587854244460257348,,267,,1587854244,431641101,'',"""psig""",1.67824172974,942.901123047
1587854244686425515,,268,,1587854244,677715063,'',"""psig""",1.69714283943,954.714294434
1587854244945704598,,269,,1587854244,934279918,'',"""psig""",1.70901095867,962.131896973
1587854245186879932,,270,,1587854245,177418947,'',"""psig""",1.69670331478,954.439575195
1587854245455717182,,271,,1587854245,430634021,'',"""psig""",1.67824172974,942.901123047
1587854245690478223,,272,,1587854245,677542924,'',"""psig""",1.69582414627,953.890136719
1587854245937779932,,273,,1587854245,927386999,'',"""psig""",1.69538462162,953.61541748
1587854246193874223,,274,,1587854246,178257942,'',"""psig""",1.68747258186,948.670349121
1587854246438122557,,275,,1587854246,429594993,'',"""psig""",1.66989016533,937.681335449
1587854246691777348,,276,,1587854246,677392005,'',"""psig""",1.691868186,951.417602539
1587854246937468973,,277,,1587854246,928841114,'',"""psig""",1.67120885849,938.505493164
1587854247185692765,,278,,1587854247,177731037,'',"""psig""",1.68395602703,946.47253418
1587854247435088598,,279,,1587854247,427411079,'',"""psig""",1.68967032433,950.043945312
1587854247688149307,,280,,1587854247,680099010,'',"""psig""",1.6729670763,939.604370117
1587854247933074140,,281,,1587854247,927969932,'',"""psig""",1.68263733387,945.648376465
1587854248188549849,,282,,1587854248,177361965,'',"""psig""",1.68527472019,947.296691895
1587854248438631140,,283,,1587854248,428518056,'',"""psig""",1.66945052147,937.406616211
1587854248688443057,,284,,1587854248,677423000,'',"""psig""",1.6795604229,943.725280762
1587854248939112515,,285,,1587854248,928507089,'',"""psig""",1.6795604229,943.725280762
1587854249188976349,,286,,1587854249,178808927,'',"""psig""",1.66857147217,936.857177734
1587854249438845432,,287,,1587854249,430382013,'',"""psig""",1.68351650238,946.197814941
1587854249687489849,,288,,1587854249,677681922,'',"""psig""",1.67648351192,941.802185059
1587854249936440599,,289,,1587854249,927473068,'',"""psig""",1.67824172974,942.901123047
1587854250192243890,,290,,1587854250,177737951,'',"""psig""",1.6738461256,940.153869629
1587854250439497682,,291,,1587854250,428253889,'',"""psig""",1.67340660095,939.879150391
1587854250688933349,,292,,1587854250,677500963,'',"""psig""",1.67692303658,942.076904297
1587854250938981557,,293,,1587854250,928462982,'',"""psig""",1.67692303658,942.076904297
1587854251185737766,,294,,1587854251,177444934,'',"""psig""",1.67648351192,941.802185059
1587854251439531016,,295,,1587854251,428527116,'',"""psig""",1.67032968998,937.956054688
1587854251690653724,,296,,1587854251,678114891,'',"""psig""",1.6738461256,940.153869629
1587854251940117682,,297,,1587854251,928066015,'',"""psig""",1.67516481876,940.978027344
1587854252194678932,,298,,1587854252,177499055,'',"""psig""",1.67120885849,938.505493164
1587854252450050016,,299,,1587854252,427597999,'',"""psig""",1.67120885849,938.505493164
1587854252699943974,,300,,1587854252,682945013,'',"""psig""",1.70549452305,959.934082031
1587854252939419391,,301,,1587854252,928031921,'',"""psig""",1.67208790779,939.054931641
1587854253190543141,,302,,1587854253,180618047,'',"""psig""",1.69758248329,954.989013672
1587854253436416141,,303,,1587854253,428523063,'',"""psig""",1.67076921463,938.230773926
1587854253689867058,,304,,1587854253,677546977,'',"""psig""",1.66901099682,937.131896973
1587854253938308349,,305,,1587854253,929744958,'',"""psig""",1.691868186,951.417602539
1587854254187980808,,306,,1587854254,178085088,'',"""psig""",1.66945052147,937.406616211
1587854254439394016,,307,,1587854254,430165052,'',"""psig""",1.69846153259,955.538452148
1587854254693199141,,308,,1587854254,677452087,'',"""psig""",1.67120885849,938.505493164
1587854254942330933,,309,,1587854254,930099010,'',"""psig""",1.69362640381,952.516479492
1587854255183770724,,310,,1587854255,177581071,'',"""psig""",1.66945052147,937.406616211
1587854255435354683,,311,,1587854255,427668094,'',"""psig""",1.66945052147,937.406616211
1587854255682763849,,312,,1587854255,677416086,'',"""psig""",1.66857147217,936.857177734
1587854255933831391,,313,,1587854255,928340911,'',"""psig""",1.66989016533,937.681335449
1587854256185684058,,314,,1587854256,177597999,'',"""psig""",1.66681313515,935.758239746
1587854256456145766,,315,,1587854256,427493095,'',"""psig""",1.66901099682,937.131896973
1587854256693596058,,316,,1587854256,681476116,'',"""psig""",1.69978022575,956.362670898
1587854256942533016,,317,,1587854256,927521944,'',"""psig""",1.67032968998,937.956054688
1587854257186889391,,318,,1587854257,180756092,'',"""psig""",1.7050549984,959.659362793
1587854257448795391,,319,,1587854257,434470891,'',"""psig""",1.72263741493,970.648376465
1587854257684355933,,320,,1587854257,678083896,'',"""psig""",1.67780220509,942.626403809
1587854257938364891,,321,,1587854257,927634954,'',"""psig""",1.67340660095,939.879150391
1587854258183054850,,322,,1587854258,177537918,'',"""psig""",1.66945052147,937.406616211
1587854258434639391,,323,,1587854258,427386045,'',"""psig""",1.67120885849,938.505493164
1587854258689641725,,324,,1587854258,677639961,'',"""psig""",1.67472529411,940.703308105
1587854258947513975,,325,,1587854258,930367946,'',"""psig""",1.70285713673,958.285705566
1587854259188647225,,326,,1587854259,177417993,'',"""psig""",1.67428576946,940.428588867
1587854259441469808,,327,,1587854259,430027961,'',"""psig""",1.69890105724,955.813171387
1587854259702797017,,328,,1587854259,691452026,'',"""psig""",1.68659341335,948.120910645
1587854259937402017,,329,,1587854259,927642107,'',"""psig""",1.67780220509,942.626403809
1587854260187273600,,330,,1587854260,178468942,'',"""psig""",1.69010984898,950.318664551
1587854260437881267,,331,,1587854260,427548885,'',"""psig""",1.67692303658,942.076904297
1587854260688182892,,332,,1587854260,677679061,'',"""psig""",1.6795604229,943.725280762
1587854260933698725,,333,,1587854260,927413940,'',"""psig""",1.68000006676,944.0
1587854261185141350,,334,,1587854261,177573919,'',"""psig""",1.68351650238,946.197814941
1587854261436837558,,335,,1587854261,430159091,'',"""psig""",1.70637369156,960.483520508
1587854261694792184,,336,,1587854261,677930116,'',"""psig""",1.6861538887,947.846130371
1587854261937087100,,337,,1587854261,927593946,'',"""psig""",1.68219780922,945.373657227
1587854262185526892,,338,,1587854262,177423954,'',"""psig""",1.68351650238,946.197814941
1587854262436363017,,339,,1587854262,428327083,'',"""psig""",1.68571424484,947.571411133
1587854262683755309,,340,,1587854262,677679061,'',"""psig""",1.68659341335,948.120910645
1587854262933339892,,341,,1587854262,927738904,'',"""psig""",1.67912089825,943.450561523
1587854263195658184,,342,,1587854263,177470922,'',"""psig""",1.67912089825,943.450561523
1587854263441030725,,343,,1587854263,430474996,'',"""psig""",1.68131864071,944.824157715
1587854263689260017,,344,,1587854263,678535938,'',"""psig""",1.67780220509,942.626403809
1587854263933681225,,345,,1587854263,928155899,'',"""psig""",1.68527472019,947.296691895
1587854264186917725,,346,,1587854264,177989006,'',"""psig""",1.68087911606,944.549438477
1587854264436212892,,347,,1587854264,427467107,'',"""psig""",1.68263733387,945.648376465
1587854264687059767,,348,,1587854264,677345037,'',"""psig""",1.68439555168,946.747253418
1587854264935108476,,349,,1587854264,927540063,'',"""psig""",1.68747258186,948.670349121
1587854265185929684,,350,,1587854265,177367925,'',"""psig""",1.6861538887,947.846130371
