timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587854801476284998,,2491,,1587854801,464940071,'','',1.687032938,1.0
1587854801718887456,,2492,,1587854801,714890956,'','',1.68439555168,1.0
1587854801971719831,,2493,,1587854801,965753078,'','',1.66021978855,1.0
1587854802219068748,,2494,,1587854802,215075016,'','',1.67824172974,1.0
1587854802478306331,,2495,,1587854802,464951992,'','',1.6786813736,1.0
1587854802718594123,,2496,,1587854802,714905023,'','',1.67824172974,1.0
1587854802973569873,,2497,,1587854802,965348958,'','',1.6729670763,1.0
1587854803221481748,,2498,,1587854803,214797019,'','',1.68263733387,1.0
1587854803481981331,,2499,,1587854803,465869903,'','',1.64923071861,1.0
1587854803724037165,,2500,,1587854803,720499038,'','',1.67032968998,1.0
1587854803976345123,,2501,,1587854803,970769882,'','',1.68175828457,1.0
1587854804221526248,,2502,,1587854804,217470884,'','',1.63164830208,1.0
1587854804477190665,,2503,,1587854804,465298891,'','',1.67692303658,1.0
1587854804726145623,,2504,,1587854804,722038030,'','',1.70241761208,1.0
1587854804968834790,,2505,,1587854804,965006113,'','',1.66461539268,1.0
1587854805220242790,,2506,,1587854805,216756105,'','',1.62461543083,1.0
1587854805476414540,,2507,,1587854805,465012073,'','',1.65890109539,1.0
1587854805721121457,,2508,,1587854805,717339038,'','',1.621098876,1.0
1587854805976396123,,2509,,1587854805,966758012,'','',1.62285709381,1.0
1587854806222902665,,2510,,1587854806,216778039,'','',1.62857139111,1.0
1587854806476815832,,2511,,1587854806,464885950,'','',1.66285717487,1.0
1587854806722276207,,2512,,1587854806,717892885,'','',1.63912093639,1.0
1587854806973997124,,2513,,1587854806,965429067,'','',1.6474725008,1.0
1587854807218836832,,2514,,1587854807,215318918,'','',1.65054941177,1.0
1587854807478509790,,2515,,1587854807,465449094,'','',1.64835166931,1.0
1587854807719555415,,2516,,1587854807,716245889,'','',1.63516485691,1.0
1587854807972384374,,2517,,1587854807,965382099,'','',1.65142858028,1.0
1587854808219346457,,2518,,1587854808,214900016,'','',1.64923071861,1.0
1587854808477339540,,2519,,1587854808,466948986,'','',1.62373626232,1.0
1587854808719735624,,2520,,1587854808,715414047,'','',1.63120877743,1.0
1587854808974744499,,2521,,1587854808,966252088,'','',1.61802196503,1.0
1587854809219665624,,2522,,1587854809,214890956,'','',1.64351654053,1.0
1587854809477371915,,2523,,1587854809,465738058,'','',1.64131867886,1.0
1587854809721426499,,2524,,1587854809,716295957,'','',1.63032972813,1.0
1587854809974414707,,2525,,1587854809,970755100,'','',1.70065939426,1.0
1587854810219376207,,2526,,1587854810,215053081,'','',1.64879119396,1.0
1587854810477902707,,2527,,1587854810,465671062,'','',1.64175820351,1.0
1587854810721991207,,2528,,1587854810,717042922,'','',1.63736259937,1.0
1587854810975674916,,2529,,1587854810,972270965,'','',1.70945060253,1.0
1587854811218338082,,2530,,1587854811,214934110,'','',1.63384616375,1.0
1587854811477445957,,2531,,1587854811,465032100,'','',1.63164830208,1.0
1587854811719628832,,2532,,1587854811,714925050,'','',1.63076925278,1.0
1587854811977760249,,2533,,1587854811,969666004,'','',1.62549448013,1.0
1587854812218269916,,2534,,1587854812,214816093,'','',1.63208794594,1.0
1587854812477971458,,2535,,1587854812,464855909,'','',1.63252747059,1.0
1587854812718368708,,2536,,1587854812,714747905,'','',1.63560438156,1.0
1587854812973645458,,2537,,1587854812,965435028,'','',1.63076925278,1.0
1587854813218810124,,2538,,1587854813,215027093,'','',1.63560438156,1.0
1587854813477337416,,2539,,1587854813,465601921,'','',1.63252747059,1.0
1587854813719189624,,2540,,1587854813,714895009,'','',1.63208794594,1.0
1587854813970469166,,2541,,1587854813,964978933,'','',1.62813186646,1.0
1587854814218685041,,2542,,1587854814,214792966,'','',1.62549448013,1.0
1587854814480238333,,2543,,1587854814,466576099,'','',1.63472533226,1.0
1587854814718943041,,2544,,1587854814,714875936,'','',1.62197804451,1.0
1587854814970563499,,2545,,1587854814,965173006,'','',1.62065935135,1.0
1587854815219081041,,2546,,1587854815,214821100,'','',1.62505495548,1.0
1587854815479362666,,2547,,1587854815,465647935,'','',1.6276923418,1.0
1587854815720632500,,2548,,1587854815,715249061,'','',1.63296699524,1.0
1587854815973032250,,2549,,1587854815,965735912,'','',1.6342856884,1.0
1587854816220421375,,2550,,1587854816,215713024,'','',1.63956046104,1.0
1587854816478896875,,2551,,1587854816,465118885,'','',1.63252747059,1.0
1587854816719444750,,2552,,1587854816,714797973,'','',1.6342856884,1.0
1587854816970694375,,2553,,1587854816,964912891,'','',1.63472533226,1.0
1587854817221802666,,2554,,1587854817,214955091,'','',1.63692307472,1.0
1587854817471037708,,2555,,1587854817,465428113,'','',1.64395606518,1.0
1587854817720184916,,2556,,1587854817,715734004,'','',1.64923071861,1.0
1587854817973266125,,2557,,1587854817,965545892,'','',1.64043951035,1.0
1587854818223477833,,2558,,1587854818,217217922,'','',1.6795604229,1.0
1587854818480849458,,2559,,1587854818,465533018,'','',1.65010988712,1.0
1587854818726600167,,2560,,1587854818,717566013,'','',1.65582418442,1.0
1587854818971446208,,2561,,1587854818,965291023,'','',1.63824176788,1.0
1587854819221239833,,2562,,1587854819,214793920,'','',1.63384616375,1.0
1587854819477921042,,2563,,1587854819,465780973,'','',1.64703297615,1.0
1587854819720621000,,2564,,1587854819,714797973,'','',1.63472533226,1.0
1587854819971983000,,2565,,1587854819,965056896,'','',1.63692307472,1.0
1587854820221773667,,2566,,1587854820,214804887,'','',1.63736259937,1.0
1587854820481448333,,2567,,1587854820,465234041,'','',1.65010988712,1.0
1587854820724207792,,2568,,1587854820,718255043,'','',1.70329666138,1.0
1587854820971503625,,2569,,1587854820,965003013,'','',1.64791214466,1.0
1587854821219449834,,2570,,1587854821,215404033,'','',1.64219784737,1.0
1587854821477789667,,2571,,1587854821,464903116,'','',1.64131867886,1.0
1587854821718940709,,2572,,1587854821,715267896,'','',1.64219784737,1.0
1587854821972233459,,2573,,1587854821,965598106,'','',1.65450549126,1.0
1587854822219463625,,2574,,1587854822,214812040,'','',1.64571428299,1.0
1587854822477801250,,2575,,1587854822,466592073,'','',1.68659341335,1.0
1587854822718632709,,2576,,1587854822,714740991,'','',1.6531867981,1.0
1587854822973662834,,2577,,1587854822,966149091,'','',1.67428576946,1.0
1587854823220684500,,2578,,1587854823,216427087,'','',1.65054941177,1.0
1587854823479231292,,2579,,1587854823,466232061,'','',1.66373622417,1.0
1587854823718824209,,2580,,1587854823,714883089,'','',1.64967036247,1.0
1587854823973091501,,2581,,1587854823,965060949,'','',1.65230774879,1.0
1587854824218663959,,2582,,1587854824,214886903,'','',1.65538465977,1.0
1587854824479502917,,2583,,1587854824,465384006,'','',1.67076921463,1.0
1587854824722324459,,2584,,1587854824,718188047,'','',1.71516489983,1.0
1587854824974185417,,2585,,1587854824,967204093,'','',1.70373630524,1.0
1587854825219349292,,2586,,1587854825,215178966,'','',1.66769230366,1.0
1587854825478103042,,2587,,1587854825,464822053,'','',1.65802192688,1.0
1587854825719055376,,2588,,1587854825,715492010,'','',1.67428576946,1.0
1587854825973528001,,2589,,1587854825,965621948,'','',1.68087911606,1.0
1587854826218404792,,2590,,1587854826,214751005,'','',1.66813182831,1.0
1587854826486757126,,2591,,1587854826,467364072,'','',1.70725274086,1.0
1587854826726988043,,2592,,1587854826,720686912,'','',1.71736264229,1.0
1587854826976174293,,2593,,1587854826,965025901,'','',1.68659341335,1.0
1587854827239276876,,2594,,1587854827,215112924,'','',1.68923079967,1.0
1587854827481849334,,2595,,1587854827,465312004,'','',1.69538462162,1.0
1587854827721482793,,2596,,1587854827,717609882,'','',1.72043955326,1.0
1587854827974038251,,2597,,1587854827,964957952,'','',1.69142854214,1.0
1587854828221170959,,2598,,1587854828,217423915,'','',1.72043955326,1.0
1587854828479646918,,2599,,1587854828,465853929,'','',1.70109891891,1.0
1587854828719780209,,2600,,1587854828,714896917,'','',1.69494509697,1.0
1587854828971153584,,2601,,1587854828,964850902,'','',1.69010984898,1.0
1587854829219064709,,2602,,1587854829,215035915,'','',1.68967032433,1.0
1587854829480098293,,2603,,1587854829,465547084,'','',1.69846153259,1.0
1587854829718844710,,2604,,1587854829,714879035,'','',1.687032938,1.0
1587854829973323668,,2605,,1587854829,965017080,'','',1.68835163116,1.0
1587854830218740293,,2606,,1587854830,214981079,'','',1.69098901749,1.0
1587854830478932418,,2607,,1587854830,465048074,'','',1.69978022575,1.0
1587854830719024626,,2608,,1587854830,714745044,'','',1.69758248329,1.0
1587854830970335543,,2609,,1587854830,965152978,'','',1.69758248329,1.0
1587854831220305710,,2610,,1587854831,214864969,'','',1.69538462162,1.0
1587854831494362626,,2611,,1587854831,465023994,'','',1.69538462162,1.0
1587854831719897501,,2612,,1587854831,714873075,'','',1.69758248329,1.0
1587854831972063960,,2613,,1587854831,965488910,'','',1.70153844357,1.0
1587854832220290460,,2614,,1587854832,214919090,'','',1.69758248329,1.0
1587854832470766710,,2615,,1587854832,465198040,'','',1.70373630524,1.0
1587854832722333960,,2616,,1587854832,714796066,'','',1.70197796822,1.0
1587854832974131168,,2617,,1587854832,970653057,'','',1.70285713673,1.0
1587854833220723335,,2618,,1587854833,215194940,'','',1.70329666138,1.0
1587854833476227960,,2619,,1587854833,465260982,'','',1.70285713673,1.0
1587854833722706752,,2620,,1587854833,717350006,'','',1.72395610809,1.0
1587854833969562877,,2621,,1587854833,965194940,'','',1.70329666138,1.0
1587854834223675418,,2622,,1587854834,214941978,'','',1.70373630524,1.0
1587854834477293043,,2623,,1587854834,465328931,'','',1.70549452305,1.0
1587854834724059918,,2624,,1587854834,714744091,'','',1.7050549984,1.0
1587854834971696710,,2625,,1587854834,965022087,'','',1.70945060253,1.0
1587854835218729627,,2626,,1587854835,215003013,'','',1.70769226551,1.0
1587854835475747210,,2627,,1587854835,464858055,'','',1.70461535454,1.0
1587854835718614294,,2628,,1587854835,714813947,'','',1.70681321621,1.0
1587854835972267044,,2629,,1587854835,966213941,'','',1.72439563274,1.0
1587854836221722877,,2630,,1587854836,215619087,'','',1.71956038475,1.0
1587854836480026919,,2631,,1587854836,472682952,'','',1.71692311764,1.0
1587854836718553794,,2632,,1587854836,714843034,'','',1.71604394913,1.0
1587854836971759377,,2633,,1587854836,965694904,'','',1.72351646423,1.0
1587854837218967460,,2634,,1587854837,215122938,'','',1.7191208601,1.0
1587854837480014794,,2635,,1587854837,467246055,'','',1.71736264229,1.0
1587854837718769169,,2636,,1587854837,715209960,'','',1.72747254372,1.0
1587854837971994836,,2637,,1587854837,965002059,'','',1.72659337521,1.0
1587854838219418252,,2638,,1587854838,215188980,'','',1.7257143259,1.0
1587854838478157377,,2639,,1587854838,465378046,'','',1.72747254372,1.0
1587854838718318044,,2640,,1587854838,714893102,'','',1.72483515739,1.0
1587854838970612044,,2641,,1587854838,965003967,'','',1.72439563274,1.0
1587854839218488586,,2642,,1587854839,214839935,'','',1.72747254372,1.0
1587854839472017544,,2643,,1587854839,465269088,'','',1.72703301907,1.0
1587854839719043127,,2644,,1587854839,715646982,'','',1.72791206837,1.0
1587854839970788586,,2645,,1587854839,964993000,'','',1.72483515739,1.0
1587854840219584711,,2646,,1587854840,215673923,'','',1.7257143259,1.0
1587854840470549586,,2647,,1587854840,465039968,'','',1.72747254372,1.0
1587854840720137169,,2648,,1587854840,716259956,'','',1.7182418108,1.0
1587854840970543628,,2649,,1587854840,964984893,'','',1.72439563274,1.0
1587854841218887919,,2650,,1587854841,214755058,'','',1.72791206837,1.0
1587854841477127753,,2651,,1587854841,465712070,'','',1.72527468204,1.0
1587854841719097211,,2652,,1587854841,715531110,'','',1.72000002861,1.0
1587854841970868211,,2653,,1587854841,964869022,'','',1.7257143259,1.0
1587854842219207836,,2654,,1587854842,214807987,'','',1.7257143259,1.0
1587854842478622669,,2655,,1587854842,465176105,'','',1.72131872177,1.0
1587854842719328586,,2656,,1587854842,715744018,'','',1.71780216694,1.0
1587854842971061753,,2657,,1587854842,965562105,'','',1.72131872177,1.0
1587854843221523586,,2658,,1587854843,216021060,'','',1.72087907791,1.0
1587854843477455461,,2659,,1587854843,465931892,'','',1.71472525597,1.0
1587854843719514711,,2660,,1587854843,715293884,'','',1.72351646423,1.0
1587854843971574920,,2661,,1587854843,965337038,'','',1.71648347378,1.0
1587854844220132420,,2662,,1587854844,215188026,'','',1.71780216694,1.0
1587854844483582753,,2663,,1587854844,466954946,'','',1.70417582989,1.0
1587854844729260961,,2664,,1587854844,724122047,'','',1.64131867886,1.0
1587854844968950711,,2665,,1587854844,964977979,'','',1.71604394913,1.0
1587854845221862461,,2666,,1587854845,216104984,'','',1.71120882034,1.0
1587854845476042628,,2667,,1587854845,465679883,'','',1.7125275135,1.0
1587854845720739253,,2668,,1587854845,716217994,'','',1.71384620667,1.0
1587854845970924378,,2669,,1587854845,965029954,'','',1.71428573132,1.0
1587854846220125753,,2670,,1587854846,214871883,'','',1.71428573132,1.0
1587854846480963128,,2671,,1587854846,464919090,'','',1.71472525597,1.0
1587854846720372628,,2672,,1587854846,715400934,'','',1.71164834499,1.0
1587854846970694045,,2673,,1587854846,965055942,'','',1.71340656281,1.0
1587854847222765837,,2674,,1587854847,214891910,'','',1.71384620667,1.0
1587854847479346587,,2675,,1587854847,465308904,'','',1.71120882034,1.0
1587854847719968337,,2676,,1587854847,715055942,'','',1.71164834499,1.0
1587854847971006628,,2677,,1587854847,964916944,'','',1.70989012718,1.0
1587854848218911753,,2678,,1587854848,214891910,'','',1.71032965183,1.0
1587854848481383295,,2679,,1587854848,465296983,'','',1.7059340477,1.0
1587854848719183128,,2680,,1587854848,715100049,'','',1.70857143402,1.0
1587854848970761004,,2681,,1587854848,965008020,'','',1.70549452305,1.0
1587854849218604087,,2682,,1587854849,214780092,'','',1.71032965183,1.0
1587854849476568212,,2683,,1587854849,465394973,'','',1.70241761208,1.0
1587854849718685504,,2684,,1587854849,715317964,'','',1.70197796822,1.0
1587854849971692879,,2685,,1587854849,964785099,'','',1.7050549984,1.0
1587854850218615129,,2686,,1587854850,215090990,'','',1.70461535454,1.0
1587854850480484420,,2687,,1587854850,467386960,'','',1.68923079967,1.0
1587854850718643170,,2688,,1587854850,715058088,'','',1.70417582989,1.0
1587854850971354670,,2689,,1587854850,965086936,'','',1.70065939426,1.0
1587854851218703337,,2690,,1587854851,214900970,'','',1.70285713673,1.0
1587854851481720254,,2691,,1587854851,465905904,'','',1.69538462162,1.0
1587854851719281754,,2692,,1587854851,715326070,'','',1.69802200794,1.0
1587854851971729296,,2693,,1587854851,965338945,'','',1.69714283943,1.0
1587854852220301421,,2694,,1587854852,215044975,'','',1.69846153259,1.0
1587854852480262712,,2695,,1587854852,466346979,'','',1.69054949284,1.0
1587854852722032254,,2696,,1587854852,718094110,'','',1.66285717487,1.0
1587854852971753879,,2697,,1587854852,966130018,'','',1.69450545311,1.0
1587854853221143337,,2698,,1587854853,215352058,'','',1.69846153259,1.0
1587854853480683962,,2699,,1587854853,468916893,'','',1.63780224323,1.0
1587854853718677796,,2700,,1587854853,715065002,'','',1.69406592846,1.0
1587854853972243337,,2701,,1587854853,965010881,'','',1.69450545311,1.0
1587854854219717379,,2702,,1587854854,216190099,'','',1.6927472353,1.0
1587854854479544754,,2703,,1587854854,465235948,'','',1.69362640381,1.0
1587854854718406838,,2704,,1587854854,714740991,'','',1.69538462162,1.0
1587854854971265421,,2705,,1587854854,965262889,'','',1.69230771065,1.0
1587854855218820838,,2706,,1587854855,214824914,'','',1.69362640381,1.0
1587854855478829671,,2707,,1587854855,465673923,'','',1.69142854214,1.0
1587854855719568671,,2708,,1587854855,716357946,'','',1.68571424484,1.0
1587854855972023379,,2709,,1587854855,964847087,'','',1.69054949284,1.0
1587854856218824546,,2710,,1587854856,214893102,'','',1.69142854214,1.0
1587854856470887796,,2711,,1587854856,465238094,'','',1.68879127502,1.0
1587854856718979296,,2712,,1587854856,714752912,'','',1.691868186,1.0
1587854856970818879,,2713,,1587854856,965563058,'','',1.68659341335,1.0
1587854857219495713,,2714,,1587854857,215169906,'','',1.68879127502,1.0
1587854857477777255,,2715,,1587854857,465274095,'','',1.687032938,1.0
1587854857719715880,,2716,,1587854857,716289043,'','',1.68351650238,1.0
1587854857971316130,,2717,,1587854857,965538024,'','',1.68395602703,1.0
1587854858220040171,,2718,,1587854858,215279102,'','',1.68659341335,1.0
1587854858477399713,,2719,,1587854858,465579032,'','',1.68527472019,1.0
1587854858719331630,,2720,,1587854858,715049982,'','',1.68659341335,1.0
1587854858971312630,,2721,,1587854858,965106010,'','',1.68307697773,1.0
1587854859221174046,,2722,,1587854859,214896917,'','',1.68659341335,1.0
1587854859482011088,,2723,,1587854859,465167045,'','',1.68483519554,1.0
1587854859718824796,,2724,,1587854859,715389966,'','',1.6786813736,1.0
1587854859970855338,,2725,,1587854859,964885950,'','',1.68395602703,1.0
1587854860218919422,,2726,,1587854860,215553045,'','',1.67824172974,1.0
1587854860472411713,,2727,,1587854860,465368032,'','',1.68351650238,1.0
1587854860718846005,,2728,,1587854860,715264081,'','',1.68263733387,1.0
1587854860971143713,,2729,,1587854860,965195894,'','',1.67252743244,1.0
1587854861218789172,,2730,,1587854861,214803934,'','',1.68263733387,1.0
1587854861478476213,,2731,,1587854861,465225934,'','',1.67120885849,1.0
1587854861718556172,,2732,,1587854861,714706897,'','',1.68219780922,1.0
1587854861972881797,,2733,,1587854861,967258930,'','',1.66373622417,1.0
1587854862218820880,,2734,,1587854862,215100049,'','',1.67032968998,1.0
1587854862478894838,,2735,,1587854862,465504884,'','',1.65758240223,1.0
1587854862718961547,,2736,,1587854862,714905977,'','',1.67076921463,1.0
1587854862971334422,,2737,,1587854862,964996099,'','',1.66197800636,1.0
1587854863218991505,,2738,,1587854863,214833021,'','',1.66945052147,1.0
1587854863478246005,,2739,,1587854863,464967966,'','',1.66505491734,1.0
1587854863718887130,,2740,,1587854863,714926004,'','',1.6597802639,1.0
1587854863971340714,,2741,,1587854863,965049028,'','',1.65406596661,1.0
1587854864221187589,,2742,,1587854864,215229988,'','',1.66329669952,1.0
1587854864480006380,,2743,,1587854864,464951992,'','',1.65626370907,1.0
1587854864725143130,,2744,,1587854864,718977928,'','',1.65714287758,1.0
1587854864968979839,,2745,,1587854864,964996099,'','',1.65274727345,1.0
1587854865219272255,,2746,,1587854865,215260028,'','',1.6465934515,1.0
1587854865477683172,,2747,,1587854865,465001106,'','',1.65274727345,1.0
1587854865718702756,,2748,,1587854865,715028047,'','',1.65010988712,1.0
1587854865970843839,,2749,,1587854865,965111970,'','',1.64351654053,1.0
1587854866218824131,,2750,,1587854866,215359926,'','',1.64879119396,1.0
1587854866478641631,,2751,,1587854866,465270996,'','',1.64263737202,1.0
1587854866718565172,,2752,,1587854866,714673995,'','',1.65054941177,1.0
1587854866970776006,,2753,,1587854866,964631080,'','',1.65054941177,1.0
1587854867218553922,,2754,,1587854867,214667081,'','',1.64923071861,1.0
1587854867479644422,,2755,,1587854867,465876102,'','',1.63164830208,1.0
1587854867718563047,,2756,,1587854867,715118885,'','',1.63736259937,1.0
1587854867973160881,,2757,,1587854867,965209007,'','',1.63120877743,1.0
1587854868220272631,,2758,,1587854868,214788913,'','',1.63999998569,1.0
1587854868483383673,,2759,,1587854868,467021942,'','',1.63956046104,1.0
1587854868719354006,,2760,,1587854868,715486049,'','',1.63560438156,1.0
1587854868971227756,,2761,,1587854868,965009927,'','',1.63032972813,1.0
1587854869219245298,,2762,,1587854869,215034008,'','',1.63516485691,1.0
1587854869480696048,,2763,,1587854869,466675996,'','',1.63780224323,1.0
1587854869718876506,,2764,,1587854869,715259075,'','',1.63164830208,1.0
1587854869970968089,,2765,,1587854869,965275049,'','',1.62461543083,1.0
1587854870219275923,,2766,,1587854870,214874029,'','',1.63032972813,1.0
1587854870480350464,,2767,,1587854870,465362071,'','',1.62813186646,1.0
1587854870720844714,,2768,,1587854870,716658115,'','',1.62857139111,1.0
1587854870970317381,,2769,,1587854870,965146064,'','',1.62593412399,1.0
1587854871219007131,,2770,,1587854871,215456962,'','',1.6276923418,1.0
1587854871478508465,,2771,,1587854871,467145919,'','',1.64879119396,1.0
1587854871718294215,,2772,,1587854871,714874982,'','',1.62989008427,1.0
1587854871971279840,,2773,,1587854871,965341091,'','',1.62329673767,1.0
1587854872221839423,,2774,,1587854872,215209960,'','',1.62681317329,1.0
1587854872482947506,,2775,,1587854872,470668077,'','',1.70681321621,1.0
1587854872718475548,,2776,,1587854872,714756011,'','',1.63208794594,1.0
1587854872970867340,,2777,,1587854872,964839935,'','',1.62549448013,1.0
1587854873219547173,,2778,,1587854873,215142965,'','',1.62813186646,1.0
1587854873480919256,,2779,,1587854873,466178894,'','',1.63736259937,1.0
1587854873719018256,,2780,,1587854873,714917898,'','',1.62549448013,1.0
1587854873972422215,,2781,,1587854873,964915990,'','',1.62329673767,1.0
1587854874219286965,,2782,,1587854874,215118885,'','',1.62681317329,1.0
1587854874480538840,,2783,,1587854874,465977907,'','',1.63999998569,1.0
1587854874720003423,,2784,,1587854874,715388059,'','',1.63560438156,1.0
1587854874971571715,,2785,,1587854874,964899063,'','',1.62901103497,1.0
1587854875220527340,,2786,,1587854875,214993953,'','',1.63032972813,1.0
1587854875477390548,,2787,,1587854875,465502023,'','',1.63912093639,1.0
1587854875718270007,,2788,,1587854875,714665889,'','',1.62901103497,1.0
1587854875973602840,,2789,,1587854875,966451883,'','',1.62989008427,1.0
1587854876218526423,,2790,,1587854876,214752912,'','',1.62813186646,1.0
1587854876478977298,,2791,,1587854876,465543985,'','',1.63384616375,1.0
1587854876720057757,,2792,,1587854876,715101003,'','',1.63956046104,1.0
1587854876976022840,,2793,,1587854876,969317913,'','',1.70329666138,1.0
1587854877218661090,,2794,,1587854877,214823961,'','',1.6342856884,1.0
1587854877481048757,,2795,,1587854877,466291904,'','',1.64307689667,1.0
1587854877718773840,,2796,,1587854877,715092897,'','',1.63164830208,1.0
1587854877973472757,,2797,,1587854877,965019941,'','',1.6342856884,1.0
1587854878221335674,,2798,,1587854878,216249942,'','',1.65054941177,1.0
1587854878485794174,,2799,,1587854878,466212987,'','',1.64879119396,1.0
1587854878719388007,,2800,,1587854878,715202093,'','',1.64043951035,1.0
1587854878974261674,,2801,,1587854878,964968919,'','',1.63604402542,1.0
1587854879220026590,,2802,,1587854879,215224981,'','',1.64043951035,1.0
1587854879483044715,,2803,,1587854879,466686010,'','',1.64263737202,1.0
1587854879718844382,,2804,,1587854879,714890003,'','',1.63604402542,1.0
1587854879970713424,,2805,,1587854879,965377092,'','',1.64219784737,1.0
1587854880221339174,,2806,,1587854880,214766025,'','',1.63912093639,1.0
1587854880482908216,,2807,,1587854880,464982986,'','',1.64527475834,1.0
1587854880719034299,,2808,,1587854880,715089082,'','',1.64835166931,1.0
1587854880971460049,,2809,,1587854880,966100931,'','',1.6474725008,1.0
1587854881220274966,,2810,,1587854881,216289043,'','',1.66109895706,1.0
1587854881483279632,,2811,,1587854881,470175027,'','',1.7257143259,1.0
1587854881718379757,,2812,,1587854881,714847087,'','',1.64703297615,1.0
1587854881972493882,,2813,,1587854881,966166019,'','',1.66725277901,1.0
1587854882219371299,,2814,,1587854882,215301990,'','',1.65758240223,1.0
1587854882479187799,,2815,,1587854882,466887950,'','',1.691868186,1.0
1587854882718782549,,2816,,1587854882,714896917,'','',1.6531867981,1.0
1587854882972300174,,2817,,1587854882,965809106,'','',1.65406596661,1.0
1587854883218637049,,2818,,1587854883,214742898,'','',1.65098905563,1.0
1587854883478472133,,2819,,1587854883,466447114,'','',1.69010984898,1.0
1587854883720341841,,2820,,1587854883,716547012,'','',1.69010984898,1.0
1587854883972342549,,2821,,1587854883,965240001,'','',1.66109895706,1.0
1587854884219014008,,2822,,1587854884,215106964,'','',1.66285717487,1.0
1587854884477602591,,2823,,1587854884,466984987,'','',1.69890105724,1.0
1587854884731903466,,2824,,1587854884,724904060,'','',1.68835163116,1.0
1587854884971774549,,2825,,1587854884,965023994,'','',1.66813182831,1.0
1587854885221160008,,2826,,1587854885,214987993,'','',1.66593408585,1.0
1587854885474787841,,2827,,1587854885,467318058,'','',1.70681321621,1.0
1587854885718798466,,2828,,1587854885,714730024,'','',1.66901099682,1.0
1587854885970608216,,2829,,1587854885,964991092,'','',1.67208790779,1.0
1587854886222593175,,2830,,1587854886,217289924,'','',1.7059340477,1.0
1587854886479668591,,2831,,1587854886,465589046,'','',1.68351650238,1.0
1587854886718849425,,2832,,1587854886,715215921,'','',1.68131864071,1.0
1587854886968957966,,2833,,1587854886,965004920,'','',1.67736268044,1.0
1587854887219488675,,2834,,1587854887,215131044,'','',1.68439555168,1.0
1587854887478883133,,2835,,1587854887,465401887,'','',1.68835163116,1.0
1587854887721088175,,2836,,1587854887,714687108,'','',1.68571424484,1.0
1587854887972688758,,2837,,1587854887,966938018,'','',1.70769226551,1.0
1587854888219110008,,2838,,1587854888,214904069,'','',1.68791210651,1.0
1587854888479228342,,2839,,1587854888,464977979,'','',1.691868186,1.0
1587854888718994842,,2840,,1587854888,714744091,'','',1.69010984898,1.0
1587854888970521008,,2841,,1587854888,964993000,'','',1.69054949284,1.0
1587854889221290925,,2842,,1587854889,215079069,'','',1.69054949284,1.0
1587854889476978800,,2843,,1587854889,465084075,'','',1.69714283943,1.0
1587854889720761675,,2844,,1587854889,716686010,'','',1.71736264229,1.0
1587854889970442217,,2845,,1587854889,964773893,'','',1.69054949284,1.0
1587854890218797342,,2846,,1587854890,215162038,'','',1.70109891891,1.0
1587854890470832050,,2847,,1587854890,465012073,'','',1.70065939426,1.0
1587854890723788133,,2848,,1587854890,719780921,'','',1.71340656281,1.0
1587854890972352967,,2849,,1587854890,967040061,'','',1.72395610809,1.0
1587854891219538550,,2850,,1587854891,216062068,'','',1.70373630524,1.0
1587854891480895300,,2851,,1587854891,465758085,'','',1.70901095867,1.0
1587854891720331967,,2852,,1587854891,716833114,'','',1.72439563274,1.0
1587854891971003592,,2853,,1587854891,965473890,'','',1.70549452305,1.0
1587854892222482967,,2854,,1587854892,217511892,'','',1.72703301907,1.0
1587854892477213467,,2855,,1587854892,466517925,'','',1.72747254372,1.0
1587854892725533425,,2856,,1587854892,716602087,'','',1.72703301907,1.0
1587854892970578550,,2857,,1587854892,964637994,'','',1.70373630524,1.0
1587854893222289175,,2858,,1587854893,216340065,'','',1.7050549984,1.0
1587854893478604800,,2859,,1587854893,465596914,'','',1.71384620667,1.0
1587854893719173009,,2860,,1587854893,715081930,'','',1.70725274086,1.0
1587854893971203301,,2861,,1587854893,965249061,'','',1.71428573132,1.0
1587854894224104176,,2862,,1587854894,214878082,'','',1.70769226551,1.0
1587854894479681051,,2863,,1587854894,465233087,'','',1.7182418108,1.0
1587854894726972551,,2864,,1587854894,719693899,'','',1.70461535454,1.0
1587854894970991634,,2865,,1587854894,965135097,'','',1.7182418108,1.0
1587854895221489759,,2866,,1587854895,215276956,'','',1.72263741493,1.0
1587854895479782926,,2867,,1587854895,470980882,'','',1.68219780922,1.0
1587854895718474634,,2868,,1587854895,714864015,'','',1.71780216694,1.0
1587854895971217092,,2869,,1587854895,965359926,'','',1.72395610809,1.0
1587854896218627259,,2870,,1587854896,214992046,'','',1.71692311764,1.0
1587854896476168759,,2871,,1587854896,465965986,'','',1.72527468204,1.0
1587854896718075468,,2872,,1587854896,714634895,'','',1.7191208601,1.0
1587854896973457259,,2873,,1587854896,965163946,'','',1.72483515739,1.0
1587854897218423718,,2874,,1587854897,214747905,'','',1.72087907791,1.0
1587854897475345301,,2875,,1587854897,465485095,'','',1.72395610809,1.0
1587854897720031968,,2876,,1587854897,716423034,'','',1.72307693958,1.0
1587854897971704676,,2877,,1587854897,965255022,'','',1.72527468204,1.0
1587854898219012926,,2878,,1587854898,215001106,'','',1.72659337521,1.0
