timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587854828366845168,,2591,,1587854828,363184928,'',"""psig""",0.90285718441,458.285736084
1587854828615590626,,2592,,1587854828,612670898,'',"""psig""",0.898901104927,455.813201904
1587854828872508584,,2593,,1587854828,866770982,'',"""psig""",0.910769283772,463.230804443
1587854829114246668,,2594,,1587854829,112617015,'',"""psig""",0.901538491249,457.461578369
1587854829364777793,,2595,,1587854829,362884044,'',"""psig""",0.903736293316,458.835205078
1587854829617141168,,2596,,1587854829,615349054,'',"""psig""",0.911648392677,463.78024292
1587854829865868501,,2597,,1587854829,862580060,'',"""psig""",0.904175877571,459.109924316
1587854830115029001,,2598,,1587854830,113341093,'',"""psig""",0.906373679638,460.483551025
1587854830365641376,,2599,,1587854830,362601041,'',"""psig""",0.904175877571,459.109924316
1587854830620677626,,2600,,1587854830,618802070,'',"""psig""",0.921758294106,470.098937988
1587854830865541335,,2601,,1587854830,862580060,'',"""psig""",0.905054986477,459.659362793
1587854831114916543,,2602,,1587854831,112646102,'',"""psig""",0.904175877571,459.109924316
1587854831364537835,,2603,,1587854831,362461090,'',"""psig""",0.905934095383,460.208831787
1587854831614787668,,2604,,1587854831,613142013,'',"""psig""",0.906373679638,460.483551025
1587854831866229626,,2605,,1587854831,862514019,'',"""psig""",0.905054986477,459.659362793
1587854832114251918,,2606,,1587854832,112631082,'',"""psig""",0.904175877571,459.109924316
1587854832365179710,,2607,,1587854832,362551927,'',"""psig""",0.906813263893,460.758270264
1587854832614721127,,2608,,1587854832,613029003,'',"""psig""",0.907692372799,461.307739258
1587854832864980043,,2609,,1587854832,862674951,'',"""psig""",0.905494570732,459.934112549
1587854833115608002,,2610,,1587854833,113104104,'',"""psig""",0.909450590611,462.406616211
1587854833364830627,,2611,,1587854833,363101959,'',"""psig""",0.908571481705,461.857177734
1587854833614361252,,2612,,1587854833,612540006,'',"""psig""",0.908571481705,461.857177734
1587854833865227085,,2613,,1587854833,862874984,'',"""psig""",0.908571481705,461.857177734
1587854834115655043,,2614,,1587854834,113882064,'',"""psig""",0.911648392677,463.78024292
1587854834364481002,,2615,,1587854834,362591028,'',"""psig""",0.906373679638,460.483551025
1587854834616248002,,2616,,1587854834,614489078,'',"""psig""",0.907252788544,461.032989502
1587854834865161210,,2617,,1587854834,863051891,'',"""psig""",0.910329699516,462.956085205
1587854835114930460,,2618,,1587854835,113015890,'',"""psig""",0.907252788544,461.032989502
1587854835364370127,,2619,,1587854835,362420082,'',"""psig""",0.907252788544,461.032989502
1587854835614863335,,2620,,1587854835,612868070,'',"""psig""",0.909450590611,462.406616211
1587854835866444544,,2621,,1587854835,862641096,'',"""psig""",0.907692372799,461.307739258
1587854836115065169,,2622,,1587854836,112987995,'',"""psig""",0.909450590611,462.406616211
1587854836364504335,,2623,,1587854836,362616062,'',"""psig""",0.907252788544,461.032989502
1587854836619906960,,2624,,1587854836,618191957,'',"""psig""",0.916923105717,467.076965332
1587854836864446627,,2625,,1587854836,862575054,'',"""psig""",0.908131897449,461.582458496
1587854837114663377,,2626,,1587854837,112798929,'',"""psig""",0.90901106596,462.131896973
1587854837364616294,,2627,,1587854837,362616062,'',"""psig""",0.90901106596,462.131896973
1587854837614353961,,2628,,1587854837,612548112,'',"""psig""",0.908571481705,461.857177734
1587854837866344711,,2629,,1587854837,863166093,'',"""psig""",0.912087976933,464.054992676
1587854838115205169,,2630,,1587854838,112854003,'',"""psig""",0.912087976933,464.054992676
1587854838365537502,,2631,,1587854838,363610982,'',"""psig""",0.911208868027,463.505523682
1587854838619715002,,2632,,1587854838,617422103,'',"""psig""",0.914285778999,465.428619385
1587854838865036461,,2633,,1587854838,862894058,'',"""psig""",0.911208868027,463.505523682
1587854839114871377,,2634,,1587854839,113266944,'',"""psig""",0.911208868027,463.505523682
1587854839364422127,,2635,,1587854839,362678050,'',"""psig""",0.909450590611,462.406616211
1587854839614820586,,2636,,1587854839,612749099,'',"""psig""",0.911648392677,463.78024292
1587854839864391127,,2637,,1587854839,862602949,'',"""psig""",0.910329699516,462.956085205
1587854840114842169,,2638,,1587854840,112988948,'',"""psig""",0.912967085838,464.604431152
1587854840364149419,,2639,,1587854840,362415075,'',"""psig""",0.912087976933,464.054992676
1587854840614594294,,2640,,1587854840,612679004,'',"""psig""",0.910769283772,463.230804443
1587854840864567419,,2641,,1587854840,862607002,'',"""psig""",0.912967085838,464.604431152
1587854841114781753,,2642,,1587854841,113154888,'',"""psig""",0.911648392677,463.78024292
1587854841364197878,,2643,,1587854841,362416982,'',"""psig""",0.912087976933,464.054992676
1587854841614792794,,2644,,1587854841,612761020,'',"""psig""",0.910769283772,463.230804443
1587854841864557586,,2645,,1587854841,862766981,'',"""psig""",0.912967085838,464.604431152
1587854842115051378,,2646,,1587854842,113435029,'',"""psig""",0.923516511917,471.197845459
1587854842367100544,,2647,,1587854842,364970922,'',"""psig""",0.925714313984,472.571472168
1587854842615161419,,2648,,1587854842,613039970,'',"""psig""",0.913846194744,465.153869629
1587854842864908919,,2649,,1587854842,862404108,'',"""psig""",0.912087976933,464.054992676
1587854843115190628,,2650,,1587854843,112831115,'',"""psig""",0.918241798878,467.901123047
1587854843364811670,,2651,,1587854843,362528085,'',"""psig""",0.913406670094,464.879150391
1587854843614812961,,2652,,1587854843,613189935,'',"""psig""",0.925274789333,472.296722412
1587854843864871211,,2653,,1587854843,862754106,'',"""psig""",0.920000076294,469.000030518
1587854844116829836,,2654,,1587854844,114576101,'',"""psig""",0.924835205078,472.022003174
1587854844364286128,,2655,,1587854844,362555980,'',"""psig""",0.920439600945,469.274749756
1587854844617774378,,2656,,1587854844,615741014,'',"""psig""",0.913846194744,465.153869629
1587854844873517545,,2657,,1587854844,868856906,'',"""psig""",0.899780213833,456.362640381
1587854845114668503,,2658,,1587854845,112667083,'',"""psig""",0.922637403011,470.648376465
1587854845364657753,,2659,,1587854845,362442016,'',"""psig""",0.922637403011,470.648376465
1587854845614754795,,2660,,1587854845,612776041,'',"""psig""",0.925274789333,472.296722412
1587854845864374753,,2661,,1587854845,862456083,'',"""psig""",0.926593482494,473.120910645
1587854846115219962,,2662,,1587854846,113120079,'',"""psig""",0.9274725914,473.670349121
1587854846367522337,,2663,,1587854846,365395069,'',"""psig""",0.911208868027,463.505523682
1587854846617558753,,2664,,1587854846,615317106,'',"""psig""",0.910329699516,462.956085205
1587854846864858003,,2665,,1587854846,862627029,'',"""psig""",0.929230809212,474.769256592
1587854847115128378,,2666,,1587854847,112747907,'',"""psig""",0.926593482494,473.120910645
1587854847365192212,,2667,,1587854847,362941026,'',"""psig""",0.926153898239,472.846191406
1587854847614963337,,2668,,1587854847,612622976,'',"""psig""",0.926593482494,473.120910645
1587854847864671420,,2669,,1587854847,862401008,'',"""psig""",0.927912116051,473.945098877
1587854848115659920,,2670,,1587854848,113750934,'',"""psig""",0.926593482494,473.120910645
1587854848365453420,,2671,,1587854848,363636970,'',"""psig""",0.924395680428,471.747283936
1587854848617930420,,2672,,1587854848,615439891,'',"""psig""",0.908571481705,461.857177734
1587854848867350295,,2673,,1587854848,865761041,'',"""psig""",0.90901106596,462.131896973
1587854849116281795,,2674,,1587854849,112718105,'',"""psig""",0.925274789333,472.296722412
1587854849366974504,,2675,,1587854849,365130901,'',"""psig""",0.908131897449,461.582458496
1587854849617133587,,2676,,1587854849,613291025,'',"""psig""",0.919120907784,468.450592041
1587854849866066004,,2677,,1587854849,864207983,'',"""psig""",0.915164887905,465.978057861
1587854850119682795,,2678,,1587854850,114443063,'',"""psig""",0.911648392677,463.78024292
1587854850364397212,,2679,,1587854850,362643957,'',"""psig""",0.923076987267,470.923095703
1587854850615680629,,2680,,1587854850,612907886,'',"""psig""",0.919120907784,468.450592041
1587854850864417462,,2681,,1587854850,862447977,'',"""psig""",0.923076987267,470.923095703
1587854851115043379,,2682,,1587854851,112665891,'',"""psig""",0.920000076294,469.000030518
1587854851371458629,,2683,,1587854851,367108106,'',"""psig""",0.901098966599,457.186859131
1587854851614442046,,2684,,1587854851,612600088,'',"""psig""",0.920439600945,469.274749756
1587854851865292504,,2685,,1587854851,863256931,'',"""psig""",0.91472530365,465.703338623
1587854852114771046,,2686,,1587854852,112657070,'',"""psig""",0.917802274227,467.626403809
1587854852367638171,,2687,,1587854852,365765094,'',"""psig""",0.903736293316,458.835205078
1587854852617230379,,2688,,1587854852,615020036,'',"""psig""",0.903296768665,458.56048584
1587854852871086337,,2689,,1587854852,869492053,'',"""psig""",0.895384609699,453.615386963
1587854853114503712,,2690,,1587854853,112611055,'',"""psig""",0.917362689972,467.35168457
1587854853367648629,,2691,,1587854853,365371942,'',"""psig""",0.901098966599,457.186859131
1587854853614489129,,2692,,1587854853,612716913,'',"""psig""",0.912967085838,464.604431152
1587854853865424712,,2693,,1587854853,862653017,'',"""psig""",0.91560447216,466.2527771
1587854854115324046,,2694,,1587854854,113029003,'',"""psig""",0.912527501583,464.329711914
1587854854364195379,,2695,,1587854854,362437963,'',"""psig""",0.914285778999,465.428619385
1587854854615167254,,2696,,1587854854,612654924,'',"""psig""",0.912527501583,464.329711914
1587854854864300921,,2697,,1587854854,862447977,'',"""psig""",0.913846194744,465.153869629
1587854855118706754,,2698,,1587854855,117103099,'',"""psig""",0.898021996021,455.26373291
1587854855364860254,,2699,,1587854855,362612009,'',"""psig""",0.909450590611,462.406616211
1587854855615195254,,2700,,1587854855,613039016,'',"""psig""",0.907692372799,461.307739258
1587854855864666254,,2701,,1587854855,862870931,'',"""psig""",0.909450590611,462.406616211
1587854856115161713,,2702,,1587854856,113296985,'',"""psig""",0.90901106596,462.131896973
1587854856365446963,,2703,,1587854856,363004922,'',"""psig""",0.906813263893,460.758270264
1587854856615144754,,2704,,1587854856,612670898,'',"""psig""",0.908131897449,461.582458496
1587854856865015504,,2705,,1587854856,862492084,'',"""psig""",0.90901106596,462.131896973
1587854857115461504,,2706,,1587854857,113367080,'',"""psig""",0.905494570732,459.934112549
1587854857366651338,,2707,,1587854857,362411975,'',"""psig""",0.906373679638,460.483551025
1587854857615245588,,2708,,1587854857,613125085,'',"""psig""",0.90241765976,458.011016846
1587854857864821213,,2709,,1587854857,863065958,'',"""psig""",0.904615461826,459.384643555
1587854858114594838,,2710,,1587854858,112653017,'',"""psig""",0.906813263893,460.758270264
1587854858365154546,,2711,,1587854858,362621068,'',"""psig""",0.904615461826,459.384643555
1587854858614260171,,2712,,1587854858,612597942,'',"""psig""",0.905054986477,459.659362793
1587854858867440505,,2713,,1587854858,865197896,'',"""psig""",0.900219857693,456.637390137
1587854859114241338,,2714,,1587854859,112576961,'',"""psig""",0.904615461826,459.384643555
1587854859368251880,,2715,,1587854859,366414070,'',"""psig""",0.89054942131,450.593414307
1587854859614477755,,2716,,1587854859,612713098,'',"""psig""",0.903736293316,458.835205078
1587854859866185921,,2717,,1587854859,863560914,'',"""psig""",0.903736293316,458.835205078
1587854860114712255,,2718,,1587854860,112626075,'',"""psig""",0.90285718441,458.285736084
1587854860364762380,,2719,,1587854860,362622976,'',"""psig""",0.904615461826,459.384643555
1587854860614665380,,2720,,1587854860,612641096,'',"""psig""",0.901538491249,457.461578369
1587854860865303922,,2721,,1587854860,862826108,'',"""psig""",0.903296768665,458.56048584
1587854861115037130,,2722,,1587854861,113404035,'',"""psig""",0.90241765976,458.011016846
1587854861365646380,,2723,,1587854861,364037036,'',"""psig""",0.900659382343,456.912109375
1587854861616338088,,2724,,1587854861,614445924,'',"""psig""",0.900219857693,456.637390137
1587854861867162338,,2725,,1587854861,862737894,'',"""psig""",0.901538491249,457.461578369
1587854862117657005,,2726,,1587854862,115689039,'',"""psig""",0.890989005566,450.868133545
1587854862370985255,,2727,,1587854862,366735935,'',"""psig""",0.890989005566,450.868133545
1587854862616164713,,2728,,1587854862,614336013,'',"""psig""",0.898901104927,455.813201904
1587854862866523547,,2729,,1587854862,864901065,'',"""psig""",0.901978075504,457.736297607
1587854863115576255,,2730,,1587854863,113369941,'',"""psig""",0.90285718441,458.285736084
1587854863367975672,,2731,,1587854863,363164901,'',"""psig""",0.899780213833,456.362640381
1587854863615546630,,2732,,1587854863,612730979,'',"""psig""",0.901978075504,457.736297607
1587854863871014630,,2733,,1587854863,866457939,'',"""psig""",0.898021996021,455.26373291
1587854864114450089,,2734,,1587854864,112705945,'',"""psig""",0.901978075504,457.736297607
1587854864370839880,,2735,,1587854864,364588975,'',"""psig""",0.900219857693,456.637390137
1587854864615909297,,2736,,1587854864,612700939,'',"""psig""",0.900219857693,456.637390137
1587854864873062922,,2737,,1587854864,867436885,'',"""psig""",0.897142887115,454.714294434
1587854865114430214,,2738,,1587854865,112745046,'',"""psig""",0.899780213833,456.362640381
1587854865373687797,,2739,,1587854865,367136955,'',"""psig""",0.897142887115,454.714294434
1587854865614222422,,2740,,1587854865,612593889,'',"""psig""",0.901098966599,457.186859131
1587854865869946589,,2741,,1587854865,864845037,'',"""psig""",0.888351678848,449.219787598
1587854866114711172,,2742,,1587854866,112745046,'',"""psig""",0.900219857693,456.637390137
1587854866366103839,,2743,,1587854866,364356040,'',"""psig""",0.894065916538,452.79119873
1587854866615147172,,2744,,1587854866,613487005,'',"""psig""",0.898021996021,455.26373291
1587854866865331714,,2745,,1587854866,863348960,'',"""psig""",0.903296768665,458.56048584
1587854867115339506,,2746,,1587854867,113137006,'',"""psig""",0.899780213833,456.362640381
1587854867364890922,,2747,,1587854867,362557888,'',"""psig""",0.899340629578,456.087921143
1587854867620856131,,2748,,1587854867,618808984,'',"""psig""",0.904175877571,459.109924316
1587854867864517464,,2749,,1587854867,862823963,'',"""psig""",0.899340629578,456.087921143
1587854868118364506,,2750,,1587854868,116739988,'',"""psig""",0.891428589821,451.142852783
1587854868366951339,,2751,,1587854868,365211963,'',"""psig""",0.887032985687,448.395599365
1587854868614873964,,2752,,1587854868,612796068,'',"""psig""",0.899340629578,456.087921143
1587854868866603714,,2753,,1587854868,864530086,'',"""psig""",0.888351678848,449.219787598
1587854869114504048,,2754,,1587854869,112840890,'',"""psig""",0.900219857693,456.637390137
1587854869364247423,,2755,,1587854869,362487077,'',"""psig""",0.900219857693,456.637390137
1587854869614840756,,2756,,1587854869,612838029,'',"""psig""",0.898461520672,455.538452148
1587854869864632673,,2757,,1587854869,862858057,'',"""psig""",0.899780213833,456.362640381
1587854870114885923,,2758,,1587854870,112818956,'',"""psig""",0.899780213833,456.362640381
1587854870364244589,,2759,,1587854870,362473011,'',"""psig""",0.899340629578,456.087921143
1587854870616147964,,2760,,1587854870,613403081,'',"""psig""",0.891428589821,451.142852783
1587854870864601548,,2761,,1587854870,862507104,'',"""psig""",0.901538491249,457.461578369
1587854871114833548,,2762,,1587854871,113121032,'',"""psig""",0.90285718441,458.285736084
1587854871364195923,,2763,,1587854871,362447023,'',"""psig""",0.901538491249,457.461578369
1587854871614342881,,2764,,1587854871,612502098,'',"""psig""",0.899780213833,456.362640381
1587854871864833381,,2765,,1587854871,863080978,'',"""psig""",0.897582411766,454.989013672
1587854872114674923,,2766,,1587854872,112754106,'',"""psig""",0.897582411766,454.989013672
1587854872364725923,,2767,,1587854872,362694025,'',"""psig""",0.899780213833,456.362640381
1587854872614718048,,2768,,1587854872,612639904,'',"""psig""",0.897582411766,454.989013672
1587854872864722381,,2769,,1587854872,862993955,'',"""psig""",0.89670330286,454.439575195
1587854873114471506,,2770,,1587854873,112692117,'',"""psig""",0.897142887115,454.714294434
1587854873365351715,,2771,,1587854873,363006114,'',"""psig""",0.889230787754,449.769226074
1587854873614120006,,2772,,1587854873,612485885,'',"""psig""",0.898021996021,455.26373291
1587854873864631506,,2773,,1587854873,862624883,'',"""psig""",0.895824193954,453.890106201
1587854874117853965,,2774,,1587854874,115736961,'',"""psig""",0.900219857693,456.637390137
1587854874364474423,,2775,,1587854874,362315893,'',"""psig""",0.896263718605,454.164825439
1587854874614331090,,2776,,1587854874,612598896,'',"""psig""",0.89054942131,450.593414307
1587854874867159798,,2777,,1587854874,865341901,'',"""psig""",0.896263718605,454.164825439
1587854875114534465,,2778,,1587854875,112869024,'',"""psig""",0.892307698727,451.692321777
1587854875364488507,,2779,,1587854875,362649917,'',"""psig""",0.887912094593,448.945068359
1587854875614772132,,2780,,1587854875,612823963,'',"""psig""",0.888791203499,449.494506836
1587854875864916965,,2781,,1587854875,862807989,'',"""psig""",0.887912094593,448.945068359
1587854876115099507,,2782,,1587854876,113254070,'',"""psig""",0.890989005566,450.868133545
1587854876365438840,,2783,,1587854876,363054990,'',"""psig""",0.89010989666,450.318695068
1587854876616261882,,2784,,1587854876,614289045,'',"""psig""",0.887472510338,448.670318604
1587854876865000340,,2785,,1587854876,862742900,'',"""psig""",0.887912094593,448.945068359
1587854877114964549,,2786,,1587854877,112761020,'',"""psig""",0.888791203499,449.494506836
1587854877365153465,,2787,,1587854877,362936019,'',"""psig""",0.89010989666,450.318695068
1587854877614392299,,2788,,1587854877,612817049,'',"""psig""",0.887032985687,448.395599365
1587854877864551882,,2789,,1587854877,862390041,'',"""psig""",0.889230787754,449.769226074
1587854878114668007,,2790,,1587854878,112714052,'',"""psig""",0.89010989666,450.318695068
1587854878364313965,,2791,,1587854878,362462043,'',"""psig""",0.887472510338,448.670318604
1587854878614428715,,2792,,1587854878,612591981,'',"""psig""",0.888791203499,449.494506836
1587854878867640007,,2793,,1587854878,865489006,'',"""psig""",0.901098966599,457.186859131
1587854879115293549,,2794,,1587854879,112837076,'',"""psig""",0.887472510338,448.670318604
1587854879364753132,,2795,,1587854879,362436056,'',"""psig""",0.889230787754,449.769226074
1587854879620450049,,2796,,1587854879,618484973,'',"""psig""",0.910329699516,462.956085205
1587854879864714674,,2797,,1587854879,862581014,'',"""psig""",0.89054942131,450.593414307
1587854880116199382,,2798,,1587854880,112720012,'',"""psig""",0.888791203499,449.494506836
1587854880364498424,,2799,,1587854880,362524986,'',"""psig""",0.889230787754,449.769226074
1587854880614981549,,2800,,1587854880,612921953,'',"""psig""",0.889670312405,450.043945312
1587854880864465382,,2801,,1587854880,862746953,'',"""psig""",0.890989005566,450.868133545
1587854881115260549,,2802,,1587854881,112909078,'',"""psig""",0.893186807632,452.241760254
1587854881364509716,,2803,,1587854881,362498044,'',"""psig""",0.888351678848,449.219787598
1587854881618844341,,2804,,1587854881,616580009,'',"""psig""",0.908571481705,461.857177734
1587854881864483049,,2805,,1587854881,862617969,'',"""psig""",0.892307698727,451.692321777
1587854882117124132,,2806,,1587854882,114872932,'',"""psig""",0.901098966599,457.186859131
1587854882364276758,,2807,,1587854882,362500905,'',"""psig""",0.891868114471,451.417572021
1587854882616424258,,2808,,1587854882,613404035,'',"""psig""",0.89670330286,454.439575195
1587854882870134383,,2809,,1587854882,866585016,'',"""psig""",0.90901106596,462.131896973
1587854883117581424,,2810,,1587854883,113677978,'',"""psig""",0.899780213833,456.362640381
1587854883364437549,,2811,,1587854883,362495899,'',"""psig""",0.891868114471,451.417572021
1587854883617693466,,2812,,1587854883,613859891,'',"""psig""",0.901098966599,457.186859131
1587854883865155383,,2813,,1587854883,863396883,'',"""psig""",0.898901104927,455.813201904
1587854884117400924,,2814,,1587854884,114639043,'',"""psig""",0.899340629578,456.087921143
1587854884364533841,,2815,,1587854884,362610101,'',"""psig""",0.897142887115,454.714294434
1587854884616113841,,2816,,1587854884,612613916,'',"""psig""",0.894945025444,453.340667725
1587854884870630508,,2817,,1587854884,867360115,'',"""psig""",0.909890174866,462.681365967
1587854885114312841,,2818,,1587854885,112607002,'',"""psig""",0.897582411766,454.989013672
1587854885365776258,,2819,,1587854885,362472057,'',"""psig""",0.895824193954,453.890106201
1587854885614096591,,2820,,1587854885,612502098,'',"""psig""",0.898021996021,455.26373291
1587854885865649675,,2821,,1587854885,864109992,'',"""psig""",0.903296768665,458.56048584
1587854886116599091,,2822,,1587854886,114849090,'',"""psig""",0.906813263893,460.758270264
1587854886365717633,,2823,,1587854886,363732099,'',"""psig""",0.901978075504,457.736297607
1587854886616499675,,2824,,1587854886,614768028,'',"""psig""",0.905934095383,460.208831787
1587854886867176383,,2825,,1587854886,865616083,'',"""psig""",0.909890174866,462.681365967
1587854887116219550,,2826,,1587854887,114475011,'',"""psig""",0.906373679638,460.483551025
1587854887364511466,,2827,,1587854887,362495899,'',"""psig""",0.900219857693,456.637390137
1587854887615288008,,2828,,1587854887,613464117,'',"""psig""",0.905054986477,459.659362793
1587854887867009966,,2829,,1587854887,865446090,'',"""psig""",0.909890174866,462.681365967
1587854888116198008,,2830,,1587854888,114083051,'',"""psig""",0.903736293316,458.835205078
1587854888370278508,,2831,,1587854888,366689920,'',"""psig""",0.910329699516,462.956085205
1587854888615487342,,2832,,1587854888,612766981,'',"""psig""",0.90241765976,458.011016846
1587854888864245842,,2833,,1587854888,862416982,'',"""psig""",0.900219857693,456.637390137
1587854889114477050,,2834,,1587854889,112783908,'',"""psig""",0.903296768665,458.56048584
1587854889367385508,,2835,,1587854889,365600109,'',"""psig""",0.912967085838,464.604431152
1587854889614326300,,2836,,1587854889,612495899,'',"""psig""",0.901098966599,457.186859131
1587854889865866883,,2837,,1587854889,864129066,'',"""psig""",0.90901106596,462.131896973
1587854890116067883,,2838,,1587854890,114284992,'',"""psig""",0.909890174866,462.681365967
1587854890367465550,,2839,,1587854890,365849018,'',"""psig""",0.911208868027,463.505523682
1587854890614619842,,2840,,1587854890,612731933,'',"""psig""",0.903296768665,458.56048584
1587854890866340925,,2841,,1587854890,862617015,'',"""psig""",0.905494570732,459.934112549
1587854891115064884,,2842,,1587854891,112754106,'',"""psig""",0.906373679638,460.483551025
1587854891365706050,,2843,,1587854891,362772941,'',"""psig""",0.904615461826,459.384643555
1587854891614455759,,2844,,1587854891,612762928,'',"""psig""",0.905494570732,459.934112549
1587854891866563717,,2845,,1587854891,864161014,'',"""psig""",0.911208868027,463.505523682
1587854892115473675,,2846,,1587854892,113636016,'',"""psig""",0.908571481705,461.857177734
1587854892367159467,,2847,,1587854892,364653110,'',"""psig""",0.907692372799,461.307739258
1587854892617777467,,2848,,1587854892,616166114,'',"""psig""",0.920000076294,469.000030518
1587854892867192009,,2849,,1587854892,863025903,'',"""psig""",0.908131897449,461.582458496
1587854893115267425,,2850,,1587854893,112962961,'',"""psig""",0.907252788544,461.032989502
1587854893364293800,,2851,,1587854893,362479925,'',"""psig""",0.906813263893,460.758270264
1587854893614677634,,2852,,1587854893,612983942,'',"""psig""",0.906813263893,460.758270264
1587854893864580342,,2853,,1587854893,862833023,'',"""psig""",0.90901106596,462.131896973
1587854894114911759,,2854,,1587854894,112996101,'',"""psig""",0.910329699516,462.956085205
1587854894364270842,,2855,,1587854894,362489938,'',"""psig""",0.907692372799,461.307739258
1587854894614504384,,2856,,1587854894,612641096,'',"""psig""",0.906813263893,460.758270264
1587854894864538342,,2857,,1587854894,862747907,'',"""psig""",0.907692372799,461.307739258
1587854895114334676,,2858,,1587854895,112642049,'',"""psig""",0.90901106596,462.131896973
1587854895373187884,,2859,,1587854895,366714954,'',"""psig""",0.925274789333,472.296722412
1587854895618038884,,2860,,1587854895,616482019,'',"""psig""",0.925274789333,472.296722412
1587854895865692676,,2861,,1587854895,864092111,'',"""psig""",0.909890174866,462.681365967
1587854896114547509,,2862,,1587854896,112899065,'',"""psig""",0.909890174866,462.681365967
1587854896366345426,,2863,,1587854896,364207029,'',"""psig""",0.909450590611,462.406616211
1587854896618343593,,2864,,1587854896,616211891,'',"""psig""",0.927912116051,473.945098877
1587854896866372884,,2865,,1587854896,864442110,'',"""psig""",0.909450590611,462.406616211
1587854897117875759,,2866,,1587854897,116239070,'',"""psig""",0.927033007145,473.395629883
1587854897368046426,,2867,,1587854897,366336107,'',"""psig""",0.927033007145,473.395629883
1587854897617984093,,2868,,1587854897,616158962,'',"""psig""",0.925274789333,472.296722412
1587854897865621718,,2869,,1587854897,864023923,'',"""psig""",0.912087976933,464.054992676
1587854898114571551,,2870,,1587854898,112823009,'',"""psig""",0.910329699516,462.956085205
1587854898364368593,,2871,,1587854898,362643003,'',"""psig""",0.910769283772,463.230804443
1587854898618057093,,2872,,1587854898,616224050,'',"""psig""",0.924835205078,472.022003174
1587854898870941926,,2873,,1587854898,866549968,'',"""psig""",0.920439600945,469.274749756
1587854899114725801,,2874,,1587854899,112658023,'',"""psig""",0.912527501583,464.329711914
1587854899364526176,,2875,,1587854899,362488985,'',"""psig""",0.909890174866,462.681365967
1587854899615412760,,2876,,1587854899,613759994,'',"""psig""",0.913406670094,464.879150391
1587854899864863135,,2877,,1587854899,862586021,'',"""psig""",0.910769283772,463.230804443
1587854900116288801,,2878,,1587854900,112802982,'',"""psig""",0.912967085838,464.604431152
1587854900364386593,,2879,,1587854900,362528085,'',"""psig""",0.911208868027,463.505523682
1587854900618914135,,2880,,1587854900,616758108,'',"""psig""",0.916043996811,466.527496338
1587854900864935051,,2881,,1587854900,862996101,'',"""psig""",0.912967085838,464.604431152
1587854901114587301,,2882,,1587854901,112843990,'',"""psig""",0.911648392677,463.78024292
1587854901367902260,,2883,,1587854901,365780115,'',"""psig""",0.922197878361,470.373657227
1587854901619376010,,2884,,1587854901,616501092,'',"""psig""",0.919120907784,468.450592041
1587854901864906843,,2885,,1587854901,863111019,'',"""psig""",0.914285778999,465.428619385
1587854902114734843,,2886,,1587854902,113094091,'',"""psig""",0.912967085838,464.604431152
1587854902364698093,,2887,,1587854902,362735986,'',"""psig""",0.912527501583,464.329711914
1587854902614595802,,2888,,1587854902,612632989,'',"""psig""",0.911208868027,463.505523682
1587854902865708927,,2889,,1587854902,864047050,'',"""psig""",0.926153898239,472.846191406
1587854903114345510,,2890,,1587854903,112716913,'',"""psig""",0.913846194744,465.153869629
1587854903365160093,,2891,,1587854903,363185882,'',"""psig""",0.920439600945,469.274749756
1587854903614491010,,2892,,1587854903,612916946,'',"""psig""",0.912527501583,464.329711914
1587854903864858302,,2893,,1587854903,862920999,'',"""psig""",0.920000076294,469.000030518
1587854904115071010,,2894,,1587854904,113246917,'',"""psig""",0.924835205078,472.022003174
1587854904364398468,,2895,,1587854904,362420082,'',"""psig""",0.914285778999,465.428619385
1587854904619596593,,2896,,1587854904,617894887,'',"""psig""",0.905054986477,459.659362793
1587854904868048719,,2897,,1587854904,866030931,'',"""psig""",0.912967085838,464.604431152
1587854905115269052,,2898,,1587854905,113670110,'',"""psig""",0.9208791852,469.549468994
1587854905364485302,,2899,,1587854905,362776994,'',"""psig""",0.916483581066,466.802215576
1587854905615235802,,2900,,1587854905,612782955,'',"""psig""",0.923956096172,471.472564697
1587854905865109427,,2901,,1587854905,862757921,'',"""psig""",0.924395680428,471.747283936
1587854906114367677,,2902,,1587854906,112683057,'',"""psig""",0.923076987267,470.923095703
1587854906367926885,,2903,,1587854906,365917921,'',"""psig""",0.912967085838,464.604431152
1587854906617625135,,2904,,1587854906,615520000,'',"""psig""",0.913846194744,465.153869629
1587854906865557427,,2905,,1587854906,863539934,'',"""psig""",0.928351700306,474.219818115
1587854907116022927,,2906,,1587854907,114233970,'',"""psig""",0.923516511917,471.197845459
1587854907365735677,,2907,,1587854907,363459110,'',"""psig""",0.9274725914,473.670349121
1587854907619197094,,2908,,1587854907,617619037,'',"""psig""",0.903296768665,458.56048584
1587854907867302677,,2909,,1587854907,865483045,'',"""psig""",0.91472530365,465.703338623
1587854908114923094,,2910,,1587854908,113086938,'',"""psig""",0.929670393467,475.04397583
1587854908365440302,,2911,,1587854908,362795114,'',"""psig""",0.9274725914,473.670349121
1587854908619445927,,2912,,1587854908,617831945,'',"""psig""",0.900659382343,456.912109375
1587854908864323177,,2913,,1587854908,862608909,'',"""psig""",0.928791284561,474.494537354
1587854909114511261,,2914,,1587854909,112766027,'',"""psig""",0.927912116051,473.945098877
